nodeid,sensorname,timestamp,timestampint,reading,time_s
17,PM10,2021-08-19 17:42:59,1629391379000,1.5068780183792114,0.0
17,PM10,2021-08-19 17:43:02,1629391382000,1.7450293302536009,3.0
17,PM10,2021-08-19 17:43:05,1629391385000,0.94912987947464,6.0
17,PM10,2021-08-19 17:43:08,1629391388000,3.2756597995758057,9.0
17,PM10,2021-08-19 17:43:12,1629391392000,0.9719569683074952,13.0
17,PM10,2021-08-19 17:43:15,1629391395000,0.7937167286872864,16.0
17,PM10,2021-08-19 17:43:19,1629391399000,4.066603660583496,20.0
17,PM10,2021-08-19 17:43:23,1629391403000,1.5772155523300169,24.0
17,PM10,2021-08-19 17:43:25,1629391405000,1.1026554107666016,26.0
17,PM10,2021-08-19 17:43:29,1629391409000,0.738603413105011,30.000000000000004
17,PM10,2021-08-19 17:43:32,1629391412000,4.486426830291748,33.0
17,PM10,2021-08-19 17:43:35,1629391415000,2.04941201210022,36.0
17,PM10,2021-08-19 17:43:38,1629391418000,1.984102249145508,39.0
17,PM10,2021-08-19 17:43:40,1629391420000,0.4748770296573639,41.0
17,PM10,2021-08-19 17:43:44,1629391424000,0.7786529064178467,45.0
17,PM10,2021-08-19 17:43:47,1629391427000,1.6057361364364624,48.0
17,PM10,2021-08-19 17:43:50,1629391430000,5.4477410316467285,51.0
17,PM10,2021-08-19 17:43:53,1629391433000,5.01331901550293,54.0
17,PM10,2021-08-19 17:43:57,1629391437000,2.9319350719451904,58.00000000000001
17,PM10,2021-08-19 17:44:00,1629391440000,1.596564769744873,61.00000000000001
17,PM10,2021-08-19 17:44:03,1629391443000,3.608254432678223,64.0
17,PM10,2021-08-19 17:44:06,1629391446000,3.6255390644073486,67.0
17,PM10,2021-08-19 17:44:10,1629391450000,1.0902903079986572,71.0
17,PM10,2021-08-19 17:44:12,1629391452000,11.331902503967285,73.0
17,PM10,2021-08-19 17:44:15,1629391455000,8.76050853729248,76.0
17,PM10,2021-08-19 17:44:18,1629391458000,6.048102378845215,79.0
17,PM10,2021-08-19 17:44:22,1629391462000,7.183600425720215,83.0
17,PM10,2021-08-19 17:44:24,1629391464000,39.89981460571289,85.0
17,PM10,2021-08-19 17:44:28,1629391468000,6.480719566345215,89.0
17,PM10,2021-08-19 17:44:31,1629391471000,5.0145111083984375,92.0
17,PM10,2021-08-19 17:44:34,1629391474000,3.761582136154175,95.0
17,PM10,2021-08-19 17:44:37,1629391477000,16.366117477416992,98.0
17,PM10,2021-08-19 17:44:40,1629391480000,21.035301208496094,101.0
17,PM10,2021-08-19 17:44:43,1629391483000,44.55099487304688,104.0
17,PM10,2021-08-19 17:44:46,1629391486000,2.8371167182922363,107.0
17,PM10,2021-08-19 17:44:49,1629391489000,25.61611747741699,110.0
17,PM10,2021-08-19 17:44:53,1629391493000,14.841716766357422,114.0
17,PM10,2021-08-19 17:44:56,1629391496000,16.473686218261722,117.00000000000001
17,PM10,2021-08-19 17:44:59,1629391499000,47.47653579711914,120.00000000000001
17,PM10,2021-08-19 17:45:02,1629391502000,115.22808837890624,123.00000000000001
17,PM10,2021-08-19 17:45:05,1629391505000,49.72755432128906,126.00000000000001
17,PM10,2021-08-19 17:45:07,1629391507000,58.69308471679688,128.0
17,PM10,2021-08-19 17:45:10,1629391510000,46.31142044067383,131.0
17,PM10,2021-08-19 17:45:13,1629391513000,73.78950500488281,134.0
17,PM10,2021-08-19 17:45:15,1629391515000,14.828609466552734,136.0
17,PM10,2021-08-19 17:45:18,1629391518000,56.78321838378906,139.0
17,PM10,2021-08-19 17:45:21,1629391521000,73.06321716308594,142.0
17,PM10,2021-08-19 17:45:24,1629391524000,68.50971984863281,145.0
17,PM10,2021-08-19 17:45:27,1629391527000,41.068138122558594,148.0
17,PM10,2021-08-19 17:45:32,1629391532000,97.5794677734375,153.0
17,PM10,2021-08-19 17:45:35,1629391535000,87.70066833496094,156.0
17,PM10,2021-08-19 17:45:38,1629391538000,67.91188049316406,159.0
17,PM10,2021-08-19 17:45:41,1629391541000,84.0783462524414,162.0
17,PM10,2021-08-19 17:45:44,1629391544000,121.4262924194336,165.0
17,PM10,2021-08-19 17:45:47,1629391547000,159.2913055419922,168.0
17,PM10,2021-08-19 17:45:49,1629391549000,180.93331909179688,170.0
17,PM10,2021-08-19 17:45:52,1629391552000,106.21736907958984,173.0
17,PM10,2021-08-19 17:45:55,1629391555000,166.93963623046875,176.0
17,PM10,2021-08-19 17:45:58,1629391558000,52.11225509643555,179.0
17,PM10,2021-08-19 17:46:01,1629391561000,201.4993133544922,182.0
17,PM10,2021-08-19 17:46:04,1629391564000,240.17308044433597,185.0
17,PM10,2021-08-19 17:46:07,1629391567000,111.96232604980469,188.0
17,PM10,2021-08-19 17:46:09,1629391569000,102.77757263183594,190.0
17,PM10,2021-08-19 17:46:12,1629391572000,151.7672882080078,193.0
17,PM10,2021-08-19 17:46:15,1629391575000,144.09046936035156,196.0
17,PM10,2021-08-19 17:46:18,1629391578000,222.178466796875,199.0
17,PM10,2021-08-19 17:46:21,1629391581000,129.7362060546875,202.0
17,PM10,2021-08-19 17:46:23,1629391583000,83.11849212646484,204.0
17,PM10,2021-08-19 17:46:27,1629391587000,94.27669525146484,208.0
17,PM10,2021-08-19 17:46:30,1629391590000,213.52696228027344,211.0
17,PM10,2021-08-19 17:46:33,1629391593000,114.67346954345705,214.0
17,PM10,2021-08-19 17:46:37,1629391597000,94.2364730834961,218.0
17,PM10,2021-08-19 17:46:41,1629391601000,171.32586669921875,222.0
17,PM10,2021-08-19 17:46:43,1629391603000,154.20526123046875,224.0
17,PM10,2021-08-19 17:46:46,1629391606000,40.08881759643555,227.0
17,PM10,2021-08-19 17:46:49,1629391609000,155.85116577148438,230.00000000000003
17,PM10,2021-08-19 17:46:52,1629391612000,162.07601928710938,233.00000000000003
17,PM10,2021-08-19 17:46:57,1629391617000,133.81069946289062,238.00000000000003
17,PM10,2021-08-19 17:47:00,1629391620000,78.55728912353516,241.00000000000003
17,PM10,2021-08-19 17:47:03,1629391623000,101.9050750732422,244.00000000000003
17,PM10,2021-08-19 17:47:07,1629391627000,184.7321319580078,248.00000000000003
17,PM10,2021-08-19 17:47:10,1629391630000,172.4054718017578,251.00000000000003
17,PM10,2021-08-19 17:47:13,1629391633000,191.1166839599609,254.00000000000003
17,PM10,2021-08-19 17:47:18,1629391638000,85.26239776611328,259.0
17,PM10,2021-08-19 17:47:21,1629391641000,100.25096893310548,262.0
17,PM10,2021-08-19 17:47:24,1629391644000,201.67156982421875,265.0
17,PM10,2021-08-19 17:47:27,1629391647000,121.05921173095705,268.0
17,PM10,2021-08-19 17:47:30,1629391650000,119.09525299072266,271.0
17,PM10,2021-08-19 17:47:33,1629391653000,92.27727508544922,274.0
17,PM10,2021-08-19 17:47:36,1629391656000,108.70154571533205,277.0
17,PM10,2021-08-19 17:47:40,1629391660000,78.04828643798828,281.0
17,PM10,2021-08-19 17:47:43,1629391663000,145.70738220214844,284.0
17,PM10,2021-08-19 17:47:45,1629391665000,156.33375549316406,286.0
17,PM10,2021-08-19 17:47:50,1629391670000,196.1305389404297,291.0
17,PM10,2021-08-19 17:47:52,1629391672000,93.26853942871094,293.0
17,PM10,2021-08-19 17:47:55,1629391675000,50.85465621948242,296.0
17,PM10,2021-08-19 17:47:58,1629391678000,136.64518737792972,299.0
17,PM10,2021-08-19 17:48:01,1629391681000,135.26280212402344,302.0
17,PM10,2021-08-19 17:48:04,1629391684000,71.18235778808594,305.0
17,PM10,2021-08-19 17:48:07,1629391687000,137.59841918945312,308.0
17,PM10,2021-08-19 17:48:10,1629391690000,93.93415832519531,311.0
17,PM10,2021-08-19 17:48:13,1629391693000,124.11677551269531,314.0
17,PM10,2021-08-19 17:48:17,1629391697000,103.25003051757812,318.0
17,PM10,2021-08-19 17:48:21,1629391701000,137.04386901855472,322.0
17,PM10,2021-08-19 17:48:24,1629391704000,51.94377517700195,325.0
17,PM10,2021-08-19 17:48:27,1629391707000,74.40241241455078,328.0
17,PM10,2021-08-19 17:48:31,1629391711000,87.19058227539062,332.0
17,PM10,2021-08-19 17:48:34,1629391714000,108.94335174560548,335.0
17,PM10,2021-08-19 17:48:37,1629391717000,81.32353973388672,338.0
17,PM10,2021-08-19 17:48:41,1629391721000,63.83317184448242,342.0
17,PM10,2021-08-19 17:48:44,1629391724000,103.4847183227539,345.0
17,PM10,2021-08-19 17:48:47,1629391727000,71.34966278076172,348.0
17,PM10,2021-08-19 17:48:50,1629391730000,88.76911163330078,351.0
17,PM10,2021-08-19 17:48:53,1629391733000,60.38995742797852,354.0
17,PM10,2021-08-19 17:48:56,1629391736000,66.63516998291016,357.0
17,PM10,2021-08-19 17:48:59,1629391739000,100.35682678222656,360.0
17,PM10,2021-08-19 17:49:02,1629391742000,190.38722229003903,363.0
17,PM10,2021-08-19 17:49:04,1629391744000,84.26576232910156,365.0
17,PM10,2021-08-19 17:49:07,1629391747000,46.75899887084961,368.0
17,PM10,2021-08-19 17:49:09,1629391749000,126.77985382080078,370.0
17,PM10,2021-08-19 17:49:12,1629391752000,108.68757629394531,373.0
17,PM10,2021-08-19 17:49:14,1629391754000,126.73380279541016,375.0
17,PM10,2021-08-19 17:49:17,1629391757000,58.3605842590332,378.0
17,PM10,2021-08-19 17:49:21,1629391761000,95.80517578125,382.0
17,PM10,2021-08-19 17:49:24,1629391764000,72.8036117553711,385.0
17,PM10,2021-08-19 17:49:28,1629391768000,60.28561019897461,389.0
17,PM10,2021-08-19 17:49:31,1629391771000,59.50151062011719,392.0
17,PM10,2021-08-19 17:49:34,1629391774000,53.31820297241211,395.0
17,PM10,2021-08-19 17:49:38,1629391778000,77.56917572021484,399.0
17,PM10,2021-08-19 17:49:41,1629391781000,98.7230453491211,402.0
17,PM10,2021-08-19 17:49:43,1629391783000,119.566650390625,404.0
17,PM10,2021-08-19 17:49:46,1629391786000,152.2858428955078,407.0
17,PM10,2021-08-19 17:49:50,1629391790000,37.30618667602539,411.0
17,PM10,2021-08-19 17:49:55,1629391795000,77.12393188476562,416.0
17,PM10,2021-08-19 17:49:58,1629391798000,91.51480102539062,419.0
17,PM10,2021-08-19 17:50:01,1629391801000,47.093055725097656,422.0
17,PM10,2021-08-19 17:50:04,1629391804000,63.8277359008789,425.0
17,PM10,2021-08-19 17:50:08,1629391808000,64.29469299316406,429.0
17,PM10,2021-08-19 17:50:11,1629391811000,83.92535400390625,432.0
17,PM10,2021-08-19 17:50:14,1629391814000,13.03048324584961,435.0
17,PM10,2021-08-19 17:50:17,1629391817000,81.96910095214844,438.0
17,PM10,2021-08-19 17:50:20,1629391820000,85.20051574707031,441.0
17,PM10,2021-08-19 17:50:25,1629391825000,70.16214752197266,446.0
17,PM10,2021-08-19 17:50:29,1629391829000,78.26525115966797,450.0
17,PM10,2021-08-19 17:50:31,1629391831000,46.14897537231445,452.0
17,PM10,2021-08-19 17:50:35,1629391835000,67.69302368164061,456.0
17,PM10,2021-08-19 17:50:38,1629391838000,43.62164306640625,459.00000000000006
17,PM10,2021-08-19 17:50:42,1629391842000,60.15213012695313,463.00000000000006
17,PM10,2021-08-19 17:50:45,1629391845000,188.9953155517578,466.00000000000006
17,PM10,2021-08-19 17:50:47,1629391847000,42.06316375732422,468.00000000000006
17,PM10,2021-08-19 17:50:50,1629391850000,74.09870910644531,471.00000000000006
17,PM10,2021-08-19 17:50:53,1629391853000,53.62207412719727,474.00000000000006
17,PM10,2021-08-19 17:50:56,1629391856000,39.83607864379883,477.00000000000006
17,PM10,2021-08-19 17:50:59,1629391859000,53.06966400146485,480.00000000000006
17,PM10,2021-08-19 17:51:03,1629391863000,48.156959533691406,484.00000000000006
17,PM10,2021-08-19 17:51:06,1629391866000,66.68663024902344,487.00000000000006
17,PM10,2021-08-19 17:51:09,1629391869000,59.06682586669922,490.00000000000006
17,PM10,2021-08-19 17:51:12,1629391872000,130.82612609863278,493.00000000000006
17,PM10,2021-08-19 17:51:15,1629391875000,79.6769027709961,496.00000000000006
17,PM10,2021-08-19 17:51:18,1629391878000,45.6211051940918,499.00000000000006
17,PM10,2021-08-19 17:51:21,1629391881000,102.7085189819336,502.00000000000006
17,PM10,2021-08-19 17:51:23,1629391883000,35.93914031982422,504.00000000000006
17,PM10,2021-08-19 17:51:27,1629391887000,39.67861557006836,508.00000000000006
17,PM10,2021-08-19 17:51:31,1629391891000,50.13993453979492,512.0
17,PM10,2021-08-19 17:51:34,1629391894000,31.09992408752441,515.0
17,PM10,2021-08-19 17:51:37,1629391897000,34.565643310546875,518.0
17,PM10,2021-08-19 17:51:40,1629391900000,129.07359313964844,521.0
17,PM10,2021-08-19 17:51:43,1629391903000,57.992271423339844,524.0
17,PM10,2021-08-19 17:51:46,1629391906000,60.92837142944336,527.0
17,PM10,2021-08-19 17:51:50,1629391910000,38.0091552734375,531.0
17,PM10,2021-08-19 17:51:53,1629391913000,53.679893493652344,534.0
17,PM10,2021-08-19 17:51:56,1629391916000,66.65882873535156,537.0
17,PM10,2021-08-19 17:51:59,1629391919000,38.88948440551758,540.0
17,PM10,2021-08-19 17:52:01,1629391921000,75.92007446289062,542.0
17,PM10,2021-08-19 17:52:04,1629391924000,88.41320037841797,545.0
17,PM10,2021-08-19 17:52:07,1629391927000,33.93288803100586,548.0
17,PM10,2021-08-19 17:52:10,1629391930000,26.12096405029297,551.0
17,PM10,2021-08-19 17:52:13,1629391933000,68.36319732666016,554.0
17,PM10,2021-08-19 17:52:16,1629391936000,140.60090637207028,557.0
17,PM10,2021-08-19 17:52:20,1629391940000,32.966629028320305,561.0
17,PM10,2021-08-19 17:52:23,1629391943000,97.43142700195312,564.0
17,PM10,2021-08-19 17:52:26,1629391946000,92.6152114868164,567.0
17,PM10,2021-08-19 17:52:29,1629391949000,45.53395462036133,570.0
17,PM10,2021-08-19 17:52:33,1629391953000,43.070743560791016,574.0
17,PM10,2021-08-19 17:52:37,1629391957000,15.149236679077148,578.0
17,PM10,2021-08-19 17:52:40,1629391960000,37.651588439941406,581.0
17,PM10,2021-08-19 17:52:42,1629391962000,39.19132995605469,583.0
17,PM10,2021-08-19 17:52:46,1629391966000,52.201820373535156,587.0
17,PM10,2021-08-19 17:52:49,1629391969000,98.56877899169922,590.0
17,PM10,2021-08-19 17:52:54,1629391974000,79.42304229736328,595.0
17,PM10,2021-08-19 17:52:57,1629391977000,43.39372253417969,598.0
17,PM10,2021-08-19 17:52:59,1629391979000,22.947620391845703,600.0
17,PM10,2021-08-19 17:53:02,1629391982000,45.29554748535156,603.0
17,PM10,2021-08-19 17:53:05,1629391985000,41.69253158569336,606.0
17,PM10,2021-08-19 17:53:09,1629391989000,37.603309631347656,610.0
17,PM10,2021-08-19 17:53:12,1629391992000,73.36692810058594,613.0
17,PM10,2021-08-19 17:53:15,1629391995000,60.4562873840332,616.0
17,PM10,2021-08-19 17:53:18,1629391998000,47.8697738647461,619.0
17,PM10,2021-08-19 17:53:21,1629392001000,73.2724380493164,622.0
17,PM10,2021-08-19 17:53:24,1629392004000,29.87170219421387,625.0
17,PM10,2021-08-19 17:53:27,1629392007000,46.14931106567383,628.0
17,PM10,2021-08-19 17:53:30,1629392010000,14.559877395629885,631.0
17,PM10,2021-08-19 17:53:35,1629392015000,48.35220718383789,636.0
17,PM10,2021-08-19 17:53:38,1629392018000,30.56306076049805,639.0
17,PM10,2021-08-19 17:53:41,1629392021000,12.400611877441404,642.0
17,PM10,2021-08-19 17:53:44,1629392024000,16.68588638305664,645.0
17,PM10,2021-08-19 17:53:47,1629392027000,35.14959716796875,648.0
17,PM10,2021-08-19 17:53:50,1629392030000,59.30123901367188,651.0
17,PM10,2021-08-19 17:53:53,1629392033000,45.39830780029297,654.0
17,PM10,2021-08-19 17:53:57,1629392037000,38.12288665771485,658.0
17,PM10,2021-08-19 17:54:00,1629392040000,51.7131233215332,661.0
17,PM10,2021-08-19 17:54:04,1629392044000,20.66835594177246,665.0
17,PM10,2021-08-19 17:54:07,1629392047000,29.96700668334961,668.0
17,PM10,2021-08-19 17:54:11,1629392051000,50.8901252746582,672.0
17,PM10,2021-08-19 17:54:14,1629392054000,40.82605361938477,675.0
17,PM10,2021-08-19 17:54:17,1629392057000,20.435932159423828,678.0
17,PM10,2021-08-19 17:54:21,1629392061000,43.07312774658203,682.0
17,PM10,2021-08-19 17:54:23,1629392063000,13.320931434631348,684.0
17,PM10,2021-08-19 17:54:27,1629392067000,14.146416664123535,688.0
17,PM10,2021-08-19 17:54:30,1629392070000,32.000598907470696,691.0
17,PM10,2021-08-19 17:54:34,1629392074000,67.70613098144531,695.0
17,PM10,2021-08-19 17:54:38,1629392078000,49.23673629760742,699.0
17,PM10,2021-08-19 17:54:41,1629392081000,35.24814224243164,702.0
17,PM10,2021-08-19 17:54:43,1629392083000,16.660053253173828,704.0
17,PM10,2021-08-19 17:54:47,1629392087000,26.75947380065918,708.0
17,PM10,2021-08-19 17:54:51,1629392091000,14.875133514404295,712.0
17,PM10,2021-08-19 17:54:54,1629392094000,18.146240234375,715.0
17,PM10,2021-08-19 17:54:57,1629392097000,15.852014541625975,718.0
17,PM10,2021-08-19 17:54:59,1629392099000,26.915138244628906,720.0
17,PM10,2021-08-19 17:55:02,1629392102000,37.29612350463867,723.0
17,PM10,2021-08-19 17:55:06,1629392106000,39.9147834777832,727.0
17,PM10,2021-08-19 17:55:10,1629392110000,29.807674407958984,731.0
17,PM10,2021-08-19 17:55:14,1629392114000,14.11699390411377,735.0
17,PM10,2021-08-19 17:55:16,1629392116000,17.11104965209961,737.0
17,PM10,2021-08-19 17:55:19,1629392119000,21.795318603515625,740.0
17,PM10,2021-08-19 17:55:21,1629392121000,5.179498195648193,742.0
17,PM10,2021-08-19 17:55:25,1629392125000,98.40131378173828,746.0
17,PM10,2021-08-19 17:55:28,1629392128000,17.11636734008789,749.0
17,PM10,2021-08-19 17:55:30,1629392130000,45.42821884155274,751.0
17,PM10,2021-08-19 17:55:33,1629392133000,34.912734985351555,754.0
17,PM10,2021-08-19 17:55:36,1629392136000,22.795419692993164,757.0
17,PM10,2021-08-19 17:55:39,1629392139000,31.8228759765625,760.0
17,PM10,2021-08-19 17:55:42,1629392142000,29.69298553466797,763.0
17,PM10,2021-08-19 17:55:44,1629392144000,41.80821228027344,765.0
17,PM10,2021-08-19 17:55:47,1629392147000,31.57595252990723,768.0
17,PM10,2021-08-19 17:55:50,1629392150000,35.34783935546875,771.0
17,PM10,2021-08-19 17:55:54,1629392154000,29.092788696289066,775.0
17,PM10,2021-08-19 17:55:57,1629392157000,24.476043701171875,778.0
17,PM10,2021-08-19 17:56:02,1629392162000,22.33424949645996,783.0
17,PM10,2021-08-19 17:56:05,1629392165000,18.041921615600586,786.0
17,PM10,2021-08-19 17:56:07,1629392167000,35.38404083251953,788.0
17,PM10,2021-08-19 17:56:10,1629392170000,30.167537689208984,791.0
17,PM10,2021-08-19 17:56:13,1629392173000,58.82311630249024,794.0
17,PM10,2021-08-19 17:56:16,1629392176000,14.996633529663086,797.0
17,PM10,2021-08-19 17:56:19,1629392179000,12.564115524291992,800.0
17,PM10,2021-08-19 17:56:24,1629392184000,9.314188957214355,805.0
17,PM10,2021-08-19 17:56:27,1629392187000,14.381953239440918,808.0
17,PM10,2021-08-19 17:56:30,1629392190000,19.061887741088867,811.0
17,PM10,2021-08-19 17:56:33,1629392193000,31.63759803771973,814.0
17,PM10,2021-08-19 17:56:38,1629392198000,19.369102478027344,819.0
17,PM10,2021-08-19 17:56:42,1629392202000,34.63254165649414,823.0
17,PM10,2021-08-19 17:56:47,1629392207000,18.825180053710934,828.0
17,PM10,2021-08-19 17:56:52,1629392212000,26.45204925537109,833.0
17,PM10,2021-08-19 17:56:58,1629392218000,19.429977416992188,839.0
17,PM10,2021-08-19 17:57:01,1629392221000,15.054559707641602,842.0
17,PM10,2021-08-19 17:57:06,1629392226000,15.21958827972412,847.0
17,PM10,2021-08-19 17:57:10,1629392230000,12.356131553649902,851.0
17,PM10,2021-08-19 17:57:14,1629392234000,8.884841918945312,855.0
17,PM10,2021-08-19 17:57:17,1629392237000,4.848493099212647,858.0
17,PM10,2021-08-19 17:57:21,1629392241000,9.080245018005373,862.0
17,PM10,2021-08-19 17:57:24,1629392244000,34.122726440429695,865.0
17,PM10,2021-08-19 17:57:27,1629392247000,17.942920684814453,868.0
17,PM10,2021-08-19 17:57:31,1629392251000,20.381534576416016,872.0
17,PM10,2021-08-19 17:57:36,1629392256000,46.41181564331055,877.0
17,PM10,2021-08-19 17:57:39,1629392259000,31.449275970458984,880.0
17,PM10,2021-08-19 17:57:42,1629392262000,45.85604858398438,883.0
17,PM10,2021-08-19 17:57:45,1629392265000,22.026546478271484,886.0
17,PM10,2021-08-19 17:57:49,1629392269000,22.566957473754886,890.0
17,PM10,2021-08-19 17:57:51,1629392271000,5.1055755615234375,892.0
17,PM10,2021-08-19 17:57:54,1629392274000,7.241065979003906,895.0
17,PM10,2021-08-19 17:57:57,1629392277000,37.24508285522461,898.0
17,PM10,2021-08-19 17:58:00,1629392280000,6.098518371582031,901.0
17,PM10,2021-08-19 17:58:03,1629392283000,22.832624435424805,904.0
17,PM10,2021-08-19 17:58:05,1629392285000,8.679643630981445,906.0
17,PM10,2021-08-19 17:58:09,1629392289000,14.876836776733398,910.0
17,PM10,2021-08-19 17:58:12,1629392292000,18.632007598876953,913.0000000000001
17,PM10,2021-08-19 17:58:14,1629392294000,37.26283645629883,915.0000000000001
17,PM10,2021-08-19 17:58:17,1629392297000,39.137123107910156,918.0000000000001
17,PM10,2021-08-19 17:58:22,1629392302000,28.975269317626953,923.0000000000001
17,PM10,2021-08-19 17:58:24,1629392304000,5.40704345703125,925.0000000000001
17,PM10,2021-08-19 17:58:28,1629392308000,22.613510131835934,929.0000000000001
17,PM10,2021-08-19 17:58:30,1629392310000,7.707774639129639,931.0000000000001
17,PM10,2021-08-19 17:58:33,1629392313000,24.111440658569336,934.0000000000001
17,PM10,2021-08-19 17:58:36,1629392316000,13.81323528289795,937.0000000000001
17,PM10,2021-08-19 17:58:39,1629392319000,14.702811241149902,940.0000000000001
