nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 20,2021-08-19 17:17:32,1629389852000,0.0,0.0
12,Bin 20,2021-08-19 17:17:35,1629389855000,0.0,3.0
12,Bin 20,2021-08-19 17:17:37,1629389857000,0.0,5.0
12,Bin 20,2021-08-19 17:17:40,1629389860000,0.0,8.0
12,Bin 20,2021-08-19 17:17:43,1629389863000,0.0,11.0
12,Bin 20,2021-08-19 17:17:45,1629389865000,0.0,13.0
12,Bin 20,2021-08-19 17:17:48,1629389868000,0.0,16.0
12,Bin 20,2021-08-19 17:17:50,1629389870000,0.0,18.0
12,Bin 20,2021-08-19 17:17:53,1629389873000,0.0,21.0
12,Bin 20,2021-08-19 17:17:56,1629389876000,0.0,24.0
12,Bin 20,2021-08-19 17:17:58,1629389878000,0.0,26.0
12,Bin 20,2021-08-19 17:18:01,1629389881000,0.0,29.000000000000004
12,Bin 20,2021-08-19 17:18:03,1629389883000,0.0,31.000000000000004
12,Bin 20,2021-08-19 17:18:06,1629389886000,0.0,34.0
12,Bin 20,2021-08-19 17:18:09,1629389889000,0.0,37.0
12,Bin 20,2021-08-19 17:18:12,1629389892000,0.0,40.0
12,Bin 20,2021-08-19 17:18:14,1629389894000,0.0,42.0
12,Bin 20,2021-08-19 17:18:17,1629389897000,0.0,45.0
12,Bin 20,2021-08-19 17:18:20,1629389900000,0.0,48.0
12,Bin 20,2021-08-19 17:18:23,1629389903000,0.0,51.0
12,Bin 20,2021-08-19 17:18:25,1629389905000,0.0,53.0
12,Bin 20,2021-08-19 17:18:28,1629389908000,0.0,56.0
12,Bin 20,2021-08-19 17:18:31,1629389911000,0.0,59.00000000000001
12,Bin 20,2021-08-19 17:18:33,1629389913000,0.0,61.00000000000001
12,Bin 20,2021-08-19 17:18:36,1629389916000,0.0,64.0
12,Bin 20,2021-08-19 17:18:38,1629389918000,0.0,66.0
12,Bin 20,2021-08-19 17:18:41,1629389921000,0.0,69.0
12,Bin 20,2021-08-19 17:18:44,1629389924000,0.0,72.0
12,Bin 20,2021-08-19 17:18:46,1629389926000,0.0,74.0
12,Bin 20,2021-08-19 17:18:48,1629389928000,0.0,76.0
12,Bin 20,2021-08-19 17:18:51,1629389931000,0.0,79.0
12,Bin 20,2021-08-19 17:18:53,1629389933000,0.0,81.0
12,Bin 20,2021-08-19 17:18:56,1629389936000,0.0,84.0
12,Bin 20,2021-08-19 17:18:58,1629389938000,0.0,86.0
12,Bin 20,2021-08-19 17:19:01,1629389941000,0.0,89.0
12,Bin 20,2021-08-19 17:19:04,1629389944000,0.0,92.0
12,Bin 20,2021-08-19 17:19:07,1629389947000,0.0,95.0
12,Bin 20,2021-08-19 17:19:10,1629389950000,0.0,98.0
12,Bin 20,2021-08-19 17:19:12,1629389952000,0.0,100.0
12,Bin 20,2021-08-19 17:19:15,1629389955000,0.0,103.0
12,Bin 20,2021-08-19 17:19:17,1629389957000,0.0,105.0
12,Bin 20,2021-08-19 17:19:20,1629389960000,0.0,108.0
12,Bin 20,2021-08-19 17:19:22,1629389962000,0.0,110.0
12,Bin 20,2021-08-19 17:19:25,1629389965000,0.0,113.0
12,Bin 20,2021-08-19 17:19:28,1629389968000,0.0,116.00000000000001
12,Bin 20,2021-08-19 17:19:31,1629389971000,0.0,119.00000000000001
12,Bin 20,2021-08-19 17:19:33,1629389973000,0.0,121.00000000000001
12,Bin 20,2021-08-19 17:19:36,1629389976000,0.0,124.00000000000001
12,Bin 20,2021-08-19 17:19:39,1629389979000,0.0,127.00000000000001
12,Bin 20,2021-08-19 17:19:42,1629389982000,0.0,130.0
12,Bin 20,2021-08-19 17:19:44,1629389984000,0.0,132.0
12,Bin 20,2021-08-19 17:19:47,1629389987000,0.0,135.0
12,Bin 20,2021-08-19 17:19:50,1629389990000,0.0,138.0
12,Bin 20,2021-08-19 17:19:53,1629389993000,0.0,141.0
12,Bin 20,2021-08-19 17:19:55,1629389995000,0.0,143.0
12,Bin 20,2021-08-19 17:19:58,1629389998000,0.0,146.0
12,Bin 20,2021-08-19 17:20:01,1629390001000,0.0,149.0
12,Bin 20,2021-08-19 17:20:03,1629390003000,0.0,151.0
12,Bin 20,2021-08-19 17:20:06,1629390006000,0.0,154.0
12,Bin 20,2021-08-19 17:20:09,1629390009000,0.0,157.0
12,Bin 20,2021-08-19 17:20:12,1629390012000,0.0,160.0
