nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 4,2021-08-19 17:42:58,1629391378000,0.0,0.0
11,Bin 4,2021-08-19 17:43:01,1629391381000,0.0,3.0
11,Bin 4,2021-08-19 17:43:03,1629391383000,0.0,5.0
11,Bin 4,2021-08-19 17:43:06,1629391386000,0.0,8.0
11,Bin 4,2021-08-19 17:43:08,1629391388000,0.1839858740568161,10.0
11,Bin 4,2021-08-19 17:43:11,1629391391000,0.2058163732290268,13.0
11,Bin 4,2021-08-19 17:43:13,1629391393000,0.20458264648914334,15.000000000000002
11,Bin 4,2021-08-19 17:43:16,1629391396000,0.2200316786766052,18.0
11,Bin 4,2021-08-19 17:43:19,1629391399000,0.0,21.0
11,Bin 4,2021-08-19 17:43:22,1629391402000,0.15820281207561493,24.0
11,Bin 4,2021-08-19 17:43:24,1629391404000,0.0,26.0
11,Bin 4,2021-08-19 17:43:27,1629391407000,0.0,29.000000000000004
11,Bin 4,2021-08-19 17:43:29,1629391409000,0.0,31.000000000000004
11,Bin 4,2021-08-19 17:43:32,1629391412000,0.5192467570304871,34.0
11,Bin 4,2021-08-19 17:43:35,1629391415000,1.543567180633545,37.0
11,Bin 4,2021-08-19 17:43:37,1629391417000,1.8676073551177976,39.0
11,Bin 4,2021-08-19 17:43:40,1629391420000,1.1678377389907837,42.0
11,Bin 4,2021-08-19 17:43:42,1629391422000,1.0324819087982178,44.0
11,Bin 4,2021-08-19 17:43:45,1629391425000,1.2094335556030271,47.0
11,Bin 4,2021-08-19 17:43:47,1629391427000,1.8924261331558228,49.0
11,Bin 4,2021-08-19 17:43:50,1629391430000,1.8676073551177976,52.0
11,Bin 4,2021-08-19 17:43:52,1629391432000,0.0,54.0
11,Bin 4,2021-08-19 17:43:55,1629391435000,2.20352554321289,57.0
11,Bin 4,2021-08-19 17:43:57,1629391437000,1.075423002243042,59.00000000000001
11,Bin 4,2021-08-19 17:44:00,1629391440000,0.5232862234115601,62.00000000000001
11,Bin 4,2021-08-19 17:44:03,1629391443000,1.0838541984558103,65.0
11,Bin 4,2021-08-19 17:44:06,1629391446000,2.463054180145264,68.0
11,Bin 4,2021-08-19 17:44:08,1629391448000,1.887647271156311,70.0
11,Bin 4,2021-08-19 17:44:11,1629391451000,2.383411407470703,73.0
11,Bin 4,2021-08-19 17:44:14,1629391454000,1.1438157558441162,76.0
11,Bin 4,2021-08-19 17:44:16,1629391456000,1.0526316165924072,78.0
11,Bin 4,2021-08-19 17:44:18,1629391458000,1.5873016119003296,80.0
11,Bin 4,2021-08-19 17:44:21,1629391461000,0.7601383328437805,83.0
11,Bin 4,2021-08-19 17:44:24,1629391464000,1.0190390348434448,86.0
11,Bin 4,2021-08-19 17:44:26,1629391466000,2.232142925262451,88.0
11,Bin 4,2021-08-19 17:44:29,1629391469000,0.83383709192276,91.0
11,Bin 4,2021-08-19 17:44:31,1629391471000,2.0092425346374507,93.0
11,Bin 4,2021-08-19 17:44:34,1629391474000,3.8555195331573486,96.0
11,Bin 4,2021-08-19 17:44:36,1629391476000,2.587579727172852,98.0
11,Bin 4,2021-08-19 17:44:39,1629391479000,12.189995765686035,101.0
11,Bin 4,2021-08-19 17:44:41,1629391481000,11.594202995300293,103.0
11,Bin 4,2021-08-19 17:44:44,1629391484000,14.101885795593262,106.0
11,Bin 4,2021-08-19 17:44:47,1629391487000,3.1666667461395264,109.0
11,Bin 4,2021-08-19 17:44:50,1629391490000,2.1790053844451904,112.0
11,Bin 4,2021-08-19 17:44:52,1629391492000,4.971002578735352,114.0
11,Bin 4,2021-08-19 17:44:55,1629391495000,1.7700368165969849,117.00000000000001
11,Bin 4,2021-08-19 17:44:58,1629391498000,2.347248315811157,120.00000000000001
11,Bin 4,2021-08-19 17:45:00,1629391500000,3.046431303024292,122.00000000000001
11,Bin 4,2021-08-19 17:45:03,1629391503000,2.353154182434082,125.00000000000001
11,Bin 4,2021-08-19 17:45:06,1629391506000,6.897118091583253,128.0
11,Bin 4,2021-08-19 17:45:09,1629391509000,4.037267208099365,131.0
11,Bin 4,2021-08-19 17:45:11,1629391511000,2.6071369647979736,133.0
11,Bin 4,2021-08-19 17:45:14,1629391514000,1.5653806924819946,136.0
11,Bin 4,2021-08-19 17:45:17,1629391517000,4.21386194229126,139.0
11,Bin 4,2021-08-19 17:45:20,1629391520000,3.552053689956665,142.0
11,Bin 4,2021-08-19 17:45:23,1629391523000,2.43253755569458,145.0
11,Bin 4,2021-08-19 17:45:25,1629391525000,1.3316465616226196,147.0
11,Bin 4,2021-08-19 17:45:28,1629391528000,3.4176349639892583,150.0
11,Bin 4,2021-08-19 17:45:31,1629391531000,4.439890861511231,153.0
11,Bin 4,2021-08-19 17:45:34,1629391534000,4.244626522064209,156.0
11,Bin 4,2021-08-19 17:45:37,1629391537000,4.856255054473877,159.0
11,Bin 4,2021-08-19 17:45:40,1629391540000,5.1453962326049805,162.0
11,Bin 4,2021-08-19 17:45:43,1629391543000,5.4973626136779785,165.0
11,Bin 4,2021-08-19 17:45:46,1629391546000,3.172376871109009,168.0
11,Bin 4,2021-08-19 17:45:48,1629391548000,2.66292667388916,170.0
11,Bin 4,2021-08-19 17:45:51,1629391551000,5.175983428955078,173.0
11,Bin 4,2021-08-19 17:45:54,1629391554000,4.7243828773498535,176.0
11,Bin 4,2021-08-19 17:45:57,1629391557000,3.2948386669158936,179.0
11,Bin 4,2021-08-19 17:46:00,1629391560000,5.706186771392822,182.0
11,Bin 4,2021-08-19 17:46:02,1629391562000,5.449909687042236,184.0
11,Bin 4,2021-08-19 17:46:05,1629391565000,3.305785179138184,187.0
11,Bin 4,2021-08-19 17:46:08,1629391568000,4.6894636154174805,190.0
11,Bin 4,2021-08-19 17:46:11,1629391571000,4.580690860748291,193.0
11,Bin 4,2021-08-19 17:46:13,1629391573000,2.9989266395568848,195.0
11,Bin 4,2021-08-19 17:46:16,1629391576000,4.0462427139282235,198.0
11,Bin 4,2021-08-19 17:46:19,1629391579000,2.864465475082397,201.0
11,Bin 4,2021-08-19 17:46:22,1629391582000,3.449620485305786,204.0
11,Bin 4,2021-08-19 17:46:25,1629391585000,4.247852802276611,207.0
11,Bin 4,2021-08-19 17:46:27,1629391587000,3.6753125190734863,209.0
11,Bin 4,2021-08-19 17:46:30,1629391590000,3.3901178836822514,212.0
11,Bin 4,2021-08-19 17:46:32,1629391592000,2.83998703956604,214.0
11,Bin 4,2021-08-19 17:46:35,1629391595000,5.134788036346436,217.0
11,Bin 4,2021-08-19 17:46:37,1629391597000,3.28947377204895,219.0
11,Bin 4,2021-08-19 17:46:40,1629391600000,3.051297664642334,222.0
11,Bin 4,2021-08-19 17:46:43,1629391603000,2.24971866607666,225.0
11,Bin 4,2021-08-19 17:46:45,1629391605000,3.7144343852996826,227.0
11,Bin 4,2021-08-19 17:46:48,1629391608000,2.77284836769104,230.00000000000003
11,Bin 4,2021-08-19 17:46:51,1629391611000,4.402335166931152,233.00000000000003
11,Bin 4,2021-08-19 17:46:53,1629391613000,2.026902437210083,235.00000000000003
11,Bin 4,2021-08-19 17:46:56,1629391616000,2.3923444747924805,238.00000000000003
11,Bin 4,2021-08-19 17:46:58,1629391618000,4.627394199371338,240.00000000000003
11,Bin 4,2021-08-19 17:47:00,1629391620000,2.8998115062713623,242.00000000000003
11,Bin 4,2021-08-19 17:47:03,1629391623000,3.4995625019073486,245.00000000000003
11,Bin 4,2021-08-19 17:47:05,1629391625000,2.946810007095337,247.00000000000003
11,Bin 4,2021-08-19 17:47:08,1629391628000,5.1567654609680185,250.00000000000003
11,Bin 4,2021-08-19 17:47:11,1629391631000,2.8713629245758057,253.00000000000003
11,Bin 4,2021-08-19 17:47:13,1629391633000,3.66568922996521,255.00000000000003
11,Bin 4,2021-08-19 17:47:17,1629391637000,5.317915916442871,259.0
11,Bin 4,2021-08-19 17:47:19,1629391639000,2.8229448795318604,261.0
11,Bin 4,2021-08-19 17:47:22,1629391642000,4.309865474700929,264.0
11,Bin 4,2021-08-19 17:47:25,1629391645000,2.9617159366607666,267.0
11,Bin 4,2021-08-19 17:47:28,1629391648000,3.785231828689575,270.0
11,Bin 4,2021-08-19 17:47:31,1629391651000,2.601496696472168,273.0
11,Bin 4,2021-08-19 17:47:34,1629391654000,2.943990468978882,276.0
11,Bin 4,2021-08-19 17:47:37,1629391657000,4.99586296081543,279.0
11,Bin 4,2021-08-19 17:47:40,1629391660000,4.493009090423584,282.0
11,Bin 4,2021-08-19 17:47:42,1629391662000,2.420811414718628,284.0
11,Bin 4,2021-08-19 17:47:45,1629391665000,2.761014461517334,287.0
11,Bin 4,2021-08-19 17:47:47,1629391667000,2.5904669761657715,289.0
11,Bin 4,2021-08-19 17:47:50,1629391670000,3.2509093284606934,292.0
11,Bin 4,2021-08-19 17:47:52,1629391672000,2.1996920108795166,294.0
11,Bin 4,2021-08-19 17:47:55,1629391675000,3.5381286144256587,297.0
11,Bin 4,2021-08-19 17:47:57,1629391677000,2.862634420394897,299.0
11,Bin 4,2021-08-19 17:48:00,1629391680000,3.384238004684448,302.0
11,Bin 4,2021-08-19 17:48:02,1629391682000,3.377427577972412,304.0
11,Bin 4,2021-08-19 17:48:05,1629391685000,3.2892277240753174,307.0
11,Bin 4,2021-08-19 17:48:08,1629391688000,3.508181095123291,310.0
11,Bin 4,2021-08-19 17:48:11,1629391691000,2.846299886703491,313.0
11,Bin 4,2021-08-19 17:48:14,1629391694000,3.436885356903076,316.0
11,Bin 4,2021-08-19 17:48:16,1629391696000,3.096095085144043,318.0
11,Bin 4,2021-08-19 17:48:19,1629391699000,2.6030046939849854,321.0
11,Bin 4,2021-08-19 17:48:21,1629391701000,2.98874831199646,323.0
11,Bin 4,2021-08-19 17:48:24,1629391704000,2.5116405487060547,326.0
11,Bin 4,2021-08-19 17:48:27,1629391707000,2.792424201965332,329.0
11,Bin 4,2021-08-19 17:48:30,1629391710000,3.124163150787353,332.0
11,Bin 4,2021-08-19 17:48:32,1629391712000,3.4532897472381587,334.0
11,Bin 4,2021-08-19 17:48:35,1629391715000,2.849104404449463,337.0
11,Bin 4,2021-08-19 17:48:37,1629391717000,2.795527219772339,339.0
11,Bin 4,2021-08-19 17:48:40,1629391720000,3.9830482006073,342.0
11,Bin 4,2021-08-19 17:48:43,1629391723000,2.7100272178649902,345.0
11,Bin 4,2021-08-19 17:48:46,1629391726000,2.51453709602356,348.0
11,Bin 4,2021-08-19 17:48:49,1629391729000,2.0997376441955566,351.0
11,Bin 4,2021-08-19 17:48:52,1629391732000,2.156960248947144,354.0
11,Bin 4,2021-08-19 17:48:55,1629391735000,2.489884853363037,357.0
11,Bin 4,2021-08-19 17:48:58,1629391738000,3.603249549865722,360.0
11,Bin 4,2021-08-19 17:49:00,1629391740000,1.5800561904907229,362.0
11,Bin 4,2021-08-19 17:49:03,1629391743000,1.5509486198425293,365.0
11,Bin 4,2021-08-19 17:49:06,1629391746000,1.1907192468643188,368.0
11,Bin 4,2021-08-19 17:49:09,1629391749000,3.4895012378692627,371.0
11,Bin 4,2021-08-19 17:49:11,1629391751000,2.4069318771362305,373.0
11,Bin 4,2021-08-19 17:49:14,1629391754000,0.8189505338668823,376.0
11,Bin 4,2021-08-19 17:49:16,1629391756000,1.9432568550109863,378.0
11,Bin 4,2021-08-19 17:49:19,1629391759000,4.176527976989746,381.0
11,Bin 4,2021-08-19 17:49:21,1629391761000,1.7006802558898926,383.0
11,Bin 4,2021-08-19 17:49:24,1629391764000,1.3401232957839966,386.0
11,Bin 4,2021-08-19 17:49:27,1629391767000,2.2799818515777592,389.0
11,Bin 4,2021-08-19 17:49:29,1629391769000,1.9797276258468628,391.0
11,Bin 4,2021-08-19 17:49:31,1629391771000,2.282583951950073,393.0
