nodeid,sensorname,timestamp,timestampint,reading,time_s
3,PM1,2021-08-19 17:17:30,1629389850000,0.2710573375225067,0.0
3,PM1,2021-08-19 17:17:33,1629389853000,0.2876352667808533,3.0
3,PM1,2021-08-19 17:17:35,1629389855000,0.1866910308599472,5.0
3,PM1,2021-08-19 17:17:37,1629389857000,0.4402188062667847,7.0
3,PM1,2021-08-19 17:17:40,1629389860000,0.12099068611860275,10.0
3,PM1,2021-08-19 17:17:42,1629389862000,0.2576831877231598,12.0
3,PM1,2021-08-19 17:17:45,1629389865000,0.18056020140647888,15.000000000000002
3,PM1,2021-08-19 17:17:47,1629389867000,0.2727209031581879,17.0
3,PM1,2021-08-19 17:17:50,1629389870000,0.1856626570224762,20.0
3,PM1,2021-08-19 17:17:52,1629389872000,0.19700761139392853,22.0
3,PM1,2021-08-19 17:17:54,1629389874000,0.13448992371559146,24.0
3,PM1,2021-08-19 17:17:57,1629389877000,0.2165979892015457,27.0
3,PM1,2021-08-19 17:18:00,1629389880000,0.12963323295116425,30.000000000000004
3,PM1,2021-08-19 17:18:02,1629389882000,0.2237460166215897,32.0
3,PM1,2021-08-19 17:18:05,1629389885000,0.14999736845493314,35.0
3,PM1,2021-08-19 17:18:08,1629389888000,0.3722660541534424,38.0
3,PM1,2021-08-19 17:18:10,1629389890000,0.463755190372467,40.0
3,PM1,2021-08-19 17:18:13,1629389893000,0.3480113446712494,43.0
3,PM1,2021-08-19 17:18:15,1629389895000,0.2569739818572998,45.0
3,PM1,2021-08-19 17:18:18,1629389898000,0.41161489486694336,48.0
3,PM1,2021-08-19 17:18:20,1629389900000,0.2932191789150238,50.0
3,PM1,2021-08-19 17:18:23,1629389903000,0.7609453201293945,53.0
3,PM1,2021-08-19 17:18:25,1629389905000,0.6474048495292664,55.0
3,PM1,2021-08-19 17:18:28,1629389908000,0.582984983921051,58.00000000000001
3,PM1,2021-08-19 17:18:30,1629389910000,0.8423965573310852,60.00000000000001
3,PM1,2021-08-19 17:18:33,1629389913000,0.8344011902809143,63.00000000000001
3,PM1,2021-08-19 17:18:35,1629389915000,0.7849146723747253,65.0
3,PM1,2021-08-19 17:18:37,1629389917000,0.930448830127716,67.0
3,PM1,2021-08-19 17:18:40,1629389920000,1.0070195198059082,70.0
3,PM1,2021-08-19 17:18:42,1629389922000,1.0369269847869873,72.0
3,PM1,2021-08-19 17:18:45,1629389925000,0.8748200535774231,75.0
3,PM1,2021-08-19 17:18:48,1629389928000,1.102101445198059,78.0
3,PM1,2021-08-19 17:18:50,1629389930000,1.5481423139572144,80.0
3,PM1,2021-08-19 17:18:53,1629389933000,0.9746882319450378,83.0
3,PM1,2021-08-19 17:18:55,1629389935000,1.3869527578353882,85.0
3,PM1,2021-08-19 17:18:58,1629389938000,1.2837121486663818,88.0
3,PM1,2021-08-19 17:19:00,1629389940000,1.4515563249588013,90.0
3,PM1,2021-08-19 17:19:03,1629389943000,1.6604555845260618,93.0
3,PM1,2021-08-19 17:19:05,1629389945000,1.2223457098007202,95.0
3,PM1,2021-08-19 17:19:08,1629389948000,1.9055194854736328,98.0
3,PM1,2021-08-19 17:19:10,1629389950000,1.345348238945007,100.0
3,PM1,2021-08-19 17:19:13,1629389953000,1.2106118202209473,103.0
3,PM1,2021-08-19 17:19:15,1629389955000,1.376450777053833,105.0
3,PM1,2021-08-19 17:19:18,1629389958000,1.6566369533538818,108.0
3,PM1,2021-08-19 17:19:20,1629389960000,2.2858402729034424,110.0
3,PM1,2021-08-19 17:19:22,1629389962000,1.7037692070007324,112.0
3,PM1,2021-08-19 17:19:25,1629389965000,2.0782794952392583,115.00000000000001
3,PM1,2021-08-19 17:19:28,1629389968000,2.442108392715454,118.00000000000001
3,PM1,2021-08-19 17:19:30,1629389970000,1.9158979654312132,120.00000000000001
3,PM1,2021-08-19 17:19:33,1629389973000,1.7973555326461792,123.00000000000001
3,PM1,2021-08-19 17:19:35,1629389975000,2.1530680656433105,125.00000000000001
3,PM1,2021-08-19 17:19:38,1629389978000,1.6969027519226074,128.0
3,PM1,2021-08-19 17:19:40,1629389980000,2.7827844619750977,130.0
3,PM1,2021-08-19 17:19:43,1629389983000,3.532306909561157,133.0
3,PM1,2021-08-19 17:19:46,1629389986000,3.004288673400879,136.0
3,PM1,2021-08-19 17:19:48,1629389988000,3.0512266159057617,138.0
3,PM1,2021-08-19 17:19:51,1629389991000,3.70695161819458,141.0
3,PM1,2021-08-19 17:19:53,1629389993000,3.1140990257263184,143.0
3,PM1,2021-08-19 17:19:56,1629389996000,3.6786465644836426,146.0
