nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Temperature,2021-08-19 18:18:55,1629393535000,33.31807327270508,0.0
9,Temperature,2021-08-19 18:18:58,1629393538000,33.31807327270508,3.0
9,Temperature,2021-08-19 18:19:02,1629393542000,33.34744644165039,7.0
9,Temperature,2021-08-19 18:19:05,1629393545000,33.34744644165039,10.0
9,Temperature,2021-08-19 18:19:08,1629393548000,33.334095001220696,13.0
9,Temperature,2021-08-19 18:19:11,1629393551000,33.334095001220696,16.0
9,Temperature,2021-08-19 18:19:14,1629393554000,33.34744644165039,19.0
9,Temperature,2021-08-19 18:19:17,1629393557000,33.34744644165039,22.0
9,Temperature,2021-08-19 18:19:20,1629393560000,33.36079788208008,25.0
9,Temperature,2021-08-19 18:19:23,1629393563000,33.34744644165039,28.0
9,Temperature,2021-08-19 18:19:26,1629393566000,33.34744644165039,31.000000000000004
9,Temperature,2021-08-19 18:19:29,1629393569000,33.34744644165039,34.0
9,Temperature,2021-08-19 18:19:32,1629393572000,33.34744644165039,37.0
9,Temperature,2021-08-19 18:19:34,1629393574000,33.36079788208008,39.0
9,Temperature,2021-08-19 18:19:37,1629393577000,33.37414932250977,42.0
9,Temperature,2021-08-19 18:19:40,1629393580000,33.37414932250977,45.0
9,Temperature,2021-08-19 18:19:43,1629393583000,33.36079788208008,48.0
9,Temperature,2021-08-19 18:19:46,1629393586000,33.36079788208008,51.0
9,Temperature,2021-08-19 18:19:49,1629393589000,33.34744644165039,54.0
9,Temperature,2021-08-19 18:19:52,1629393592000,33.34744644165039,57.0
9,Temperature,2021-08-19 18:19:55,1629393595000,33.34744644165039,60.00000000000001
9,Temperature,2021-08-19 18:19:58,1629393598000,33.34744644165039,63.00000000000001
9,Temperature,2021-08-19 18:20:01,1629393601000,33.37414932250977,66.0
9,Temperature,2021-08-19 18:20:05,1629393605000,33.36079788208008,70.0
9,Temperature,2021-08-19 18:20:08,1629393608000,33.37414932250977,73.0
9,Temperature,2021-08-19 18:20:10,1629393610000,33.392845153808594,75.0
9,Temperature,2021-08-19 18:20:14,1629393614000,33.37414932250977,79.0
9,Temperature,2021-08-19 18:20:17,1629393617000,33.36079788208008,82.0
9,Temperature,2021-08-19 18:20:20,1629393620000,33.37414932250977,85.0
9,Temperature,2021-08-19 18:20:23,1629393623000,33.40619659423828,88.0
9,Temperature,2021-08-19 18:20:25,1629393625000,33.40619659423828,90.0
9,Temperature,2021-08-19 18:20:28,1629393628000,33.40619659423828,93.0
9,Temperature,2021-08-19 18:20:30,1629393630000,33.392845153808594,95.0
9,Temperature,2021-08-19 18:20:33,1629393633000,33.40619659423828,98.0
9,Temperature,2021-08-19 18:20:35,1629393635000,33.41954803466797,100.0
9,Temperature,2021-08-19 18:20:38,1629393638000,33.41954803466797,103.0
9,Temperature,2021-08-19 18:20:41,1629393641000,33.40619659423828,106.0
9,Temperature,2021-08-19 18:20:44,1629393644000,33.40619659423828,109.0
9,Temperature,2021-08-19 18:20:47,1629393647000,33.40619659423828,112.0
9,Temperature,2021-08-19 18:20:49,1629393649000,33.392845153808594,114.0
9,Temperature,2021-08-19 18:20:53,1629393653000,33.41954803466797,118.00000000000001
9,Temperature,2021-08-19 18:20:55,1629393655000,33.41954803466797,120.00000000000001
9,Temperature,2021-08-19 18:20:59,1629393659000,33.432899475097656,124.00000000000001
9,Temperature,2021-08-19 18:21:02,1629393662000,33.41954803466797,127.00000000000001
9,Temperature,2021-08-19 18:21:05,1629393665000,33.392845153808594,130.0
9,Temperature,2021-08-19 18:21:07,1629393667000,33.432899475097656,132.0
9,Temperature,2021-08-19 18:21:10,1629393670000,33.41954803466797,135.0
9,Temperature,2021-08-19 18:21:13,1629393673000,33.41954803466797,138.0
9,Temperature,2021-08-19 18:21:16,1629393676000,33.432899475097656,141.0
9,Temperature,2021-08-19 18:21:20,1629393680000,33.41954803466797,145.0
9,Temperature,2021-08-19 18:21:23,1629393683000,33.432899475097656,148.0
9,Temperature,2021-08-19 18:21:26,1629393686000,33.46227264404297,151.0
9,Temperature,2021-08-19 18:21:29,1629393689000,33.44892120361328,154.0
9,Temperature,2021-08-19 18:21:32,1629393692000,33.46227264404297,157.0
9,Temperature,2021-08-19 18:21:35,1629393695000,33.44892120361328,160.0
9,Temperature,2021-08-19 18:21:38,1629393698000,33.44892120361328,163.0
9,Temperature,2021-08-19 18:21:40,1629393700000,33.46227264404297,165.0
9,Temperature,2021-08-19 18:21:43,1629393703000,33.46227264404297,168.0
9,Temperature,2021-08-19 18:21:46,1629393706000,33.44892120361328,171.0
9,Temperature,2021-08-19 18:21:49,1629393709000,33.44892120361328,174.0
9,Temperature,2021-08-19 18:21:52,1629393712000,33.46227264404297,177.0
9,Temperature,2021-08-19 18:21:55,1629393715000,33.44892120361328,180.0
9,Temperature,2021-08-19 18:21:57,1629393717000,33.475624084472656,182.0
9,Temperature,2021-08-19 18:22:00,1629393720000,33.44892120361328,185.0
9,Temperature,2021-08-19 18:22:03,1629393723000,33.44892120361328,188.0
9,Temperature,2021-08-19 18:22:06,1629393726000,33.49164581298828,191.0
9,Temperature,2021-08-19 18:22:09,1629393729000,33.49164581298828,194.0
9,Temperature,2021-08-19 18:22:13,1629393733000,33.49164581298828,198.0
9,Temperature,2021-08-19 18:22:16,1629393736000,33.475624084472656,201.0
9,Temperature,2021-08-19 18:22:19,1629393739000,33.475624084472656,204.0
9,Temperature,2021-08-19 18:22:22,1629393742000,33.49164581298828,207.0
9,Temperature,2021-08-19 18:22:25,1629393745000,33.475624084472656,210.0
9,Temperature,2021-08-19 18:22:28,1629393748000,33.518348693847656,213.0
9,Temperature,2021-08-19 18:22:32,1629393752000,33.49164581298828,217.0
9,Temperature,2021-08-19 18:22:34,1629393754000,33.475624084472656,219.0
9,Temperature,2021-08-19 18:22:37,1629393757000,33.50499725341797,222.0
9,Temperature,2021-08-19 18:22:41,1629393761000,33.50499725341797,226.0
9,Temperature,2021-08-19 18:22:44,1629393764000,33.518348693847656,229.00000000000003
9,Temperature,2021-08-19 18:22:47,1629393767000,33.49164581298828,232.00000000000003
9,Temperature,2021-08-19 18:22:50,1629393770000,33.50499725341797,235.00000000000003
9,Temperature,2021-08-19 18:22:53,1629393773000,33.518348693847656,238.00000000000003
9,Temperature,2021-08-19 18:22:56,1629393776000,33.50499725341797,241.00000000000003
9,Temperature,2021-08-19 18:22:59,1629393779000,33.518348693847656,244.00000000000003
9,Temperature,2021-08-19 18:23:05,1629393785000,33.54772186279297,250.00000000000003
9,Temperature,2021-08-19 18:23:08,1629393788000,33.54772186279297,253.00000000000003
9,Temperature,2021-08-19 18:23:10,1629393790000,33.531700134277344,255.00000000000003
9,Temperature,2021-08-19 18:23:13,1629393793000,33.54772186279297,258.0
9,Temperature,2021-08-19 18:23:17,1629393797000,33.531700134277344,262.0
9,Temperature,2021-08-19 18:23:19,1629393799000,33.531700134277344,264.0
9,Temperature,2021-08-19 18:23:22,1629393802000,33.518348693847656,267.0
9,Temperature,2021-08-19 18:23:24,1629393804000,33.531700134277344,269.0
9,Temperature,2021-08-19 18:23:27,1629393807000,33.54772186279297,272.0
9,Temperature,2021-08-19 18:23:30,1629393810000,33.518348693847656,275.0
9,Temperature,2021-08-19 18:23:33,1629393813000,33.518348693847656,278.0
9,Temperature,2021-08-19 18:23:35,1629393815000,33.531700134277344,280.0
9,Temperature,2021-08-19 18:23:39,1629393819000,33.518348693847656,284.0
9,Temperature,2021-08-19 18:23:43,1629393823000,33.531700134277344,288.0
9,Temperature,2021-08-19 18:23:46,1629393826000,33.518348693847656,291.0
9,Temperature,2021-08-19 18:23:50,1629393830000,33.531700134277344,295.0
9,Temperature,2021-08-19 18:23:52,1629393832000,33.54772186279297,297.0
9,Temperature,2021-08-19 18:23:55,1629393835000,33.531700134277344,300.0
9,Temperature,2021-08-19 18:23:57,1629393837000,33.54772186279297,302.0
9,Temperature,2021-08-19 18:24:00,1629393840000,33.531700134277344,305.0
9,Temperature,2021-08-19 18:24:02,1629393842000,33.531700134277344,307.0
9,Temperature,2021-08-19 18:24:05,1629393845000,33.54772186279297,310.0
9,Temperature,2021-08-19 18:24:09,1629393849000,33.531700134277344,314.0
9,Temperature,2021-08-19 18:24:12,1629393852000,33.574424743652344,317.0
9,Temperature,2021-08-19 18:24:16,1629393856000,33.54772186279297,321.0
9,Temperature,2021-08-19 18:24:19,1629393859000,33.54772186279297,324.0
9,Temperature,2021-08-19 18:24:22,1629393862000,33.54772186279297,327.0
9,Temperature,2021-08-19 18:24:25,1629393865000,33.54772186279297,330.0
9,Temperature,2021-08-19 18:24:28,1629393868000,33.54772186279297,333.0
9,Temperature,2021-08-19 18:24:30,1629393870000,33.531700134277344,335.0
9,Temperature,2021-08-19 18:24:33,1629393873000,33.531700134277344,338.0
9,Temperature,2021-08-19 18:24:35,1629393875000,33.54772186279297,340.0
9,Temperature,2021-08-19 18:24:38,1629393878000,33.561073303222656,343.0
9,Temperature,2021-08-19 18:24:41,1629393881000,33.561073303222656,346.0
9,Temperature,2021-08-19 18:24:44,1629393884000,33.54772186279297,349.0
9,Temperature,2021-08-19 18:24:47,1629393887000,33.531700134277344,352.0
9,Temperature,2021-08-19 18:24:49,1629393889000,33.54772186279297,354.0
9,Temperature,2021-08-19 18:24:52,1629393892000,33.531700134277344,357.0
9,Temperature,2021-08-19 18:24:55,1629393895000,33.54772186279297,360.0
9,Temperature,2021-08-19 18:24:59,1629393899000,33.561073303222656,364.0
9,Temperature,2021-08-19 18:25:01,1629393901000,33.574424743652344,366.0
9,Temperature,2021-08-19 18:25:04,1629393904000,33.561073303222656,369.0
9,Temperature,2021-08-19 18:25:07,1629393907000,33.531700134277344,372.0
9,Temperature,2021-08-19 18:25:09,1629393909000,33.561073303222656,374.0
9,Temperature,2021-08-19 18:25:12,1629393912000,33.531700134277344,377.0
9,Temperature,2021-08-19 18:25:16,1629393916000,33.574424743652344,381.0
9,Temperature,2021-08-19 18:25:18,1629393918000,33.561073303222656,383.0
9,Temperature,2021-08-19 18:25:22,1629393922000,33.574424743652344,387.0
9,Temperature,2021-08-19 18:25:25,1629393925000,33.574424743652344,390.0
9,Temperature,2021-08-19 18:25:29,1629393929000,33.574424743652344,394.0
9,Temperature,2021-08-19 18:25:32,1629393932000,33.58777618408203,397.0
9,Temperature,2021-08-19 18:25:35,1629393935000,33.574424743652344,400.0
9,Temperature,2021-08-19 18:25:38,1629393938000,33.574424743652344,403.0
9,Temperature,2021-08-19 18:25:41,1629393941000,33.574424743652344,406.0
9,Temperature,2021-08-19 18:25:44,1629393944000,33.561073303222656,409.0
9,Temperature,2021-08-19 18:25:47,1629393947000,33.574424743652344,412.0
9,Temperature,2021-08-19 18:25:50,1629393950000,33.561073303222656,415.0
9,Temperature,2021-08-19 18:25:53,1629393953000,33.574424743652344,418.0
9,Temperature,2021-08-19 18:25:56,1629393956000,33.58777618408203,421.0
9,Temperature,2021-08-19 18:25:59,1629393959000,33.574424743652344,424.0
9,Temperature,2021-08-19 18:26:02,1629393962000,33.574424743652344,427.0
9,Temperature,2021-08-19 18:26:05,1629393965000,33.574424743652344,430.0
9,Temperature,2021-08-19 18:26:08,1629393968000,33.574424743652344,433.0
9,Temperature,2021-08-19 18:26:11,1629393971000,33.531700134277344,436.0
9,Temperature,2021-08-19 18:26:14,1629393974000,33.561073303222656,439.0
9,Temperature,2021-08-19 18:26:17,1629393977000,33.574424743652344,442.0
9,Temperature,2021-08-19 18:26:20,1629393980000,33.561073303222656,445.0
9,Temperature,2021-08-19 18:26:24,1629393984000,33.561073303222656,449.0
9,Temperature,2021-08-19 18:26:27,1629393987000,33.574424743652344,452.0
9,Temperature,2021-08-19 18:26:31,1629393991000,33.561073303222656,456.0
9,Temperature,2021-08-19 18:26:34,1629393994000,33.574424743652344,459.00000000000006
9,Temperature,2021-08-19 18:26:36,1629393996000,33.58777618408203,461.00000000000006
9,Temperature,2021-08-19 18:26:39,1629393999000,33.574424743652344,464.00000000000006
9,Temperature,2021-08-19 18:26:42,1629394002000,33.58777618408203,467.00000000000006
9,Temperature,2021-08-19 18:26:44,1629394004000,33.574424743652344,469.00000000000006
9,Temperature,2021-08-19 18:26:48,1629394008000,33.574424743652344,473.00000000000006
9,Temperature,2021-08-19 18:26:50,1629394010000,33.574424743652344,475.00000000000006
9,Temperature,2021-08-19 18:26:53,1629394013000,33.58777618408203,478.00000000000006
9,Temperature,2021-08-19 18:26:55,1629394015000,33.58777618408203,480.00000000000006
9,Temperature,2021-08-19 18:27:00,1629394020000,33.58777618408203,485.00000000000006
9,Temperature,2021-08-19 18:27:02,1629394022000,33.574424743652344,487.00000000000006
9,Temperature,2021-08-19 18:27:05,1629394025000,33.561073303222656,490.00000000000006
9,Temperature,2021-08-19 18:27:08,1629394028000,33.58777618408203,493.00000000000006
9,Temperature,2021-08-19 18:27:11,1629394031000,33.58777618408203,496.00000000000006
9,Temperature,2021-08-19 18:27:13,1629394033000,33.58777618408203,498.00000000000006
9,Temperature,2021-08-19 18:27:17,1629394037000,33.603797912597656,502.00000000000006
9,Temperature,2021-08-19 18:27:19,1629394039000,33.574424743652344,504.00000000000006
9,Temperature,2021-08-19 18:27:22,1629394042000,33.617149353027344,507.00000000000006
9,Temperature,2021-08-19 18:27:24,1629394044000,33.617149353027344,509.00000000000006
9,Temperature,2021-08-19 18:27:27,1629394047000,33.58777618408203,512.0
9,Temperature,2021-08-19 18:27:30,1629394050000,33.603797912597656,515.0
9,Temperature,2021-08-19 18:27:33,1629394053000,33.603797912597656,518.0
9,Temperature,2021-08-19 18:27:36,1629394056000,33.58777618408203,521.0
9,Temperature,2021-08-19 18:27:40,1629394060000,33.603797912597656,525.0
9,Temperature,2021-08-19 18:27:43,1629394063000,33.58777618408203,528.0
9,Temperature,2021-08-19 18:27:46,1629394066000,33.603797912597656,531.0
9,Temperature,2021-08-19 18:27:48,1629394068000,33.617149353027344,533.0
9,Temperature,2021-08-19 18:27:51,1629394071000,33.58777618408203,536.0
9,Temperature,2021-08-19 18:27:54,1629394074000,33.603797912597656,539.0
9,Temperature,2021-08-19 18:27:56,1629394076000,33.603797912597656,541.0
9,Temperature,2021-08-19 18:27:59,1629394079000,33.617149353027344,544.0
9,Temperature,2021-08-19 18:28:01,1629394081000,33.630504608154304,546.0
9,Temperature,2021-08-19 18:28:04,1629394084000,33.58777618408203,549.0
9,Temperature,2021-08-19 18:28:07,1629394087000,33.630504608154304,552.0
9,Temperature,2021-08-19 18:28:10,1629394090000,33.617149353027344,555.0
9,Temperature,2021-08-19 18:28:13,1629394093000,33.617149353027344,558.0
9,Temperature,2021-08-19 18:28:16,1629394096000,33.617149353027344,561.0
9,Temperature,2021-08-19 18:28:20,1629394100000,33.64652633666992,565.0
9,Temperature,2021-08-19 18:28:23,1629394103000,33.630504608154304,568.0
9,Temperature,2021-08-19 18:28:27,1629394107000,33.630504608154304,572.0
9,Temperature,2021-08-19 18:28:29,1629394109000,33.617149353027344,574.0
9,Temperature,2021-08-19 18:28:32,1629394112000,33.617149353027344,577.0
9,Temperature,2021-08-19 18:28:35,1629394115000,33.617149353027344,580.0
9,Temperature,2021-08-19 18:28:38,1629394118000,33.630504608154304,583.0
9,Temperature,2021-08-19 18:28:41,1629394121000,33.617149353027344,586.0
9,Temperature,2021-08-19 18:28:44,1629394124000,33.58777618408203,589.0
9,Temperature,2021-08-19 18:28:46,1629394126000,33.630504608154304,591.0
9,Temperature,2021-08-19 18:28:49,1629394129000,33.630504608154304,594.0
9,Temperature,2021-08-19 18:28:52,1629394132000,33.617149353027344,597.0
9,Temperature,2021-08-19 18:28:55,1629394135000,33.617149353027344,600.0
9,Temperature,2021-08-19 18:28:57,1629394137000,33.64652633666992,602.0
9,Temperature,2021-08-19 18:29:00,1629394140000,33.630504608154304,605.0
9,Temperature,2021-08-19 18:29:03,1629394143000,33.603797912597656,608.0
9,Temperature,2021-08-19 18:29:05,1629394145000,33.617149353027344,610.0
9,Temperature,2021-08-19 18:29:09,1629394149000,33.630504608154304,614.0
9,Temperature,2021-08-19 18:29:11,1629394151000,33.603797912597656,616.0
9,Temperature,2021-08-19 18:29:14,1629394154000,33.630504608154304,619.0
9,Temperature,2021-08-19 18:29:16,1629394156000,33.603797912597656,621.0
9,Temperature,2021-08-19 18:29:19,1629394159000,33.630504608154304,624.0
9,Temperature,2021-08-19 18:29:22,1629394162000,33.630504608154304,627.0
9,Temperature,2021-08-19 18:29:25,1629394165000,33.630504608154304,630.0
9,Temperature,2021-08-19 18:29:28,1629394168000,33.603797912597656,633.0
9,Temperature,2021-08-19 18:29:30,1629394170000,33.630504608154304,635.0
9,Temperature,2021-08-19 18:29:33,1629394173000,33.64652633666992,638.0
9,Temperature,2021-08-19 18:29:36,1629394176000,33.64652633666992,641.0
9,Temperature,2021-08-19 18:29:39,1629394179000,33.630504608154304,644.0
9,Temperature,2021-08-19 18:29:42,1629394182000,33.603797912597656,647.0
9,Temperature,2021-08-19 18:29:45,1629394185000,33.617149353027344,650.0
9,Temperature,2021-08-19 18:29:48,1629394188000,33.630504608154304,653.0
9,Temperature,2021-08-19 18:29:50,1629394190000,33.630504608154304,655.0
9,Temperature,2021-08-19 18:29:53,1629394193000,33.603797912597656,658.0
9,Temperature,2021-08-19 18:29:55,1629394195000,33.64652633666992,660.0
9,Temperature,2021-08-19 18:29:58,1629394198000,33.64652633666992,663.0
9,Temperature,2021-08-19 18:30:01,1629394201000,33.617149353027344,666.0
9,Temperature,2021-08-19 18:30:04,1629394204000,33.64652633666992,669.0
9,Temperature,2021-08-19 18:30:07,1629394207000,33.617149353027344,672.0
9,Temperature,2021-08-19 18:30:09,1629394209000,33.630504608154304,674.0
9,Temperature,2021-08-19 18:30:12,1629394212000,33.630504608154304,677.0
9,Temperature,2021-08-19 18:30:15,1629394215000,33.630504608154304,680.0
9,Temperature,2021-08-19 18:30:18,1629394218000,33.65987777709961,683.0
9,Temperature,2021-08-19 18:30:21,1629394221000,33.64652633666992,686.0
9,Temperature,2021-08-19 18:30:24,1629394224000,33.630504608154304,689.0
9,Temperature,2021-08-19 18:30:27,1629394227000,33.65987777709961,692.0
9,Temperature,2021-08-19 18:30:29,1629394229000,33.65987777709961,694.0
9,Temperature,2021-08-19 18:30:32,1629394232000,33.65987777709961,697.0
9,Temperature,2021-08-19 18:30:35,1629394235000,33.64652633666992,700.0
9,Temperature,2021-08-19 18:30:38,1629394238000,33.64652633666992,703.0
9,Temperature,2021-08-19 18:30:41,1629394241000,33.65987777709961,706.0
9,Temperature,2021-08-19 18:30:45,1629394245000,33.673229217529304,710.0
9,Temperature,2021-08-19 18:30:48,1629394248000,33.673229217529304,713.0
9,Temperature,2021-08-19 18:30:50,1629394250000,33.64652633666992,715.0
9,Temperature,2021-08-19 18:30:53,1629394253000,33.673229217529304,718.0
9,Temperature,2021-08-19 18:30:56,1629394256000,33.673229217529304,721.0
9,Temperature,2021-08-19 18:30:59,1629394259000,33.65987777709961,724.0
9,Temperature,2021-08-19 18:31:02,1629394262000,33.64652633666992,727.0
9,Temperature,2021-08-19 18:31:05,1629394265000,33.64652633666992,730.0
9,Temperature,2021-08-19 18:31:07,1629394267000,33.65987777709961,732.0
9,Temperature,2021-08-19 18:31:10,1629394270000,33.64652633666992,735.0
9,Temperature,2021-08-19 18:31:12,1629394272000,33.64652633666992,737.0
9,Temperature,2021-08-19 18:31:15,1629394275000,33.617149353027344,740.0
9,Temperature,2021-08-19 18:31:18,1629394278000,33.64652633666992,743.0
9,Temperature,2021-08-19 18:31:20,1629394280000,33.673229217529304,745.0
9,Temperature,2021-08-19 18:31:24,1629394284000,33.64652633666992,749.0
9,Temperature,2021-08-19 18:31:26,1629394286000,33.65987777709961,751.0
9,Temperature,2021-08-19 18:31:29,1629394289000,33.65987777709961,754.0
9,Temperature,2021-08-19 18:31:32,1629394292000,33.64652633666992,757.0
9,Temperature,2021-08-19 18:31:35,1629394295000,33.65987777709961,760.0
9,Temperature,2021-08-19 18:31:39,1629394299000,33.630504608154304,764.0
