nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 20,2021-08-19 17:17:31,1629389851000,0.0,0.0
11,Bin 20,2021-08-19 17:17:34,1629389854000,0.0,3.0
11,Bin 20,2021-08-19 17:17:37,1629389857000,0.0,6.0
11,Bin 20,2021-08-19 17:17:40,1629389860000,0.0,9.0
11,Bin 20,2021-08-19 17:17:42,1629389862000,0.0,11.0
11,Bin 20,2021-08-19 17:17:45,1629389865000,0.0,14.0
11,Bin 20,2021-08-19 17:17:47,1629389867000,0.0,16.0
11,Bin 20,2021-08-19 17:17:50,1629389870000,0.0,19.0
11,Bin 20,2021-08-19 17:17:52,1629389872000,0.0,21.0
11,Bin 20,2021-08-19 17:17:55,1629389875000,0.0,24.0
11,Bin 20,2021-08-19 17:17:57,1629389877000,0.0,26.0
11,Bin 20,2021-08-19 17:18:00,1629389880000,0.0,29.000000000000004
11,Bin 20,2021-08-19 17:18:03,1629389883000,0.0,32.0
11,Bin 20,2021-08-19 17:18:05,1629389885000,0.0,34.0
11,Bin 20,2021-08-19 17:18:08,1629389888000,0.0,37.0
11,Bin 20,2021-08-19 17:18:11,1629389891000,0.0,40.0
11,Bin 20,2021-08-19 17:18:14,1629389894000,0.0,43.0
11,Bin 20,2021-08-19 17:18:16,1629389896000,0.0,45.0
11,Bin 20,2021-08-19 17:18:19,1629389899000,0.0,48.0
11,Bin 20,2021-08-19 17:18:22,1629389902000,0.0,51.0
11,Bin 20,2021-08-19 17:18:25,1629389905000,0.0,54.0
11,Bin 20,2021-08-19 17:18:28,1629389908000,0.0,57.0
11,Bin 20,2021-08-19 17:18:30,1629389910000,0.0,59.00000000000001
11,Bin 20,2021-08-19 17:18:33,1629389913000,0.0,62.00000000000001
11,Bin 20,2021-08-19 17:18:35,1629389915000,0.0,64.0
11,Bin 20,2021-08-19 17:18:38,1629389918000,0.0,67.0
11,Bin 20,2021-08-19 17:18:40,1629389920000,0.0,69.0
11,Bin 20,2021-08-19 17:18:43,1629389923000,0.0,72.0
11,Bin 20,2021-08-19 17:18:46,1629389926000,0.0,75.0
11,Bin 20,2021-08-19 17:18:48,1629389928000,0.0,77.0
11,Bin 20,2021-08-19 17:18:51,1629389931000,0.0,80.0
11,Bin 20,2021-08-19 17:18:53,1629389933000,0.0,82.0
11,Bin 20,2021-08-19 17:18:56,1629389936000,0.0,85.0
11,Bin 20,2021-08-19 17:18:58,1629389938000,0.0,87.0
11,Bin 20,2021-08-19 17:19:01,1629389941000,0.0,90.0
11,Bin 20,2021-08-19 17:19:04,1629389944000,0.0,93.0
11,Bin 20,2021-08-19 17:19:07,1629389947000,0.0,96.0
11,Bin 20,2021-08-19 17:19:10,1629389950000,0.0,99.0
11,Bin 20,2021-08-19 17:19:13,1629389953000,0.0,102.0
11,Bin 20,2021-08-19 17:19:16,1629389956000,0.0,105.0
11,Bin 20,2021-08-19 17:19:18,1629389958000,0.0,107.0
11,Bin 20,2021-08-19 17:19:21,1629389961000,0.0,110.0
11,Bin 20,2021-08-19 17:19:25,1629389965000,0.0,114.0
11,Bin 20,2021-08-19 17:19:27,1629389967000,0.0,116.00000000000001
11,Bin 20,2021-08-19 17:19:30,1629389970000,0.0,119.00000000000001
11,Bin 20,2021-08-19 17:19:33,1629389973000,0.0,122.00000000000001
11,Bin 20,2021-08-19 17:19:36,1629389976000,0.0,125.00000000000001
11,Bin 20,2021-08-19 17:19:38,1629389978000,0.0,127.00000000000001
11,Bin 20,2021-08-19 17:19:41,1629389981000,0.0,130.0
11,Bin 20,2021-08-19 17:19:44,1629389984000,0.0,133.0
11,Bin 20,2021-08-19 17:19:46,1629389986000,0.0,135.0
11,Bin 20,2021-08-19 17:19:49,1629389989000,0.0,138.0
11,Bin 20,2021-08-19 17:19:52,1629389992000,0.0,141.0
11,Bin 20,2021-08-19 17:19:55,1629389995000,0.0,144.0
11,Bin 20,2021-08-19 17:19:58,1629389998000,0.0,147.0
11,Bin 20,2021-08-19 17:20:00,1629390000000,0.0,149.0
11,Bin 20,2021-08-19 17:20:03,1629390003000,0.0,152.0
11,Bin 20,2021-08-19 17:20:06,1629390006000,0.0,155.0
11,Bin 20,2021-08-19 17:20:09,1629390009000,0.0,158.0
11,Bin 20,2021-08-19 17:20:12,1629390012000,0.0,161.0
11,Bin 20,2021-08-19 17:20:15,1629390015000,0.0,164.0
