nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 7,2021-08-19 18:18:53,1629393533000,0.0,0.0
11,Bin 7,2021-08-19 18:18:56,1629393536000,0.0,3.0
11,Bin 7,2021-08-19 18:18:58,1629393538000,0.0,5.0
11,Bin 7,2021-08-19 18:19:01,1629393541000,0.0,8.0
11,Bin 7,2021-08-19 18:19:03,1629393543000,0.0,10.0
11,Bin 7,2021-08-19 18:19:06,1629393546000,0.0,13.0
11,Bin 7,2021-08-19 18:19:08,1629393548000,0.0,15.000000000000002
11,Bin 7,2021-08-19 18:19:11,1629393551000,0.0,18.0
11,Bin 7,2021-08-19 18:19:14,1629393554000,0.18311664462089536,21.0
11,Bin 7,2021-08-19 18:19:16,1629393556000,0.4823151230812073,23.0
11,Bin 7,2021-08-19 18:19:19,1629393559000,0.5299416780471802,26.0
11,Bin 7,2021-08-19 18:19:22,1629393562000,1.4580447673797607,29.000000000000004
11,Bin 7,2021-08-19 18:19:25,1629393565000,0.3496809303760529,32.0
11,Bin 7,2021-08-19 18:19:28,1629393568000,1.53862726688385,35.0
11,Bin 7,2021-08-19 18:19:30,1629393570000,0.34556639194488525,37.0
11,Bin 7,2021-08-19 18:19:33,1629393573000,0.8312413692474365,40.0
11,Bin 7,2021-08-19 18:19:36,1629393576000,0.6088280081748962,43.0
11,Bin 7,2021-08-19 18:19:39,1629393579000,0.0,46.0
11,Bin 7,2021-08-19 18:19:42,1629393582000,0.4631201922893524,49.0
11,Bin 7,2021-08-19 18:19:45,1629393585000,0.15919004380702972,52.0
11,Bin 7,2021-08-19 18:19:47,1629393587000,0.3534318208694458,54.0
11,Bin 7,2021-08-19 18:19:50,1629393590000,0.3093724250793457,57.0
11,Bin 7,2021-08-19 18:19:53,1629393593000,1.9451812505722048,60.00000000000001
11,Bin 7,2021-08-19 18:19:55,1629393595000,1.3128281831741333,62.00000000000001
11,Bin 7,2021-08-19 18:19:58,1629393598000,2.115872859954834,65.0
11,Bin 7,2021-08-19 18:20:01,1629393601000,3.515625,68.0
11,Bin 7,2021-08-19 18:20:03,1629393603000,1.1645963191986084,70.0
11,Bin 7,2021-08-19 18:20:06,1629393606000,1.550387620925903,73.0
11,Bin 7,2021-08-19 18:20:08,1629393608000,1.1609907150268557,75.0
11,Bin 7,2021-08-19 18:20:10,1629393610000,1.0168389081954956,77.0
11,Bin 7,2021-08-19 18:20:13,1629393613000,1.8303099870681765,80.0
11,Bin 7,2021-08-19 18:20:15,1629393615000,3.958231210708618,82.0
11,Bin 7,2021-08-19 18:20:18,1629393618000,5.49092960357666,85.0
11,Bin 7,2021-08-19 18:20:20,1629393620000,7.727975368499756,87.0
11,Bin 7,2021-08-19 18:20:23,1629393623000,9.890682220458984,90.0
11,Bin 7,2021-08-19 18:20:25,1629393625000,12.192418098449707,92.0
11,Bin 7,2021-08-19 18:20:28,1629393628000,3.2609069347381587,95.0
11,Bin 7,2021-08-19 18:20:31,1629393631000,4.046398639678955,98.0
11,Bin 7,2021-08-19 18:20:33,1629393633000,4.9395928382873535,100.0
11,Bin 7,2021-08-19 18:20:35,1629393635000,1.5744489431381226,102.0
11,Bin 7,2021-08-19 18:20:38,1629393638000,2.6422765254974365,105.0
11,Bin 7,2021-08-19 18:20:40,1629393640000,3.7046947479248047,107.0
11,Bin 7,2021-08-19 18:20:43,1629393643000,2.9714150428771973,110.0
11,Bin 7,2021-08-19 18:20:45,1629393645000,3.693623542785645,112.0
11,Bin 7,2021-08-19 18:20:48,1629393648000,2.0797882080078125,115.00000000000001
11,Bin 7,2021-08-19 18:20:50,1629393650000,3.572279214859009,117.00000000000001
11,Bin 7,2021-08-19 18:20:53,1629393653000,0.8029065132141113,120.00000000000001
11,Bin 7,2021-08-19 18:20:55,1629393655000,2.26184630393982,122.00000000000001
11,Bin 7,2021-08-19 18:20:58,1629393658000,4.2513389587402335,125.00000000000001
11,Bin 7,2021-08-19 18:21:00,1629393660000,3.9994401931762695,127.00000000000001
11,Bin 7,2021-08-19 18:21:03,1629393663000,2.952988386154175,130.0
11,Bin 7,2021-08-19 18:21:06,1629393666000,3.935210704803467,133.0
11,Bin 7,2021-08-19 18:21:09,1629393669000,4.798157691955566,136.0
11,Bin 7,2021-08-19 18:21:11,1629393671000,2.592016696929932,138.0
11,Bin 7,2021-08-19 18:21:14,1629393674000,1.7662643194198608,141.0
11,Bin 7,2021-08-19 18:21:16,1629393676000,4.2999653816223145,143.0
11,Bin 7,2021-08-19 18:21:19,1629393679000,3.692762136459351,146.0
11,Bin 7,2021-08-19 18:21:22,1629393682000,5.342274188995361,149.0
11,Bin 7,2021-08-19 18:21:24,1629393684000,4.21856164932251,151.0
11,Bin 7,2021-08-19 18:21:27,1629393687000,5.865102767944336,154.0
11,Bin 7,2021-08-19 18:21:29,1629393689000,3.812719345092773,156.0
11,Bin 7,2021-08-19 18:21:32,1629393692000,5.081300735473633,159.0
11,Bin 7,2021-08-19 18:21:34,1629393694000,3.349552154541016,161.0
11,Bin 7,2021-08-19 18:21:37,1629393697000,3.676470518112183,164.0
11,Bin 7,2021-08-19 18:21:40,1629393700000,3.427944660186768,167.0
11,Bin 7,2021-08-19 18:21:42,1629393702000,2.606590986251831,169.0
11,Bin 7,2021-08-19 18:21:45,1629393705000,3.8865137100219727,172.0
11,Bin 7,2021-08-19 18:21:47,1629393707000,4.485966682434082,174.0
11,Bin 7,2021-08-19 18:21:50,1629393710000,6.700779914855957,177.0
11,Bin 7,2021-08-19 18:21:52,1629393712000,3.3634061813354488,179.0
11,Bin 7,2021-08-19 18:21:55,1629393715000,4.424778938293457,182.0
11,Bin 7,2021-08-19 18:21:57,1629393717000,2.0516607761383057,184.0
11,Bin 7,2021-08-19 18:22:00,1629393720000,3.8555195331573486,187.0
11,Bin 7,2021-08-19 18:22:02,1629393722000,5.270966529846191,189.0
11,Bin 7,2021-08-19 18:22:05,1629393725000,4.581982135772705,192.0
11,Bin 7,2021-08-19 18:22:08,1629393728000,3.995915174484253,195.0
11,Bin 7,2021-08-19 18:22:11,1629393731000,4.028271198272705,198.0
11,Bin 7,2021-08-19 18:22:14,1629393734000,3.8284838199615483,201.0
11,Bin 7,2021-08-19 18:22:16,1629393736000,2.914979696273804,203.0
11,Bin 7,2021-08-19 18:22:19,1629393739000,4.541399955749512,206.0
11,Bin 7,2021-08-19 18:22:22,1629393742000,2.254126787185669,209.0
11,Bin 7,2021-08-19 18:22:25,1629393745000,3.902369737625122,212.0
11,Bin 7,2021-08-19 18:22:28,1629393748000,4.430998802185059,215.0
11,Bin 7,2021-08-19 18:22:30,1629393750000,2.704594612121582,217.0
11,Bin 7,2021-08-19 18:22:33,1629393753000,2.627511501312256,220.0
11,Bin 7,2021-08-19 18:22:36,1629393756000,1.4216157197952268,223.0
11,Bin 7,2021-08-19 18:22:39,1629393759000,1.0771219730377195,226.0
11,Bin 7,2021-08-19 18:22:42,1629393762000,2.427184581756592,229.00000000000003
11,Bin 7,2021-08-19 18:22:44,1629393764000,2.241147518157959,231.00000000000003
11,Bin 7,2021-08-19 18:22:47,1629393767000,1.8262839317321775,234.00000000000003
11,Bin 7,2021-08-19 18:22:49,1629393769000,2.0171456336975098,236.00000000000003
11,Bin 7,2021-08-19 18:22:52,1629393772000,3.1365168094635014,239.00000000000003
11,Bin 7,2021-08-19 18:22:54,1629393774000,2.4755303859710693,241.00000000000003
11,Bin 7,2021-08-19 18:22:57,1629393777000,2.0189783573150635,244.00000000000003
11,Bin 7,2021-08-19 18:22:59,1629393779000,2.8690803050994877,246.00000000000003
11,Bin 7,2021-08-19 18:23:02,1629393782000,2.767119169235229,249.00000000000003
11,Bin 7,2021-08-19 18:23:05,1629393785000,1.9605600833892824,252.00000000000003
11,Bin 7,2021-08-19 18:23:08,1629393788000,2.125234365463257,255.00000000000003
11,Bin 7,2021-08-19 18:23:10,1629393790000,1.69026780128479,257.0
11,Bin 7,2021-08-19 18:23:13,1629393793000,2.2364437580108643,260.0
11,Bin 7,2021-08-19 18:23:15,1629393795000,2.519272327423096,262.0
11,Bin 7,2021-08-19 18:23:18,1629393798000,0.6830368041992188,265.0
11,Bin 7,2021-08-19 18:23:21,1629393801000,2.8567588329315186,268.0
11,Bin 7,2021-08-19 18:23:23,1629393803000,2.879539251327514,270.0
11,Bin 7,2021-08-19 18:23:26,1629393806000,1.0888501405715942,273.0
11,Bin 7,2021-08-19 18:23:29,1629393809000,2.897754907608032,276.0
11,Bin 7,2021-08-19 18:23:32,1629393812000,1.0932034254074097,279.0
11,Bin 7,2021-08-19 18:23:34,1629393814000,1.841959834098816,281.0
11,Bin 7,2021-08-19 18:23:37,1629393817000,2.7478063106536865,284.0
11,Bin 7,2021-08-19 18:23:40,1629393820000,1.6096838712692259,287.0
11,Bin 7,2021-08-19 18:23:42,1629393822000,0.8341257572174072,289.0
11,Bin 7,2021-08-19 18:23:45,1629393825000,1.527557134628296,292.0
11,Bin 7,2021-08-19 18:23:48,1629393828000,1.7172473669052124,295.0
11,Bin 7,2021-08-19 18:23:51,1629393831000,1.9350594282150269,298.0
11,Bin 7,2021-08-19 18:23:54,1629393834000,2.517958879470825,301.0
11,Bin 7,2021-08-19 18:23:56,1629393836000,2.7830984592437744,303.0
11,Bin 7,2021-08-19 18:23:59,1629393839000,3.7579114437103267,306.0
11,Bin 7,2021-08-19 18:24:02,1629393842000,1.6942771673202517,309.0
11,Bin 7,2021-08-19 18:24:05,1629393845000,1.5682789087295532,312.0
11,Bin 7,2021-08-19 18:24:08,1629393848000,2.077839136123657,315.0
11,Bin 7,2021-08-19 18:24:10,1629393850000,1.0554461479187012,317.0
11,Bin 7,2021-08-19 18:24:13,1629393853000,1.3088271617889404,320.0
11,Bin 7,2021-08-19 18:24:15,1629393855000,1.6210374832153318,322.0
11,Bin 7,2021-08-19 18:24:18,1629393858000,1.7586437463760376,325.0
11,Bin 7,2021-08-19 18:24:21,1629393861000,1.7662851810455322,328.0
11,Bin 7,2021-08-19 18:24:23,1629393863000,0.9238728880882264,330.0
11,Bin 7,2021-08-19 18:24:25,1629393865000,2.066286563873291,332.0
11,Bin 7,2021-08-19 18:24:28,1629393868000,1.2127091884613037,335.0
11,Bin 7,2021-08-19 18:24:30,1629393870000,1.2903225421905518,337.0
11,Bin 7,2021-08-19 18:24:33,1629393873000,1.2618296146392822,340.0
11,Bin 7,2021-08-19 18:24:35,1629393875000,2.0795063972473145,342.0
11,Bin 7,2021-08-19 18:24:38,1629393878000,1.1820330619812012,345.0
11,Bin 7,2021-08-19 18:24:41,1629393881000,1.4751982688903809,348.0
