nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 7,2021-08-19 18:18:56,1629393536000,0.0,0.0
5,Bin 7,2021-08-19 18:18:58,1629393538000,0.0,2.0
5,Bin 7,2021-08-19 18:19:01,1629393541000,0.0,5.0
5,Bin 7,2021-08-19 18:19:06,1629393546000,0.0,10.0
5,Bin 7,2021-08-19 18:19:09,1629393549000,0.0,13.0
5,Bin 7,2021-08-19 18:19:11,1629393551000,0.0,15.000000000000002
5,Bin 7,2021-08-19 18:19:14,1629393554000,0.0,18.0
5,Bin 7,2021-08-19 18:19:17,1629393557000,0.0,21.0
5,Bin 7,2021-08-19 18:19:20,1629393560000,0.0,24.0
5,Bin 7,2021-08-19 18:19:23,1629393563000,0.0,27.0
5,Bin 7,2021-08-19 18:19:25,1629393565000,0.0,29.000000000000004
5,Bin 7,2021-08-19 18:19:29,1629393569000,0.0,33.0
5,Bin 7,2021-08-19 18:19:31,1629393571000,0.0,35.0
5,Bin 7,2021-08-19 18:19:34,1629393574000,0.0,38.0
5,Bin 7,2021-08-19 18:19:37,1629393577000,0.25420713424682617,41.0
5,Bin 7,2021-08-19 18:19:40,1629393580000,0.0,44.0
5,Bin 7,2021-08-19 18:19:43,1629393583000,0.0,47.0
5,Bin 7,2021-08-19 18:19:45,1629393585000,0.0,49.0
5,Bin 7,2021-08-19 18:19:48,1629393588000,0.0,52.0
5,Bin 7,2021-08-19 18:19:51,1629393591000,0.0,55.0
5,Bin 7,2021-08-19 18:19:54,1629393594000,0.0,58.00000000000001
5,Bin 7,2021-08-19 18:19:57,1629393597000,0.22267746925354004,61.00000000000001
5,Bin 7,2021-08-19 18:19:59,1629393599000,0.2345765829086304,63.00000000000001
5,Bin 7,2021-08-19 18:20:02,1629393602000,0.0,66.0
5,Bin 7,2021-08-19 18:20:05,1629393605000,0.5698655247688293,69.0
5,Bin 7,2021-08-19 18:20:07,1629393607000,0.27045300602912903,71.0
5,Bin 7,2021-08-19 18:20:10,1629393610000,0.0,74.0
5,Bin 7,2021-08-19 18:20:13,1629393613000,0.0,77.0
5,Bin 7,2021-08-19 18:20:15,1629393615000,0.5333902239799501,79.0
5,Bin 7,2021-08-19 18:20:18,1629393618000,0.291171669960022,82.0
5,Bin 7,2021-08-19 18:20:20,1629393620000,0.27970463037490845,84.0
5,Bin 7,2021-08-19 18:20:23,1629393623000,0.2696871757507324,87.0
5,Bin 7,2021-08-19 18:20:26,1629393626000,0.5848979353904724,90.0
5,Bin 7,2021-08-19 18:20:29,1629393629000,1.1257457733154297,93.0
