nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 0,2021-08-19 17:17:33,1629389853000,1.5500571727752686,0.0
17,Bin 0,2021-08-19 17:17:36,1629389856000,1.9354422092437744,3.0
17,Bin 0,2021-08-19 17:17:38,1629389858000,2.9873039722442627,5.0
17,Bin 0,2021-08-19 17:17:41,1629389861000,1.327690601348877,8.0
17,Bin 0,2021-08-19 17:17:44,1629389864000,1.7070308923721311,11.0
17,Bin 0,2021-08-19 17:17:47,1629389867000,0.8442381024360657,14.0
17,Bin 0,2021-08-19 17:17:50,1629389870000,1.2700024843215942,17.0
17,Bin 0,2021-08-19 17:17:52,1629389872000,1.910356521606445,19.0
17,Bin 0,2021-08-19 17:17:55,1629389875000,2.1867048740386963,22.0
17,Bin 0,2021-08-19 17:17:58,1629389878000,2.0824263095855717,25.0
17,Bin 0,2021-08-19 17:18:00,1629389880000,1.6667460203170776,27.0
17,Bin 0,2021-08-19 17:18:03,1629389883000,2.0424835681915283,30.000000000000004
17,Bin 0,2021-08-19 17:18:06,1629389886000,2.4198009967803955,33.0
17,Bin 0,2021-08-19 17:18:09,1629389889000,1.5814205408096311,36.0
17,Bin 0,2021-08-19 17:18:12,1629389892000,3.07219672203064,39.0
17,Bin 0,2021-08-19 17:18:15,1629389895000,1.4066016674041748,42.0
17,Bin 0,2021-08-19 17:18:18,1629389898000,1.4707427024841309,45.0
17,Bin 0,2021-08-19 17:18:21,1629389901000,1.946937084197998,48.0
17,Bin 0,2021-08-19 17:18:26,1629389906000,2.127265930175781,53.0
17,Bin 0,2021-08-19 17:18:29,1629389909000,2.2447948455810547,56.0
17,Bin 0,2021-08-19 17:18:33,1629389913000,1.6749556064605713,60.00000000000001
17,Bin 0,2021-08-19 17:18:37,1629389917000,2.0599679946899414,64.0
17,Bin 0,2021-08-19 17:18:41,1629389921000,1.10720956325531,68.0
17,Bin 0,2021-08-19 17:18:44,1629389924000,2.1711440086364746,71.0
17,Bin 0,2021-08-19 17:18:48,1629389928000,1.6507487297058103,75.0
17,Bin 0,2021-08-19 17:18:51,1629389931000,2.403846263885498,78.0
17,Bin 0,2021-08-19 17:18:55,1629389935000,2.1760964393615723,82.0
17,Bin 0,2021-08-19 17:18:59,1629389939000,2.790535449981689,86.0
17,Bin 0,2021-08-19 17:19:02,1629389942000,2.3389077186584477,89.0
17,Bin 0,2021-08-19 17:19:06,1629389946000,2.5541696548461914,93.0
17,Bin 0,2021-08-19 17:19:09,1629389949000,3.1397879123687744,96.0
17,Bin 0,2021-08-19 17:19:12,1629389952000,2.5560195446014404,99.0
17,Bin 0,2021-08-19 17:19:15,1629389955000,4.32271671295166,102.0
17,Bin 0,2021-08-19 17:19:19,1629389959000,2.2151665687561035,106.0
17,Bin 0,2021-08-19 17:19:22,1629389962000,3.3168790340423584,109.0
17,Bin 0,2021-08-19 17:19:26,1629389966000,3.6046319007873535,113.0
17,Bin 0,2021-08-19 17:19:29,1629389969000,2.3048009872436523,116.00000000000001
17,Bin 0,2021-08-19 17:19:32,1629389972000,3.1282994747161865,119.00000000000001
17,Bin 0,2021-08-19 17:19:36,1629389976000,4.004100322723389,123.00000000000001
17,Bin 0,2021-08-19 17:19:39,1629389979000,3.3755273818969727,126.00000000000001
17,Bin 0,2021-08-19 17:19:42,1629389982000,3.3318188190460205,129.0
17,Bin 0,2021-08-19 17:19:45,1629389985000,4.787477493286133,132.0
17,Bin 0,2021-08-19 17:19:50,1629389990000,3.8510651588439937,137.0
17,Bin 0,2021-08-19 17:19:53,1629389993000,4.837367534637451,140.0
17,Bin 0,2021-08-19 17:19:56,1629389996000,3.303237199783325,143.0
17,Bin 0,2021-08-19 17:19:59,1629389999000,5.18969202041626,146.0
17,Bin 0,2021-08-19 17:20:04,1629390004000,4.907774925231934,151.0
17,Bin 0,2021-08-19 17:20:07,1629390007000,4.612159252166748,154.0
17,Bin 0,2021-08-19 17:20:10,1629390010000,3.870343446731568,157.0
17,Bin 0,2021-08-19 17:20:13,1629390013000,4.8109965324401855,160.0
17,Bin 0,2021-08-19 17:20:16,1629390016000,4.373178005218507,163.0
17,Bin 0,2021-08-19 17:20:20,1629390020000,4.663155555725098,167.0
17,Bin 0,2021-08-19 17:20:23,1629390023000,4.722868919372559,170.0
17,Bin 0,2021-08-19 17:20:26,1629390026000,5.127359867095947,173.0
17,Bin 0,2021-08-19 17:20:30,1629390030000,4.880212783813477,177.0
17,Bin 0,2021-08-19 17:20:33,1629390033000,5.901155471801758,180.0
17,Bin 0,2021-08-19 17:20:35,1629390035000,5.187700271606445,182.0
17,Bin 0,2021-08-19 17:20:39,1629390039000,4.527020454406738,186.0
17,Bin 0,2021-08-19 17:20:41,1629390041000,4.46030330657959,188.0
17,Bin 0,2021-08-19 17:20:44,1629390044000,4.609144687652588,191.0
17,Bin 0,2021-08-19 17:20:47,1629390047000,4.709605693817139,194.0
