nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 1,2021-08-19 18:18:53,1629393533000,0.19025875627994535,0.0
4,Bin 1,2021-08-19 18:18:55,1629393535000,0.3929659128189087,2.0
4,Bin 1,2021-08-19 18:18:58,1629393538000,0.8726003766059875,5.0
4,Bin 1,2021-08-19 18:19:00,1629393540000,0.6752346158027649,7.0
4,Bin 1,2021-08-19 18:19:03,1629393543000,0.6782419681549072,10.0
4,Bin 1,2021-08-19 18:19:05,1629393545000,0.20082740485668185,12.0
4,Bin 1,2021-08-19 18:19:08,1629393548000,0.5493097305297852,15.000000000000002
4,Bin 1,2021-08-19 18:19:11,1629393551000,0.42571306228637695,18.0
4,Bin 1,2021-08-19 18:19:13,1629393553000,0.2102651447057724,20.0
4,Bin 1,2021-08-19 18:19:16,1629393556000,0.5361163616180421,23.0
4,Bin 1,2021-08-19 18:19:19,1629393559000,0.6211180090904236,26.0
4,Bin 1,2021-08-19 18:19:21,1629393561000,0.3605682551860809,28.0
4,Bin 1,2021-08-19 18:19:24,1629393564000,0.5793854594230652,31.000000000000004
4,Bin 1,2021-08-19 18:19:27,1629393567000,0.35858359932899475,34.0
4,Bin 1,2021-08-19 18:19:30,1629393570000,0.989080548286438,37.0
4,Bin 1,2021-08-19 18:19:32,1629393572000,0.2023636102676392,39.0
4,Bin 1,2021-08-19 18:19:35,1629393575000,1.6431925296783447,42.0
4,Bin 1,2021-08-19 18:19:37,1629393577000,0.9601075053215028,44.0
4,Bin 1,2021-08-19 18:19:40,1629393580000,0.9466111063957214,47.0
4,Bin 1,2021-08-19 18:19:42,1629393582000,1.8754688501358032,49.0
4,Bin 1,2021-08-19 18:19:45,1629393585000,3.310436248779297,52.0
4,Bin 1,2021-08-19 18:19:47,1629393587000,5.664611339569093,54.0
4,Bin 1,2021-08-19 18:19:50,1629393590000,7.007401466369629,57.0
4,Bin 1,2021-08-19 18:19:53,1629393593000,2.880248069763184,60.00000000000001
4,Bin 1,2021-08-19 18:19:55,1629393595000,2.294893980026245,62.00000000000001
4,Bin 1,2021-08-19 18:19:58,1629393598000,3.524601697921753,65.0
4,Bin 1,2021-08-19 18:20:00,1629393600000,4.122411251068115,67.0
4,Bin 1,2021-08-19 18:20:03,1629393603000,6.1842918395996085,70.0
4,Bin 1,2021-08-19 18:20:05,1629393605000,7.502457618713379,72.0
4,Bin 1,2021-08-19 18:20:08,1629393608000,6.600193500518799,75.0
4,Bin 1,2021-08-19 18:20:10,1629393610000,7.476635456085205,77.0
4,Bin 1,2021-08-19 18:20:13,1629393613000,8.045261383056639,80.0
4,Bin 1,2021-08-19 18:20:15,1629393615000,10.663095474243164,82.0
4,Bin 1,2021-08-19 18:20:18,1629393618000,9.894866943359377,85.0
4,Bin 1,2021-08-19 18:20:20,1629393620000,11.051051139831543,87.0
4,Bin 1,2021-08-19 18:20:23,1629393623000,10.266491889953613,90.0
4,Bin 1,2021-08-19 18:20:25,1629393625000,10.985255241394043,92.0
4,Bin 1,2021-08-19 18:20:27,1629393627000,8.216739654541017,94.0
4,Bin 1,2021-08-19 18:20:30,1629393630000,9.081827163696287,97.0
4,Bin 1,2021-08-19 18:20:32,1629393632000,9.620978355407717,99.0
4,Bin 1,2021-08-19 18:20:35,1629393635000,10.756302833557127,102.0
4,Bin 1,2021-08-19 18:20:37,1629393637000,7.599444389343263,104.0
4,Bin 1,2021-08-19 18:20:40,1629393640000,6.592826843261719,107.0
4,Bin 1,2021-08-19 18:20:42,1629393642000,9.016959190368652,109.0
4,Bin 1,2021-08-19 18:20:45,1629393645000,9.445100784301758,112.0
4,Bin 1,2021-08-19 18:20:47,1629393647000,8.119418144226074,114.0
4,Bin 1,2021-08-19 18:20:50,1629393650000,15.510335922241213,117.00000000000001
4,Bin 1,2021-08-19 18:20:52,1629393652000,8.156966209411621,119.00000000000001
4,Bin 1,2021-08-19 18:20:55,1629393655000,11.223612785339355,122.00000000000001
4,Bin 1,2021-08-19 18:20:57,1629393657000,11.841325759887695,124.00000000000001
4,Bin 1,2021-08-19 18:21:00,1629393660000,10.656041145324707,127.00000000000001
4,Bin 1,2021-08-19 18:21:02,1629393662000,16.29279899597168,129.0
4,Bin 1,2021-08-19 18:21:05,1629393665000,14.599872589111328,132.0
4,Bin 1,2021-08-19 18:21:07,1629393667000,15.350048065185547,134.0
4,Bin 1,2021-08-19 18:21:10,1629393670000,14.75796890258789,137.0
4,Bin 1,2021-08-19 18:21:12,1629393672000,11.174635887145996,139.0
4,Bin 1,2021-08-19 18:21:14,1629393674000,15.06991481781006,141.0
4,Bin 1,2021-08-19 18:21:17,1629393677000,20.367830276489254,144.0
4,Bin 1,2021-08-19 18:21:20,1629393680000,23.82267570495605,147.0
4,Bin 1,2021-08-19 18:21:23,1629393683000,21.414493560791016,150.0
4,Bin 1,2021-08-19 18:21:26,1629393686000,16.300994873046875,153.0
4,Bin 1,2021-08-19 18:21:28,1629393688000,18.220121383666992,155.0
4,Bin 1,2021-08-19 18:21:31,1629393691000,15.790487289428713,158.0
4,Bin 1,2021-08-19 18:21:34,1629393694000,20.75812339782715,161.0
4,Bin 1,2021-08-19 18:21:37,1629393697000,25.76204490661621,164.0
4,Bin 1,2021-08-19 18:21:40,1629393700000,18.488794326782227,167.0
4,Bin 1,2021-08-19 18:21:42,1629393702000,21.901880264282227,169.0
4,Bin 1,2021-08-19 18:21:45,1629393705000,21.867115020751953,172.0
4,Bin 1,2021-08-19 18:21:47,1629393707000,25.465465545654297,174.0
4,Bin 1,2021-08-19 18:21:50,1629393710000,20.59707260131836,177.0
4,Bin 1,2021-08-19 18:21:52,1629393712000,17.380388259887695,179.0
4,Bin 1,2021-08-19 18:21:55,1629393715000,21.02214241027832,182.0
4,Bin 1,2021-08-19 18:21:57,1629393717000,14.03508758544922,184.0
4,Bin 1,2021-08-19 18:21:59,1629393719000,19.33955383300781,186.0
4,Bin 1,2021-08-19 18:22:02,1629393722000,17.868745803833008,189.0
4,Bin 1,2021-08-19 18:22:04,1629393724000,14.187493324279785,191.0
4,Bin 1,2021-08-19 18:22:07,1629393727000,21.75164794921875,194.0
4,Bin 1,2021-08-19 18:22:09,1629393729000,19.903867721557614,196.0
4,Bin 1,2021-08-19 18:22:12,1629393732000,22.272727966308594,199.0
4,Bin 1,2021-08-19 18:22:14,1629393734000,20.402284622192386,201.0
4,Bin 1,2021-08-19 18:22:17,1629393737000,23.05670738220215,204.0
4,Bin 1,2021-08-19 18:22:20,1629393740000,19.921937942504886,207.0
4,Bin 1,2021-08-19 18:22:23,1629393743000,22.274492263793945,210.0
4,Bin 1,2021-08-19 18:22:25,1629393745000,25.60494613647461,212.0
4,Bin 1,2021-08-19 18:22:28,1629393748000,22.03740692138672,215.0
4,Bin 1,2021-08-19 18:22:30,1629393750000,21.598691940307614,217.0
4,Bin 1,2021-08-19 18:22:34,1629393754000,21.867115020751953,221.0
4,Bin 1,2021-08-19 18:22:36,1629393756000,13.373916625976562,223.0
4,Bin 1,2021-08-19 18:22:39,1629393759000,19.99770164489746,226.0
