nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Bin 2,2021-08-19 18:18:55,1629393535000,0.4201680719852448,0.0
9,Bin 2,2021-08-19 18:18:58,1629393538000,0.8588113784790039,3.0
9,Bin 2,2021-08-19 18:19:02,1629393542000,0.1586093157529831,7.0
9,Bin 2,2021-08-19 18:19:05,1629393545000,0.874278724193573,10.0
9,Bin 2,2021-08-19 18:19:08,1629393548000,1.121076226234436,13.0
9,Bin 2,2021-08-19 18:19:11,1629393551000,1.7403410673141482,16.0
9,Bin 2,2021-08-19 18:19:14,1629393554000,2.9953916072845463,19.0
9,Bin 2,2021-08-19 18:19:17,1629393557000,7.1068878173828125,22.0
9,Bin 2,2021-08-19 18:19:20,1629393560000,12.432188034057615,25.0
9,Bin 2,2021-08-19 18:19:23,1629393563000,14.186965942382812,28.0
9,Bin 2,2021-08-19 18:19:26,1629393566000,12.661566734313965,31.000000000000004
9,Bin 2,2021-08-19 18:19:29,1629393569000,7.658270835876465,34.0
9,Bin 2,2021-08-19 18:19:32,1629393572000,5.299417018890381,37.0
9,Bin 2,2021-08-19 18:19:34,1629393574000,11.058727264404297,39.0
9,Bin 2,2021-08-19 18:19:37,1629393577000,18.367881774902344,42.0
9,Bin 2,2021-08-19 18:19:40,1629393580000,31.82797431945801,45.0
9,Bin 2,2021-08-19 18:19:43,1629393583000,45.55862808227539,48.0
9,Bin 2,2021-08-19 18:19:46,1629393586000,32.48862838745117,51.0
9,Bin 2,2021-08-19 18:19:49,1629393589000,50.4825553894043,54.0
9,Bin 2,2021-08-19 18:19:52,1629393592000,61.4604377746582,57.0
9,Bin 2,2021-08-19 18:19:55,1629393595000,28.58028984069824,60.00000000000001
9,Bin 2,2021-08-19 18:19:58,1629393598000,31.515853881835934,63.00000000000001
9,Bin 2,2021-08-19 18:20:01,1629393601000,29.766122817993164,66.0
9,Bin 2,2021-08-19 18:20:05,1629393605000,33.54248809814453,70.0
9,Bin 2,2021-08-19 18:20:08,1629393608000,37.56071090698242,73.0
9,Bin 2,2021-08-19 18:20:10,1629393610000,28.68194580078125,75.0
9,Bin 2,2021-08-19 18:20:14,1629393614000,27.28470230102539,79.0
9,Bin 2,2021-08-19 18:20:17,1629393617000,32.29796600341797,82.0
