nodeid,sensorname,timestamp,timestampint,reading,time_s
4,PM1,2021-08-19 18:18:53,1629393533000,0.3230234384536743,1.0
4,PM1,2021-08-19 18:18:55,1629393535000,0.1310979425907135,3.0
4,PM1,2021-08-19 18:18:58,1629393538000,0.6080054640769958,6.0
4,PM1,2021-08-19 18:19:00,1629393540000,0.3435376584529877,8.0
4,PM1,2021-08-19 18:19:03,1629393543000,0.34206172823905945,11.0
4,PM1,2021-08-19 18:19:05,1629393545000,0.3047083914279938,13.0
4,PM1,2021-08-19 18:19:08,1629393548000,0.40626168251037603,16.0
4,PM1,2021-08-19 18:19:11,1629393551000,0.3403728008270264,19.0
4,PM1,2021-08-19 18:19:13,1629393553000,0.4285346269607544,21.0
4,PM1,2021-08-19 18:19:16,1629393556000,0.6283817887306213,24.0
4,PM1,2021-08-19 18:19:19,1629393559000,0.259345680475235,27.0
4,PM1,2021-08-19 18:19:21,1629393561000,0.3203016817569733,29.000000000000004
4,PM1,2021-08-19 18:19:24,1629393564000,0.532823920249939,32.0
4,PM1,2021-08-19 18:19:27,1629393567000,0.4175432026386261,35.0
4,PM1,2021-08-19 18:19:30,1629393570000,0.4091464877128601,38.0
4,PM1,2021-08-19 18:19:32,1629393572000,0.5497662425041199,40.0
4,PM1,2021-08-19 18:19:35,1629393575000,0.8320545554161072,43.0
4,PM1,2021-08-19 18:19:37,1629393577000,0.4768159687519074,45.0
4,PM1,2021-08-19 18:19:40,1629393580000,1.070431113243103,48.0
4,PM1,2021-08-19 18:19:42,1629393582000,1.6205954551696775,50.0
4,PM1,2021-08-19 18:19:45,1629393585000,2.098938465118408,53.0
4,PM1,2021-08-19 18:19:47,1629393587000,3.851831197738648,55.0
4,PM1,2021-08-19 18:19:50,1629393590000,5.009591579437256,58.00000000000001
4,PM1,2021-08-19 18:19:53,1629393593000,2.195162534713745,61.00000000000001
4,PM1,2021-08-19 18:19:55,1629393595000,2.359005689620972,63.00000000000001
4,PM1,2021-08-19 18:19:58,1629393598000,1.9850311279296875,66.0
4,PM1,2021-08-19 18:20:00,1629393600000,4.355467796325684,68.0
4,PM1,2021-08-19 18:20:03,1629393603000,6.461206912994385,71.0
4,PM1,2021-08-19 18:20:05,1629393605000,6.395765781402588,73.0
4,PM1,2021-08-19 18:20:08,1629393608000,7.407073020935059,76.0
4,PM1,2021-08-19 18:20:10,1629393610000,7.262405872344972,78.0
4,PM1,2021-08-19 18:20:13,1629393613000,7.26987886428833,81.0
4,PM1,2021-08-19 18:20:15,1629393615000,9.369976997375488,83.0
4,PM1,2021-08-19 18:20:18,1629393618000,8.344232559204103,86.0
4,PM1,2021-08-19 18:20:20,1629393620000,10.669462203979492,88.0
4,PM1,2021-08-19 18:20:23,1629393623000,10.9114408493042,91.0
4,PM1,2021-08-19 18:20:25,1629393625000,11.411298751831055,93.0
4,PM1,2021-08-19 18:20:27,1629393627000,7.998304843902588,95.0
4,PM1,2021-08-19 18:20:30,1629393630000,8.350072860717772,98.0
4,PM1,2021-08-19 18:20:32,1629393632000,8.756298065185549,100.0
4,PM1,2021-08-19 18:20:35,1629393635000,11.362626075744627,103.0
4,PM1,2021-08-19 18:20:37,1629393637000,9.498408317565918,105.0
4,PM1,2021-08-19 18:20:40,1629393640000,7.798158168792725,108.0
4,PM1,2021-08-19 18:20:42,1629393642000,7.3607425689697275,110.0
4,PM1,2021-08-19 18:20:45,1629393645000,9.302026748657227,113.0
4,PM1,2021-08-19 18:20:47,1629393647000,9.011208534240724,115.00000000000001
4,PM1,2021-08-19 18:20:50,1629393650000,10.016807556152344,118.00000000000001
4,PM1,2021-08-19 18:20:52,1629393652000,10.281608581542967,120.00000000000001
4,PM1,2021-08-19 18:20:55,1629393655000,9.917959213256836,123.00000000000001
4,PM1,2021-08-19 18:20:57,1629393657000,10.906078338623047,125.00000000000001
4,PM1,2021-08-19 18:21:00,1629393660000,9.560050010681152,128.0
4,PM1,2021-08-19 18:21:02,1629393662000,14.964433670043945,130.0
4,PM1,2021-08-19 18:21:05,1629393665000,15.575623512268065,133.0
4,PM1,2021-08-19 18:21:07,1629393667000,15.124037742614744,135.0
4,PM1,2021-08-19 18:21:10,1629393670000,12.664583206176758,138.0
4,PM1,2021-08-19 18:21:12,1629393672000,10.546550750732422,140.0
4,PM1,2021-08-19 18:21:14,1629393674000,16.521421432495114,142.0
4,PM1,2021-08-19 18:21:17,1629393677000,19.084407806396484,145.0
4,PM1,2021-08-19 18:21:20,1629393680000,21.32208633422852,148.0
4,PM1,2021-08-19 18:21:23,1629393683000,21.1052303314209,151.0
4,PM1,2021-08-19 18:21:26,1629393686000,17.817485809326172,154.0
4,PM1,2021-08-19 18:21:28,1629393688000,20.852266311645508,156.0
4,PM1,2021-08-19 18:21:31,1629393691000,18.480695724487305,159.0
4,PM1,2021-08-19 18:21:34,1629393694000,20.002466201782227,162.0
4,PM1,2021-08-19 18:21:37,1629393697000,20.911928176879886,165.0
4,PM1,2021-08-19 18:21:40,1629393700000,19.983699798583984,168.0
4,PM1,2021-08-19 18:21:42,1629393702000,24.26067924499512,170.0
4,PM1,2021-08-19 18:21:45,1629393705000,18.961727142333984,173.0
4,PM1,2021-08-19 18:21:47,1629393707000,21.449729919433594,175.0
4,PM1,2021-08-19 18:21:50,1629393710000,19.2160758972168,178.0
4,PM1,2021-08-19 18:21:52,1629393712000,16.873577117919922,180.0
4,PM1,2021-08-19 18:21:55,1629393715000,17.224763870239258,183.0
4,PM1,2021-08-19 18:21:57,1629393717000,18.38870048522949,185.0
4,PM1,2021-08-19 18:21:59,1629393719000,21.04404067993164,187.0
4,PM1,2021-08-19 18:22:02,1629393722000,19.760379791259766,190.0
4,PM1,2021-08-19 18:22:04,1629393724000,17.461114883422848,192.0
4,PM1,2021-08-19 18:22:07,1629393727000,19.968585968017575,195.0
4,PM1,2021-08-19 18:22:09,1629393729000,20.181550979614254,197.0
4,PM1,2021-08-19 18:22:12,1629393732000,21.37031555175781,200.0
4,PM1,2021-08-19 18:22:14,1629393734000,22.73870849609375,202.0
4,PM1,2021-08-19 18:22:17,1629393737000,25.221620559692386,205.0
4,PM1,2021-08-19 18:22:20,1629393740000,21.07622528076172,208.0
4,PM1,2021-08-19 18:22:23,1629393743000,24.262794494628906,211.0
4,PM1,2021-08-19 18:22:25,1629393745000,19.93620109558105,213.0
4,PM1,2021-08-19 18:22:28,1629393748000,21.993432998657227,216.0
4,PM1,2021-08-19 18:22:30,1629393750000,18.67495346069336,218.0
4,PM1,2021-08-19 18:22:34,1629393754000,19.51555824279785,222.0
4,PM1,2021-08-19 18:22:36,1629393756000,19.64153289794922,224.0
4,PM1,2021-08-19 18:22:39,1629393759000,17.661325454711914,227.0
4,PM1,2021-08-19 18:22:42,1629393762000,22.087514877319336,230.00000000000003
4,PM1,2021-08-19 18:22:44,1629393764000,18.07706451416016,232.00000000000003
4,PM1,2021-08-19 18:22:47,1629393767000,18.2825927734375,235.00000000000003
4,PM1,2021-08-19 18:22:49,1629393769000,16.50433349609375,237.00000000000003
4,PM1,2021-08-19 18:22:52,1629393772000,18.78194236755371,240.00000000000003
4,PM1,2021-08-19 18:22:54,1629393774000,16.063583374023438,242.00000000000003
4,PM1,2021-08-19 18:22:57,1629393777000,18.50339126586914,245.00000000000003
4,PM1,2021-08-19 18:22:59,1629393779000,16.857696533203125,247.00000000000003
4,PM1,2021-08-19 18:23:02,1629393782000,19.98151397705078,250.00000000000003
4,PM1,2021-08-19 18:23:04,1629393784000,19.94786834716797,252.00000000000003
4,PM1,2021-08-19 18:23:07,1629393787000,20.439319610595703,255.00000000000003
4,PM1,2021-08-19 18:23:10,1629393790000,17.65041160583496,258.0
4,PM1,2021-08-19 18:23:12,1629393792000,18.21783447265625,260.0
4,PM1,2021-08-19 18:23:15,1629393795000,21.226327896118164,263.0
4,PM1,2021-08-19 18:23:17,1629393797000,14.954341888427734,265.0
4,PM1,2021-08-19 18:23:20,1629393800000,21.614458084106445,268.0
4,PM1,2021-08-19 18:23:23,1629393803000,21.63182830810547,271.0
4,PM1,2021-08-19 18:23:26,1629393806000,23.582298278808594,274.0
4,PM1,2021-08-19 18:23:29,1629393809000,19.68960189819336,277.0
4,PM1,2021-08-19 18:23:32,1629393812000,17.227910995483402,280.0
4,PM1,2021-08-19 18:23:34,1629393814000,18.24242210388184,282.0
4,PM1,2021-08-19 18:23:37,1629393817000,17.105815887451172,285.0
4,PM1,2021-08-19 18:23:40,1629393820000,22.895427703857425,288.0
4,PM1,2021-08-19 18:23:43,1629393823000,20.74667739868164,291.0
4,PM1,2021-08-19 18:23:46,1629393826000,15.74658203125,294.0
4,PM1,2021-08-19 18:23:48,1629393828000,17.67781639099121,296.0
4,PM1,2021-08-19 18:23:51,1629393831000,13.999128341674805,299.0
4,PM1,2021-08-19 18:23:53,1629393833000,18.568185806274414,301.0
4,PM1,2021-08-19 18:23:56,1629393836000,18.77262306213379,304.0
4,PM1,2021-08-19 18:23:59,1629393839000,14.383108139038086,307.0
4,PM1,2021-08-19 18:24:01,1629393841000,15.188011169433596,309.0
4,PM1,2021-08-19 18:24:04,1629393844000,15.694578170776367,312.0
4,PM1,2021-08-19 18:24:06,1629393846000,17.27827262878418,314.0
4,PM1,2021-08-19 18:24:09,1629393849000,16.171062469482422,317.0
4,PM1,2021-08-19 18:24:11,1629393851000,15.090715408325195,319.0
4,PM1,2021-08-19 18:24:14,1629393854000,14.368193626403807,322.0
4,PM1,2021-08-19 18:24:16,1629393856000,16.095163345336914,324.0
4,PM1,2021-08-19 18:24:18,1629393858000,15.18448543548584,326.0
4,PM1,2021-08-19 18:24:21,1629393861000,19.88301086425781,329.0
4,PM1,2021-08-19 18:24:24,1629393864000,17.327926635742188,332.0
4,PM1,2021-08-19 18:24:27,1629393867000,19.278850555419922,335.0
4,PM1,2021-08-19 18:24:29,1629393869000,16.912721633911133,337.0
4,PM1,2021-08-19 18:24:32,1629393872000,15.157987594604492,340.0
4,PM1,2021-08-19 18:24:34,1629393874000,15.91856575012207,342.0
4,PM1,2021-08-19 18:24:37,1629393877000,16.891267776489258,345.0
4,PM1,2021-08-19 18:24:39,1629393879000,15.103474617004395,347.0
