nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 0,2021-08-19 18:18:53,1629393533000,3.4246575832366943,1.0
4,Bin 0,2021-08-19 18:18:55,1629393535000,1.3753806352615356,3.0
4,Bin 0,2021-08-19 18:18:58,1629393538000,3.926701545715332,6.0
4,Bin 0,2021-08-19 18:19:00,1629393540000,2.0257039070129395,8.0
4,Bin 0,2021-08-19 18:19:03,1629393543000,1.8086453676223757,11.0
4,Bin 0,2021-08-19 18:19:05,1629393545000,2.6107563972473145,13.0
4,Bin 0,2021-08-19 18:19:08,1629393548000,4.394477844238281,16.0
4,Bin 0,2021-08-19 18:19:11,1629393551000,2.5542783737182617,19.0
4,Bin 0,2021-08-19 18:19:13,1629393553000,2.523181676864624,21.0
4,Bin 0,2021-08-19 18:19:16,1629393556000,4.1102256774902335,24.0
4,Bin 0,2021-08-19 18:19:19,1629393559000,3.1055901050567627,27.0
4,Bin 0,2021-08-19 18:19:21,1629393561000,3.785966634750366,29.000000000000004
4,Bin 0,2021-08-19 18:19:24,1629393564000,4.248826980590819,32.0
4,Bin 0,2021-08-19 18:19:27,1629393567000,4.123711109161377,35.0
4,Bin 0,2021-08-19 18:19:30,1629393570000,2.5716094970703125,38.0
4,Bin 0,2021-08-19 18:19:32,1629393572000,2.833090543746948,40.0
4,Bin 0,2021-08-19 18:19:35,1629393575000,2.5821595191955566,43.0
4,Bin 0,2021-08-19 18:19:37,1629393577000,3.3603763580322266,45.0
4,Bin 0,2021-08-19 18:19:40,1629393580000,4.023097515106201,48.0
4,Bin 0,2021-08-19 18:19:42,1629393582000,4.792864799499512,50.0
4,Bin 0,2021-08-19 18:19:45,1629393585000,2.6897294521331787,53.0
4,Bin 0,2021-08-19 18:19:47,1629393587000,5.228872299194336,55.0
4,Bin 0,2021-08-19 18:19:50,1629393590000,7.6643452644348145,58.00000000000001
4,Bin 0,2021-08-19 18:19:53,1629393593000,7.311398983001709,61.00000000000001
4,Bin 0,2021-08-19 18:19:55,1629393595000,6.884681701660156,63.00000000000001
4,Bin 0,2021-08-19 18:19:58,1629393598000,7.7541236877441415,66.0
4,Bin 0,2021-08-19 18:20:00,1629393600000,7.274843692779541,68.0
4,Bin 0,2021-08-19 18:20:03,1629393603000,9.894866943359377,71.0
4,Bin 0,2021-08-19 18:20:05,1629393605000,10.60692310333252,73.0
4,Bin 0,2021-08-19 18:20:08,1629393608000,13.907549858093262,76.0
4,Bin 0,2021-08-19 18:20:10,1629393610000,10.04672908782959,78.0
4,Bin 0,2021-08-19 18:20:13,1629393613000,17.907194137573242,81.0
4,Bin 0,2021-08-19 18:20:15,1629393615000,16.86256980895996,83.0
4,Bin 0,2021-08-19 18:20:18,1629393618000,16.821273803710938,86.0
4,Bin 0,2021-08-19 18:20:20,1629393620000,11.771771430969238,88.0
4,Bin 0,2021-08-19 18:20:23,1629393623000,12.232416152954102,91.0
4,Bin 0,2021-08-19 18:20:25,1629393625000,16.355825424194336,93.0
4,Bin 0,2021-08-19 18:20:27,1629393627000,12.553351402282715,95.0
4,Bin 0,2021-08-19 18:20:30,1629393630000,12.033421516418455,98.0
4,Bin 0,2021-08-19 18:20:32,1629393632000,13.872108459472654,100.0
4,Bin 0,2021-08-19 18:20:35,1629393635000,12.997199058532715,103.0
4,Bin 0,2021-08-19 18:20:37,1629393637000,11.507729530334473,105.0
4,Bin 0,2021-08-19 18:20:40,1629393640000,10.54852294921875,108.0
4,Bin 0,2021-08-19 18:20:42,1629393642000,14.005064964294435,110.0
4,Bin 0,2021-08-19 18:20:45,1629393645000,15.02629566192627,113.0
4,Bin 0,2021-08-19 18:20:47,1629393647000,16.863407135009766,115.00000000000001
4,Bin 0,2021-08-19 18:20:50,1629393650000,15.047341346740724,118.00000000000001
4,Bin 0,2021-08-19 18:20:52,1629393652000,13.44797134399414,120.00000000000001
4,Bin 0,2021-08-19 18:20:55,1629393655000,14.32801628112793,123.00000000000001
4,Bin 0,2021-08-19 18:20:57,1629393657000,17.33908462524414,125.00000000000001
4,Bin 0,2021-08-19 18:21:00,1629393660000,13.667531967163086,128.0
4,Bin 0,2021-08-19 18:21:02,1629393662000,20.070838928222656,130.0
4,Bin 0,2021-08-19 18:21:05,1629393665000,14.827995300292967,133.0
4,Bin 0,2021-08-19 18:21:07,1629393667000,22.24644660949707,135.0
4,Bin 0,2021-08-19 18:21:10,1629393670000,13.168649673461914,138.0
4,Bin 0,2021-08-19 18:21:12,1629393672000,17.41164207458496,140.0
4,Bin 0,2021-08-19 18:21:14,1629393674000,19.763822555541992,142.0
4,Bin 0,2021-08-19 18:21:17,1629393677000,23.39275550842285,145.0
4,Bin 0,2021-08-19 18:21:20,1629393680000,26.23946952819824,148.0
4,Bin 0,2021-08-19 18:21:23,1629393683000,26.34172248840332,151.0
4,Bin 0,2021-08-19 18:21:26,1629393686000,25.33262825012207,154.0
4,Bin 0,2021-08-19 18:21:28,1629393688000,24.67308235168457,156.0
4,Bin 0,2021-08-19 18:21:31,1629393691000,24.84113311767578,159.0
4,Bin 0,2021-08-19 18:21:34,1629393694000,25.57159996032715,162.0
4,Bin 0,2021-08-19 18:21:37,1629393697000,26.74532890319824,165.0
4,Bin 0,2021-08-19 18:21:40,1629393700000,24.380828857421875,168.0
4,Bin 0,2021-08-19 18:21:42,1629393702000,27.87512016296387,170.0
4,Bin 0,2021-08-19 18:21:45,1629393705000,22.49789810180664,173.0
4,Bin 0,2021-08-19 18:21:47,1629393707000,26.66666603088379,175.0
4,Bin 0,2021-08-19 18:21:50,1629393710000,22.77793884277344,178.0
4,Bin 0,2021-08-19 18:21:52,1629393712000,23.89803504943848,180.0
4,Bin 0,2021-08-19 18:21:55,1629393715000,21.722881317138672,183.0
4,Bin 0,2021-08-19 18:21:57,1629393717000,27.39105796813965,185.0
4,Bin 0,2021-08-19 18:21:59,1629393719000,22.723976135253906,187.0
4,Bin 0,2021-08-19 18:22:02,1629393722000,27.61533546447754,190.0
4,Bin 0,2021-08-19 18:22:04,1629393724000,24.664411544799805,192.0
4,Bin 0,2021-08-19 18:22:07,1629393727000,21.75164794921875,195.0
4,Bin 0,2021-08-19 18:22:09,1629393729000,20.327354431152344,197.0
4,Bin 0,2021-08-19 18:22:12,1629393732000,25.68181800842285,200.0
4,Bin 0,2021-08-19 18:22:14,1629393734000,28.08314514160156,202.0
4,Bin 0,2021-08-19 18:22:17,1629393737000,27.73254203796387,205.0
4,Bin 0,2021-08-19 18:22:20,1629393740000,21.14164924621582,208.0
4,Bin 0,2021-08-19 18:22:23,1629393743000,27.976762771606445,211.0
4,Bin 0,2021-08-19 18:22:25,1629393745000,22.836843490600586,213.0
4,Bin 0,2021-08-19 18:22:28,1629393748000,24.14533233642578,216.0
4,Bin 0,2021-08-19 18:22:30,1629393750000,20.625778198242188,218.0
4,Bin 0,2021-08-19 18:22:34,1629393754000,25.09111213684082,222.0
4,Bin 0,2021-08-19 18:22:36,1629393756000,23.980815887451172,224.0
4,Bin 0,2021-08-19 18:22:39,1629393759000,20.45741844177246,227.0
4,Bin 0,2021-08-19 18:22:42,1629393762000,28.32602310180664,230.00000000000003
4,Bin 0,2021-08-19 18:22:44,1629393764000,21.666301727294922,232.00000000000003
4,Bin 0,2021-08-19 18:22:47,1629393767000,24.59352302551269,235.00000000000003
4,Bin 0,2021-08-19 18:22:49,1629393769000,21.089630126953125,237.00000000000003
4,Bin 0,2021-08-19 18:22:52,1629393772000,23.08588790893555,240.00000000000003
4,Bin 0,2021-08-19 18:22:54,1629393774000,24.303232192993164,242.00000000000003
4,Bin 0,2021-08-19 18:22:57,1629393777000,21.8221492767334,245.00000000000003
4,Bin 0,2021-08-19 18:22:59,1629393779000,24.376916885375977,247.00000000000003
4,Bin 0,2021-08-19 18:23:02,1629393782000,20.401159286499023,250.00000000000003
4,Bin 0,2021-08-19 18:23:04,1629393784000,21.85834312438965,252.00000000000003
4,Bin 0,2021-08-19 18:23:07,1629393787000,25.435073852539066,255.00000000000003
4,Bin 0,2021-08-19 18:23:10,1629393790000,23.708829879760746,258.0
4,Bin 0,2021-08-19 18:23:12,1629393792000,24.274866104125977,260.0
4,Bin 0,2021-08-19 18:23:15,1629393795000,25.85264015197754,263.0
4,Bin 0,2021-08-19 18:23:17,1629393797000,20.288352966308594,265.0
4,Bin 0,2021-08-19 18:23:20,1629393800000,29.181493759155273,268.0
4,Bin 0,2021-08-19 18:23:23,1629393803000,27.532215118408203,271.0
4,Bin 0,2021-08-19 18:23:26,1629393806000,27.60942840576172,274.0
4,Bin 0,2021-08-19 18:23:29,1629393809000,25.64102554321289,277.0
4,Bin 0,2021-08-19 18:23:32,1629393812000,23.52941131591797,280.0
4,Bin 0,2021-08-19 18:23:34,1629393814000,26.67243385314941,282.0
4,Bin 0,2021-08-19 18:23:37,1629393817000,27.13673210144043,285.0
4,Bin 0,2021-08-19 18:23:40,1629393820000,27.71100425720215,288.0
4,Bin 0,2021-08-19 18:23:43,1629393823000,23.50663757324219,291.0
4,Bin 0,2021-08-19 18:23:46,1629393826000,21.43490219116211,294.0
4,Bin 0,2021-08-19 18:23:48,1629393828000,22.75910377502441,296.0
4,Bin 0,2021-08-19 18:23:51,1629393831000,18.33895492553711,299.0
4,Bin 0,2021-08-19 18:23:53,1629393833000,24.488142013549805,301.0
4,Bin 0,2021-08-19 18:23:56,1629393836000,24.970273971557614,304.0
4,Bin 0,2021-08-19 18:23:59,1629393839000,22.491350173950195,307.0
4,Bin 0,2021-08-19 18:24:01,1629393841000,20.01320457458496,309.0
4,Bin 0,2021-08-19 18:24:04,1629393844000,19.98546600341797,312.0
4,Bin 0,2021-08-19 18:24:06,1629393846000,18.75,314.0
4,Bin 0,2021-08-19 18:24:09,1629393849000,19.77848052978516,317.0
4,Bin 0,2021-08-19 18:24:11,1629393851000,19.44444465637207,319.0
4,Bin 0,2021-08-19 18:24:14,1629393854000,21.0970458984375,322.0
4,Bin 0,2021-08-19 18:24:16,1629393856000,22.18189239501953,324.0
4,Bin 0,2021-08-19 18:24:18,1629393858000,24.97118759155273,326.0
4,Bin 0,2021-08-19 18:24:21,1629393861000,25.59480857849121,329.0
4,Bin 0,2021-08-19 18:24:24,1629393864000,20.56465721130371,332.0
4,Bin 0,2021-08-19 18:24:27,1629393867000,26.99490737915039,335.0
4,Bin 0,2021-08-19 18:24:29,1629393869000,23.33333396911621,337.0
4,Bin 0,2021-08-19 18:24:32,1629393872000,22.045854568481445,340.0
4,Bin 0,2021-08-19 18:24:34,1629393874000,22.833580017089844,342.0
4,Bin 0,2021-08-19 18:24:37,1629393877000,22.98557090759277,345.0
4,Bin 0,2021-08-19 18:24:39,1629393879000,20.299850463867188,347.0
4,Bin 0,2021-08-19 18:24:42,1629393882000,21.83213424682617,350.0
4,Bin 0,2021-08-19 18:24:44,1629393884000,21.510297775268555,352.0
4,Bin 0,2021-08-19 18:24:47,1629393887000,24.16307830810547,355.0
4,Bin 0,2021-08-19 18:24:49,1629393889000,18.518518447875977,357.0
4,Bin 0,2021-08-19 18:24:52,1629393892000,22.94197082519531,360.0
4,Bin 0,2021-08-19 18:24:54,1629393894000,28.14839744567871,362.0
4,Bin 0,2021-08-19 18:24:57,1629393897000,22.902557373046875,365.0
4,Bin 0,2021-08-19 18:25:00,1629393900000,25.88473129272461,368.0
4,Bin 0,2021-08-19 18:25:02,1629393902000,22.244691848754886,370.0
4,Bin 0,2021-08-19 18:25:05,1629393905000,25.47211265563965,373.0
4,Bin 0,2021-08-19 18:25:08,1629393908000,22.949350357055664,376.0
4,Bin 0,2021-08-19 18:25:11,1629393911000,23.72202491760254,379.0
4,Bin 0,2021-08-19 18:25:14,1629393914000,25.89847755432129,382.0
4,Bin 0,2021-08-19 18:25:16,1629393916000,23.42671203613281,384.0
4,Bin 0,2021-08-19 18:25:18,1629393918000,24.122806549072266,386.0
4,Bin 0,2021-08-19 18:25:21,1629393921000,24.556842803955078,389.0
4,Bin 0,2021-08-19 18:25:24,1629393924000,19.27401161193848,392.0
4,Bin 0,2021-08-19 18:25:26,1629393926000,17.74664306640625,394.0
4,Bin 0,2021-08-19 18:25:28,1629393928000,19.41535758972168,396.0
4,Bin 0,2021-08-19 18:25:31,1629393931000,18.115942001342773,399.0
4,Bin 0,2021-08-19 18:25:34,1629393934000,27.039064407348636,402.0
4,Bin 0,2021-08-19 18:25:37,1629393937000,21.855056762695312,405.0
4,Bin 0,2021-08-19 18:25:39,1629393939000,27.5449333190918,407.0
4,Bin 0,2021-08-19 18:25:42,1629393942000,15.96133804321289,410.0
4,Bin 0,2021-08-19 18:25:45,1629393945000,21.026514053344727,413.0
4,Bin 0,2021-08-19 18:25:47,1629393947000,21.994773864746094,415.0
4,Bin 0,2021-08-19 18:25:49,1629393949000,18.764301300048828,417.0
4,Bin 0,2021-08-19 18:25:52,1629393952000,17.62013816833496,420.0
