nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Bin 6,2021-08-19 18:18:52,1629393532000,0.0,0.0
9,Bin 6,2021-08-19 18:18:55,1629393535000,0.2100840359926224,3.0
9,Bin 6,2021-08-19 18:18:58,1629393538000,0.0,6.0
9,Bin 6,2021-08-19 18:19:02,1629393542000,0.0,10.0
9,Bin 6,2021-08-19 18:19:05,1629393545000,0.0,13.0
9,Bin 6,2021-08-19 18:19:08,1629393548000,0.4484304785728455,16.0
9,Bin 6,2021-08-19 18:19:11,1629393551000,1.7403410673141482,19.0
9,Bin 6,2021-08-19 18:19:14,1629393554000,1.6129032373428345,22.0
9,Bin 6,2021-08-19 18:19:17,1629393557000,3.045809030532837,25.0
9,Bin 6,2021-08-19 18:19:20,1629393560000,3.8426764011383057,28.0
9,Bin 6,2021-08-19 18:19:23,1629393563000,4.225904941558838,31.000000000000004
9,Bin 6,2021-08-19 18:19:26,1629393566000,4.220522403717041,34.0
9,Bin 6,2021-08-19 18:19:29,1629393569000,1.914567708969116,37.0
9,Bin 6,2021-08-19 18:19:32,1629393572000,2.9676735401153564,40.0
9,Bin 6,2021-08-19 18:19:34,1629393574000,4.3652873039245605,42.0
9,Bin 6,2021-08-19 18:19:37,1629393577000,7.156317710876465,45.0
9,Bin 6,2021-08-19 18:19:40,1629393580000,17.66064453125,48.0
9,Bin 6,2021-08-19 18:19:43,1629393583000,20.99036407470703,51.0
9,Bin 6,2021-08-19 18:19:46,1629393586000,19.775686264038086,54.0
9,Bin 6,2021-08-19 18:19:49,1629393589000,26.513946533203125,57.0
9,Bin 6,2021-08-19 18:19:52,1629393592000,57.377403259277344,60.00000000000001
9,Bin 6,2021-08-19 18:19:55,1629393595000,16.394895553588867,63.00000000000001
9,Bin 6,2021-08-19 18:19:58,1629393598000,12.567671775817873,66.0
9,Bin 6,2021-08-19 18:20:01,1629393601000,20.1275691986084,69.0
9,Bin 6,2021-08-19 18:20:05,1629393605000,14.1846342086792,73.0
9,Bin 6,2021-08-19 18:20:08,1629393608000,23.74527740478516,76.0
9,Bin 6,2021-08-19 18:20:10,1629393610000,17.367050170898438,78.0
9,Bin 6,2021-08-19 18:20:14,1629393614000,14.11277675628662,82.0
