nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 18,2021-08-19 18:18:54,1629393534000,0.0,0.0
7,Bin 18,2021-08-19 18:18:57,1629393537000,0.0,3.0
7,Bin 18,2021-08-19 18:19:00,1629393540000,0.0,6.0
7,Bin 18,2021-08-19 18:19:03,1629393543000,0.0,9.0
7,Bin 18,2021-08-19 18:19:06,1629393546000,0.0,12.0
7,Bin 18,2021-08-19 18:19:09,1629393549000,0.0,15.000000000000002
7,Bin 18,2021-08-19 18:19:11,1629393551000,0.0,17.0
7,Bin 18,2021-08-19 18:19:15,1629393555000,0.0,21.0
7,Bin 18,2021-08-19 18:19:17,1629393557000,0.0,23.0
7,Bin 18,2021-08-19 18:19:20,1629393560000,0.0,26.0
7,Bin 18,2021-08-19 18:19:23,1629393563000,0.0,29.000000000000004
7,Bin 18,2021-08-19 18:19:26,1629393566000,0.0,32.0
7,Bin 18,2021-08-19 18:19:29,1629393569000,0.0,35.0
7,Bin 18,2021-08-19 18:19:31,1629393571000,0.0,37.0
7,Bin 18,2021-08-19 18:19:34,1629393574000,0.0,40.0
7,Bin 18,2021-08-19 18:19:37,1629393577000,0.0,43.0
7,Bin 18,2021-08-19 18:19:40,1629393580000,0.0,46.0
7,Bin 18,2021-08-19 18:19:43,1629393583000,0.0,49.0
7,Bin 18,2021-08-19 18:19:46,1629393586000,0.0,52.0
7,Bin 18,2021-08-19 18:19:49,1629393589000,0.0,55.0
7,Bin 18,2021-08-19 18:19:52,1629393592000,0.0,58.00000000000001
7,Bin 18,2021-08-19 18:19:55,1629393595000,0.0,61.00000000000001
7,Bin 18,2021-08-19 18:19:58,1629393598000,0.0,64.0
7,Bin 18,2021-08-19 18:20:00,1629393600000,0.0,66.0
7,Bin 18,2021-08-19 18:20:03,1629393603000,0.0,69.0
7,Bin 18,2021-08-19 18:20:06,1629393606000,0.0,72.0
7,Bin 18,2021-08-19 18:20:09,1629393609000,0.0,75.0
7,Bin 18,2021-08-19 18:20:12,1629393612000,0.0,78.0
7,Bin 18,2021-08-19 18:20:15,1629393615000,0.0,81.0
7,Bin 18,2021-08-19 18:20:18,1629393618000,0.0,84.0
7,Bin 18,2021-08-19 18:20:20,1629393620000,0.0,86.0
7,Bin 18,2021-08-19 18:20:23,1629393623000,0.0,89.0
7,Bin 18,2021-08-19 18:20:25,1629393625000,0.0,91.0
7,Bin 18,2021-08-19 18:20:28,1629393628000,0.0,94.0
7,Bin 18,2021-08-19 18:20:30,1629393630000,0.0,96.0
7,Bin 18,2021-08-19 18:20:33,1629393633000,0.0,99.0
7,Bin 18,2021-08-19 18:20:35,1629393635000,0.0,101.0
7,Bin 18,2021-08-19 18:20:39,1629393639000,0.0,105.0
7,Bin 18,2021-08-19 18:20:42,1629393642000,0.0,108.0
7,Bin 18,2021-08-19 18:20:44,1629393644000,0.0,110.0
7,Bin 18,2021-08-19 18:20:47,1629393647000,0.0,113.0
7,Bin 18,2021-08-19 18:20:49,1629393649000,0.0,115.00000000000001
7,Bin 18,2021-08-19 18:20:52,1629393652000,0.0,118.00000000000001
7,Bin 18,2021-08-19 18:20:55,1629393655000,0.0,121.00000000000001
7,Bin 18,2021-08-19 18:20:57,1629393657000,0.0,123.00000000000001
