nodeid,sensorname,timestamp,timestampint,reading,time_s
6,PM10,2021-08-19 18:18:53,1629393533000,41.55310440063477,1.0
6,PM10,2021-08-19 18:18:56,1629393536000,62.46007919311523,4.0
6,PM10,2021-08-19 18:18:58,1629393538000,1.80633282661438,6.0
6,PM10,2021-08-19 18:19:02,1629393542000,2.619206666946411,10.0
6,PM10,2021-08-19 18:19:06,1629393546000,16.142911911010742,14.0
6,PM10,2021-08-19 18:19:09,1629393549000,0.5965726971626282,17.0
6,PM10,2021-08-19 18:19:12,1629393552000,0.4908731281757355,20.0
6,PM10,2021-08-19 18:19:15,1629393555000,2.1590867042541504,23.0
6,PM10,2021-08-19 18:19:17,1629393557000,25.57394981384277,25.0
6,PM10,2021-08-19 18:19:20,1629393560000,0.293117880821228,28.0
6,PM10,2021-08-19 18:19:23,1629393563000,2.495908498764038,31.000000000000004
6,PM10,2021-08-19 18:19:26,1629393566000,72.09606170654297,34.0
6,PM10,2021-08-19 18:19:29,1629393569000,94.93367004394531,37.0
6,PM10,2021-08-19 18:19:32,1629393572000,356.1462097167969,40.0
6,PM10,2021-08-19 18:19:34,1629393574000,146.25616455078125,42.0
6,PM10,2021-08-19 18:19:37,1629393577000,134.621337890625,45.0
6,PM10,2021-08-19 18:19:40,1629393580000,165.02536010742188,48.0
6,PM10,2021-08-19 18:19:43,1629393583000,42.5017204284668,51.0
6,PM10,2021-08-19 18:19:46,1629393586000,460.91021728515625,54.0
6,PM10,2021-08-19 18:19:48,1629393588000,301.3865966796875,56.0
6,PM10,2021-08-19 18:19:51,1629393591000,118.31627655029295,59.00000000000001
6,PM10,2021-08-19 18:19:54,1629393594000,216.5041961669922,62.00000000000001
6,PM10,2021-08-19 18:19:57,1629393597000,254.74087524414062,65.0
6,PM10,2021-08-19 18:20:00,1629393600000,200.51683044433597,68.0
6,PM10,2021-08-19 18:20:03,1629393603000,132.61930847167972,71.0
6,PM10,2021-08-19 18:20:05,1629393605000,257.22265625,73.0
6,PM10,2021-08-19 18:20:08,1629393608000,555.93408203125,76.0
6,PM10,2021-08-19 18:20:11,1629393611000,598.4761962890625,79.0
6,PM10,2021-08-19 18:20:13,1629393613000,431.8990173339844,81.0
6,PM10,2021-08-19 18:20:16,1629393616000,342.28900146484375,84.0
6,PM10,2021-08-19 18:20:18,1629393618000,404.3041076660156,86.0
6,PM10,2021-08-19 18:20:21,1629393621000,306.97454833984375,89.0
6,PM10,2021-08-19 18:20:24,1629393624000,482.0998229980469,92.0
6,PM10,2021-08-19 18:20:27,1629393627000,621.8036499023438,95.0
6,PM10,2021-08-19 18:20:30,1629393630000,471.0202026367188,98.0
6,PM10,2021-08-19 18:20:32,1629393632000,485.21881103515625,100.0
6,PM10,2021-08-19 18:20:35,1629393635000,408.6163330078125,103.0
6,PM10,2021-08-19 18:20:37,1629393637000,309.7760925292969,105.0
6,PM10,2021-08-19 18:20:41,1629393641000,669.4848022460938,109.0
6,PM10,2021-08-19 18:20:44,1629393644000,568.1410522460938,112.0
6,PM10,2021-08-19 18:20:46,1629393646000,469.68890380859375,114.0
6,PM10,2021-08-19 18:20:49,1629393649000,748.6995239257812,117.00000000000001
6,PM10,2021-08-19 18:20:52,1629393652000,890.71044921875,120.00000000000001
6,PM10,2021-08-19 18:20:55,1629393655000,939.13037109375,123.00000000000001
6,PM10,2021-08-19 18:20:58,1629393658000,718.8236694335938,126.00000000000001
6,PM10,2021-08-19 18:21:00,1629393660000,1313.500732421875,128.0
6,PM10,2021-08-19 18:21:03,1629393663000,1461.3494873046875,131.0
6,PM10,2021-08-19 18:21:06,1629393666000,1207.5068359375,134.0
6,PM10,2021-08-19 18:21:09,1629393669000,763.8271484375,137.0
6,PM10,2021-08-19 18:21:13,1629393673000,479.935546875,141.0
6,PM10,2021-08-19 18:21:18,1629393678000,560.1685180664061,146.0
6,PM10,2021-08-19 18:21:21,1629393681000,758.4431762695312,149.0
6,PM10,2021-08-19 18:21:24,1629393684000,1047.6644287109377,152.0
