nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 2,2021-08-19 17:42:58,1629391378000,0.2718573212623596,0.0
15,Bin 2,2021-08-19 17:43:00,1629391380000,0.5532503724098206,2.0
15,Bin 2,2021-08-19 17:43:02,1629391382000,0.0,4.0
15,Bin 2,2021-08-19 17:43:05,1629391385000,0.0,7.0
15,Bin 2,2021-08-19 17:43:07,1629391387000,0.7692307829856873,9.0
15,Bin 2,2021-08-19 17:43:10,1629391390000,0.2631579041481018,12.0
15,Bin 2,2021-08-19 17:43:12,1629391392000,0.7715057134628296,14.0
15,Bin 2,2021-08-19 17:43:15,1629391395000,1.0208247900009155,17.0
15,Bin 2,2021-08-19 17:43:18,1629391398000,0.6851192116737366,20.0
15,Bin 2,2021-08-19 17:43:20,1629391400000,0.0,22.0
15,Bin 2,2021-08-19 17:43:22,1629391402000,0.2682763338088989,24.0
15,Bin 2,2021-08-19 17:43:25,1629391405000,0.0,27.0
15,Bin 2,2021-08-19 17:43:27,1629391407000,0.7974481582641602,29.000000000000004
15,Bin 2,2021-08-19 17:43:30,1629391410000,0.2716948390007019,32.0
15,Bin 2,2021-08-19 17:43:32,1629391412000,0.26543503999710083,34.0
15,Bin 2,2021-08-19 17:43:35,1629391415000,0.5344449877738953,37.0
15,Bin 2,2021-08-19 17:43:37,1629391417000,0.5567153692245483,39.0
15,Bin 2,2021-08-19 17:43:40,1629391420000,1.5436862707138062,42.0
15,Bin 2,2021-08-19 17:43:42,1629391422000,0.28612303733825684,44.0
15,Bin 2,2021-08-19 17:43:44,1629391424000,0.8562865853309631,46.0
15,Bin 2,2021-08-19 17:43:47,1629391427000,0.5515567660331726,49.0
15,Bin 2,2021-08-19 17:43:49,1629391429000,1.131765842437744,51.0
15,Bin 2,2021-08-19 17:43:52,1629391432000,1.1128112077713013,54.0
15,Bin 2,2021-08-19 17:43:54,1629391434000,1.4271035194396973,56.0
15,Bin 2,2021-08-19 17:43:57,1629391437000,1.9258280992507932,59.00000000000001
15,Bin 2,2021-08-19 17:43:59,1629391439000,1.1195701360702517,61.00000000000001
15,Bin 2,2021-08-19 17:44:02,1629391442000,1.3786637783050537,64.0
15,Bin 2,2021-08-19 17:44:04,1629391444000,0.7963051199913025,66.0
15,Bin 2,2021-08-19 17:44:07,1629391447000,1.3361124992370603,69.0
15,Bin 2,2021-08-19 17:44:09,1629391449000,0.8488964438438416,71.0
15,Bin 2,2021-08-19 17:44:12,1629391452000,1.1171624660491943,74.0
15,Bin 2,2021-08-19 17:44:14,1629391454000,2.54668927192688,76.0
15,Bin 2,2021-08-19 17:44:16,1629391456000,1.989258050918579,78.0
15,Bin 2,2021-08-19 17:44:19,1629391459000,3.4176349639892583,81.0
15,Bin 2,2021-08-19 17:44:21,1629391461000,1.5432099103927612,83.0
15,Bin 2,2021-08-19 17:44:24,1629391464000,1.3706140518188477,86.0
15,Bin 2,2021-08-19 17:44:26,1629391466000,1.92439866065979,88.0
15,Bin 2,2021-08-19 17:44:29,1629391469000,2.9700028896331787,91.0
15,Bin 2,2021-08-19 17:44:31,1629391471000,2.8115160465240483,93.0
15,Bin 2,2021-08-19 17:44:34,1629391474000,1.384926438331604,96.0
15,Bin 2,2021-08-19 17:44:36,1629391476000,2.9368574619293213,98.0
15,Bin 2,2021-08-19 17:44:38,1629391478000,3.3898305892944336,100.0
15,Bin 2,2021-08-19 17:44:41,1629391481000,3.7670865058898926,103.0
15,Bin 2,2021-08-19 17:44:43,1629391483000,2.6143791675567627,105.0
15,Bin 2,2021-08-19 17:44:46,1629391486000,3.4805889129638667,108.0
15,Bin 2,2021-08-19 17:44:48,1629391488000,3.803727626800537,110.0
15,Bin 2,2021-08-19 17:44:51,1629391491000,1.5959144830703735,113.0
15,Bin 2,2021-08-19 17:44:53,1629391493000,5.54016637802124,115.00000000000001
15,Bin 2,2021-08-19 17:44:56,1629391496000,5.841771602630615,118.00000000000001
15,Bin 2,2021-08-19 17:44:58,1629391498000,4.255772113800049,120.00000000000001
15,Bin 2,2021-08-19 17:45:01,1629391501000,3.825136661529541,123.00000000000001
15,Bin 2,2021-08-19 17:45:03,1629391503000,2.8300914764404297,125.00000000000001
15,Bin 2,2021-08-19 17:45:06,1629391506000,5.0505051612854,128.0
15,Bin 2,2021-08-19 17:45:09,1629391509000,7.755603790283202,131.0
15,Bin 2,2021-08-19 17:45:11,1629391511000,1.1764706373214722,133.0
15,Bin 2,2021-08-19 17:45:14,1629391514000,5.01932430267334,136.0
15,Bin 2,2021-08-19 17:45:17,1629391517000,5.151098728179932,139.0
15,Bin 2,2021-08-19 17:45:20,1629391520000,6.293266296386719,142.0
15,Bin 2,2021-08-19 17:45:22,1629391522000,6.2133612632751465,144.0
15,Bin 2,2021-08-19 17:45:25,1629391525000,2.474226713180542,147.0
