nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 1,2021-08-19 18:18:52,1629393532000,2.208263874053955,0.0
5,Bin 1,2021-08-19 18:18:56,1629393536000,0.5835667848587036,4.0
5,Bin 1,2021-08-19 18:18:58,1629393538000,0.5108556747436523,6.0
5,Bin 1,2021-08-19 18:19:01,1629393541000,0.6646579504013062,9.0
5,Bin 1,2021-08-19 18:19:06,1629393546000,0.9030510187149048,14.0
5,Bin 1,2021-08-19 18:19:09,1629393549000,1.0036129951477049,17.0
5,Bin 1,2021-08-19 18:19:11,1629393551000,0.5346164107322693,19.0
5,Bin 1,2021-08-19 18:19:14,1629393554000,1.189117193222046,22.0
5,Bin 1,2021-08-19 18:19:17,1629393557000,0.8658008575439453,25.0
5,Bin 1,2021-08-19 18:19:20,1629393560000,0.7167431116104126,28.0
5,Bin 1,2021-08-19 18:19:23,1629393563000,0.5409060120582581,31.000000000000004
5,Bin 1,2021-08-19 18:19:25,1629393565000,1.0692328214645386,33.0
5,Bin 1,2021-08-19 18:19:29,1629393569000,0.994925856590271,37.0
5,Bin 1,2021-08-19 18:19:31,1629393571000,0.4839685559272766,39.0
5,Bin 1,2021-08-19 18:19:34,1629393574000,0.7561246156692505,42.0
5,Bin 1,2021-08-19 18:19:37,1629393577000,1.2710356712341309,45.0
5,Bin 1,2021-08-19 18:19:40,1629393580000,0.8818342089653015,48.0
5,Bin 1,2021-08-19 18:19:43,1629393583000,0.7233796119689941,51.0
5,Bin 1,2021-08-19 18:19:45,1629393585000,1.2183235883712769,53.0
5,Bin 1,2021-08-19 18:19:48,1629393588000,2.263183116912842,56.0
5,Bin 1,2021-08-19 18:19:51,1629393591000,0.8021390438079834,59.00000000000001
5,Bin 1,2021-08-19 18:19:54,1629393594000,0.9635071754455566,62.00000000000001
5,Bin 1,2021-08-19 18:19:57,1629393597000,3.5628395080566406,65.0
5,Bin 1,2021-08-19 18:19:59,1629393599000,3.9878020286560063,67.0
5,Bin 1,2021-08-19 18:20:02,1629393602000,3.728375434875488,70.0
5,Bin 1,2021-08-19 18:20:05,1629393605000,1.9945292472839355,73.0
5,Bin 1,2021-08-19 18:20:07,1629393607000,3.245436191558838,75.0
5,Bin 1,2021-08-19 18:20:10,1629393610000,3.2677273750305176,78.0
5,Bin 1,2021-08-19 18:20:13,1629393613000,3.8598330020904537,81.0
5,Bin 1,2021-08-19 18:20:15,1629393615000,5.600597381591797,83.0
5,Bin 1,2021-08-19 18:20:18,1629393618000,3.494060039520264,86.0
5,Bin 1,2021-08-19 18:20:20,1629393620000,6.992615699768066,88.0
5,Bin 1,2021-08-19 18:20:23,1629393623000,8.629989624023438,91.0
5,Bin 1,2021-08-19 18:20:26,1629393626000,7.01877498626709,94.0
5,Bin 1,2021-08-19 18:20:29,1629393629000,7.880220413208008,97.0
5,Bin 1,2021-08-19 18:20:32,1629393632000,12.1359224319458,100.0
5,Bin 1,2021-08-19 18:20:35,1629393635000,10.530010223388672,103.0
5,Bin 1,2021-08-19 18:20:37,1629393637000,6.050084114074707,105.0
5,Bin 1,2021-08-19 18:20:40,1629393640000,10.325244903564453,108.0
5,Bin 1,2021-08-19 18:20:43,1629393643000,9.534116744995117,111.0
5,Bin 1,2021-08-19 18:20:45,1629393645000,7.702041149139403,113.0
5,Bin 1,2021-08-19 18:20:48,1629393648000,9.556574821472168,116.00000000000001
5,Bin 1,2021-08-19 18:20:50,1629393650000,11.324090003967285,118.00000000000001
5,Bin 1,2021-08-19 18:20:53,1629393653000,8.333333015441895,121.00000000000001
5,Bin 1,2021-08-19 18:20:56,1629393656000,8.544817924499513,124.00000000000001
5,Bin 1,2021-08-19 18:20:58,1629393658000,8.279392242431639,126.00000000000001
5,Bin 1,2021-08-19 18:21:01,1629393661000,14.351320266723633,129.0
5,Bin 1,2021-08-19 18:21:04,1629393664000,18.77743148803711,132.0
5,Bin 1,2021-08-19 18:21:07,1629393667000,15.069318771362305,135.0
5,Bin 1,2021-08-19 18:21:10,1629393670000,14.835034370422365,138.0
5,Bin 1,2021-08-19 18:21:12,1629393672000,14.973719596862793,140.0
5,Bin 1,2021-08-19 18:21:15,1629393675000,12.47401237487793,143.0
5,Bin 1,2021-08-19 18:21:18,1629393678000,21.516054153442386,146.0
5,Bin 1,2021-08-19 18:21:22,1629393682000,21.59286499023437,150.0
5,Bin 1,2021-08-19 18:21:24,1629393684000,17.374462127685547,152.0
5,Bin 1,2021-08-19 18:21:28,1629393688000,17.09819221496582,156.0
5,Bin 1,2021-08-19 18:21:31,1629393691000,19.194595336914066,159.0
5,Bin 1,2021-08-19 18:21:35,1629393695000,17.15176773071289,163.0
5,Bin 1,2021-08-19 18:21:37,1629393697000,20.21499252319336,165.0
5,Bin 1,2021-08-19 18:21:40,1629393700000,14.26872730255127,168.0
5,Bin 1,2021-08-19 18:21:43,1629393703000,19.970239639282227,171.0
5,Bin 1,2021-08-19 18:21:46,1629393706000,16.648168563842773,174.0
5,Bin 1,2021-08-19 18:21:49,1629393709000,19.29392433166504,177.0
5,Bin 1,2021-08-19 18:21:52,1629393712000,18.67837905883789,180.0
5,Bin 1,2021-08-19 18:21:55,1629393715000,24.7086238861084,183.0
5,Bin 1,2021-08-19 18:21:59,1629393719000,20.739595413208008,187.0
5,Bin 1,2021-08-19 18:22:01,1629393721000,22.210742950439453,189.0
5,Bin 1,2021-08-19 18:22:04,1629393724000,18.8090877532959,192.0
5,Bin 1,2021-08-19 18:22:07,1629393727000,21.691974639892575,195.0
5,Bin 1,2021-08-19 18:22:10,1629393730000,20.136852264404297,198.0
5,Bin 1,2021-08-19 18:22:12,1629393732000,17.876554489135742,200.0
5,Bin 1,2021-08-19 18:22:15,1629393735000,20.52886199951172,203.0
5,Bin 1,2021-08-19 18:22:17,1629393737000,14.39669704437256,205.0
5,Bin 1,2021-08-19 18:22:20,1629393740000,24.65986442565918,208.0
5,Bin 1,2021-08-19 18:22:24,1629393744000,23.724082946777344,212.0
5,Bin 1,2021-08-19 18:22:27,1629393747000,24.543737411499023,215.0
5,Bin 1,2021-08-19 18:22:30,1629393750000,22.09334373474121,218.0
5,Bin 1,2021-08-19 18:22:33,1629393753000,25.92136383056641,221.0
5,Bin 1,2021-08-19 18:22:36,1629393756000,21.76584243774414,224.0
5,Bin 1,2021-08-19 18:22:39,1629393759000,23.170063018798828,227.0
5,Bin 1,2021-08-19 18:22:42,1629393762000,27.35978126525879,230.00000000000003
5,Bin 1,2021-08-19 18:22:45,1629393765000,22.56327247619629,233.00000000000003
5,Bin 1,2021-08-19 18:22:48,1629393768000,26.81696319580078,236.00000000000003
5,Bin 1,2021-08-19 18:22:51,1629393771000,26.27194595336914,239.00000000000003
5,Bin 1,2021-08-19 18:22:54,1629393774000,22.32606506347656,242.00000000000003
5,Bin 1,2021-08-19 18:22:56,1629393776000,20.504568099975586,244.00000000000003
5,Bin 1,2021-08-19 18:22:59,1629393779000,22.093990325927734,247.00000000000003
5,Bin 1,2021-08-19 18:23:02,1629393782000,25.092004776000977,250.00000000000003
5,Bin 1,2021-08-19 18:23:05,1629393785000,25.950782775878906,253.00000000000003
5,Bin 1,2021-08-19 18:23:08,1629393788000,21.591461181640625,256.0
5,Bin 1,2021-08-19 18:23:11,1629393791000,26.51180458068848,259.0
5,Bin 1,2021-08-19 18:23:13,1629393793000,23.29228401184082,261.0
5,Bin 1,2021-08-19 18:23:17,1629393797000,25.62283134460449,265.0
5,Bin 1,2021-08-19 18:23:20,1629393800000,20.40334129333496,268.0
5,Bin 1,2021-08-19 18:23:22,1629393802000,25.22421455383301,270.0
5,Bin 1,2021-08-19 18:23:25,1629393805000,28.709442138671875,273.0
5,Bin 1,2021-08-19 18:23:29,1629393809000,22.193727493286133,277.0
5,Bin 1,2021-08-19 18:23:32,1629393812000,28.811471939086914,280.0
5,Bin 1,2021-08-19 18:23:35,1629393815000,19.062143325805664,283.0
5,Bin 1,2021-08-19 18:23:37,1629393817000,22.515363693237305,285.0
5,Bin 1,2021-08-19 18:23:40,1629393820000,27.48180961608887,288.0
5,Bin 1,2021-08-19 18:23:43,1629393823000,19.80646324157715,291.0
5,Bin 1,2021-08-19 18:23:46,1629393826000,27.97067832946777,294.0
5,Bin 1,2021-08-19 18:23:49,1629393829000,28.14814758300781,297.0
5,Bin 1,2021-08-19 18:23:52,1629393832000,28.569080352783203,300.0
5,Bin 1,2021-08-19 18:23:55,1629393835000,20.03519630432129,303.0
5,Bin 1,2021-08-19 18:23:58,1629393838000,22.77904319763184,306.0
5,Bin 1,2021-08-19 18:24:01,1629393841000,25.888019561767575,309.0
5,Bin 1,2021-08-19 18:24:05,1629393845000,26.14529228210449,313.0
5,Bin 1,2021-08-19 18:24:09,1629393849000,20.70293617248535,317.0
5,Bin 1,2021-08-19 18:24:11,1629393851000,25.2295036315918,319.0
5,Bin 1,2021-08-19 18:24:14,1629393854000,18.918983459472656,322.0
5,Bin 1,2021-08-19 18:24:17,1629393857000,15.719367980957033,325.0
5,Bin 1,2021-08-19 18:24:19,1629393859000,16.687856674194336,327.0
5,Bin 1,2021-08-19 18:24:22,1629393862000,22.60321807861328,330.0
5,Bin 1,2021-08-19 18:24:25,1629393865000,25.39303970336914,333.0
5,Bin 1,2021-08-19 18:24:28,1629393868000,23.02618789672852,336.0
5,Bin 1,2021-08-19 18:24:31,1629393871000,25.542783737182614,339.0
5,Bin 1,2021-08-19 18:24:34,1629393874000,27.193952560424805,342.0
5,Bin 1,2021-08-19 18:24:37,1629393877000,27.550580978393555,345.0
5,Bin 1,2021-08-19 18:24:40,1629393880000,25.131818771362305,348.0
5,Bin 1,2021-08-19 18:24:42,1629393882000,22.002485275268555,350.0
5,Bin 1,2021-08-19 18:24:46,1629393886000,26.650392532348636,354.0
5,Bin 1,2021-08-19 18:24:48,1629393888000,23.04147529602051,356.0
5,Bin 1,2021-08-19 18:24:51,1629393891000,21.690927505493164,359.0
5,Bin 1,2021-08-19 18:24:54,1629393894000,26.455026626586914,362.0
5,Bin 1,2021-08-19 18:24:57,1629393897000,19.20185089111328,365.0
5,Bin 1,2021-08-19 18:25:00,1629393900000,22.77236557006836,368.0
5,Bin 1,2021-08-19 18:25:03,1629393903000,19.341909408569336,371.0
5,Bin 1,2021-08-19 18:25:07,1629393907000,25.82121276855469,375.0
5,Bin 1,2021-08-19 18:25:09,1629393909000,25.35536003112793,377.0
5,Bin 1,2021-08-19 18:25:12,1629393912000,27.90461730957031,380.0
5,Bin 1,2021-08-19 18:25:16,1629393916000,21.974306106567386,384.0
5,Bin 1,2021-08-19 18:25:19,1629393919000,21.60333251953125,387.0
5,Bin 1,2021-08-19 18:25:21,1629393921000,20.42954444885254,389.0
5,Bin 1,2021-08-19 18:25:24,1629393924000,22.160808563232425,392.0
5,Bin 1,2021-08-19 18:25:26,1629393926000,22.53144454956055,394.0
5,Bin 1,2021-08-19 18:25:29,1629393929000,23.26217842102051,397.0
5,Bin 1,2021-08-19 18:25:32,1629393932000,22.359254837036133,400.0
5,Bin 1,2021-08-19 18:25:35,1629393935000,24.63768196105957,403.0
5,Bin 1,2021-08-19 18:25:38,1629393938000,18.109790802001953,406.0
5,Bin 1,2021-08-19 18:25:42,1629393942000,21.789966583251953,410.0
5,Bin 1,2021-08-19 18:25:45,1629393945000,23.934030532836914,413.0
5,Bin 1,2021-08-19 18:25:48,1629393948000,22.93473815917969,416.0
5,Bin 1,2021-08-19 18:25:50,1629393950000,18.09954833984375,418.0
5,Bin 1,2021-08-19 18:25:53,1629393953000,20.65077781677246,421.0
5,Bin 1,2021-08-19 18:25:56,1629393956000,20.75068664550781,424.0
5,Bin 1,2021-08-19 18:25:59,1629393959000,18.59116554260254,427.0
5,Bin 1,2021-08-19 18:26:02,1629393962000,18.20356750488281,430.0
5,Bin 1,2021-08-19 18:26:05,1629393965000,18.273860931396484,433.0
5,Bin 1,2021-08-19 18:26:08,1629393968000,24.81036376953125,436.0
5,Bin 1,2021-08-19 18:26:12,1629393972000,22.518295288085934,440.0
5,Bin 1,2021-08-19 18:26:14,1629393974000,24.23788070678711,442.0
5,Bin 1,2021-08-19 18:26:17,1629393977000,19.90526008605957,445.0
5,Bin 1,2021-08-19 18:26:20,1629393980000,20.052473068237305,448.0
5,Bin 1,2021-08-19 18:26:24,1629393984000,18.82723426818848,452.0
5,Bin 1,2021-08-19 18:26:27,1629393987000,25.33902740478516,455.0
5,Bin 1,2021-08-19 18:26:29,1629393989000,20.491804122924805,457.00000000000006
5,Bin 1,2021-08-19 18:26:32,1629393992000,20.396270751953125,460.00000000000006
5,Bin 1,2021-08-19 18:26:35,1629393995000,22.48182487487793,463.00000000000006
5,Bin 1,2021-08-19 18:26:38,1629393998000,23.10688591003418,466.00000000000006
5,Bin 1,2021-08-19 18:26:41,1629394001000,18.78868293762207,469.00000000000006
5,Bin 1,2021-08-19 18:26:45,1629394005000,15.351601600646973,473.00000000000006
5,Bin 1,2021-08-19 18:26:48,1629394008000,21.294885635375977,476.00000000000006
5,Bin 1,2021-08-19 18:26:51,1629394011000,20.71852684020996,479.00000000000006
5,Bin 1,2021-08-19 18:26:54,1629394014000,19.42487144470215,482.00000000000006
5,Bin 1,2021-08-19 18:26:57,1629394017000,21.719552993774414,485.00000000000006
5,Bin 1,2021-08-19 18:27:00,1629394020000,22.988506317138672,488.00000000000006
5,Bin 1,2021-08-19 18:27:03,1629394023000,17.07779884338379,491.00000000000006
5,Bin 1,2021-08-19 18:27:05,1629394025000,16.820858001708984,493.00000000000006
5,Bin 1,2021-08-19 18:27:08,1629394028000,15.082956314086914,496.00000000000006
5,Bin 1,2021-08-19 18:27:11,1629394031000,22.47191047668457,499.00000000000006
5,Bin 1,2021-08-19 18:27:14,1629394034000,24.673864364624023,502.00000000000006
5,Bin 1,2021-08-19 18:27:17,1629394037000,18.53415870666504,505.00000000000006
5,Bin 1,2021-08-19 18:27:21,1629394041000,20.60724639892578,509.00000000000006
5,Bin 1,2021-08-19 18:27:23,1629394043000,19.02212142944336,511.00000000000006
5,Bin 1,2021-08-19 18:27:27,1629394047000,16.43844985961914,515.0
5,Bin 1,2021-08-19 18:27:30,1629394050000,20.89093780517578,518.0
5,Bin 1,2021-08-19 18:27:33,1629394053000,19.02810287475586,521.0
5,Bin 1,2021-08-19 18:27:36,1629394056000,20.241994857788086,524.0
5,Bin 1,2021-08-19 18:27:39,1629394059000,20.85650634765625,527.0
5,Bin 1,2021-08-19 18:27:42,1629394062000,20.426029205322266,530.0
5,Bin 1,2021-08-19 18:27:45,1629394065000,22.520660400390625,533.0
5,Bin 1,2021-08-19 18:27:48,1629394068000,19.102569580078125,536.0
5,Bin 1,2021-08-19 18:27:51,1629394071000,20.86561393737793,539.0
5,Bin 1,2021-08-19 18:27:54,1629394074000,16.50035285949707,542.0
5,Bin 1,2021-08-19 18:27:56,1629394076000,15.815505027770994,544.0
5,Bin 1,2021-08-19 18:27:59,1629394079000,20.40289306640625,547.0
5,Bin 1,2021-08-19 18:28:01,1629394081000,14.58810043334961,549.0
5,Bin 1,2021-08-19 18:28:04,1629394084000,15.692529678344727,552.0
5,Bin 1,2021-08-19 18:28:07,1629394087000,22.167375564575195,555.0
5,Bin 1,2021-08-19 18:28:10,1629394090000,17.470043182373047,558.0
5,Bin 1,2021-08-19 18:28:12,1629394092000,17.660043716430664,560.0
5,Bin 1,2021-08-19 18:28:15,1629394095000,17.889087677001953,563.0
5,Bin 1,2021-08-19 18:28:18,1629394098000,15.25553035736084,566.0
5,Bin 1,2021-08-19 18:28:21,1629394101000,20.27301025390625,569.0
5,Bin 1,2021-08-19 18:28:23,1629394103000,22.66689491271973,571.0
5,Bin 1,2021-08-19 18:28:26,1629394106000,19.897497177124023,574.0
5,Bin 1,2021-08-19 18:28:29,1629394109000,23.35993766784668,577.0
5,Bin 1,2021-08-19 18:28:32,1629394112000,13.354701042175293,580.0
5,Bin 1,2021-08-19 18:28:34,1629394114000,15.176152229309082,582.0
5,Bin 1,2021-08-19 18:28:38,1629394118000,17.738277435302734,586.0
5,Bin 1,2021-08-19 18:28:41,1629394121000,21.52233123779297,589.0
5,Bin 1,2021-08-19 18:28:44,1629394124000,21.553564071655273,592.0
5,Bin 1,2021-08-19 18:28:47,1629394127000,18.487260818481445,595.0
5,Bin 1,2021-08-19 18:28:49,1629394129000,18.66490936279297,597.0
5,Bin 1,2021-08-19 18:28:52,1629394132000,23.40659523010254,600.0
5,Bin 1,2021-08-19 18:28:55,1629394135000,21.07728385925293,603.0
5,Bin 1,2021-08-19 18:28:58,1629394138000,21.708274841308594,606.0
5,Bin 1,2021-08-19 18:29:00,1629394140000,16.484647750854492,608.0
5,Bin 1,2021-08-19 18:29:03,1629394143000,13.661202430725098,611.0
5,Bin 1,2021-08-19 18:29:06,1629394146000,13.88194751739502,614.0
5,Bin 1,2021-08-19 18:29:08,1629394148000,18.89952087402344,616.0
5,Bin 1,2021-08-19 18:29:11,1629394151000,15.20872688293457,619.0
5,Bin 1,2021-08-19 18:29:13,1629394153000,11.524358749389648,621.0
5,Bin 1,2021-08-19 18:29:16,1629394156000,16.847515106201172,624.0
5,Bin 1,2021-08-19 18:29:19,1629394159000,18.513032913208008,627.0
5,Bin 1,2021-08-19 18:29:22,1629394162000,21.268461227416992,630.0
5,Bin 1,2021-08-19 18:29:25,1629394165000,19.49188232421875,633.0
5,Bin 1,2021-08-19 18:29:28,1629394168000,18.661590576171875,636.0
5,Bin 1,2021-08-19 18:29:30,1629394170000,12.622366905212402,638.0
5,Bin 1,2021-08-19 18:29:34,1629394174000,18.64801788330078,642.0
5,Bin 1,2021-08-19 18:29:36,1629394176000,12.206963539123535,644.0
5,Bin 1,2021-08-19 18:29:39,1629394179000,13.324450492858887,647.0
5,Bin 1,2021-08-19 18:29:42,1629394182000,18.651561737060547,650.0
