nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 20,2021-08-19 17:42:58,1629391378000,0.0,0.0
12,Bin 20,2021-08-19 17:43:00,1629391380000,0.0,2.0
12,Bin 20,2021-08-19 17:43:03,1629391383000,0.0,5.0
12,Bin 20,2021-08-19 17:43:05,1629391385000,0.0,7.0
12,Bin 20,2021-08-19 17:43:08,1629391388000,0.0,10.0
12,Bin 20,2021-08-19 17:43:11,1629391391000,0.0,13.0
12,Bin 20,2021-08-19 17:43:13,1629391393000,0.0,15.000000000000002
12,Bin 20,2021-08-19 17:43:16,1629391396000,0.0,18.0
12,Bin 20,2021-08-19 17:43:19,1629391399000,0.0,21.0
12,Bin 20,2021-08-19 17:43:22,1629391402000,0.0,24.0
12,Bin 20,2021-08-19 17:43:24,1629391404000,0.0,26.0
12,Bin 20,2021-08-19 17:43:27,1629391407000,0.0,29.000000000000004
12,Bin 20,2021-08-19 17:43:29,1629391409000,0.0,31.000000000000004
12,Bin 20,2021-08-19 17:43:32,1629391412000,0.0,34.0
12,Bin 20,2021-08-19 17:43:35,1629391415000,0.0,37.0
12,Bin 20,2021-08-19 17:43:37,1629391417000,0.0,39.0
12,Bin 20,2021-08-19 17:43:40,1629391420000,0.0,42.0
12,Bin 20,2021-08-19 17:43:42,1629391422000,0.0,44.0
12,Bin 20,2021-08-19 17:43:45,1629391425000,0.0,47.0
12,Bin 20,2021-08-19 17:43:47,1629391427000,0.0,49.0
12,Bin 20,2021-08-19 17:43:50,1629391430000,0.0,52.0
12,Bin 20,2021-08-19 17:43:52,1629391432000,0.0,54.0
12,Bin 20,2021-08-19 17:43:55,1629391435000,0.0,57.0
12,Bin 20,2021-08-19 17:43:57,1629391437000,0.0,59.00000000000001
12,Bin 20,2021-08-19 17:44:00,1629391440000,0.0,62.00000000000001
12,Bin 20,2021-08-19 17:44:02,1629391442000,0.0,64.0
12,Bin 20,2021-08-19 17:44:04,1629391444000,0.0,66.0
12,Bin 20,2021-08-19 17:44:07,1629391447000,0.0,69.0
12,Bin 20,2021-08-19 17:44:09,1629391449000,0.0,71.0
12,Bin 20,2021-08-19 17:44:12,1629391452000,0.0,74.0
12,Bin 20,2021-08-19 17:44:14,1629391454000,0.0,76.0
12,Bin 20,2021-08-19 17:44:17,1629391457000,0.0,79.0
12,Bin 20,2021-08-19 17:44:19,1629391459000,0.0,81.0
12,Bin 20,2021-08-19 17:44:22,1629391462000,0.0,84.0
12,Bin 20,2021-08-19 17:44:24,1629391464000,0.0,86.0
12,Bin 20,2021-08-19 17:44:27,1629391467000,0.0,89.0
12,Bin 20,2021-08-19 17:44:30,1629391470000,0.0,92.0
12,Bin 20,2021-08-19 17:44:32,1629391472000,0.0,94.0
12,Bin 20,2021-08-19 17:44:35,1629391475000,0.0,97.0
12,Bin 20,2021-08-19 17:44:38,1629391478000,0.0,100.0
12,Bin 20,2021-08-19 17:44:40,1629391480000,0.0,102.0
12,Bin 20,2021-08-19 17:44:43,1629391483000,0.0,105.0
12,Bin 20,2021-08-19 17:44:45,1629391485000,0.0,107.0
12,Bin 20,2021-08-19 17:44:48,1629391488000,0.0,110.0
12,Bin 20,2021-08-19 17:44:50,1629391490000,0.0,112.0
12,Bin 20,2021-08-19 17:44:53,1629391493000,0.0,115.00000000000001
12,Bin 20,2021-08-19 17:44:56,1629391496000,0.0,118.00000000000001
12,Bin 20,2021-08-19 17:44:58,1629391498000,0.0,120.00000000000001
12,Bin 20,2021-08-19 17:45:01,1629391501000,0.0,123.00000000000001
12,Bin 20,2021-08-19 17:45:03,1629391503000,0.0,125.00000000000001
12,Bin 20,2021-08-19 17:45:06,1629391506000,0.0,128.0
12,Bin 20,2021-08-19 17:45:09,1629391509000,0.0,131.0
12,Bin 20,2021-08-19 17:45:11,1629391511000,0.0,133.0
12,Bin 20,2021-08-19 17:45:14,1629391514000,0.0,136.0
12,Bin 20,2021-08-19 17:45:17,1629391517000,0.0,139.0
12,Bin 20,2021-08-19 17:45:20,1629391520000,0.0,142.0
12,Bin 20,2021-08-19 17:45:22,1629391522000,0.0,144.0
12,Bin 20,2021-08-19 17:45:25,1629391525000,0.0,147.0
12,Bin 20,2021-08-19 17:45:27,1629391527000,0.0,149.0
12,Bin 20,2021-08-19 17:45:30,1629391530000,0.0,152.0
12,Bin 20,2021-08-19 17:45:32,1629391532000,0.0,154.0
12,Bin 20,2021-08-19 17:45:35,1629391535000,0.0,157.0
12,Bin 20,2021-08-19 17:45:37,1629391537000,0.0,159.0
12,Bin 20,2021-08-19 17:45:40,1629391540000,0.0,162.0
12,Bin 20,2021-08-19 17:45:43,1629391543000,0.0,165.0
12,Bin 20,2021-08-19 17:45:46,1629391546000,0.0,168.0
12,Bin 20,2021-08-19 17:45:49,1629391549000,0.0,171.0
12,Bin 20,2021-08-19 17:45:51,1629391551000,0.0,173.0
12,Bin 20,2021-08-19 17:45:54,1629391554000,0.0,176.0
12,Bin 20,2021-08-19 17:45:57,1629391557000,0.0,179.0
12,Bin 20,2021-08-19 17:46:00,1629391560000,0.0,182.0
12,Bin 20,2021-08-19 17:46:03,1629391563000,0.0,185.0
12,Bin 20,2021-08-19 17:46:05,1629391565000,0.0,187.0
12,Bin 20,2021-08-19 17:46:08,1629391568000,0.0,190.0
12,Bin 20,2021-08-19 17:46:10,1629391570000,0.0,192.0
12,Bin 20,2021-08-19 17:46:13,1629391573000,0.0,195.0
12,Bin 20,2021-08-19 17:46:16,1629391576000,0.0,198.0
12,Bin 20,2021-08-19 17:46:20,1629391580000,0.0,202.0
