nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 4,2021-08-19 18:18:54,1629393534000,0.2331002354621887,0.0
12,Bin 4,2021-08-19 18:18:56,1629393536000,0.2383335679769516,2.0
12,Bin 4,2021-08-19 18:18:59,1629393539000,0.2266494482755661,5.0
12,Bin 4,2021-08-19 18:19:02,1629393542000,9.681394577026367,8.0
12,Bin 4,2021-08-19 18:19:05,1629393545000,28.77078056335449,11.0
12,Bin 4,2021-08-19 18:19:07,1629393547000,5.39374303817749,13.0
12,Bin 4,2021-08-19 18:19:10,1629393550000,49.63726425170898,16.0
12,Bin 4,2021-08-19 18:19:13,1629393553000,16.538644790649414,19.0
12,Bin 4,2021-08-19 18:19:16,1629393556000,26.875980377197266,22.0
12,Bin 4,2021-08-19 18:19:19,1629393559000,22.06557273864746,25.0
12,Bin 4,2021-08-19 18:19:22,1629393562000,43.92526245117188,28.0
12,Bin 4,2021-08-19 18:19:25,1629393565000,53.74444198608398,31.000000000000004
12,Bin 4,2021-08-19 18:19:27,1629393567000,60.10623550415039,33.0
12,Bin 4,2021-08-19 18:19:30,1629393570000,60.24307250976562,36.0
12,Bin 4,2021-08-19 18:19:33,1629393573000,21.07501220703125,39.0
12,Bin 4,2021-08-19 18:19:36,1629393576000,46.84123992919922,42.0
12,Bin 4,2021-08-19 18:19:38,1629393578000,40.369590759277344,44.0
12,Bin 4,2021-08-19 18:19:41,1629393581000,41.75988006591797,47.0
12,Bin 4,2021-08-19 18:19:44,1629393584000,33.744033813476555,50.0
12,Bin 4,2021-08-19 18:19:46,1629393586000,37.52759552001953,52.0
12,Bin 4,2021-08-19 18:19:49,1629393589000,39.97631072998047,55.0
12,Bin 4,2021-08-19 18:19:51,1629393591000,39.95780944824219,57.0
12,Bin 4,2021-08-19 18:19:54,1629393594000,37.00787353515625,60.00000000000001
12,Bin 4,2021-08-19 18:19:56,1629393596000,48.42715072631836,62.00000000000001
12,Bin 4,2021-08-19 18:19:59,1629393599000,53.9362907409668,65.0
12,Bin 4,2021-08-19 18:20:01,1629393601000,46.46464538574219,67.0
12,Bin 4,2021-08-19 18:20:03,1629393603000,28.11515998840332,69.0
12,Bin 4,2021-08-19 18:20:06,1629393606000,38.55873107910156,72.0
12,Bin 4,2021-08-19 18:20:08,1629393608000,54.11476516723633,74.0
12,Bin 4,2021-08-19 18:20:11,1629393611000,62.20526123046875,77.0
12,Bin 4,2021-08-19 18:20:14,1629393614000,47.6371955871582,80.0
12,Bin 4,2021-08-19 18:20:17,1629393617000,49.42908477783203,83.0
12,Bin 4,2021-08-19 18:20:20,1629393620000,48.200111389160156,86.0
12,Bin 4,2021-08-19 18:20:23,1629393623000,53.63777542114258,89.0
12,Bin 4,2021-08-19 18:20:25,1629393625000,49.841773986816406,91.0
12,Bin 4,2021-08-19 18:20:28,1629393628000,40.07543563842773,94.0
12,Bin 4,2021-08-19 18:20:30,1629393630000,30.50138092041016,96.0
12,Bin 4,2021-08-19 18:20:33,1629393633000,46.53004837036133,99.0
12,Bin 4,2021-08-19 18:20:35,1629393635000,40.69873809814453,101.0
12,Bin 4,2021-08-19 18:20:38,1629393638000,42.94355010986328,104.0
12,Bin 4,2021-08-19 18:20:40,1629393640000,42.27410888671875,106.0
12,Bin 4,2021-08-19 18:20:43,1629393643000,41.1773681640625,109.0
