nodeid,sensorname,timestamp,timestampint,reading,time_s
8,PM10,2021-08-19 18:18:55,1629393535000,1.4920859336853027,0.0
8,PM10,2021-08-19 18:18:58,1629393538000,1.912825345993042,3.0
8,PM10,2021-08-19 18:19:01,1629393541000,0.6150760054588318,6.0
8,PM10,2021-08-19 18:19:04,1629393544000,3.4048023223876958,9.0
8,PM10,2021-08-19 18:19:06,1629393546000,0.549685001373291,11.0
8,PM10,2021-08-19 18:19:09,1629393549000,0.8951372504234314,14.0
8,PM10,2021-08-19 18:19:11,1629393551000,0.927275002002716,16.0
8,PM10,2021-08-19 18:19:14,1629393554000,2.4363410472869877,19.0
8,PM10,2021-08-19 18:19:17,1629393557000,0.8582707047462463,22.0
8,PM10,2021-08-19 18:19:20,1629393560000,0.4632175266742706,25.0
8,PM10,2021-08-19 18:19:23,1629393563000,0.4322846829891205,28.0
8,PM10,2021-08-19 18:19:26,1629393566000,1.0403543710708618,31.000000000000004
8,PM10,2021-08-19 18:19:28,1629393568000,3.5479087829589844,33.0
8,PM10,2021-08-19 18:19:31,1629393571000,0.22260817885398865,36.0
8,PM10,2021-08-19 18:19:36,1629393576000,32.10414886474609,41.0
8,PM10,2021-08-19 18:19:39,1629393579000,0.5174529552459717,44.0
8,PM10,2021-08-19 18:19:42,1629393582000,1.943575143814087,47.0
8,PM10,2021-08-19 18:19:45,1629393585000,1.5277773141860962,50.0
8,PM10,2021-08-19 18:19:48,1629393588000,1.6920548677444458,53.0
8,PM10,2021-08-19 18:19:51,1629393591000,2.0186109542846684,56.0
8,PM10,2021-08-19 18:19:54,1629393594000,6.348013401031494,59.00000000000001
8,PM10,2021-08-19 18:19:57,1629393597000,5.4801201820373535,62.00000000000001
8,PM10,2021-08-19 18:20:00,1629393600000,7.1603450775146475,65.0
8,PM10,2021-08-19 18:20:02,1629393602000,12.025177001953125,67.0
8,PM10,2021-08-19 18:20:05,1629393605000,12.988457679748535,70.0
8,PM10,2021-08-19 18:20:08,1629393608000,150.97506713867188,73.0
8,PM10,2021-08-19 18:20:10,1629393610000,57.36244201660156,75.0
8,PM10,2021-08-19 18:20:13,1629393613000,72.25739288330078,78.0
8,PM10,2021-08-19 18:20:16,1629393616000,14.61931037902832,81.0
8,PM10,2021-08-19 18:20:18,1629393618000,121.161865234375,83.0
8,PM10,2021-08-19 18:20:21,1629393621000,130.65086364746094,86.0
8,PM10,2021-08-19 18:20:23,1629393623000,73.55306243896484,88.0
8,PM10,2021-08-19 18:20:26,1629393626000,76.8272476196289,91.0
8,PM10,2021-08-19 18:20:28,1629393628000,45.08413696289063,93.0
8,PM10,2021-08-19 18:20:31,1629393631000,83.21101379394531,96.0
8,PM10,2021-08-19 18:20:34,1629393634000,92.94873809814452,99.0
8,PM10,2021-08-19 18:20:37,1629393637000,194.12826538085938,102.0
8,PM10,2021-08-19 18:20:40,1629393640000,109.14945220947266,105.0
8,PM10,2021-08-19 18:20:42,1629393642000,110.087646484375,107.0
8,PM10,2021-08-19 18:20:45,1629393645000,124.31888580322266,110.0
8,PM10,2021-08-19 18:20:48,1629393648000,133.8802490234375,113.0
8,PM10,2021-08-19 18:20:50,1629393650000,75.53538513183594,115.00000000000001
8,PM10,2021-08-19 18:20:53,1629393653000,176.3463134765625,118.00000000000001
8,PM10,2021-08-19 18:20:56,1629393656000,198.53729248046875,121.00000000000001
8,PM10,2021-08-19 18:20:58,1629393658000,179.39088439941406,123.00000000000001
8,PM10,2021-08-19 18:21:02,1629393662000,233.49676513671875,127.00000000000001
8,PM10,2021-08-19 18:21:05,1629393665000,146.74087524414062,130.0
8,PM10,2021-08-19 18:21:07,1629393667000,166.67041015625,132.0
8,PM10,2021-08-19 18:21:10,1629393670000,209.95445251464844,135.0
8,PM10,2021-08-19 18:21:13,1629393673000,176.45997619628906,138.0
8,PM10,2021-08-19 18:21:16,1629393676000,270.6005859375,141.0
8,PM10,2021-08-19 18:21:19,1629393679000,239.8829345703125,144.0
8,PM10,2021-08-19 18:21:22,1629393682000,220.31997680664062,147.0
8,PM10,2021-08-19 18:21:25,1629393685000,229.1772918701172,150.0
8,PM10,2021-08-19 18:21:28,1629393688000,273.72665405273443,153.0
8,PM10,2021-08-19 18:21:32,1629393692000,229.0161437988281,157.0
