nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 3,2021-08-19 18:18:53,1629393533000,0.0,1.0
1,Bin 3,2021-08-19 18:18:56,1629393536000,0.17249111831188202,4.0
1,Bin 3,2021-08-19 18:18:58,1629393538000,0.0,6.0
1,Bin 3,2021-08-19 18:19:01,1629393541000,0.0,9.0
1,Bin 3,2021-08-19 18:19:03,1629393543000,0.0,11.0
1,Bin 3,2021-08-19 18:19:06,1629393546000,0.0,14.0
1,Bin 3,2021-08-19 18:19:09,1629393549000,0.19728535413742065,17.0
1,Bin 3,2021-08-19 18:19:11,1629393551000,0.0,19.0
1,Bin 3,2021-08-19 18:19:14,1629393554000,0.0,22.0
1,Bin 3,2021-08-19 18:19:17,1629393557000,0.0,25.0
1,Bin 3,2021-08-19 18:19:20,1629393560000,0.1393728256225586,28.0
1,Bin 3,2021-08-19 18:19:23,1629393563000,0.0,31.000000000000004
1,Bin 3,2021-08-19 18:19:25,1629393565000,0.0,33.0
1,Bin 3,2021-08-19 18:19:28,1629393568000,0.0,36.0
1,Bin 3,2021-08-19 18:19:31,1629393571000,0.0,39.0
1,Bin 3,2021-08-19 18:19:34,1629393574000,0.3683241307735443,42.0
1,Bin 3,2021-08-19 18:19:37,1629393577000,0.0,45.0
1,Bin 3,2021-08-19 18:19:39,1629393579000,0.0,47.0
1,Bin 3,2021-08-19 18:19:42,1629393582000,0.0,50.0
1,Bin 3,2021-08-19 18:19:45,1629393585000,0.86430424451828,53.0
1,Bin 3,2021-08-19 18:19:48,1629393588000,0.5515618324279785,56.0
1,Bin 3,2021-08-19 18:19:51,1629393591000,0.2258355915546417,59.00000000000001
1,Bin 3,2021-08-19 18:19:53,1629393593000,0.7383706569671631,61.00000000000001
1,Bin 3,2021-08-19 18:19:56,1629393596000,1.2375012636184692,64.0
1,Bin 3,2021-08-19 18:19:58,1629393598000,0.5590496063232422,66.0
1,Bin 3,2021-08-19 18:20:01,1629393601000,0.5265097618103027,69.0
1,Bin 3,2021-08-19 18:20:03,1629393603000,0.8064516186714172,71.0
1,Bin 3,2021-08-19 18:20:06,1629393606000,1.248345971107483,74.0
1,Bin 3,2021-08-19 18:20:08,1629393608000,1.5117157697677612,76.0
1,Bin 3,2021-08-19 18:20:11,1629393611000,0.7187694907188416,79.0
1,Bin 3,2021-08-19 18:20:14,1629393614000,0.728119969367981,82.0
1,Bin 3,2021-08-19 18:20:17,1629393617000,2.276678562164306,85.0
1,Bin 3,2021-08-19 18:20:19,1629393619000,2.941176414489746,87.0
1,Bin 3,2021-08-19 18:20:22,1629393622000,1.7461148500442505,90.0
1,Bin 3,2021-08-19 18:20:25,1629393625000,1.937165379524231,93.0
1,Bin 3,2021-08-19 18:20:28,1629393628000,3.066761016845703,96.0
1,Bin 3,2021-08-19 18:20:30,1629393630000,3.998080968856812,98.0
1,Bin 3,2021-08-19 18:20:33,1629393633000,2.3423471450805664,101.0
1,Bin 3,2021-08-19 18:20:35,1629393635000,2.32654333114624,103.0
1,Bin 3,2021-08-19 18:20:38,1629393638000,3.2592890262603764,106.0
1,Bin 3,2021-08-19 18:20:40,1629393640000,3.5354845523834233,108.0
1,Bin 3,2021-08-19 18:20:43,1629393643000,1.9564366340637207,111.0
1,Bin 3,2021-08-19 18:20:45,1629393645000,4.690431594848633,113.0
1,Bin 3,2021-08-19 18:20:48,1629393648000,4.634033203125,116.00000000000001
1,Bin 3,2021-08-19 18:20:50,1629393650000,6.0039024353027335,118.00000000000001
1,Bin 3,2021-08-19 18:20:53,1629393653000,5.0615081787109375,121.00000000000001
1,Bin 3,2021-08-19 18:20:55,1629393655000,5.672926425933838,123.00000000000001
1,Bin 3,2021-08-19 18:20:58,1629393658000,5.054101943969727,126.00000000000001
1,Bin 3,2021-08-19 18:21:01,1629393661000,5.851008415222168,129.0
1,Bin 3,2021-08-19 18:21:03,1629393663000,4.202521324157715,131.0
1,Bin 3,2021-08-19 18:21:06,1629393666000,4.978501796722412,134.0
1,Bin 3,2021-08-19 18:21:09,1629393669000,4.723665714263916,137.0
1,Bin 3,2021-08-19 18:21:11,1629393671000,4.036087512969972,139.0
