nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 1,2021-08-19 17:17:31,1629389851000,0.402276873588562,0.0
2,Bin 1,2021-08-19 17:17:34,1629389854000,0.3617159724235535,3.0
2,Bin 1,2021-08-19 17:17:36,1629389856000,0.3418452739715576,5.0
2,Bin 1,2021-08-19 17:17:39,1629389859000,0.20147480070590973,8.0
2,Bin 1,2021-08-19 17:17:42,1629389862000,0.0,11.0
2,Bin 1,2021-08-19 17:17:44,1629389864000,0.2138214111328125,13.0
2,Bin 1,2021-08-19 17:17:47,1629389867000,0.0,16.0
2,Bin 1,2021-08-19 17:17:49,1629389869000,0.21863658726215365,18.0
2,Bin 1,2021-08-19 17:17:51,1629389871000,0.4452756345272064,20.0
2,Bin 1,2021-08-19 17:17:54,1629389874000,0.0,23.0
2,Bin 1,2021-08-19 17:17:56,1629389876000,0.22446689009666446,25.0
2,Bin 1,2021-08-19 17:17:59,1629389879000,0.22296543419361115,28.0
2,Bin 1,2021-08-19 17:18:01,1629389881000,0.0,30.000000000000004
2,Bin 1,2021-08-19 17:18:04,1629389884000,0.21681156754493716,33.0
2,Bin 1,2021-08-19 17:18:06,1629389886000,0.21167604625225067,35.0
2,Bin 1,2021-08-19 17:18:09,1629389889000,0.2200316786766052,38.0
2,Bin 1,2021-08-19 17:18:11,1629389891000,0.20041686296463013,40.0
2,Bin 1,2021-08-19 17:18:14,1629389894000,0.4142845273017883,43.0
2,Bin 1,2021-08-19 17:18:16,1629389896000,0.1997443288564682,45.0
2,Bin 1,2021-08-19 17:18:19,1629389899000,0.380879819393158,48.0
2,Bin 1,2021-08-19 17:18:22,1629389902000,0.0,51.0
2,Bin 1,2021-08-19 17:18:24,1629389904000,0.3766478300094605,53.0
2,Bin 1,2021-08-19 17:18:28,1629389908000,0.4217866957187653,57.0
2,Bin 1,2021-08-19 17:18:30,1629389910000,0.2264697849750519,59.00000000000001
2,Bin 1,2021-08-19 17:18:33,1629389913000,0.9629968404769896,62.00000000000001
2,Bin 1,2021-08-19 17:18:35,1629389915000,0.2296316772699356,64.0
2,Bin 1,2021-08-19 17:18:37,1629389917000,0.4711425304412842,66.0
2,Bin 1,2021-08-19 17:18:40,1629389920000,0.6871435642242432,69.0
2,Bin 1,2021-08-19 17:18:42,1629389922000,0.4694835543632507,71.0
2,Bin 1,2021-08-19 17:18:45,1629389925000,1.2836970090866089,74.0
2,Bin 1,2021-08-19 17:18:48,1629389928000,0.7657847404479979,77.0
2,Bin 1,2021-08-19 17:18:50,1629389930000,1.0850694179534912,79.0
2,Bin 1,2021-08-19 17:18:53,1629389933000,0.21626298129558566,82.0
2,Bin 1,2021-08-19 17:18:55,1629389935000,0.6191950440406799,84.0
2,Bin 1,2021-08-19 17:18:58,1629389938000,2.2084805965423584,87.0
2,Bin 1,2021-08-19 17:19:00,1629389940000,2.66169810295105,89.0
2,Bin 1,2021-08-19 17:19:03,1629389943000,0.4242321252822876,92.0
2,Bin 1,2021-08-19 17:19:05,1629389945000,0.474158376455307,94.0
2,Bin 1,2021-08-19 17:19:08,1629389948000,0.6384880542755127,97.0
2,Bin 1,2021-08-19 17:19:10,1629389950000,0.6396724581718445,99.0
2,Bin 1,2021-08-19 17:19:13,1629389953000,0.7377487421035767,102.0
2,Bin 1,2021-08-19 17:19:16,1629389956000,1.0851871967315674,105.0
2,Bin 1,2021-08-19 17:19:19,1629389959000,1.214181661605835,108.0
2,Bin 1,2021-08-19 17:19:21,1629389961000,1.6464293003082275,110.0
2,Bin 1,2021-08-19 17:19:24,1629389964000,1.6969285011291504,113.0
2,Bin 1,2021-08-19 17:19:26,1629389966000,1.4072614908218384,115.00000000000001
2,Bin 1,2021-08-19 17:19:29,1629389969000,1.8680677413940432,118.00000000000001
2,Bin 1,2021-08-19 17:19:31,1629389971000,1.8486851453781128,120.00000000000001
2,Bin 1,2021-08-19 17:19:34,1629389974000,0.8882966637611389,123.00000000000001
2,Bin 1,2021-08-19 17:19:36,1629389976000,3.412553310394287,125.00000000000001
2,Bin 1,2021-08-19 17:19:39,1629389979000,1.8217425346374512,128.0
2,Bin 1,2021-08-19 17:19:42,1629389982000,1.261988878250122,131.0
2,Bin 1,2021-08-19 17:19:44,1629389984000,0.9256473779678344,133.0
2,Bin 1,2021-08-19 17:19:47,1629389987000,0.9696969985961914,136.0
2,Bin 1,2021-08-19 17:19:49,1629389989000,1.788228988647461,138.0
2,Bin 1,2021-08-19 17:19:52,1629389992000,1.831949234008789,141.0
2,Bin 1,2021-08-19 17:19:55,1629389995000,2.327549695968628,144.0
2,Bin 1,2021-08-19 17:19:57,1629389997000,1.7253278493881226,146.0
2,Bin 1,2021-08-19 17:20:00,1629390000000,1.8341892957687376,149.0
2,Bin 1,2021-08-19 17:20:03,1629390003000,2.868617296218872,152.0
2,Bin 1,2021-08-19 17:20:05,1629390005000,1.6365846395492554,154.0
2,Bin 1,2021-08-19 17:20:07,1629390007000,2.9228589534759517,156.0
2,Bin 1,2021-08-19 17:20:10,1629390010000,3.7087132930755615,159.0
2,Bin 1,2021-08-19 17:20:12,1629390012000,2.5018763542175293,161.0
2,Bin 1,2021-08-19 17:20:15,1629390015000,3.3315980434417725,164.0
2,Bin 1,2021-08-19 17:20:18,1629390018000,1.3369239568710327,167.0
2,Bin 1,2021-08-19 17:20:21,1629390021000,3.0776925086975098,170.0
2,Bin 1,2021-08-19 17:20:23,1629390023000,2.3640661239624023,172.0
2,Bin 1,2021-08-19 17:20:26,1629390026000,2.448361873626709,175.0
2,Bin 1,2021-08-19 17:20:28,1629390028000,2.8803226947784424,177.0
2,Bin 1,2021-08-19 17:20:31,1629390031000,2.5867137908935547,180.0
2,Bin 1,2021-08-19 17:20:33,1629390033000,2.1276595592498784,182.0
2,Bin 1,2021-08-19 17:20:35,1629390035000,2.579979419708252,184.0
2,Bin 1,2021-08-19 17:20:38,1629390038000,2.5601637363433842,187.0
2,Bin 1,2021-08-19 17:20:40,1629390040000,2.737226247787476,189.0
2,Bin 1,2021-08-19 17:20:43,1629390043000,2.521591186523437,192.0
2,Bin 1,2021-08-19 17:20:46,1629390046000,1.9841269254684448,195.0
2,Bin 1,2021-08-19 17:20:48,1629390048000,2.316960096359253,197.0
2,Bin 1,2021-08-19 17:20:51,1629390051000,2.7434842586517334,200.0
2,Bin 1,2021-08-19 17:20:54,1629390054000,2.415604829788208,203.0
2,Bin 1,2021-08-19 17:20:56,1629390056000,1.7051913738250732,205.0
2,Bin 1,2021-08-19 17:20:59,1629390059000,3.502626895904541,208.0
2,Bin 1,2021-08-19 17:21:02,1629390062000,2.2426095008850098,211.0
2,Bin 1,2021-08-19 17:21:05,1629390065000,4.161543369293213,214.0
2,Bin 1,2021-08-19 17:21:08,1629390068000,2.568807363510132,217.0
2,Bin 1,2021-08-19 17:21:11,1629390071000,1.7408124208450315,220.0
2,Bin 1,2021-08-19 17:21:13,1629390073000,1.861504077911377,222.0
2,Bin 1,2021-08-19 17:21:16,1629390076000,2.9811043739318848,225.0
2,Bin 1,2021-08-19 17:21:18,1629390078000,2.4098708629608154,227.0
2,Bin 1,2021-08-19 17:21:21,1629390081000,3.4678874015808105,230.00000000000003
2,Bin 1,2021-08-19 17:21:23,1629390083000,2.5992438793182373,232.00000000000003
2,Bin 1,2021-08-19 17:21:26,1629390086000,2.0756456851959233,235.00000000000003
2,Bin 1,2021-08-19 17:21:28,1629390088000,1.5129246711730957,237.00000000000003
2,Bin 1,2021-08-19 17:21:31,1629390091000,2.0048115253448486,240.00000000000003
2,Bin 1,2021-08-19 17:21:34,1629390094000,2.7611987590789795,243.00000000000003
2,Bin 1,2021-08-19 17:21:36,1629390096000,2.7634880542755127,245.00000000000003
2,Bin 1,2021-08-19 17:21:39,1629390099000,1.1368029117584229,248.00000000000003
2,Bin 1,2021-08-19 17:21:41,1629390101000,2.1485867500305176,250.00000000000003
2,Bin 1,2021-08-19 17:21:44,1629390104000,1.9253910779953003,253.00000000000003
2,Bin 1,2021-08-19 17:21:46,1629390106000,2.442002534866333,255.00000000000003
2,Bin 1,2021-08-19 17:21:48,1629390108000,2.094679594039917,257.0
2,Bin 1,2021-08-19 17:21:51,1629390111000,1.9358742237091064,260.0
2,Bin 1,2021-08-19 17:21:53,1629390113000,2.5641026496887207,262.0
2,Bin 1,2021-08-19 17:21:56,1629390116000,2.5374269485473637,265.0
2,Bin 1,2021-08-19 17:21:58,1629390118000,3.0248034000396733,267.0
2,Bin 1,2021-08-19 17:22:01,1629390121000,1.9043588638305664,270.0
2,Bin 1,2021-08-19 17:22:04,1629390124000,2.074774980545044,273.0
2,Bin 1,2021-08-19 17:22:06,1629390126000,1.5937525033950806,275.0
2,Bin 1,2021-08-19 17:22:09,1629390129000,1.621764063835144,278.0
2,Bin 1,2021-08-19 17:22:12,1629390132000,1.5901411771774292,281.0
2,Bin 1,2021-08-19 17:22:14,1629390134000,1.683177828788757,283.0
2,Bin 1,2021-08-19 17:22:17,1629390137000,3.1149661540985107,286.0
2,Bin 1,2021-08-19 17:22:19,1629390139000,2.3917150497436523,288.0
2,Bin 1,2021-08-19 17:22:21,1629390141000,1.9565643072128296,290.0
2,Bin 1,2021-08-19 17:22:24,1629390144000,1.659318208694458,293.0
2,Bin 1,2021-08-19 17:22:26,1629390146000,2.3397834300994877,295.0
2,Bin 1,2021-08-19 17:22:29,1629390149000,1.9115890264511108,298.0
2,Bin 1,2021-08-19 17:22:31,1629390151000,2.158273458480835,300.0
2,Bin 1,2021-08-19 17:22:34,1629390154000,2.027027130126953,303.0
2,Bin 1,2021-08-19 17:22:36,1629390156000,2.6362037658691406,305.0
2,Bin 1,2021-08-19 17:22:39,1629390159000,3.4444751739501958,308.0
2,Bin 1,2021-08-19 17:22:41,1629390161000,2.008301019668579,310.0
2,Bin 1,2021-08-19 17:22:44,1629390164000,3.162055253982544,313.0
2,Bin 1,2021-08-19 17:22:46,1629390166000,1.3566679954528809,315.0
2,Bin 1,2021-08-19 17:22:49,1629390169000,0.46168053150177,318.0
2,Bin 1,2021-08-19 17:22:51,1629390171000,1.8323827981948853,320.0
2,Bin 1,2021-08-19 17:22:53,1629390173000,2.305847644805908,322.0
2,Bin 1,2021-08-19 17:22:56,1629390176000,2.97034215927124,325.0
2,Bin 1,2021-08-19 17:22:58,1629390178000,2.193784236907959,327.0
2,Bin 1,2021-08-19 17:23:01,1629390181000,3.1328320503234863,330.0
2,Bin 1,2021-08-19 17:23:03,1629390183000,3.603603601455689,332.0
2,Bin 1,2021-08-19 17:23:06,1629390186000,1.8513375520706177,335.0
2,Bin 1,2021-08-19 17:23:08,1629390188000,2.554812431335449,337.0
2,Bin 1,2021-08-19 17:23:11,1629390191000,2.21248722076416,340.0
2,Bin 1,2021-08-19 17:23:13,1629390193000,2.4499294757843018,342.0
2,Bin 1,2021-08-19 17:23:16,1629390196000,0.9143442511558532,345.0
2,Bin 1,2021-08-19 17:23:19,1629390199000,2.885725259780884,348.0
