nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 10,2021-08-19 17:17:32,1629389852000,0.0,2.0
1,Bin 10,2021-08-19 17:17:35,1629389855000,0.0,5.0
1,Bin 10,2021-08-19 17:17:37,1629389857000,0.0,7.0
1,Bin 10,2021-08-19 17:17:40,1629389860000,0.0,10.0
1,Bin 10,2021-08-19 17:17:44,1629389864000,0.0,14.0
1,Bin 10,2021-08-19 17:17:47,1629389867000,0.0,17.0
1,Bin 10,2021-08-19 17:17:50,1629389870000,0.0,20.0
1,Bin 10,2021-08-19 17:17:53,1629389873000,0.0,23.0
1,Bin 10,2021-08-19 17:17:56,1629389876000,0.0,26.0
1,Bin 10,2021-08-19 17:17:59,1629389879000,0.0,29.000000000000004
1,Bin 10,2021-08-19 17:18:02,1629389882000,0.0,32.0
1,Bin 10,2021-08-19 17:18:05,1629389885000,0.0,35.0
1,Bin 10,2021-08-19 17:18:08,1629389888000,0.0,38.0
1,Bin 10,2021-08-19 17:18:11,1629389891000,0.0,41.0
1,Bin 10,2021-08-19 17:18:14,1629389894000,0.0,44.0
1,Bin 10,2021-08-19 17:18:18,1629389898000,0.0,48.0
1,Bin 10,2021-08-19 17:18:21,1629389901000,0.0,51.0
1,Bin 10,2021-08-19 17:18:23,1629389903000,0.0,53.0
1,Bin 10,2021-08-19 17:18:26,1629389906000,0.0,56.0
1,Bin 10,2021-08-19 17:18:28,1629389908000,0.0,58.00000000000001
1,Bin 10,2021-08-19 17:18:31,1629389911000,0.0,61.00000000000001
1,Bin 10,2021-08-19 17:18:34,1629389914000,0.0,64.0
1,Bin 10,2021-08-19 17:18:37,1629389917000,0.0,67.0
1,Bin 10,2021-08-19 17:18:39,1629389919000,0.0,69.0
1,Bin 10,2021-08-19 17:18:42,1629389922000,0.20172271132469174,72.0
1,Bin 10,2021-08-19 17:18:45,1629389925000,0.0,75.0
1,Bin 10,2021-08-19 17:18:48,1629389928000,0.0,78.0
1,Bin 10,2021-08-19 17:18:51,1629389931000,0.0,81.0
1,Bin 10,2021-08-19 17:18:54,1629389934000,0.0,84.0
1,Bin 10,2021-08-19 17:18:57,1629389937000,0.0,87.0
1,Bin 10,2021-08-19 17:19:00,1629389940000,0.0,90.0
1,Bin 10,2021-08-19 17:19:02,1629389942000,0.0,92.0
1,Bin 10,2021-08-19 17:19:05,1629389945000,0.0,95.0
1,Bin 10,2021-08-19 17:19:08,1629389948000,0.0,98.0
1,Bin 10,2021-08-19 17:19:11,1629389951000,0.0,101.0
1,Bin 10,2021-08-19 17:19:14,1629389954000,0.0,104.0
1,Bin 10,2021-08-19 17:19:17,1629389957000,0.0,107.0
1,Bin 10,2021-08-19 17:19:20,1629389960000,0.0,110.0
1,Bin 10,2021-08-19 17:19:22,1629389962000,0.0,112.0
1,Bin 10,2021-08-19 17:19:26,1629389966000,0.0,116.00000000000001
1,Bin 10,2021-08-19 17:19:29,1629389969000,0.18442358076572415,119.00000000000001
1,Bin 10,2021-08-19 17:19:32,1629389972000,0.19726978242397308,122.00000000000001
1,Bin 10,2021-08-19 17:19:34,1629389974000,0.0,124.00000000000001
1,Bin 10,2021-08-19 17:19:37,1629389977000,0.0,127.00000000000001
1,Bin 10,2021-08-19 17:19:40,1629389980000,0.0,130.0
1,Bin 10,2021-08-19 17:19:42,1629389982000,0.0,132.0
1,Bin 10,2021-08-19 17:19:46,1629389986000,0.0,136.0
1,Bin 10,2021-08-19 17:19:49,1629389989000,0.0,139.0
1,Bin 10,2021-08-19 17:19:53,1629389993000,0.0,143.0
1,Bin 10,2021-08-19 17:19:56,1629389996000,0.0,146.0
1,Bin 10,2021-08-19 17:19:59,1629389999000,0.0,149.0
1,Bin 10,2021-08-19 17:20:02,1629390002000,0.0,152.0
1,Bin 10,2021-08-19 17:20:07,1629390007000,0.0,157.0
1,Bin 10,2021-08-19 17:20:11,1629390011000,0.0,161.0
1,Bin 10,2021-08-19 17:20:16,1629390016000,0.0,166.0
1,Bin 10,2021-08-19 17:20:19,1629390019000,0.0,169.0
1,Bin 10,2021-08-19 17:20:21,1629390021000,0.20316945016384125,171.0
1,Bin 10,2021-08-19 17:20:25,1629390025000,0.0,175.0
1,Bin 10,2021-08-19 17:20:28,1629390028000,0.0,178.0
1,Bin 10,2021-08-19 17:20:30,1629390030000,0.0,180.0
1,Bin 10,2021-08-19 17:20:33,1629390033000,0.0,183.0
1,Bin 10,2021-08-19 17:20:35,1629390035000,0.0,185.0
1,Bin 10,2021-08-19 17:20:38,1629390038000,0.0,188.0
1,Bin 10,2021-08-19 17:20:41,1629390041000,0.15255530178546906,191.0
1,Bin 10,2021-08-19 17:20:44,1629390044000,0.0,194.0
1,Bin 10,2021-08-19 17:20:47,1629390047000,0.3715193271636963,197.0
1,Bin 10,2021-08-19 17:20:49,1629390049000,0.0,199.0
1,Bin 10,2021-08-19 17:20:52,1629390052000,0.0,202.0
1,Bin 10,2021-08-19 17:20:55,1629390055000,0.0,205.0
1,Bin 10,2021-08-19 17:20:58,1629390058000,0.0,208.0
1,Bin 10,2021-08-19 17:21:00,1629390060000,0.0,210.0
1,Bin 10,2021-08-19 17:21:03,1629390063000,0.0,213.0
1,Bin 10,2021-08-19 17:21:06,1629390066000,0.0,216.0
1,Bin 10,2021-08-19 17:21:09,1629390069000,0.0,219.0
1,Bin 10,2021-08-19 17:21:13,1629390073000,0.0,223.0
1,Bin 10,2021-08-19 17:21:15,1629390075000,0.0,225.0
1,Bin 10,2021-08-19 17:21:18,1629390078000,0.0,228.0
1,Bin 10,2021-08-19 17:21:21,1629390081000,0.0,231.00000000000003
1,Bin 10,2021-08-19 17:21:24,1629390084000,0.0,234.00000000000003
1,Bin 10,2021-08-19 17:21:27,1629390087000,0.1807958632707596,237.00000000000003
1,Bin 10,2021-08-19 17:21:30,1629390090000,0.0,240.00000000000003
1,Bin 10,2021-08-19 17:21:34,1629390094000,0.0,244.00000000000003
1,Bin 10,2021-08-19 17:21:37,1629390097000,0.0,247.00000000000003
1,Bin 10,2021-08-19 17:21:40,1629390100000,0.0,250.00000000000003
1,Bin 10,2021-08-19 17:21:43,1629390103000,0.0,253.00000000000003
1,Bin 10,2021-08-19 17:21:46,1629390106000,0.0,256.0
1,Bin 10,2021-08-19 17:21:49,1629390109000,0.0,259.0
1,Bin 10,2021-08-19 17:21:51,1629390111000,0.0,261.0
1,Bin 10,2021-08-19 17:21:54,1629390114000,0.0,264.0
1,Bin 10,2021-08-19 17:21:57,1629390117000,0.0,267.0
1,Bin 10,2021-08-19 17:21:59,1629390119000,0.0,269.0
1,Bin 10,2021-08-19 17:22:02,1629390122000,0.0,272.0
1,Bin 10,2021-08-19 17:22:05,1629390125000,0.0,275.0
1,Bin 10,2021-08-19 17:22:10,1629390130000,0.0,280.0
1,Bin 10,2021-08-19 17:22:13,1629390133000,0.0,283.0
1,Bin 10,2021-08-19 17:22:17,1629390137000,0.0,287.0
