nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 0,2021-08-19 17:42:58,1629391378000,2.622044324874878,0.0
2,Bin 0,2021-08-19 17:43:00,1629391380000,1.9208605289459229,2.0
2,Bin 0,2021-08-19 17:43:03,1629391383000,1.3986014127731323,5.0
2,Bin 0,2021-08-19 17:43:05,1629391385000,1.852766752243042,7.0
2,Bin 0,2021-08-19 17:43:08,1629391388000,2.322556734085083,10.0
2,Bin 0,2021-08-19 17:43:10,1629391390000,2.578648805618286,12.0
2,Bin 0,2021-08-19 17:43:13,1629391393000,1.1875356435775757,15.000000000000002
2,Bin 0,2021-08-19 17:43:15,1629391395000,2.5971572399139404,17.0
2,Bin 0,2021-08-19 17:43:18,1629391398000,1.5518311262130735,20.0
2,Bin 0,2021-08-19 17:43:20,1629391400000,0.989315390586853,22.0
2,Bin 0,2021-08-19 17:43:22,1629391402000,0.4956629574298858,24.0
2,Bin 0,2021-08-19 17:43:25,1629391405000,1.236858367919922,27.0
2,Bin 0,2021-08-19 17:43:28,1629391408000,1.6574585437774658,30.000000000000004
2,Bin 0,2021-08-19 17:43:30,1629391410000,1.4850014448165894,32.0
2,Bin 0,2021-08-19 17:43:33,1629391413000,1.686909556388855,35.0
2,Bin 0,2021-08-19 17:43:35,1629391415000,1.696969747543335,37.0
2,Bin 0,2021-08-19 17:43:37,1629391417000,2.4570024013519287,39.0
2,Bin 0,2021-08-19 17:43:40,1629391420000,2.048993825912476,42.0
2,Bin 0,2021-08-19 17:43:42,1629391422000,2.362279176712036,44.0
2,Bin 0,2021-08-19 17:43:45,1629391425000,2.362279176712036,47.0
2,Bin 0,2021-08-19 17:43:47,1629391427000,3.1044034957885738,49.0
2,Bin 0,2021-08-19 17:43:50,1629391430000,1.1678968667984009,52.0
2,Bin 0,2021-08-19 17:43:52,1629391432000,1.155001163482666,54.0
2,Bin 0,2021-08-19 17:43:55,1629391435000,2.375071287155152,57.0
2,Bin 0,2021-08-19 17:43:57,1629391437000,2.8283874988555913,59.00000000000001
2,Bin 0,2021-08-19 17:44:00,1629391440000,0.9445100426673888,62.00000000000001
2,Bin 0,2021-08-19 17:44:02,1629391442000,2.8918449878692627,64.0
2,Bin 0,2021-08-19 17:44:04,1629391444000,3.3118066787719727,66.0
2,Bin 0,2021-08-19 17:44:07,1629391447000,3.2655932903289795,69.0
2,Bin 0,2021-08-19 17:44:09,1629391449000,3.5493357181549072,71.0
2,Bin 0,2021-08-19 17:44:12,1629391452000,3.097893476486206,74.0
2,Bin 0,2021-08-19 17:44:14,1629391454000,2.2058823108673096,76.0
2,Bin 0,2021-08-19 17:44:17,1629391457000,1.4323911666870115,79.0
2,Bin 0,2021-08-19 17:44:19,1629391459000,3.145795583724976,81.0
2,Bin 0,2021-08-19 17:44:22,1629391462000,3.45224404335022,84.0
2,Bin 0,2021-08-19 17:44:24,1629391464000,2.172863245010376,86.0
2,Bin 0,2021-08-19 17:44:27,1629391467000,2.5168168544769287,89.0
2,Bin 0,2021-08-19 17:44:29,1629391469000,5.185184955596924,91.0
2,Bin 0,2021-08-19 17:44:31,1629391471000,3.805718183517456,93.0
2,Bin 0,2021-08-19 17:44:34,1629391474000,4.1655097007751465,96.0
2,Bin 0,2021-08-19 17:44:36,1629391476000,4.699248313903809,98.0
2,Bin 0,2021-08-19 17:44:39,1629391479000,4.1993279457092285,101.0
2,Bin 0,2021-08-19 17:44:41,1629391481000,3.530740976333618,103.0
2,Bin 0,2021-08-19 17:44:44,1629391484000,4.0694193840026855,106.0
2,Bin 0,2021-08-19 17:44:46,1629391486000,2.719944715499878,108.0
2,Bin 0,2021-08-19 17:44:49,1629391489000,4.241734027862549,111.0
2,Bin 0,2021-08-19 17:44:51,1629391491000,2.6902759075164795,113.0
2,Bin 0,2021-08-19 17:44:53,1629391493000,4.882335662841797,115.00000000000001
2,Bin 0,2021-08-19 17:44:56,1629391496000,4.15140438079834,118.00000000000001
2,Bin 0,2021-08-19 17:44:58,1629391498000,5.711306095123291,120.00000000000001
2,Bin 0,2021-08-19 17:45:01,1629391501000,4.700061798095703,123.00000000000001
2,Bin 0,2021-08-19 17:45:03,1629391503000,3.437016725540161,125.00000000000001
2,Bin 0,2021-08-19 17:45:06,1629391506000,6.475601673126222,128.0
2,Bin 0,2021-08-19 17:45:09,1629391509000,6.19195032119751,131.0
2,Bin 0,2021-08-19 17:45:11,1629391511000,4.647233009338379,133.0
2,Bin 0,2021-08-19 17:45:14,1629391514000,4.910056591033936,136.0
2,Bin 0,2021-08-19 17:45:17,1629391517000,5.303957462310791,139.0
2,Bin 0,2021-08-19 17:45:20,1629391520000,5.924797534942628,142.0
2,Bin 0,2021-08-19 17:45:22,1629391522000,6.482281684875487,144.0
2,Bin 0,2021-08-19 17:45:25,1629391525000,4.757147789001465,147.0
2,Bin 0,2021-08-19 17:45:28,1629391528000,7.570520877838135,150.0
2,Bin 0,2021-08-19 17:45:30,1629391530000,7.722007751464844,152.0
2,Bin 0,2021-08-19 17:45:33,1629391533000,5.87544059753418,155.0
2,Bin 0,2021-08-19 17:45:35,1629391535000,7.782101154327393,157.0
