nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 5,2021-08-19 17:43:00,1629391380000,0.20274928212165835,0.0
6,Bin 5,2021-08-19 17:43:02,1629391382000,0.2261113375425339,2.0
6,Bin 5,2021-08-19 17:43:05,1629391385000,0.0,5.0
6,Bin 5,2021-08-19 17:43:08,1629391388000,0.0,8.0
6,Bin 5,2021-08-19 17:43:11,1629391391000,0.0,11.0
6,Bin 5,2021-08-19 17:43:13,1629391393000,0.23538273572921756,13.0
6,Bin 5,2021-08-19 17:43:16,1629391396000,0.0,16.0
6,Bin 5,2021-08-19 17:43:18,1629391398000,0.0,18.0
6,Bin 5,2021-08-19 17:43:21,1629391401000,0.16154566407203674,21.0
6,Bin 5,2021-08-19 17:43:24,1629391404000,0.17839303612709045,24.0
6,Bin 5,2021-08-19 17:43:27,1629391407000,0.19113150238990784,27.0
6,Bin 5,2021-08-19 17:43:30,1629391410000,1.7795573472976685,30.000000000000004
6,Bin 5,2021-08-19 17:43:32,1629391412000,1.9080733060836792,32.0
6,Bin 5,2021-08-19 17:43:35,1629391415000,2.036936521530152,35.0
6,Bin 5,2021-08-19 17:43:38,1629391418000,3.507014036178589,38.0
6,Bin 5,2021-08-19 17:43:40,1629391420000,2.240417242050171,40.0
6,Bin 5,2021-08-19 17:43:43,1629391423000,0.5299416780471802,43.0
6,Bin 5,2021-08-19 17:43:45,1629391425000,0.7902639508247375,45.0
6,Bin 5,2021-08-19 17:43:48,1629391428000,1.658846378326416,48.0
6,Bin 5,2021-08-19 17:43:50,1629391430000,3.3801729679107666,50.0
6,Bin 5,2021-08-19 17:43:53,1629391433000,3.2421479225158687,53.0
6,Bin 5,2021-08-19 17:43:56,1629391436000,4.674577713012695,56.0
6,Bin 5,2021-08-19 17:43:59,1629391439000,3.326810121536255,59.00000000000001
6,Bin 5,2021-08-19 17:44:01,1629391441000,4.083299160003662,61.00000000000001
6,Bin 5,2021-08-19 17:44:04,1629391444000,3.466759204864502,64.0
6,Bin 5,2021-08-19 17:44:06,1629391446000,2.253775119781494,66.0
6,Bin 5,2021-08-19 17:44:09,1629391449000,3.142113208770752,69.0
6,Bin 5,2021-08-19 17:44:12,1629391452000,1.8465759754180908,72.0
6,Bin 5,2021-08-19 17:44:14,1629391454000,3.596198320388794,74.0
6,Bin 5,2021-08-19 17:44:17,1629391457000,3.3828618526458736,77.0
6,Bin 5,2021-08-19 17:44:20,1629391460000,3.86141037940979,80.0
6,Bin 5,2021-08-19 17:44:23,1629391463000,4.61361026763916,83.0
6,Bin 5,2021-08-19 17:44:26,1629391466000,3.579097986221313,86.0
6,Bin 5,2021-08-19 17:44:29,1629391469000,3.0864198207855225,89.0
6,Bin 5,2021-08-19 17:44:31,1629391471000,3.1579778194427486,91.0
6,Bin 5,2021-08-19 17:44:34,1629391474000,3.691399097442627,94.0
6,Bin 5,2021-08-19 17:44:36,1629391476000,5.211047649383545,96.0
6,Bin 5,2021-08-19 17:44:39,1629391479000,2.8368794918060303,99.0
6,Bin 5,2021-08-19 17:44:41,1629391481000,2.776947021484375,101.0
6,Bin 5,2021-08-19 17:44:44,1629391484000,4.0404038429260245,104.0
6,Bin 5,2021-08-19 17:44:48,1629391488000,4.611330509185791,108.0
6,Bin 5,2021-08-19 17:44:50,1629391490000,2.4750025272369385,110.0
6,Bin 5,2021-08-19 17:44:53,1629391493000,4.477039337158203,113.0
