nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 9,2021-08-19 18:18:52,1629393532000,0.0,0.0
15,Bin 9,2021-08-19 18:18:54,1629393534000,0.0,2.0
15,Bin 9,2021-08-19 18:18:57,1629393537000,0.0,5.0
15,Bin 9,2021-08-19 18:18:59,1629393539000,0.0,7.0
15,Bin 9,2021-08-19 18:19:02,1629393542000,0.0,10.0
15,Bin 9,2021-08-19 18:19:05,1629393545000,0.0,13.0
15,Bin 9,2021-08-19 18:19:08,1629393548000,0.0,16.0
15,Bin 9,2021-08-19 18:19:10,1629393550000,0.0,18.0
15,Bin 9,2021-08-19 18:19:13,1629393553000,0.0,21.0
15,Bin 9,2021-08-19 18:19:15,1629393555000,0.0,23.0
15,Bin 9,2021-08-19 18:19:18,1629393558000,0.0,26.0
15,Bin 9,2021-08-19 18:19:20,1629393560000,0.0,28.0
15,Bin 9,2021-08-19 18:19:23,1629393563000,0.0,31.000000000000004
15,Bin 9,2021-08-19 18:19:25,1629393565000,0.0,33.0
15,Bin 9,2021-08-19 18:19:28,1629393568000,0.0,36.0
15,Bin 9,2021-08-19 18:19:30,1629393570000,0.24074341356754306,38.0
15,Bin 9,2021-08-19 18:19:33,1629393573000,0.0,41.0
15,Bin 9,2021-08-19 18:19:36,1629393576000,0.9073175191879272,44.0
15,Bin 9,2021-08-19 18:19:39,1629393579000,0.22780081629753116,47.0
15,Bin 9,2021-08-19 18:19:41,1629393581000,0.0,49.0
15,Bin 9,2021-08-19 18:19:44,1629393584000,0.0,52.0
15,Bin 9,2021-08-19 18:19:46,1629393586000,0.2855103611946106,54.0
15,Bin 9,2021-08-19 18:19:49,1629393589000,0.2797828912734985,57.0
15,Bin 9,2021-08-19 18:19:51,1629393591000,1.0279605388641355,59.00000000000001
15,Bin 9,2021-08-19 18:19:54,1629393594000,1.3001872301101685,62.00000000000001
15,Bin 9,2021-08-19 18:19:56,1629393596000,0.5221386551856995,64.0
15,Bin 9,2021-08-19 18:19:58,1629393598000,0.27605244517326355,66.0
15,Bin 9,2021-08-19 18:20:01,1629393601000,0.8456659913063049,69.0
15,Bin 9,2021-08-19 18:20:03,1629393603000,0.5403652787208557,71.0
15,Bin 9,2021-08-19 18:20:06,1629393606000,0.8534850478172302,74.0
15,Bin 9,2021-08-19 18:20:09,1629393609000,1.4962780475616455,77.0
15,Bin 9,2021-08-19 18:20:12,1629393612000,1.1328877210617063,80.0
15,Bin 9,2021-08-19 18:20:14,1629393614000,1.0270367860794067,82.0
15,Bin 9,2021-08-19 18:20:17,1629393617000,0.0,85.0
15,Bin 9,2021-08-19 18:20:19,1629393619000,1.0506961345672607,87.0
15,Bin 9,2021-08-19 18:20:22,1629393622000,0.2577319443225861,90.0
15,Bin 9,2021-08-19 18:20:24,1629393624000,0.9894622564315796,92.0
15,Bin 9,2021-08-19 18:20:27,1629393627000,0.4679238200187683,95.0
15,Bin 9,2021-08-19 18:20:29,1629393629000,1.979267120361328,97.0
15,Bin 9,2021-08-19 18:20:32,1629393632000,0.0,100.0
15,Bin 9,2021-08-19 18:20:34,1629393634000,1.0235937833786009,102.0
15,Bin 9,2021-08-19 18:20:37,1629393637000,1.3472005128860474,105.0
15,Bin 9,2021-08-19 18:20:39,1629393639000,0.7451194524765015,107.0
15,Bin 9,2021-08-19 18:20:42,1629393642000,1.0208247900009155,110.0
15,Bin 9,2021-08-19 18:20:44,1629393644000,1.1284770965576172,112.0
15,Bin 9,2021-08-19 18:20:47,1629393647000,1.2410026788711548,115.00000000000001
15,Bin 9,2021-08-19 18:20:49,1629393649000,0.9524263143539428,117.00000000000001
15,Bin 9,2021-08-19 18:20:52,1629393652000,1.5995978116989136,120.00000000000001
15,Bin 9,2021-08-19 18:20:55,1629393655000,0.7863283753395081,123.00000000000001
15,Bin 9,2021-08-19 18:20:57,1629393657000,0.2729853689670563,125.00000000000001
15,Bin 9,2021-08-19 18:20:59,1629393659000,1.0423181056976318,127.00000000000001
15,Bin 9,2021-08-19 18:21:02,1629393662000,0.4959579408168793,130.0
15,Bin 9,2021-08-19 18:21:04,1629393664000,1.2593823671340942,132.0
15,Bin 9,2021-08-19 18:21:07,1629393667000,0.7636502385139465,135.0
15,Bin 9,2021-08-19 18:21:09,1629393669000,1.0141987800598145,137.0
15,Bin 9,2021-08-19 18:21:12,1629393672000,0.8048290014266968,140.0
15,Bin 9,2021-08-19 18:21:14,1629393674000,0.5344021320343018,142.0
15,Bin 9,2021-08-19 18:21:17,1629393677000,0.8695651888847351,145.0
15,Bin 9,2021-08-19 18:21:20,1629393680000,0.630318284034729,148.0
15,Bin 9,2021-08-19 18:21:23,1629393683000,1.017004370689392,151.0
15,Bin 9,2021-08-19 18:21:25,1629393685000,0.0,153.0
15,Bin 9,2021-08-19 18:21:28,1629393688000,1.9975031614303589,156.0
15,Bin 9,2021-08-19 18:21:31,1629393691000,0.4862630665302277,159.0
15,Bin 9,2021-08-19 18:21:33,1629393693000,0.7246376872062683,161.0
15,Bin 9,2021-08-19 18:21:36,1629393696000,0.28153154253959656,164.0
15,Bin 9,2021-08-19 18:21:38,1629393698000,0.5228758454322815,166.0
15,Bin 9,2021-08-19 18:21:41,1629393701000,0.5128468275070189,169.0
15,Bin 9,2021-08-19 18:21:43,1629393703000,1.0376135110855105,171.0
15,Bin 9,2021-08-19 18:21:45,1629393705000,0.8528784513473511,173.0
15,Bin 9,2021-08-19 18:21:48,1629393708000,0.5647165179252625,176.0
15,Bin 9,2021-08-19 18:21:50,1629393710000,0.5595657825469971,178.0
15,Bin 9,2021-08-19 18:21:53,1629393713000,0.27842745184898376,181.0
15,Bin 9,2021-08-19 18:21:55,1629393715000,0.5090094804763794,183.0
15,Bin 9,2021-08-19 18:21:57,1629393717000,1.0619657039642334,185.0
15,Bin 9,2021-08-19 18:22:00,1629393720000,0.27491408586502075,188.0
15,Bin 9,2021-08-19 18:22:02,1629393722000,1.2183235883712769,190.0
15,Bin 9,2021-08-19 18:22:05,1629393725000,1.1467363834381104,193.0
15,Bin 9,2021-08-19 18:22:08,1629393728000,0.4581901431083679,196.0
15,Bin 9,2021-08-19 18:22:10,1629393730000,0.0,198.0
15,Bin 9,2021-08-19 18:22:13,1629393733000,0.0,201.0
15,Bin 9,2021-08-19 18:22:15,1629393735000,1.0871928930282593,203.0
15,Bin 9,2021-08-19 18:22:17,1629393737000,0.7751537561416626,205.0
15,Bin 9,2021-08-19 18:22:20,1629393740000,1.3065063953399658,208.0
15,Bin 9,2021-08-19 18:22:23,1629393743000,1.058985471725464,211.0
15,Bin 9,2021-08-19 18:22:25,1629393745000,1.2676199674606323,213.0
15,Bin 9,2021-08-19 18:22:28,1629393748000,0.2429543286561966,216.0
15,Bin 9,2021-08-19 18:22:30,1629393750000,0.4875432550907135,218.0
15,Bin 9,2021-08-19 18:22:33,1629393753000,0.0,221.0
15,Bin 9,2021-08-19 18:22:36,1629393756000,0.7647598385810852,224.0
15,Bin 9,2021-08-19 18:22:38,1629393758000,0.46525692939758295,226.0
15,Bin 9,2021-08-19 18:22:41,1629393761000,0.6159152388572693,229.00000000000003
15,Bin 9,2021-08-19 18:22:44,1629393764000,0.0,232.00000000000003
15,Bin 9,2021-08-19 18:22:46,1629393766000,0.4677706062793732,234.00000000000003
15,Bin 9,2021-08-19 18:22:49,1629393769000,0.0,237.00000000000003
15,Bin 9,2021-08-19 18:22:51,1629393771000,1.3432916402816772,239.00000000000003
15,Bin 9,2021-08-19 18:22:54,1629393774000,0.5448403358459473,242.00000000000003
15,Bin 9,2021-08-19 18:22:56,1629393776000,0.2710027098655701,244.00000000000003
15,Bin 9,2021-08-19 18:22:59,1629393779000,0.5023989677429199,247.00000000000003
15,Bin 9,2021-08-19 18:23:01,1629393781000,0.560271143913269,249.00000000000003
15,Bin 9,2021-08-19 18:23:03,1629393783000,0.0,251.00000000000003
