nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 2,2021-08-19 17:43:00,1629391380000,0.6935654282569885,3.0
10,Bin 2,2021-08-19 17:43:02,1629391382000,0.631313145160675,5.0
10,Bin 2,2021-08-19 17:43:05,1629391385000,0.38361209630966187,8.0
10,Bin 2,2021-08-19 17:43:08,1629391388000,0.5734164118766785,11.0
10,Bin 2,2021-08-19 17:43:11,1629391391000,0.6295114755630493,14.0
10,Bin 2,2021-08-19 17:43:14,1629391394000,0.21132713556289676,17.0
10,Bin 2,2021-08-19 17:43:16,1629391396000,0.0,19.0
10,Bin 2,2021-08-19 17:43:19,1629391399000,0.9353486895561218,22.0
10,Bin 2,2021-08-19 17:43:22,1629391402000,0.18780048191547394,25.0
10,Bin 2,2021-08-19 17:43:24,1629391404000,0.474518358707428,27.0
10,Bin 2,2021-08-19 17:43:27,1629391407000,0.0,30.000000000000004
10,Bin 2,2021-08-19 17:43:30,1629391410000,0.4654626846313477,33.0
10,Bin 2,2021-08-19 17:43:32,1629391412000,6.985535621643066,35.0
10,Bin 2,2021-08-19 17:43:35,1629391415000,1.656726360321045,38.0
10,Bin 2,2021-08-19 17:43:38,1629391418000,0.7305135726928711,41.0
10,Bin 2,2021-08-19 17:43:40,1629391420000,2.721021175384521,43.0
10,Bin 2,2021-08-19 17:43:43,1629391423000,1.7112822532653809,46.0
10,Bin 2,2021-08-19 17:43:45,1629391425000,1.8240567445755005,48.0
10,Bin 2,2021-08-19 17:43:48,1629391428000,3.1740152835845947,51.0
10,Bin 2,2021-08-19 17:43:50,1629391430000,1.6326531171798706,53.0
10,Bin 2,2021-08-19 17:43:52,1629391432000,4.305241584777832,55.0
10,Bin 2,2021-08-19 17:43:55,1629391435000,1.708984375,58.00000000000001
10,Bin 2,2021-08-19 17:43:57,1629391437000,2.93599534034729,60.00000000000001
10,Bin 2,2021-08-19 17:44:00,1629391440000,1.8633540868759155,63.00000000000001
10,Bin 2,2021-08-19 17:44:03,1629391443000,2.553826808929444,66.0
10,Bin 2,2021-08-19 17:44:06,1629391446000,7.780083179473878,69.0
10,Bin 2,2021-08-19 17:44:09,1629391449000,5.571547985076903,72.0
10,Bin 2,2021-08-19 17:44:11,1629391451000,4.650179862976074,74.0
10,Bin 2,2021-08-19 17:44:14,1629391454000,3.3736183643341064,77.0
10,Bin 2,2021-08-19 17:44:17,1629391457000,1.5636518001556396,80.0
10,Bin 2,2021-08-19 17:44:20,1629391460000,1.9269307851791384,83.0
10,Bin 2,2021-08-19 17:44:23,1629391463000,3.829376220703125,86.0
10,Bin 2,2021-08-19 17:44:26,1629391466000,2.6086132526397705,89.0
10,Bin 2,2021-08-19 17:44:29,1629391469000,5.592580318450928,92.0
10,Bin 2,2021-08-19 17:44:31,1629391471000,5.3191490173339835,94.0
10,Bin 2,2021-08-19 17:44:34,1629391474000,3.6894922256469727,97.0
10,Bin 2,2021-08-19 17:44:37,1629391477000,5.920968055725098,100.0
10,Bin 2,2021-08-19 17:44:39,1629391479000,10.618380546569824,102.0
10,Bin 2,2021-08-19 17:44:42,1629391482000,30.59777069091797,105.0
10,Bin 2,2021-08-19 17:44:45,1629391485000,13.272146224975586,108.0
10,Bin 2,2021-08-19 17:44:48,1629391488000,8.726451873779299,111.0
10,Bin 2,2021-08-19 17:44:51,1629391491000,4.844961166381836,114.0
10,Bin 2,2021-08-19 17:44:53,1629391493000,3.140475988388061,116.00000000000001
10,Bin 2,2021-08-19 17:44:56,1629391496000,3.5809779167175293,119.00000000000001
10,Bin 2,2021-08-19 17:44:59,1629391499000,4.5827178955078125,122.00000000000001
10,Bin 2,2021-08-19 17:45:01,1629391501000,8.369675636291504,124.00000000000001
10,Bin 2,2021-08-19 17:45:04,1629391504000,11.865690231323242,127.00000000000001
10,Bin 2,2021-08-19 17:45:07,1629391507000,7.623404026031494,130.0
10,Bin 2,2021-08-19 17:45:10,1629391510000,6.019051551818848,133.0
10,Bin 2,2021-08-19 17:45:12,1629391512000,6.930184841156006,135.0
10,Bin 2,2021-08-19 17:45:15,1629391515000,6.095083236694336,138.0
10,Bin 2,2021-08-19 17:45:18,1629391518000,6.446683406829834,141.0
10,Bin 2,2021-08-19 17:45:21,1629391521000,7.499330520629883,144.0
10,Bin 2,2021-08-19 17:45:24,1629391524000,4.7080979347229,147.0
10,Bin 2,2021-08-19 17:45:27,1629391527000,3.1945693492889404,150.0
10,Bin 2,2021-08-19 17:45:30,1629391530000,4.158004283905028,153.0
10,Bin 2,2021-08-19 17:45:32,1629391532000,5.350454807281494,155.0
10,Bin 2,2021-08-19 17:45:35,1629391535000,4.825619697570801,158.0
10,Bin 2,2021-08-19 17:45:38,1629391538000,5.181037425994873,161.0
10,Bin 2,2021-08-19 17:45:41,1629391541000,6.165988445281982,164.0
10,Bin 2,2021-08-19 17:45:44,1629391544000,6.220923900604247,167.0
10,Bin 2,2021-08-19 17:45:47,1629391547000,7.8102521896362305,170.0
10,Bin 2,2021-08-19 17:45:49,1629391549000,4.6664700508117685,172.0
10,Bin 2,2021-08-19 17:45:52,1629391552000,6.673257350921631,175.0
10,Bin 2,2021-08-19 17:45:55,1629391555000,9.33764934539795,178.0
10,Bin 2,2021-08-19 17:45:58,1629391558000,10.389610290527344,181.0
10,Bin 2,2021-08-19 17:46:01,1629391561000,6.814774513244629,184.0
10,Bin 2,2021-08-19 17:46:03,1629391563000,5.600614070892334,186.0
10,Bin 2,2021-08-19 17:46:06,1629391566000,7.120970249176025,189.0
10,Bin 2,2021-08-19 17:46:09,1629391569000,5.990176200866699,192.0
10,Bin 2,2021-08-19 17:46:11,1629391571000,7.391529083251952,194.0
10,Bin 2,2021-08-19 17:46:15,1629391575000,7.695060729980469,198.0
10,Bin 2,2021-08-19 17:46:18,1629391578000,6.1992125511169425,201.0
10,Bin 2,2021-08-19 17:46:21,1629391581000,6.810986042022705,204.0
10,Bin 2,2021-08-19 17:46:23,1629391583000,6.510416507720947,206.0
10,Bin 2,2021-08-19 17:46:26,1629391586000,6.604506492614746,209.0
10,Bin 2,2021-08-19 17:46:29,1629391589000,5.958117961883545,212.0
10,Bin 2,2021-08-19 17:46:32,1629391592000,5.020080089569092,215.0
10,Bin 2,2021-08-19 17:46:35,1629391595000,6.972559452056885,218.0
10,Bin 2,2021-08-19 17:46:38,1629391598000,5.490196228027344,221.0
10,Bin 2,2021-08-19 17:46:42,1629391602000,4.705882549285889,225.0
10,Bin 2,2021-08-19 17:46:45,1629391605000,6.25,228.0
10,Bin 2,2021-08-19 17:46:49,1629391609000,5.766245365142822,232.00000000000003
10,Bin 2,2021-08-19 17:46:53,1629391613000,5.909422397613525,236.00000000000003
10,Bin 2,2021-08-19 17:46:57,1629391617000,4.249146461486816,240.00000000000003
