nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 1,2021-08-19 17:43:00,1629391380000,0.8669568300247192,3.0
10,Bin 1,2021-08-19 17:43:02,1629391382000,0.4208754301071167,5.0
10,Bin 1,2021-08-19 17:43:05,1629391385000,0.9590302109718324,8.0
10,Bin 1,2021-08-19 17:43:08,1629391388000,1.3379716873168943,11.0
10,Bin 1,2021-08-19 17:43:11,1629391391000,0.6295114755630493,14.0
10,Bin 1,2021-08-19 17:43:14,1629391394000,2.3245985507965092,17.0
10,Bin 1,2021-08-19 17:43:16,1629391396000,0.7948914766311646,19.0
10,Bin 1,2021-08-19 17:43:19,1629391399000,0.9353486895561218,22.0
10,Bin 1,2021-08-19 17:43:22,1629391402000,0.9390023946762084,25.0
10,Bin 1,2021-08-19 17:43:24,1629391404000,0.237259179353714,27.0
10,Bin 1,2021-08-19 17:43:27,1629391407000,0.6747334599494934,30.000000000000004
10,Bin 1,2021-08-19 17:43:30,1629391410000,0.9309253692626952,33.0
10,Bin 1,2021-08-19 17:43:32,1629391412000,9.451019287109377,35.0
10,Bin 1,2021-08-19 17:43:35,1629391415000,4.023478031158446,38.0
10,Bin 1,2021-08-19 17:43:38,1629391418000,2.678549766540528,41.0
10,Bin 1,2021-08-19 17:43:40,1629391420000,4.452579975128174,43.0
10,Bin 1,2021-08-19 17:43:43,1629391423000,7.823004722595215,46.0
10,Bin 1,2021-08-19 17:43:45,1629391425000,4.42985200881958,48.0
10,Bin 1,2021-08-19 17:43:48,1629391428000,4.232020378112793,51.0
10,Bin 1,2021-08-19 17:43:50,1629391430000,2.721088409423828,53.0
10,Bin 1,2021-08-19 17:43:52,1629391432000,6.726940155029298,55.0
10,Bin 1,2021-08-19 17:43:55,1629391435000,5.37109375,58.00000000000001
10,Bin 1,2021-08-19 17:43:57,1629391437000,3.669994115829468,60.00000000000001
10,Bin 1,2021-08-19 17:44:00,1629391440000,2.0703933238983154,63.00000000000001
10,Bin 1,2021-08-19 17:44:03,1629391443000,4.125412464141847,66.0
10,Bin 1,2021-08-19 17:44:06,1629391446000,7.563969612121582,69.0
10,Bin 1,2021-08-19 17:44:09,1629391449000,8.357321739196777,72.0
10,Bin 1,2021-08-19 17:44:11,1629391451000,5.707038879394531,74.0
10,Bin 1,2021-08-19 17:44:14,1629391454000,6.1518921852111825,77.0
10,Bin 1,2021-08-19 17:44:17,1629391457000,4.467576503753662,80.0
10,Bin 1,2021-08-19 17:44:20,1629391460000,4.239247798919679,83.0
10,Bin 1,2021-08-19 17:44:23,1629391463000,5.161333084106445,86.0
10,Bin 1,2021-08-19 17:44:26,1629391466000,6.640106201171875,89.0
10,Bin 1,2021-08-19 17:44:29,1629391469000,4.1944355964660645,92.0
10,Bin 1,2021-08-19 17:44:31,1629391471000,6.244218349456787,94.0
10,Bin 1,2021-08-19 17:44:34,1629391474000,9.100748062133787,97.0
10,Bin 1,2021-08-19 17:44:37,1629391477000,9.26760196685791,100.0
10,Bin 1,2021-08-19 17:44:39,1629391479000,20.95733070373535,102.0
10,Bin 1,2021-08-19 17:44:42,1629391482000,32.42147827148437,105.0
10,Bin 1,2021-08-19 17:44:45,1629391485000,17.096324920654293,108.0
10,Bin 1,2021-08-19 17:44:48,1629391488000,11.635268211364744,111.0
10,Bin 1,2021-08-19 17:44:51,1629391491000,11.766334533691404,114.0
10,Bin 1,2021-08-19 17:44:53,1629391493000,6.039376735687256,116.00000000000001
10,Bin 1,2021-08-19 17:44:56,1629391496000,5.252100944519043,119.00000000000001
10,Bin 1,2021-08-19 17:44:59,1629391499000,5.8556952476501465,122.00000000000001
10,Bin 1,2021-08-19 17:45:01,1629391501000,9.691203117370604,124.00000000000001
10,Bin 1,2021-08-19 17:45:04,1629391504000,13.380459785461426,127.00000000000001
10,Bin 1,2021-08-19 17:45:07,1629391507000,10.742069244384766,130.0
10,Bin 1,2021-08-19 17:45:10,1629391510000,8.636030197143555,133.0
10,Bin 1,2021-08-19 17:45:12,1629391512000,7.956878662109375,135.0
10,Bin 1,2021-08-19 17:45:15,1629391515000,9.419673919677734,138.0
10,Bin 1,2021-08-19 17:45:18,1629391518000,6.446683406829834,141.0
10,Bin 1,2021-08-19 17:45:21,1629391521000,9.28488540649414,144.0
10,Bin 1,2021-08-19 17:45:24,1629391524000,9.180790901184082,147.0
10,Bin 1,2021-08-19 17:45:27,1629391527000,6.788459777832031,150.0
10,Bin 1,2021-08-19 17:45:30,1629391530000,7.582242965698242,153.0
10,Bin 1,2021-08-19 17:45:32,1629391532000,7.211482524871826,155.0
10,Bin 1,2021-08-19 17:45:35,1629391535000,9.651239395141602,158.0
10,Bin 1,2021-08-19 17:45:38,1629391538000,8.767909049987793,161.0
10,Bin 1,2021-08-19 17:45:41,1629391541000,11.509844779968262,164.0
10,Bin 1,2021-08-19 17:45:44,1629391544000,7.84377384185791,167.0
10,Bin 1,2021-08-19 17:45:47,1629391547000,10.276647567749023,170.0
10,Bin 1,2021-08-19 17:45:49,1629391549000,7.6137146949768075,172.0
10,Bin 1,2021-08-19 17:45:52,1629391552000,10.62778091430664,175.0
10,Bin 1,2021-08-19 17:45:55,1629391555000,13.072709083557127,178.0
10,Bin 1,2021-08-19 17:45:58,1629391558000,11.544011116027832,181.0
10,Bin 1,2021-08-19 17:46:01,1629391561000,6.814774513244629,184.0
10,Bin 1,2021-08-19 17:46:03,1629391563000,11.823518753051758,186.0
10,Bin 1,2021-08-19 17:46:06,1629391566000,8.631479263305664,189.0
10,Bin 1,2021-08-19 17:46:09,1629391569000,8.865460395812988,192.0
10,Bin 1,2021-08-19 17:46:11,1629391571000,8.623451232910156,194.0
10,Bin 1,2021-08-19 17:46:15,1629391575000,9.842519760131836,198.0
10,Bin 1,2021-08-19 17:46:18,1629391578000,10.22032356262207,201.0
10,Bin 1,2021-08-19 17:46:21,1629391581000,11.78116512298584,204.0
10,Bin 1,2021-08-19 17:46:23,1629391583000,7.6729912757873535,206.0
10,Bin 1,2021-08-19 17:46:26,1629391586000,8.547008514404299,209.0
10,Bin 1,2021-08-19 17:46:29,1629391589000,8.411460876464844,212.0
10,Bin 1,2021-08-19 17:46:32,1629391592000,8.730574607849121,215.0
10,Bin 1,2021-08-19 17:46:35,1629391595000,6.29779577255249,218.0
10,Bin 1,2021-08-19 17:46:38,1629391598000,7.215686321258545,221.0
10,Bin 1,2021-08-19 17:46:42,1629391602000,7.5630249977111825,225.0
10,Bin 1,2021-08-19 17:46:45,1629391605000,6.5625,228.0
10,Bin 1,2021-08-19 17:46:49,1629391609000,6.505507469177246,232.00000000000003
10,Bin 1,2021-08-19 17:46:53,1629391613000,10.05859088897705,236.00000000000003
10,Bin 1,2021-08-19 17:46:57,1629391617000,8.351770401000978,240.00000000000003
10,Bin 1,2021-08-19 17:47:00,1629391620000,9.211666107177734,243.00000000000003
10,Bin 1,2021-08-19 17:47:04,1629391624000,9.87154483795166,247.00000000000003
10,Bin 1,2021-08-19 17:47:08,1629391628000,7.822522640228271,251.00000000000003
10,Bin 1,2021-08-19 17:47:11,1629391631000,10.463647842407227,254.00000000000003
10,Bin 1,2021-08-19 17:47:14,1629391634000,8.829554557800293,257.0
10,Bin 1,2021-08-19 17:47:18,1629391638000,8.747936248779299,261.0
10,Bin 1,2021-08-19 17:47:21,1629391641000,6.01202392578125,264.0
10,Bin 1,2021-08-19 17:47:24,1629391644000,8.899964332580566,267.0
10,Bin 1,2021-08-19 17:47:27,1629391647000,6.97166109085083,270.0
10,Bin 1,2021-08-19 17:47:30,1629391650000,7.488873481750487,273.0
10,Bin 1,2021-08-19 17:47:33,1629391653000,8.04124641418457,276.0
10,Bin 1,2021-08-19 17:47:35,1629391655000,4.899078845977783,278.0
10,Bin 1,2021-08-19 17:47:38,1629391658000,7.2021002769470215,281.0
10,Bin 1,2021-08-19 17:47:40,1629391660000,8.422539710998535,283.0
10,Bin 1,2021-08-19 17:47:43,1629391663000,9.08069896697998,286.0
10,Bin 1,2021-08-19 17:47:46,1629391666000,10.330578804016113,289.0
10,Bin 1,2021-08-19 17:47:49,1629391669000,8.509245872497559,292.0
10,Bin 1,2021-08-19 17:47:52,1629391672000,9.499883651733398,295.0
10,Bin 1,2021-08-19 17:47:55,1629391675000,8.193459510803223,298.0
10,Bin 1,2021-08-19 17:47:58,1629391678000,8.766162872314451,301.0
10,Bin 1,2021-08-19 17:48:01,1629391681000,9.439956665039062,304.0
10,Bin 1,2021-08-19 17:48:04,1629391684000,7.352265357971191,307.0
10,Bin 1,2021-08-19 17:48:07,1629391687000,6.899601936340332,310.0
10,Bin 1,2021-08-19 17:48:10,1629391690000,8.583077430725098,313.0
10,Bin 1,2021-08-19 17:48:13,1629391693000,8.363202095031737,316.0
10,Bin 1,2021-08-19 17:48:16,1629391696000,8.602150917053223,319.0
10,Bin 1,2021-08-19 17:48:19,1629391699000,8.028546333312987,322.0
10,Bin 1,2021-08-19 17:48:22,1629391702000,7.555422782897949,325.0
10,Bin 1,2021-08-19 17:48:24,1629391704000,6.499025344848633,327.0
10,Bin 1,2021-08-19 17:48:27,1629391707000,8.016032218933105,330.0
10,Bin 1,2021-08-19 17:48:30,1629391710000,7.048871994018555,333.0
10,Bin 1,2021-08-19 17:48:33,1629391713000,7.616673469543457,336.0
10,Bin 1,2021-08-19 17:48:35,1629391715000,5.9643096923828125,338.0
10,Bin 1,2021-08-19 17:48:39,1629391719000,6.583061695098878,342.0
10,Bin 1,2021-08-19 17:48:42,1629391722000,8.188632965087889,345.0
10,Bin 1,2021-08-19 17:48:44,1629391724000,6.988120079040527,347.0
10,Bin 1,2021-08-19 17:48:47,1629391727000,8.357804298400879,350.0
10,Bin 1,2021-08-19 17:48:50,1629391730000,9.02255630493164,353.0
10,Bin 1,2021-08-19 17:48:53,1629391733000,7.100831985473633,356.0
10,Bin 1,2021-08-19 17:48:56,1629391736000,10.728744506835938,359.0
10,Bin 1,2021-08-19 17:48:59,1629391739000,4.192594528198241,362.0
10,Bin 1,2021-08-19 17:49:02,1629391742000,5.741469860076903,365.0
10,Bin 1,2021-08-19 17:49:04,1629391744000,8.200562477111816,367.0
10,Bin 1,2021-08-19 17:49:08,1629391748000,6.823655128479004,371.0
10,Bin 1,2021-08-19 17:49:11,1629391751000,6.328446388244629,374.0
10,Bin 1,2021-08-19 17:49:14,1629391754000,8.638822555541992,377.0
10,Bin 1,2021-08-19 17:49:17,1629391757000,5.397867679595947,380.0
10,Bin 1,2021-08-19 17:49:19,1629391759000,5.337806701660156,382.0
10,Bin 1,2021-08-19 17:49:22,1629391762000,8.188145637512207,385.0
10,Bin 1,2021-08-19 17:49:25,1629391765000,7.543184757232666,388.0
10,Bin 1,2021-08-19 17:49:28,1629391768000,8.874484062194824,391.0
10,Bin 1,2021-08-19 17:49:31,1629391771000,10.450819969177246,394.0
10,Bin 1,2021-08-19 17:49:34,1629391774000,8.51826000213623,397.0
10,Bin 1,2021-08-19 17:49:36,1629391776000,8.588417053222656,399.0
10,Bin 1,2021-08-19 17:49:39,1629391779000,6.446174621582031,402.0
10,Bin 1,2021-08-19 17:49:42,1629391782000,6.604684352874756,405.0
10,Bin 1,2021-08-19 17:49:44,1629391784000,6.2625250816345215,407.0
10,Bin 1,2021-08-19 17:49:47,1629391787000,6.535947799682617,410.0
10,Bin 1,2021-08-19 17:49:50,1629391790000,3.6982247829437256,413.0
10,Bin 1,2021-08-19 17:49:53,1629391793000,5.139706611633301,416.0
10,Bin 1,2021-08-19 17:49:55,1629391795000,6.010448932647705,418.0
10,Bin 1,2021-08-19 17:49:58,1629391798000,5.679752826690674,421.0
10,Bin 1,2021-08-19 17:50:01,1629391801000,8.718050003051758,424.0
10,Bin 1,2021-08-19 17:50:04,1629391804000,8.109441757202147,427.0
10,Bin 1,2021-08-19 17:50:08,1629391808000,7.765301704406737,431.0
10,Bin 1,2021-08-19 17:50:11,1629391811000,8.676946640014647,434.0
10,Bin 1,2021-08-19 17:50:13,1629391813000,4.742226123809815,436.0
10,Bin 1,2021-08-19 17:50:16,1629391816000,6.7049407958984375,439.0
10,Bin 1,2021-08-19 17:50:19,1629391819000,5.619799137115479,442.0
10,Bin 1,2021-08-19 17:50:22,1629391822000,8.863743782043457,445.0
10,Bin 1,2021-08-19 17:50:25,1629391825000,4.9278883934021,448.0
10,Bin 1,2021-08-19 17:50:28,1629391828000,6.6069908142089835,451.0
10,Bin 1,2021-08-19 17:50:31,1629391831000,6.858710765838622,454.0
10,Bin 1,2021-08-19 17:50:35,1629391835000,6.305679798126222,458.00000000000006
10,Bin 1,2021-08-19 17:50:38,1629391838000,7.074698448181152,461.00000000000006
10,Bin 1,2021-08-19 17:50:41,1629391841000,8.060076713562013,464.00000000000006
10,Bin 1,2021-08-19 17:50:44,1629391844000,8.61146068572998,467.00000000000006
10,Bin 1,2021-08-19 17:50:47,1629391847000,5.599103927612305,470.00000000000006
10,Bin 1,2021-08-19 17:50:50,1629391850000,5.115592956542969,473.00000000000006
10,Bin 1,2021-08-19 17:50:53,1629391853000,6.948702335357666,476.00000000000006
10,Bin 1,2021-08-19 17:50:56,1629391856000,5.5217156410217285,479.00000000000006
10,Bin 1,2021-08-19 17:50:59,1629391859000,8.890958786010742,482.00000000000006
10,Bin 1,2021-08-19 17:51:02,1629391862000,7.516867160797119,485.00000000000006
