nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 5,2021-08-19 17:43:00,1629391380000,0.17339135706424713,3.0
10,Bin 5,2021-08-19 17:43:02,1629391382000,0.0,5.0
10,Bin 5,2021-08-19 17:43:05,1629391385000,0.0,8.0
10,Bin 5,2021-08-19 17:43:08,1629391388000,0.1911388039588928,11.0
10,Bin 5,2021-08-19 17:43:11,1629391391000,0.2098371684551239,14.0
10,Bin 5,2021-08-19 17:43:14,1629391394000,0.0,17.0
10,Bin 5,2021-08-19 17:43:16,1629391396000,0.0,19.0
10,Bin 5,2021-08-19 17:43:19,1629391399000,0.3741394877433777,22.0
10,Bin 5,2021-08-19 17:43:22,1629391402000,0.0,25.0
10,Bin 5,2021-08-19 17:43:24,1629391404000,0.0,27.0
10,Bin 5,2021-08-19 17:43:27,1629391407000,0.0,30.000000000000004
10,Bin 5,2021-08-19 17:43:30,1629391410000,0.0,33.0
10,Bin 5,2021-08-19 17:43:32,1629391412000,7.807363510131836,35.0
10,Bin 5,2021-08-19 17:43:35,1629391415000,0.7100255489349365,38.0
10,Bin 5,2021-08-19 17:43:38,1629391418000,1.2175226211547852,41.0
10,Bin 5,2021-08-19 17:43:40,1629391420000,2.226289987564087,43.0
10,Bin 5,2021-08-19 17:43:43,1629391423000,1.955751180648804,46.0
10,Bin 5,2021-08-19 17:43:45,1629391425000,1.3028976917266846,48.0
10,Bin 5,2021-08-19 17:43:48,1629391428000,2.380511522293091,51.0
10,Bin 5,2021-08-19 17:43:50,1629391430000,1.088435411453247,53.0
10,Bin 5,2021-08-19 17:43:52,1629391432000,3.2289311885833736,55.0
10,Bin 5,2021-08-19 17:43:55,1629391435000,3.41796875,58.00000000000001
10,Bin 5,2021-08-19 17:43:57,1629391437000,2.93599534034729,60.00000000000001
10,Bin 5,2021-08-19 17:44:00,1629391440000,2.6915113925933842,63.00000000000001
10,Bin 5,2021-08-19 17:44:03,1629391443000,2.1609303951263428,66.0
10,Bin 5,2021-08-19 17:44:06,1629391446000,5.1867218017578125,69.0
10,Bin 5,2021-08-19 17:44:09,1629391449000,3.946513175964356,72.0
10,Bin 5,2021-08-19 17:44:11,1629391451000,1.9023462533950808,74.0
10,Bin 5,2021-08-19 17:44:14,1629391454000,2.182929515838623,77.0
10,Bin 5,2021-08-19 17:44:17,1629391457000,1.3402730226516724,80.0
10,Bin 5,2021-08-19 17:44:20,1629391460000,3.275782346725464,83.0
10,Bin 5,2021-08-19 17:44:23,1629391463000,2.3309247493743896,86.0
10,Bin 5,2021-08-19 17:44:26,1629391466000,3.082906484603882,89.0
10,Bin 5,2021-08-19 17:44:29,1629391469000,2.3302419185638428,92.0
10,Bin 5,2021-08-19 17:44:31,1629391471000,2.543940782546997,94.0
10,Bin 5,2021-08-19 17:44:34,1629391474000,4.673357009887695,97.0
10,Bin 5,2021-08-19 17:44:37,1629391477000,4.3763675689697275,100.0
10,Bin 5,2021-08-19 17:44:39,1629391479000,13.412692070007324,102.0
10,Bin 5,2021-08-19 17:44:42,1629391482000,22.492401123046875,105.0
10,Bin 5,2021-08-19 17:44:45,1629391485000,10.122823715209961,108.0
10,Bin 5,2021-08-19 17:44:48,1629391488000,6.330955028533936,111.0
10,Bin 5,2021-08-19 17:44:51,1629391491000,5.30638599395752,114.0
10,Bin 5,2021-08-19 17:44:53,1629391493000,2.6573257446289062,116.00000000000001
10,Bin 5,2021-08-19 17:44:56,1629391496000,3.1035141944885254,119.00000000000001
10,Bin 5,2021-08-19 17:44:59,1629391499000,2.0367636680603027,122.00000000000001
10,Bin 5,2021-08-19 17:45:01,1629391501000,4.184837818145752,124.00000000000001
10,Bin 5,2021-08-19 17:45:04,1629391504000,9.845998764038086,127.00000000000001
10,Bin 5,2021-08-19 17:45:07,1629391507000,4.677997589111328,130.0
10,Bin 5,2021-08-19 17:45:10,1629391510000,4.187166213989259,133.0
10,Bin 5,2021-08-19 17:45:12,1629391512000,3.5934290885925293,135.0
10,Bin 5,2021-08-19 17:45:15,1629391515000,4.0633888244628915,138.0
10,Bin 5,2021-08-19 17:45:18,1629391518000,2.387660503387451,141.0
10,Bin 5,2021-08-19 17:45:21,1629391521000,4.106776237487793,144.0
10,Bin 5,2021-08-19 17:45:24,1629391524000,3.5310733318328857,147.0
10,Bin 5,2021-08-19 17:45:27,1629391527000,2.595587491989136,150.0
10,Bin 5,2021-08-19 17:45:30,1629391530000,4.647181034088135,153.0
10,Bin 5,2021-08-19 17:45:32,1629391532000,3.954684019088745,155.0
10,Bin 5,2021-08-19 17:45:35,1629391535000,3.9482343196868896,158.0
10,Bin 5,2021-08-19 17:45:38,1629391538000,2.9890599250793457,161.0
10,Bin 5,2021-08-19 17:45:41,1629391541000,3.494060039520264,164.0
10,Bin 5,2021-08-19 17:45:44,1629391544000,5.950448989868164,167.0
10,Bin 5,2021-08-19 17:45:47,1629391547000,7.193653106689452,170.0
10,Bin 5,2021-08-19 17:45:49,1629391549000,2.7016406059265137,172.0
10,Bin 5,2021-08-19 17:45:52,1629391552000,5.684626579284668,175.0
10,Bin 5,2021-08-19 17:45:55,1629391555000,7.67762279510498,178.0
10,Bin 5,2021-08-19 17:45:58,1629391558000,4.617604732513428,181.0
