nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 8,2021-08-19 18:18:53,1629393533000,0.0,0.0
1,Bin 8,2021-08-19 18:18:56,1629393536000,0.0,3.0
1,Bin 8,2021-08-19 18:18:58,1629393538000,0.0,5.0
1,Bin 8,2021-08-19 18:19:01,1629393541000,0.0,8.0
1,Bin 8,2021-08-19 18:19:03,1629393543000,0.0,10.0
1,Bin 8,2021-08-19 18:19:06,1629393546000,0.0,13.0
1,Bin 8,2021-08-19 18:19:09,1629393549000,0.0,16.0
1,Bin 8,2021-08-19 18:19:11,1629393551000,0.0,18.0
1,Bin 8,2021-08-19 18:19:14,1629393554000,0.0,21.0
1,Bin 8,2021-08-19 18:19:17,1629393557000,0.0,24.0
1,Bin 8,2021-08-19 18:19:20,1629393560000,0.0,27.0
1,Bin 8,2021-08-19 18:19:23,1629393563000,0.0,30.000000000000004
1,Bin 8,2021-08-19 18:19:25,1629393565000,0.0,32.0
1,Bin 8,2021-08-19 18:19:28,1629393568000,0.0,35.0
1,Bin 8,2021-08-19 18:19:31,1629393571000,0.0,38.0
1,Bin 8,2021-08-19 18:19:34,1629393574000,0.0,41.0
1,Bin 8,2021-08-19 18:19:37,1629393577000,0.0,44.0
1,Bin 8,2021-08-19 18:19:39,1629393579000,0.21280217170715326,46.0
1,Bin 8,2021-08-19 18:19:42,1629393582000,0.0,49.0
1,Bin 8,2021-08-19 18:19:45,1629393585000,0.21607606112957,52.0
1,Bin 8,2021-08-19 18:19:48,1629393588000,0.3677078783512116,55.0
1,Bin 8,2021-08-19 18:19:51,1629393591000,0.2258355915546417,58.00000000000001
1,Bin 8,2021-08-19 18:19:53,1629393593000,0.0,60.00000000000001
1,Bin 8,2021-08-19 18:19:56,1629393596000,0.4950004816055298,63.00000000000001
1,Bin 8,2021-08-19 18:19:58,1629393598000,0.0,65.0
1,Bin 8,2021-08-19 18:20:01,1629393601000,0.5265097618103027,68.0
1,Bin 8,2021-08-19 18:20:03,1629393603000,1.0752688646316528,70.0
1,Bin 8,2021-08-19 18:20:06,1629393606000,0.0,73.0
1,Bin 8,2021-08-19 18:20:08,1629393608000,0.0,75.0
1,Bin 8,2021-08-19 18:20:11,1629393611000,0.0,78.0
1,Bin 8,2021-08-19 18:20:14,1629393614000,0.18202999234199524,81.0
1,Bin 8,2021-08-19 18:20:17,1629393617000,0.4139415621757507,84.0
1,Bin 8,2021-08-19 18:20:19,1629393619000,0.6787330508232117,86.0
1,Bin 8,2021-08-19 18:20:22,1629393622000,0.7483349442481995,89.0
1,Bin 8,2021-08-19 18:20:25,1629393625000,1.4088475704193115,92.0
1,Bin 8,2021-08-19 18:20:28,1629393628000,0.7077140808105469,95.0
1,Bin 8,2021-08-19 18:20:30,1629393630000,0.5330774784088135,97.0
1,Bin 8,2021-08-19 18:20:33,1629393633000,0.5205215811729431,100.0
1,Bin 8,2021-08-19 18:20:35,1629393635000,1.0340192317962646,102.0
1,Bin 8,2021-08-19 18:20:38,1629393638000,1.0028581619262695,105.0
1,Bin 8,2021-08-19 18:20:40,1629393640000,0.7070968747138977,107.0
1,Bin 8,2021-08-19 18:20:43,1629393643000,1.3042911291122437,110.0
1,Bin 8,2021-08-19 18:20:45,1629393645000,2.01018500328064,112.0
1,Bin 8,2021-08-19 18:20:48,1629393648000,0.731689453125,115.00000000000001
1,Bin 8,2021-08-19 18:20:50,1629393650000,1.7511382102966309,117.00000000000001
1,Bin 8,2021-08-19 18:20:53,1629393653000,1.7605246305465698,120.00000000000001
1,Bin 8,2021-08-19 18:20:55,1629393655000,1.1737089157104492,122.00000000000001
1,Bin 8,2021-08-19 18:20:58,1629393658000,1.1486594676971436,125.00000000000001
1,Bin 8,2021-08-19 18:21:01,1629393661000,1.462752103805542,128.0
1,Bin 8,2021-08-19 18:21:03,1629393663000,1.4008405208587646,130.0
1,Bin 8,2021-08-19 18:21:06,1629393666000,1.3577733039855957,133.0
1,Bin 8,2021-08-19 18:21:09,1629393669000,0.22493645548820496,136.0
1,Bin 8,2021-08-19 18:21:11,1629393671000,0.7122507095336914,138.0
1,Bin 8,2021-08-19 18:21:14,1629393674000,1.5055382251739502,141.0
1,Bin 8,2021-08-19 18:21:17,1629393677000,1.6055372953414917,144.0
1,Bin 8,2021-08-19 18:21:20,1629393680000,1.6285583972930908,147.0
1,Bin 8,2021-08-19 18:21:23,1629393683000,2.511048555374145,150.0
1,Bin 8,2021-08-19 18:21:26,1629393686000,0.7874015569686891,153.0
1,Bin 8,2021-08-19 18:21:29,1629393689000,2.992891788482666,156.0
1,Bin 8,2021-08-19 18:21:32,1629393692000,1.599800944328308,159.0
1,Bin 8,2021-08-19 18:21:34,1629393694000,2.576560735702514,161.0
1,Bin 8,2021-08-19 18:21:37,1629393697000,1.1751571893692017,164.0
1,Bin 8,2021-08-19 18:21:40,1629393700000,0.8613264560699463,167.0
1,Bin 8,2021-08-19 18:21:43,1629393703000,2.33208966255188,170.0
1,Bin 8,2021-08-19 18:21:45,1629393705000,2.8089888095855717,172.0
1,Bin 8,2021-08-19 18:21:48,1629393708000,2.674154281616211,175.0
1,Bin 8,2021-08-19 18:21:50,1629393710000,1.7420735359191897,177.0
1,Bin 8,2021-08-19 18:21:52,1629393712000,1.7583963871002195,179.0
1,Bin 8,2021-08-19 18:21:55,1629393715000,2.3745276927948,182.0
1,Bin 8,2021-08-19 18:21:57,1629393717000,1.879699230194092,184.0
1,Bin 8,2021-08-19 18:22:00,1629393720000,1.8057060241699217,187.0
1,Bin 8,2021-08-19 18:22:03,1629393723000,1.5179113149642944,190.0
1,Bin 8,2021-08-19 18:22:06,1629393726000,2.396111488342285,193.0
1,Bin 8,2021-08-19 18:22:08,1629393728000,1.398545503616333,195.0
1,Bin 8,2021-08-19 18:22:11,1629393731000,2.669929981231689,198.0
1,Bin 8,2021-08-19 18:22:14,1629393734000,2.0731117725372314,201.0
1,Bin 8,2021-08-19 18:22:16,1629393736000,3.698566913604736,203.0
1,Bin 8,2021-08-19 18:22:19,1629393739000,3.511920928955078,206.0
1,Bin 8,2021-08-19 18:22:22,1629393742000,1.5415785312652588,209.0
1,Bin 8,2021-08-19 18:22:25,1629393745000,1.361602783203125,212.0
1,Bin 8,2021-08-19 18:22:28,1629393748000,1.630789279937744,215.0
1,Bin 8,2021-08-19 18:22:31,1629393751000,3.143821477890014,218.0
1,Bin 8,2021-08-19 18:22:34,1629393754000,1.7403410673141482,221.0
1,Bin 8,2021-08-19 18:22:37,1629393757000,2.140869140625,224.0
1,Bin 8,2021-08-19 18:22:39,1629393759000,2.036936521530152,226.0
1,Bin 8,2021-08-19 18:22:42,1629393762000,2.1003990173339844,229.00000000000003
1,Bin 8,2021-08-19 18:22:45,1629393765000,3.430531740188598,232.00000000000003
1,Bin 8,2021-08-19 18:22:47,1629393767000,1.668692946434021,234.00000000000003
1,Bin 8,2021-08-19 18:22:50,1629393770000,1.1896830797195437,237.00000000000003
1,Bin 8,2021-08-19 18:22:52,1629393772000,1.2700670957565308,239.00000000000003
1,Bin 8,2021-08-19 18:22:55,1629393775000,1.3997759819030762,242.00000000000003
1,Bin 8,2021-08-19 18:22:58,1629393778000,2.1271657943725586,245.00000000000003
1,Bin 8,2021-08-19 18:23:00,1629393780000,0.957854390144348,247.00000000000003
1,Bin 8,2021-08-19 18:23:03,1629393783000,2.9720399379730225,250.00000000000003
1,Bin 8,2021-08-19 18:23:05,1629393785000,0.7178578972816467,252.00000000000003
1,Bin 8,2021-08-19 18:23:08,1629393788000,0.8967805504798889,255.00000000000003
1,Bin 8,2021-08-19 18:23:11,1629393791000,0.9645061492919922,258.0
1,Bin 8,2021-08-19 18:23:13,1629393793000,2.341421842575073,260.0
1,Bin 8,2021-08-19 18:23:16,1629393796000,2.2323920726776123,263.0
1,Bin 8,2021-08-19 18:23:19,1629393799000,1.7957351207733154,266.0
1,Bin 8,2021-08-19 18:23:21,1629393801000,1.7194687128067017,268.0
1,Bin 8,2021-08-19 18:23:24,1629393804000,1.0667349100112915,271.0
1,Bin 8,2021-08-19 18:23:27,1629393807000,1.5336247682571411,274.0
1,Bin 8,2021-08-19 18:23:30,1629393810000,2.314814805984497,277.0
1,Bin 8,2021-08-19 18:23:32,1629393812000,0.8896797299385071,279.0
1,Bin 8,2021-08-19 18:23:35,1629393815000,0.9375146627426147,282.0
1,Bin 8,2021-08-19 18:23:37,1629393817000,0.9637857675552368,284.0
1,Bin 8,2021-08-19 18:23:40,1629393820000,1.23011314868927,287.0
1,Bin 8,2021-08-19 18:23:43,1629393823000,2.304630279541016,290.0
1,Bin 8,2021-08-19 18:23:45,1629393825000,1.2606896162033079,292.0
1,Bin 8,2021-08-19 18:23:48,1629393828000,1.0840500593185425,295.0
1,Bin 8,2021-08-19 18:23:51,1629393831000,0.6613756418228149,298.0
1,Bin 8,2021-08-19 18:23:54,1629393834000,0.201873391866684,301.0
1,Bin 8,2021-08-19 18:23:56,1629393836000,1.267748475074768,303.0
1,Bin 8,2021-08-19 18:23:59,1629393839000,1.707275390625,306.0
1,Bin 8,2021-08-19 18:24:01,1629393841000,1.0822510719299316,308.0
1,Bin 8,2021-08-19 18:24:05,1629393845000,1.7170329093933103,312.0
1,Bin 8,2021-08-19 18:24:08,1629393848000,1.5372002124786377,315.0
1,Bin 8,2021-08-19 18:24:10,1629393850000,0.6246876716613771,317.0
1,Bin 8,2021-08-19 18:24:13,1629393853000,1.1009820699691772,320.0
1,Bin 8,2021-08-19 18:24:16,1629393856000,0.6082724928855896,323.0
1,Bin 8,2021-08-19 18:24:18,1629393858000,1.143118381500244,325.0
1,Bin 8,2021-08-19 18:24:21,1629393861000,1.2577561140060425,328.0
1,Bin 8,2021-08-19 18:24:23,1629393863000,0.676864743232727,330.0
1,Bin 8,2021-08-19 18:24:26,1629393866000,0.625390887260437,333.0
1,Bin 8,2021-08-19 18:24:29,1629393869000,1.3401232957839966,336.0
1,Bin 8,2021-08-19 18:24:32,1629393872000,1.2190909385681152,339.0
1,Bin 8,2021-08-19 18:24:34,1629393874000,1.151012897491455,341.0
1,Bin 8,2021-08-19 18:24:37,1629393877000,1.1794121265411377,344.0
1,Bin 8,2021-08-19 18:24:39,1629393879000,1.1225864887237549,346.0
1,Bin 8,2021-08-19 18:24:42,1629393882000,1.1694265604019165,349.0
1,Bin 8,2021-08-19 18:24:44,1629393884000,0.7676953673362732,351.0
1,Bin 8,2021-08-19 18:24:47,1629393887000,1.1102229356765747,354.0
1,Bin 8,2021-08-19 18:24:49,1629393889000,1.1472625732421875,356.0
1,Bin 8,2021-08-19 18:24:52,1629393892000,0.6181106567382812,359.0
1,Bin 8,2021-08-19 18:24:55,1629393895000,1.3080230951309204,362.0
1,Bin 8,2021-08-19 18:24:58,1629393898000,1.2638829946517944,365.0
1,Bin 8,2021-08-19 18:25:01,1629393901000,0.7877427339553833,368.0
1,Bin 8,2021-08-19 18:25:04,1629393904000,0.7054673433303833,371.0
1,Bin 8,2021-08-19 18:25:06,1629393906000,1.2218465805053709,373.0
1,Bin 8,2021-08-19 18:25:09,1629393909000,0.9915913343429564,376.0
1,Bin 8,2021-08-19 18:25:12,1629393912000,1.3753896951675415,379.0
1,Bin 8,2021-08-19 18:25:15,1629393915000,0.526694655418396,382.0
1,Bin 8,2021-08-19 18:25:18,1629393918000,1.6493484973907468,385.0
