nodeid,sensorname,timestamp,timestampint,reading,time_s
9,PM2.5,2021-08-19 17:42:58,1629391378000,0.9099223613739014,0.0
9,PM2.5,2021-08-19 17:43:01,1629391381000,1.3988113403320312,3.0
9,PM2.5,2021-08-19 17:43:03,1629391383000,2.9845285415649414,5.0
9,PM2.5,2021-08-19 17:43:06,1629391386000,1.579877257347107,8.0
9,PM2.5,2021-08-19 17:43:09,1629391389000,3.5922863483428955,11.0
9,PM2.5,2021-08-19 17:43:12,1629391392000,1.4236634969711304,14.0
9,PM2.5,2021-08-19 17:43:15,1629391395000,13.57364273071289,17.0
9,PM2.5,2021-08-19 17:43:19,1629391399000,306.9884948730469,21.0
9,PM2.5,2021-08-19 17:43:22,1629391402000,214.766845703125,24.0
9,PM2.5,2021-08-19 17:43:25,1629391405000,115.54197692871094,27.0
9,PM2.5,2021-08-19 17:43:27,1629391407000,87.00157928466797,29.000000000000004
9,PM2.5,2021-08-19 17:43:30,1629391410000,50.05062484741211,32.0
9,PM2.5,2021-08-19 17:43:33,1629391413000,44.83519744873047,35.0
9,PM2.5,2021-08-19 17:43:35,1629391415000,33.81940460205078,37.0
9,PM2.5,2021-08-19 17:43:38,1629391418000,59.01058578491211,40.0
9,PM2.5,2021-08-19 17:43:40,1629391420000,125.52513885498048,42.0
9,PM2.5,2021-08-19 17:43:43,1629391423000,76.60228729248047,45.0
9,PM2.5,2021-08-19 17:43:46,1629391426000,113.74485778808594,48.0
9,PM2.5,2021-08-19 17:43:49,1629391429000,111.68700408935548,51.0
9,PM2.5,2021-08-19 17:43:52,1629391432000,61.05276107788086,54.0
9,PM2.5,2021-08-19 17:43:54,1629391434000,36.3599853515625,56.0
9,PM2.5,2021-08-19 17:43:57,1629391437000,67.79200744628906,59.00000000000001
9,PM2.5,2021-08-19 17:44:00,1629391440000,104.23285675048828,62.00000000000001
9,PM2.5,2021-08-19 17:44:02,1629391442000,79.43351745605469,64.0
9,PM2.5,2021-08-19 17:44:05,1629391445000,49.29623413085938,67.0
9,PM2.5,2021-08-19 17:44:07,1629391447000,53.8545913696289,69.0
9,PM2.5,2021-08-19 17:44:10,1629391450000,57.014991760253906,72.0
9,PM2.5,2021-08-19 17:44:12,1629391452000,68.40934753417969,74.0
9,PM2.5,2021-08-19 17:44:14,1629391454000,56.81388473510742,76.0
9,PM2.5,2021-08-19 17:44:17,1629391457000,98.8974838256836,79.0
9,PM2.5,2021-08-19 17:44:20,1629391460000,99.73558807373048,82.0
9,PM2.5,2021-08-19 17:44:23,1629391463000,111.14885711669922,85.0
9,PM2.5,2021-08-19 17:44:26,1629391466000,78.51828002929688,88.0
9,PM2.5,2021-08-19 17:44:28,1629391468000,87.33793640136719,90.0
9,PM2.5,2021-08-19 17:44:31,1629391471000,102.41687774658205,93.0
9,PM2.5,2021-08-19 17:44:34,1629391474000,84.63197326660156,96.0
9,PM2.5,2021-08-19 17:44:36,1629391476000,103.14509582519531,98.0
9,PM2.5,2021-08-19 17:44:39,1629391479000,62.6219367980957,101.0
9,PM2.5,2021-08-19 17:44:41,1629391481000,58.80113220214844,103.0
9,PM2.5,2021-08-19 17:44:44,1629391484000,65.50518035888672,106.0
9,PM2.5,2021-08-19 17:44:46,1629391486000,66.36929321289061,108.0
9,PM2.5,2021-08-19 17:44:50,1629391490000,53.02199172973633,112.0
9,PM2.5,2021-08-19 17:44:53,1629391493000,65.68627166748047,115.00000000000001
9,PM2.5,2021-08-19 17:44:56,1629391496000,105.79002380371094,118.00000000000001
9,PM2.5,2021-08-19 17:44:58,1629391498000,68.66728210449219,120.00000000000001
9,PM2.5,2021-08-19 17:45:01,1629391501000,66.84188079833984,123.00000000000001
9,PM2.5,2021-08-19 17:45:03,1629391503000,76.3464126586914,125.00000000000001
9,PM2.5,2021-08-19 17:45:07,1629391507000,98.9752197265625,129.0
9,PM2.5,2021-08-19 17:45:09,1629391509000,86.86097717285156,131.0
9,PM2.5,2021-08-19 17:45:12,1629391512000,96.80960845947266,134.0
9,PM2.5,2021-08-19 17:45:15,1629391515000,80.80265808105469,137.0
9,PM2.5,2021-08-19 17:45:18,1629391518000,121.76504516601562,140.0
9,PM2.5,2021-08-19 17:45:21,1629391521000,111.82003021240234,143.0
9,PM2.5,2021-08-19 17:45:24,1629391524000,73.26826477050781,146.0
9,PM2.5,2021-08-19 17:45:27,1629391527000,69.92586517333984,149.0
9,PM2.5,2021-08-19 17:45:30,1629391530000,100.66929626464844,152.0
9,PM2.5,2021-08-19 17:45:32,1629391532000,114.11033630371094,154.0
9,PM2.5,2021-08-19 17:45:35,1629391535000,87.9690933227539,157.0
9,PM2.5,2021-08-19 17:45:38,1629391538000,98.48365020751952,160.0
9,PM2.5,2021-08-19 17:45:41,1629391541000,90.91549682617188,163.0
9,PM2.5,2021-08-19 17:45:43,1629391543000,74.29695129394531,165.0
9,PM2.5,2021-08-19 17:45:46,1629391546000,99.35929107666016,168.0
9,PM2.5,2021-08-19 17:45:49,1629391549000,111.91112518310548,171.0
9,PM2.5,2021-08-19 17:45:52,1629391552000,83.43132781982422,174.0
9,PM2.5,2021-08-19 17:45:55,1629391555000,83.333984375,177.0
9,PM2.5,2021-08-19 17:45:58,1629391558000,47.14867401123047,180.0
9,PM2.5,2021-08-19 17:46:00,1629391560000,88.33853912353516,182.0
9,PM2.5,2021-08-19 17:46:03,1629391563000,72.77111053466797,185.0
9,PM2.5,2021-08-19 17:46:06,1629391566000,70.92210388183594,188.0
9,PM2.5,2021-08-19 17:46:08,1629391568000,77.53816986083984,190.0
9,PM2.5,2021-08-19 17:46:11,1629391571000,71.9668197631836,193.0
9,PM2.5,2021-08-19 17:46:14,1629391574000,73.14289855957031,196.0
9,PM2.5,2021-08-19 17:46:17,1629391577000,72.3614273071289,199.0
9,PM2.5,2021-08-19 17:46:20,1629391580000,68.94731140136719,202.0
9,PM2.5,2021-08-19 17:46:23,1629391583000,60.29513168334961,205.0
9,PM2.5,2021-08-19 17:46:26,1629391586000,82.91694641113281,208.0
9,PM2.5,2021-08-19 17:46:29,1629391589000,70.11131286621094,211.0
9,PM2.5,2021-08-19 17:46:32,1629391592000,67.71524810791016,214.0
9,PM2.5,2021-08-19 17:46:34,1629391594000,52.67002487182617,216.0
9,PM2.5,2021-08-19 17:46:37,1629391597000,54.39397048950195,219.0
9,PM2.5,2021-08-19 17:46:41,1629391601000,76.18164825439453,223.0
9,PM2.5,2021-08-19 17:46:44,1629391604000,67.03534698486328,226.0
9,PM2.5,2021-08-19 17:46:46,1629391606000,52.05580139160156,228.0
9,PM2.5,2021-08-19 17:46:49,1629391609000,63.60709762573242,231.00000000000003
9,PM2.5,2021-08-19 17:46:52,1629391612000,72.64842987060547,234.00000000000003
9,PM2.5,2021-08-19 17:46:55,1629391615000,60.3755111694336,237.00000000000003
9,PM2.5,2021-08-19 17:46:57,1629391617000,56.27632141113281,239.00000000000003
9,PM2.5,2021-08-19 17:47:00,1629391620000,59.47039413452149,242.00000000000003
9,PM2.5,2021-08-19 17:47:03,1629391623000,68.25620269775389,245.00000000000003
9,PM2.5,2021-08-19 17:47:05,1629391625000,62.87202072143555,247.00000000000003
9,PM2.5,2021-08-19 17:47:08,1629391628000,53.53306579589844,250.00000000000003
9,PM2.5,2021-08-19 17:47:11,1629391631000,57.9350700378418,253.00000000000003
9,PM2.5,2021-08-19 17:47:14,1629391634000,54.16358184814453,256.0
9,PM2.5,2021-08-19 17:47:18,1629391638000,63.73542404174805,260.0
9,PM2.5,2021-08-19 17:47:21,1629391641000,63.24525451660156,263.0
9,PM2.5,2021-08-19 17:47:24,1629391644000,66.13379669189453,266.0
9,PM2.5,2021-08-19 17:47:27,1629391647000,56.10769653320313,269.0
9,PM2.5,2021-08-19 17:47:30,1629391650000,32.61576461791992,272.0
9,PM2.5,2021-08-19 17:47:32,1629391652000,56.77306365966797,274.0
