nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 0,2021-08-19 17:17:32,1629389852000,3.1969308853149414,0.0
10,Bin 0,2021-08-19 17:17:35,1629389855000,2.6591391563415527,3.0
10,Bin 0,2021-08-19 17:17:38,1629389858000,1.6933367252349854,6.0
10,Bin 0,2021-08-19 17:17:40,1629389860000,0.962626039981842,8.0
10,Bin 0,2021-08-19 17:17:44,1629389864000,1.6487503051757812,12.0
10,Bin 0,2021-08-19 17:17:47,1629389867000,1.885191798210144,15.000000000000002
10,Bin 0,2021-08-19 17:17:50,1629389870000,2.117125988006592,18.0
10,Bin 0,2021-08-19 17:17:53,1629389873000,2.693965435028076,21.0
10,Bin 0,2021-08-19 17:17:56,1629389876000,1.8927922248840328,24.0
10,Bin 0,2021-08-19 17:17:59,1629389879000,1.3833718299865725,27.0
10,Bin 0,2021-08-19 17:18:02,1629389882000,3.1683168411254883,30.000000000000004
10,Bin 0,2021-08-19 17:18:05,1629389885000,2.9114906787872314,33.0
10,Bin 0,2021-08-19 17:18:09,1629389889000,2.957704782485962,37.0
10,Bin 0,2021-08-19 17:18:12,1629389892000,3.512396812438965,40.0
10,Bin 0,2021-08-19 17:18:15,1629389895000,5.76598072052002,43.0
10,Bin 0,2021-08-19 17:18:17,1629389897000,2.2457778453826904,45.0
10,Bin 0,2021-08-19 17:18:20,1629389900000,3.7293951511383057,48.0
10,Bin 0,2021-08-19 17:18:23,1629389903000,4.779915809631348,51.0
10,Bin 0,2021-08-19 17:18:26,1629389906000,6.80272102355957,54.0
10,Bin 0,2021-08-19 17:18:29,1629389909000,5.8721184730529785,57.0
10,Bin 0,2021-08-19 17:18:32,1629389912000,3.3168790340423584,60.00000000000001
10,Bin 0,2021-08-19 17:18:35,1629389915000,2.95967435836792,63.00000000000001
10,Bin 0,2021-08-19 17:18:37,1629389917000,4.198544502258302,65.0
10,Bin 0,2021-08-19 17:18:40,1629389920000,3.3068783283233643,68.0
10,Bin 0,2021-08-19 17:18:42,1629389922000,2.7073590755462646,70.0
10,Bin 0,2021-08-19 17:18:46,1629389926000,4.260395526885986,74.0
10,Bin 0,2021-08-19 17:18:49,1629389929000,7.880379676818848,77.0
10,Bin 0,2021-08-19 17:18:51,1629389931000,5.836925506591798,79.0
10,Bin 0,2021-08-19 17:18:54,1629389934000,4.328691959381104,82.0
10,Bin 0,2021-08-19 17:18:57,1629389937000,3.7677304744720463,85.0
10,Bin 0,2021-08-19 17:19:00,1629389940000,4.123640537261963,88.0
10,Bin 0,2021-08-19 17:19:02,1629389942000,3.3651731014251713,90.0
10,Bin 0,2021-08-19 17:19:05,1629389945000,4.337767601013184,93.0
10,Bin 0,2021-08-19 17:19:08,1629389948000,9.203866004943848,96.0
10,Bin 0,2021-08-19 17:19:11,1629389951000,8.070389747619629,99.0
10,Bin 0,2021-08-19 17:19:14,1629389954000,7.1109962463378915,102.0
10,Bin 0,2021-08-19 17:19:17,1629389957000,5.763319492340088,105.0
10,Bin 0,2021-08-19 17:19:20,1629389960000,7.037589073181152,108.0
10,Bin 0,2021-08-19 17:19:23,1629389963000,6.7602219581604,111.0
10,Bin 0,2021-08-19 17:19:26,1629389966000,6.555943965911865,114.0
10,Bin 0,2021-08-19 17:19:29,1629389969000,8.665081977844237,117.00000000000001
10,Bin 0,2021-08-19 17:19:31,1629389971000,11.464967727661133,119.00000000000001
10,Bin 0,2021-08-19 17:19:34,1629389974000,8.80608081817627,122.00000000000001
10,Bin 0,2021-08-19 17:19:37,1629389977000,6.763018608093263,125.00000000000001
10,Bin 0,2021-08-19 17:19:40,1629389980000,6.756020545959473,128.0
10,Bin 0,2021-08-19 17:19:42,1629389982000,8.011468887329103,130.0
10,Bin 0,2021-08-19 17:19:46,1629389986000,7.265638828277588,134.0
10,Bin 0,2021-08-19 17:19:49,1629389989000,7.057362079620361,137.0
10,Bin 0,2021-08-19 17:19:53,1629389993000,6.172279357910156,141.0
10,Bin 0,2021-08-19 17:19:56,1629389996000,6.644233226776122,144.0
10,Bin 0,2021-08-19 17:19:59,1629389999000,7.334754943847656,147.0
10,Bin 0,2021-08-19 17:20:02,1629390002000,10.54697036743164,150.0
10,Bin 0,2021-08-19 17:20:04,1629390004000,11.891183853149414,152.0
10,Bin 0,2021-08-19 17:20:08,1629390008000,8.148365020751951,156.0
10,Bin 0,2021-08-19 17:20:11,1629390011000,7.985398292541504,159.0
10,Bin 0,2021-08-19 17:20:13,1629390013000,7.080648422241211,161.0
10,Bin 0,2021-08-19 17:20:16,1629390016000,8.218856811523438,164.0
10,Bin 0,2021-08-19 17:20:19,1629390019000,7.881584167480469,167.0
10,Bin 0,2021-08-19 17:20:22,1629390022000,8.770903587341309,170.0
10,Bin 0,2021-08-19 17:20:25,1629390025000,9.20348072052002,173.0
10,Bin 0,2021-08-19 17:20:28,1629390028000,8.532007217407228,176.0
10,Bin 0,2021-08-19 17:20:30,1629390030000,8.512544631958008,178.0
10,Bin 0,2021-08-19 17:20:33,1629390033000,9.110292434692383,181.0
10,Bin 0,2021-08-19 17:20:36,1629390036000,8.717551231384277,184.0
10,Bin 0,2021-08-19 17:20:39,1629390039000,6.664957523345947,187.0
10,Bin 0,2021-08-19 17:20:41,1629390041000,7.7636494636535645,189.0
10,Bin 0,2021-08-19 17:20:44,1629390044000,5.439956665039063,192.0
10,Bin 0,2021-08-19 17:20:47,1629390047000,8.247422218322754,195.0
10,Bin 0,2021-08-19 17:20:50,1629390050000,7.455197334289551,198.0
10,Bin 0,2021-08-19 17:20:52,1629390052000,10.603792190551758,200.0
10,Bin 0,2021-08-19 17:20:55,1629390055000,9.18273639678955,203.0
10,Bin 0,2021-08-19 17:20:58,1629390058000,8.108421325683594,206.0
10,Bin 0,2021-08-19 17:21:01,1629390061000,8.105749130249022,209.0
10,Bin 0,2021-08-19 17:21:04,1629390064000,7.601162433624268,212.0
10,Bin 0,2021-08-19 17:21:08,1629390068000,8.380804061889647,216.0
10,Bin 0,2021-08-19 17:21:11,1629390071000,8.323740005493164,219.0
10,Bin 0,2021-08-19 17:21:14,1629390074000,7.318500995635986,222.0
10,Bin 0,2021-08-19 17:21:18,1629390078000,7.471980094909668,226.0
10,Bin 0,2021-08-19 17:21:21,1629390081000,8.695652008056639,229.00000000000003
10,Bin 0,2021-08-19 17:21:24,1629390084000,10.0393705368042,232.00000000000003
10,Bin 0,2021-08-19 17:21:27,1629390087000,9.62523078918457,235.00000000000003
10,Bin 0,2021-08-19 17:21:30,1629390090000,6.447453022003174,238.00000000000003
10,Bin 0,2021-08-19 17:21:32,1629390092000,6.2995548248291025,240.00000000000003
10,Bin 0,2021-08-19 17:21:35,1629390095000,6.868131637573242,243.00000000000003
10,Bin 0,2021-08-19 17:21:38,1629390098000,6.245575904846191,246.00000000000003
10,Bin 0,2021-08-19 17:21:40,1629390100000,8.195306777954103,248.00000000000003
10,Bin 0,2021-08-19 17:21:43,1629390103000,6.73358154296875,251.00000000000003
10,Bin 0,2021-08-19 17:21:46,1629390106000,7.370677947998048,254.00000000000003
10,Bin 0,2021-08-19 17:21:49,1629390109000,9.390629768371582,257.0
10,Bin 0,2021-08-19 17:21:51,1629390111000,4.970767021179199,259.0
10,Bin 0,2021-08-19 17:21:54,1629390114000,6.708707809448242,262.0
10,Bin 0,2021-08-19 17:21:57,1629390117000,5.234574317932129,265.0
10,Bin 0,2021-08-19 17:21:59,1629390119000,6.703962326049805,267.0
10,Bin 0,2021-08-19 17:22:02,1629390122000,5.758643627166747,270.0
10,Bin 0,2021-08-19 17:22:05,1629390125000,7.973477840423584,273.0
10,Bin 0,2021-08-19 17:22:08,1629390128000,6.894752502441406,276.0
10,Bin 0,2021-08-19 17:22:11,1629390131000,8.592541694641112,279.0
10,Bin 0,2021-08-19 17:22:14,1629390134000,9.492076873779297,282.0
10,Bin 0,2021-08-19 17:22:16,1629390136000,8.699812889099121,284.0
10,Bin 0,2021-08-19 17:22:21,1629390141000,9.111985206604004,289.0
10,Bin 0,2021-08-19 17:22:24,1629390144000,8.733624458312987,292.0
