nodeid,sensorname,timestamp,timestampint,reading,time_s
4,PM10,2021-08-19 17:42:58,1629391378000,1.2773034572601318,1.0
4,PM10,2021-08-19 17:43:00,1629391380000,2.0027971267700195,3.0
4,PM10,2021-08-19 17:43:03,1629391383000,0.4745672047138214,6.0
4,PM10,2021-08-19 17:43:05,1629391385000,0.9842416644096376,8.0
4,PM10,2021-08-19 17:43:08,1629391388000,1.1044021844863892,11.0
4,PM10,2021-08-19 17:43:10,1629391390000,0.9939202666282654,13.0
4,PM10,2021-08-19 17:43:13,1629391393000,0.7542528510093689,16.0
4,PM10,2021-08-19 17:43:15,1629391395000,0.27604061365127563,18.0
4,PM10,2021-08-19 17:43:18,1629391398000,0.5137889981269836,21.0
4,PM10,2021-08-19 17:43:20,1629391400000,2.0972182750701904,23.0
4,PM10,2021-08-19 17:43:23,1629391403000,7.589869976043701,26.0
4,PM10,2021-08-19 17:43:26,1629391406000,1.9707406759262085,29.000000000000004
4,PM10,2021-08-19 17:43:29,1629391409000,4.139221668243408,32.0
4,PM10,2021-08-19 17:43:31,1629391411000,1.5251851081848145,34.0
4,PM10,2021-08-19 17:43:34,1629391414000,1.6638232469558716,37.0
4,PM10,2021-08-19 17:43:37,1629391417000,1.19769549369812,40.0
4,PM10,2021-08-19 17:43:39,1629391419000,26.19786834716797,42.0
4,PM10,2021-08-19 17:43:42,1629391422000,13.75878620147705,45.0
4,PM10,2021-08-19 17:43:44,1629391424000,84.4797592163086,47.0
4,PM10,2021-08-19 17:43:47,1629391427000,36.50729751586914,50.0
4,PM10,2021-08-19 17:43:49,1629391429000,38.96013259887695,52.0
4,PM10,2021-08-19 17:43:52,1629391432000,32.04264068603516,55.0
4,PM10,2021-08-19 17:43:54,1629391434000,5.542099475860597,57.0
4,PM10,2021-08-19 17:43:57,1629391437000,1.2989891767501829,60.00000000000001
4,PM10,2021-08-19 17:43:59,1629391439000,19.981496810913086,62.00000000000001
4,PM10,2021-08-19 17:44:02,1629391442000,8.796525955200195,65.0
4,PM10,2021-08-19 17:44:04,1629391444000,30.26143455505371,67.0
4,PM10,2021-08-19 17:44:07,1629391447000,10.660616874694824,70.0
4,PM10,2021-08-19 17:44:09,1629391449000,25.58407974243164,72.0
4,PM10,2021-08-19 17:44:12,1629391452000,28.32464027404785,75.0
4,PM10,2021-08-19 17:44:14,1629391454000,57.2168960571289,77.0
4,PM10,2021-08-19 17:44:16,1629391456000,26.98000907897949,79.0
4,PM10,2021-08-19 17:44:19,1629391459000,45.00287628173828,82.0
4,PM10,2021-08-19 17:44:21,1629391461000,177.75933837890625,84.0
4,PM10,2021-08-19 17:44:24,1629391464000,122.6799545288086,87.0
4,PM10,2021-08-19 17:44:26,1629391466000,140.09442138671878,89.0
4,PM10,2021-08-19 17:44:29,1629391469000,63.84452819824219,92.0
4,PM10,2021-08-19 17:44:31,1629391471000,137.53164672851562,94.0
4,PM10,2021-08-19 17:44:34,1629391474000,108.24011993408205,97.0
4,PM10,2021-08-19 17:44:37,1629391477000,123.5649642944336,100.0
4,PM10,2021-08-19 17:44:39,1629391479000,30.80827140808105,102.0
4,PM10,2021-08-19 17:44:41,1629391481000,196.48423767089844,104.0
4,PM10,2021-08-19 17:44:44,1629391484000,79.15719604492188,107.0
