nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 6,2021-08-19 18:18:54,1629393534000,0.0,0.0
7,Bin 6,2021-08-19 18:18:57,1629393537000,0.0,3.0
7,Bin 6,2021-08-19 18:19:00,1629393540000,0.0,6.0
7,Bin 6,2021-08-19 18:19:03,1629393543000,0.0,9.0
7,Bin 6,2021-08-19 18:19:06,1629393546000,0.0,12.0
7,Bin 6,2021-08-19 18:19:09,1629393549000,0.0,15.000000000000002
7,Bin 6,2021-08-19 18:19:11,1629393551000,0.0,17.0
7,Bin 6,2021-08-19 18:19:15,1629393555000,0.0,21.0
7,Bin 6,2021-08-19 18:19:17,1629393557000,0.0,23.0
7,Bin 6,2021-08-19 18:19:20,1629393560000,0.4458016753196716,26.0
7,Bin 6,2021-08-19 18:19:23,1629393563000,0.23396191000938416,29.000000000000004
7,Bin 6,2021-08-19 18:19:26,1629393566000,0.0,32.0
7,Bin 6,2021-08-19 18:19:29,1629393569000,1.1386187076568604,35.0
7,Bin 6,2021-08-19 18:19:31,1629393571000,1.8130018711090088,37.0
7,Bin 6,2021-08-19 18:19:34,1629393574000,1.1357957124710083,40.0
7,Bin 6,2021-08-19 18:19:37,1629393577000,0.9429959058761596,43.0
7,Bin 6,2021-08-19 18:19:40,1629393580000,1.8157293796539309,46.0
7,Bin 6,2021-08-19 18:19:43,1629393583000,2.5475542545318604,49.0
7,Bin 6,2021-08-19 18:19:46,1629393586000,1.9593756198883057,52.0
7,Bin 6,2021-08-19 18:19:49,1629393589000,2.47915267944336,55.0
7,Bin 6,2021-08-19 18:19:52,1629393592000,2.7578599452972408,58.00000000000001
7,Bin 6,2021-08-19 18:19:55,1629393595000,1.8685767650604248,61.00000000000001
7,Bin 6,2021-08-19 18:19:58,1629393598000,2.9892737865448,64.0
7,Bin 6,2021-08-19 18:20:00,1629393600000,2.1429591178894043,66.0
7,Bin 6,2021-08-19 18:20:03,1629393603000,2.6612474918365483,69.0
7,Bin 6,2021-08-19 18:20:06,1629393606000,4.909560680389403,72.0
7,Bin 6,2021-08-19 18:20:09,1629393609000,6.3987488746643075,75.0
7,Bin 6,2021-08-19 18:20:12,1629393612000,4.3469672203063965,78.0
7,Bin 6,2021-08-19 18:20:15,1629393615000,3.802111387252808,81.0
7,Bin 6,2021-08-19 18:20:18,1629393618000,6.961911678314209,84.0
7,Bin 6,2021-08-19 18:20:20,1629393620000,6.122049331665039,86.0
7,Bin 6,2021-08-19 18:20:23,1629393623000,5.836925506591798,89.0
7,Bin 6,2021-08-19 18:20:25,1629393625000,2.621669292449951,91.0
7,Bin 6,2021-08-19 18:20:28,1629393628000,5.335941791534424,94.0
7,Bin 6,2021-08-19 18:20:30,1629393630000,4.502926826477051,96.0
7,Bin 6,2021-08-19 18:20:33,1629393633000,3.726893186569214,99.0
7,Bin 6,2021-08-19 18:20:35,1629393635000,7.117786884307861,101.0
7,Bin 6,2021-08-19 18:20:39,1629393639000,5.749392032623291,105.0
7,Bin 6,2021-08-19 18:20:42,1629393642000,3.6314482688903813,108.0
7,Bin 6,2021-08-19 18:20:44,1629393644000,2.9267578125,110.0
7,Bin 6,2021-08-19 18:20:47,1629393647000,3.5481963157653813,113.0
7,Bin 6,2021-08-19 18:20:49,1629393649000,5.957446575164795,115.00000000000001
7,Bin 6,2021-08-19 18:20:52,1629393652000,6.734006881713867,118.00000000000001
7,Bin 6,2021-08-19 18:20:55,1629393655000,6.9403133392333975,121.00000000000001
7,Bin 6,2021-08-19 18:20:57,1629393657000,6.702877521514893,123.00000000000001
7,Bin 6,2021-08-19 18:21:00,1629393660000,8.3416748046875,126.00000000000001
7,Bin 6,2021-08-19 18:21:02,1629393662000,11.08018970489502,128.0
7,Bin 6,2021-08-19 18:21:05,1629393665000,4.550077438354492,131.0
7,Bin 6,2021-08-19 18:21:07,1629393667000,8.988436698913574,133.0
7,Bin 6,2021-08-19 18:21:10,1629393670000,6.854636192321777,136.0
7,Bin 6,2021-08-19 18:21:13,1629393673000,9.578543663024902,139.0
7,Bin 6,2021-08-19 18:21:15,1629393675000,9.193245887756348,141.0
7,Bin 6,2021-08-19 18:21:18,1629393678000,8.530282974243164,144.0
7,Bin 6,2021-08-19 18:21:20,1629393680000,12.52408504486084,146.0
7,Bin 6,2021-08-19 18:21:23,1629393683000,10.02431869506836,149.0
7,Bin 6,2021-08-19 18:21:26,1629393686000,10.476190567016602,152.0
7,Bin 6,2021-08-19 18:21:30,1629393690000,8.641548156738281,156.0
7,Bin 6,2021-08-19 18:21:32,1629393692000,4.930966377258301,158.0
7,Bin 6,2021-08-19 18:21:35,1629393695000,11.992262840270994,161.0
7,Bin 6,2021-08-19 18:21:38,1629393698000,11.668408393859865,164.0
7,Bin 6,2021-08-19 18:21:41,1629393701000,8.088870048522951,167.0
7,Bin 6,2021-08-19 18:21:43,1629393703000,8.857586860656738,169.0
7,Bin 6,2021-08-19 18:21:46,1629393706000,6.37684965133667,172.0
7,Bin 6,2021-08-19 18:21:49,1629393709000,9.30766773223877,175.0
7,Bin 6,2021-08-19 18:21:52,1629393712000,8.491585731506348,178.0
7,Bin 6,2021-08-19 18:21:55,1629393715000,8.542189598083496,181.0
7,Bin 6,2021-08-19 18:21:58,1629393718000,6.5570902824401855,184.0
7,Bin 6,2021-08-19 18:22:00,1629393720000,6.3946051597595215,186.0
7,Bin 6,2021-08-19 18:22:03,1629393723000,7.501875400543213,189.0
7,Bin 6,2021-08-19 18:22:06,1629393726000,4.124158859252931,192.0
7,Bin 6,2021-08-19 18:22:09,1629393729000,8.734387397766112,195.0
7,Bin 6,2021-08-19 18:22:12,1629393732000,4.381225109100342,198.0
7,Bin 6,2021-08-19 18:22:15,1629393735000,5.609619140625,201.0
7,Bin 6,2021-08-19 18:22:17,1629393737000,6.215469837188722,203.0
7,Bin 6,2021-08-19 18:22:20,1629393740000,7.247758865356445,206.0
7,Bin 6,2021-08-19 18:22:24,1629393744000,6.460336685180664,210.0
7,Bin 6,2021-08-19 18:22:27,1629393747000,8.202323913574219,213.0
7,Bin 6,2021-08-19 18:22:29,1629393749000,5.222336292266847,215.0
7,Bin 6,2021-08-19 18:22:32,1629393752000,6.694819450378418,218.0
7,Bin 6,2021-08-19 18:22:34,1629393754000,3.842016220092773,220.0
7,Bin 6,2021-08-19 18:22:37,1629393757000,5.370915412902832,223.0
7,Bin 6,2021-08-19 18:22:40,1629393760000,8.465608596801758,226.0
7,Bin 6,2021-08-19 18:22:42,1629393762000,6.3905930519104,228.0
7,Bin 6,2021-08-19 18:22:45,1629393765000,5.379236221313477,231.00000000000003
7,Bin 6,2021-08-19 18:22:48,1629393768000,4.2458839416503915,234.00000000000003
7,Bin 6,2021-08-19 18:22:50,1629393770000,6.443298816680907,236.00000000000003
7,Bin 6,2021-08-19 18:22:53,1629393773000,3.960396051406861,239.00000000000003
7,Bin 6,2021-08-19 18:22:56,1629393776000,4.94804573059082,242.00000000000003
7,Bin 6,2021-08-19 18:22:58,1629393778000,5.422013282775879,244.00000000000003
7,Bin 6,2021-08-19 18:23:01,1629393781000,7.634339809417725,247.00000000000003
7,Bin 6,2021-08-19 18:23:03,1629393783000,5.0383877754211435,249.00000000000003
7,Bin 6,2021-08-19 18:23:06,1629393786000,5.72519063949585,252.00000000000003
7,Bin 6,2021-08-19 18:23:09,1629393789000,5.8715596199035645,255.00000000000003
7,Bin 6,2021-08-19 18:23:12,1629393792000,9.617850303649902,258.0
7,Bin 6,2021-08-19 18:23:16,1629393796000,5.6874732971191415,262.0
7,Bin 6,2021-08-19 18:23:18,1629393798000,5.871039390563965,264.0
7,Bin 6,2021-08-19 18:23:21,1629393801000,2.8490028381347656,267.0
7,Bin 6,2021-08-19 18:23:24,1629393804000,5.656991481781006,270.0
7,Bin 6,2021-08-19 18:23:27,1629393807000,2.471933364868164,273.0
7,Bin 6,2021-08-19 18:23:30,1629393810000,2.5061609745025635,276.0
7,Bin 6,2021-08-19 18:23:32,1629393812000,2.7456183433532715,278.0
7,Bin 6,2021-08-19 18:23:35,1629393815000,6.289308071136475,281.0
7,Bin 6,2021-08-19 18:23:38,1629393818000,6.136554718017577,284.0
7,Bin 6,2021-08-19 18:23:40,1629393820000,5.265005111694336,286.0
7,Bin 6,2021-08-19 18:23:43,1629393823000,3.082749843597412,289.0
7,Bin 6,2021-08-19 18:23:46,1629393826000,4.625347137451172,292.0
7,Bin 6,2021-08-19 18:23:49,1629393829000,5.6676902770996085,295.0
7,Bin 6,2021-08-19 18:23:52,1629393832000,6.169454574584961,298.0
7,Bin 6,2021-08-19 18:23:55,1629393835000,5.358182907104492,301.0
7,Bin 6,2021-08-19 18:23:57,1629393837000,3.308753967285156,303.0
7,Bin 6,2021-08-19 18:24:00,1629393840000,3.019855499267578,306.0
7,Bin 6,2021-08-19 18:24:02,1629393842000,4.743833065032959,308.0
7,Bin 6,2021-08-19 18:24:05,1629393845000,3.429701328277588,311.0
7,Bin 6,2021-08-19 18:24:08,1629393848000,3.8172101974487305,314.0
7,Bin 6,2021-08-19 18:24:11,1629393851000,4.607339382171631,317.0
7,Bin 6,2021-08-19 18:24:14,1629393854000,4.696121692657472,320.0
7,Bin 6,2021-08-19 18:24:16,1629393856000,3.8759689331054688,322.0
7,Bin 6,2021-08-19 18:24:19,1629393859000,5.275931358337402,325.0
7,Bin 6,2021-08-19 18:24:22,1629393862000,3.956888675689697,328.0
7,Bin 6,2021-08-19 18:24:25,1629393865000,3.955531597137451,331.0
7,Bin 6,2021-08-19 18:24:27,1629393867000,4.0874719619750985,333.0
7,Bin 6,2021-08-19 18:24:30,1629393870000,3.6509675979614262,336.0
7,Bin 6,2021-08-19 18:24:32,1629393872000,4.659398078918457,338.0
7,Bin 6,2021-08-19 18:24:35,1629393875000,5.121826171875,341.0
7,Bin 6,2021-08-19 18:24:37,1629393877000,2.7624309062957764,343.0
7,Bin 6,2021-08-19 18:24:40,1629393880000,4.426955223083496,346.0
7,Bin 6,2021-08-19 18:24:42,1629393882000,4.9409685134887695,348.0
7,Bin 6,2021-08-19 18:24:45,1629393885000,3.5822021961212163,351.0
7,Bin 6,2021-08-19 18:24:48,1629393888000,4.877057552337647,354.0
7,Bin 6,2021-08-19 18:24:51,1629393891000,3.691399097442627,357.0
7,Bin 6,2021-08-19 18:24:53,1629393893000,1.3332266807556152,359.0
7,Bin 6,2021-08-19 18:24:56,1629393896000,5.016722202301025,362.0
7,Bin 6,2021-08-19 18:24:59,1629393899000,4.008438587188722,365.0
7,Bin 6,2021-08-19 18:25:01,1629393901000,2.59955096244812,367.0
7,Bin 6,2021-08-19 18:25:04,1629393904000,5.03144645690918,370.0
7,Bin 6,2021-08-19 18:25:07,1629393907000,3.973299503326416,373.0
7,Bin 6,2021-08-19 18:25:09,1629393909000,3.0345470905303955,375.0
7,Bin 6,2021-08-19 18:25:12,1629393912000,4.581451892852783,378.0
7,Bin 6,2021-08-19 18:25:16,1629393916000,3.985507249832153,382.0
7,Bin 6,2021-08-19 18:25:18,1629393918000,4.623683452606201,384.0
7,Bin 6,2021-08-19 18:25:21,1629393921000,4.1460323333740225,387.0
7,Bin 6,2021-08-19 18:25:24,1629393924000,3.361344575881958,390.0
7,Bin 6,2021-08-19 18:25:26,1629393926000,5.83260440826416,392.0
