nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Temperature,2021-08-19 17:42:58,1629391378000,32.938888549804695,1.0
9,Temperature,2021-08-19 17:43:01,1629391381000,32.922866821289055,4.0
9,Temperature,2021-08-19 17:43:03,1629391383000,32.95223999023437,6.0
9,Temperature,2021-08-19 17:43:06,1629391386000,32.981613159179695,9.0
9,Temperature,2021-08-19 17:43:09,1629391389000,32.96826171875,12.0
9,Temperature,2021-08-19 17:43:12,1629391392000,32.95223999023437,15.000000000000002
9,Temperature,2021-08-19 17:43:15,1629391395000,32.96826171875,18.0
9,Temperature,2021-08-19 17:43:19,1629391399000,32.95223999023437,22.0
9,Temperature,2021-08-19 17:43:22,1629391402000,32.95223999023437,25.0
9,Temperature,2021-08-19 17:43:25,1629391405000,32.95223999023437,28.0
9,Temperature,2021-08-19 17:43:27,1629391407000,32.95223999023437,30.000000000000004
9,Temperature,2021-08-19 17:43:30,1629391410000,32.938888549804695,33.0
9,Temperature,2021-08-19 17:43:33,1629391413000,32.981613159179695,36.0
9,Temperature,2021-08-19 17:43:35,1629391415000,32.96826171875,38.0
9,Temperature,2021-08-19 17:43:38,1629391418000,32.981613159179695,41.0
9,Temperature,2021-08-19 17:43:40,1629391420000,32.96826171875,43.0
9,Temperature,2021-08-19 17:43:43,1629391423000,32.96826171875,46.0
9,Temperature,2021-08-19 17:43:46,1629391426000,32.96826171875,49.0
9,Temperature,2021-08-19 17:43:49,1629391429000,32.96826171875,52.0
9,Temperature,2021-08-19 17:43:52,1629391432000,32.981613159179695,55.0
9,Temperature,2021-08-19 17:43:54,1629391434000,32.981613159179695,57.0
9,Temperature,2021-08-19 17:43:57,1629391437000,32.981613159179695,60.00000000000001
9,Temperature,2021-08-19 17:44:00,1629391440000,32.96826171875,63.00000000000001
9,Temperature,2021-08-19 17:44:02,1629391442000,32.981613159179695,65.0
9,Temperature,2021-08-19 17:44:05,1629391445000,32.96826171875,68.0
9,Temperature,2021-08-19 17:44:07,1629391447000,32.99496459960937,70.0
9,Temperature,2021-08-19 17:44:10,1629391450000,33.008316040039055,73.0
9,Temperature,2021-08-19 17:44:12,1629391452000,32.99496459960937,75.0
9,Temperature,2021-08-19 17:44:14,1629391454000,32.96826171875,77.0
9,Temperature,2021-08-19 17:44:17,1629391457000,32.981613159179695,80.0
9,Temperature,2021-08-19 17:44:20,1629391460000,32.981613159179695,83.0
9,Temperature,2021-08-19 17:44:23,1629391463000,32.96826171875,86.0
9,Temperature,2021-08-19 17:44:26,1629391466000,32.96826171875,89.0
9,Temperature,2021-08-19 17:44:28,1629391468000,32.981613159179695,91.0
9,Temperature,2021-08-19 17:44:31,1629391471000,32.981613159179695,94.0
9,Temperature,2021-08-19 17:44:34,1629391474000,32.99496459960937,97.0
9,Temperature,2021-08-19 17:44:36,1629391476000,32.981613159179695,99.0
9,Temperature,2021-08-19 17:44:39,1629391479000,32.981613159179695,102.0
9,Temperature,2021-08-19 17:44:41,1629391481000,32.96826171875,104.0
9,Temperature,2021-08-19 17:44:44,1629391484000,32.99496459960937,107.0
9,Temperature,2021-08-19 17:44:46,1629391486000,32.981613159179695,109.0
9,Temperature,2021-08-19 17:44:50,1629391490000,32.981613159179695,113.0
9,Temperature,2021-08-19 17:44:53,1629391493000,32.96826171875,116.00000000000001
9,Temperature,2021-08-19 17:44:56,1629391496000,32.99496459960937,119.00000000000001
9,Temperature,2021-08-19 17:44:58,1629391498000,32.95223999023437,121.00000000000001
9,Temperature,2021-08-19 17:45:01,1629391501000,32.981613159179695,124.00000000000001
9,Temperature,2021-08-19 17:45:03,1629391503000,32.96826171875,126.00000000000001
9,Temperature,2021-08-19 17:45:07,1629391507000,32.96826171875,130.0
9,Temperature,2021-08-19 17:45:09,1629391509000,32.99496459960937,132.0
9,Temperature,2021-08-19 17:45:12,1629391512000,32.99496459960937,135.0
9,Temperature,2021-08-19 17:45:15,1629391515000,32.981613159179695,138.0
9,Temperature,2021-08-19 17:45:18,1629391518000,32.96826171875,141.0
9,Temperature,2021-08-19 17:45:21,1629391521000,32.96826171875,144.0
9,Temperature,2021-08-19 17:45:24,1629391524000,32.96826171875,147.0
9,Temperature,2021-08-19 17:45:27,1629391527000,32.99496459960937,150.0
9,Temperature,2021-08-19 17:45:30,1629391530000,32.981613159179695,153.0
9,Temperature,2021-08-19 17:45:32,1629391532000,32.99496459960937,155.0
9,Temperature,2021-08-19 17:45:35,1629391535000,32.99496459960937,158.0
9,Temperature,2021-08-19 17:45:38,1629391538000,32.981613159179695,161.0
9,Temperature,2021-08-19 17:45:41,1629391541000,33.008316040039055,164.0
9,Temperature,2021-08-19 17:45:43,1629391543000,32.99496459960937,166.0
9,Temperature,2021-08-19 17:45:46,1629391546000,32.981613159179695,169.0
9,Temperature,2021-08-19 17:45:49,1629391549000,33.008316040039055,172.0
9,Temperature,2021-08-19 17:45:52,1629391552000,33.008316040039055,175.0
9,Temperature,2021-08-19 17:45:55,1629391555000,32.99496459960937,178.0
9,Temperature,2021-08-19 17:45:58,1629391558000,32.981613159179695,181.0
9,Temperature,2021-08-19 17:46:00,1629391560000,32.981613159179695,183.0
9,Temperature,2021-08-19 17:46:03,1629391563000,32.99496459960937,186.0
9,Temperature,2021-08-19 17:46:06,1629391566000,32.99496459960937,189.0
9,Temperature,2021-08-19 17:46:08,1629391568000,32.981613159179695,191.0
9,Temperature,2021-08-19 17:46:11,1629391571000,33.008316040039055,194.0
9,Temperature,2021-08-19 17:46:14,1629391574000,33.024337768554695,197.0
9,Temperature,2021-08-19 17:46:17,1629391577000,33.024337768554695,200.0
9,Temperature,2021-08-19 17:46:20,1629391580000,33.008316040039055,203.0
9,Temperature,2021-08-19 17:46:23,1629391583000,33.008316040039055,206.0
9,Temperature,2021-08-19 17:46:26,1629391586000,32.99496459960937,209.0
9,Temperature,2021-08-19 17:46:29,1629391589000,33.008316040039055,212.0
9,Temperature,2021-08-19 17:46:32,1629391592000,33.051040649414055,215.0
9,Temperature,2021-08-19 17:46:34,1629391594000,33.008316040039055,217.0
9,Temperature,2021-08-19 17:46:37,1629391597000,33.024337768554695,220.0
9,Temperature,2021-08-19 17:46:41,1629391601000,33.024337768554695,224.0
9,Temperature,2021-08-19 17:46:44,1629391604000,33.008316040039055,227.0
9,Temperature,2021-08-19 17:46:46,1629391606000,33.024337768554695,229.00000000000003
9,Temperature,2021-08-19 17:46:49,1629391609000,33.024337768554695,232.00000000000003
9,Temperature,2021-08-19 17:46:52,1629391612000,33.051040649414055,235.00000000000003
9,Temperature,2021-08-19 17:46:55,1629391615000,33.03768920898437,238.00000000000003
9,Temperature,2021-08-19 17:46:57,1629391617000,33.03768920898437,240.00000000000003
9,Temperature,2021-08-19 17:47:00,1629391620000,33.03768920898437,243.00000000000003
9,Temperature,2021-08-19 17:47:03,1629391623000,33.051040649414055,246.00000000000003
9,Temperature,2021-08-19 17:47:05,1629391625000,33.06439208984375,248.00000000000003
9,Temperature,2021-08-19 17:47:08,1629391628000,33.03768920898437,251.00000000000003
9,Temperature,2021-08-19 17:47:11,1629391631000,33.03768920898437,254.00000000000003
9,Temperature,2021-08-19 17:47:14,1629391634000,33.03768920898437,257.0
9,Temperature,2021-08-19 17:47:18,1629391638000,33.03768920898437,261.0
9,Temperature,2021-08-19 17:47:21,1629391641000,33.051040649414055,264.0
9,Temperature,2021-08-19 17:47:24,1629391644000,33.03768920898437,267.0
9,Temperature,2021-08-19 17:47:27,1629391647000,33.06439208984375,270.0
9,Temperature,2021-08-19 17:47:30,1629391650000,33.03768920898437,273.0
9,Temperature,2021-08-19 17:47:32,1629391652000,33.051040649414055,275.0
9,Temperature,2021-08-19 17:47:35,1629391655000,33.06439208984375,278.0
9,Temperature,2021-08-19 17:47:38,1629391658000,33.06439208984375,281.0
9,Temperature,2021-08-19 17:47:40,1629391660000,33.051040649414055,283.0
9,Temperature,2021-08-19 17:47:43,1629391663000,33.051040649414055,286.0
9,Temperature,2021-08-19 17:47:45,1629391665000,33.06439208984375,288.0
9,Temperature,2021-08-19 17:47:48,1629391668000,33.051040649414055,291.0
9,Temperature,2021-08-19 17:47:51,1629391671000,33.08041381835937,294.0
9,Temperature,2021-08-19 17:47:54,1629391674000,33.051040649414055,297.0
9,Temperature,2021-08-19 17:47:57,1629391677000,33.051040649414055,300.0
9,Temperature,2021-08-19 17:47:59,1629391679000,33.10711669921875,302.0
9,Temperature,2021-08-19 17:48:03,1629391683000,33.051040649414055,306.0
9,Temperature,2021-08-19 17:48:06,1629391686000,33.08041381835937,309.0
9,Temperature,2021-08-19 17:48:09,1629391689000,33.06439208984375,312.0
9,Temperature,2021-08-19 17:48:12,1629391692000,33.06439208984375,315.0
9,Temperature,2021-08-19 17:48:14,1629391694000,33.08041381835937,317.0
9,Temperature,2021-08-19 17:48:17,1629391697000,33.06439208984375,320.0
9,Temperature,2021-08-19 17:48:20,1629391700000,33.08041381835937,323.0
9,Temperature,2021-08-19 17:48:22,1629391702000,33.08041381835937,325.0
9,Temperature,2021-08-19 17:48:25,1629391705000,33.093765258789055,328.0
9,Temperature,2021-08-19 17:48:27,1629391707000,33.06439208984375,330.0
9,Temperature,2021-08-19 17:48:31,1629391711000,33.093765258789055,334.0
9,Temperature,2021-08-19 17:48:33,1629391713000,33.093765258789055,336.0
9,Temperature,2021-08-19 17:48:36,1629391716000,33.08041381835937,339.0
9,Temperature,2021-08-19 17:48:39,1629391719000,33.08041381835937,342.0
9,Temperature,2021-08-19 17:48:41,1629391721000,33.08041381835937,344.0
9,Temperature,2021-08-19 17:48:44,1629391724000,33.08041381835937,347.0
9,Temperature,2021-08-19 17:48:47,1629391727000,33.08041381835937,350.0
9,Temperature,2021-08-19 17:48:50,1629391730000,33.08041381835937,353.0
9,Temperature,2021-08-19 17:48:52,1629391732000,33.08041381835937,355.0
9,Temperature,2021-08-19 17:48:55,1629391735000,33.093765258789055,358.0
9,Temperature,2021-08-19 17:48:58,1629391738000,33.06439208984375,361.0
9,Temperature,2021-08-19 17:49:01,1629391741000,33.08041381835937,364.0
9,Temperature,2021-08-19 17:49:03,1629391743000,33.093765258789055,366.0
9,Temperature,2021-08-19 17:49:06,1629391746000,33.093765258789055,369.0
9,Temperature,2021-08-19 17:49:09,1629391749000,33.093765258789055,372.0
9,Temperature,2021-08-19 17:49:12,1629391752000,33.093765258789055,375.0
9,Temperature,2021-08-19 17:49:14,1629391754000,33.06439208984375,377.0
9,Temperature,2021-08-19 17:49:17,1629391757000,33.08041381835937,380.0
9,Temperature,2021-08-19 17:49:19,1629391759000,33.08041381835937,382.0
9,Temperature,2021-08-19 17:49:22,1629391762000,33.08041381835937,385.0
9,Temperature,2021-08-19 17:49:24,1629391764000,33.08041381835937,387.0
9,Temperature,2021-08-19 17:49:27,1629391767000,33.093765258789055,390.0
9,Temperature,2021-08-19 17:49:30,1629391770000,33.093765258789055,393.0
9,Temperature,2021-08-19 17:49:33,1629391773000,33.093765258789055,396.0
9,Temperature,2021-08-19 17:49:36,1629391776000,33.10711669921875,399.0
9,Temperature,2021-08-19 17:49:38,1629391778000,33.06439208984375,401.0
9,Temperature,2021-08-19 17:49:41,1629391781000,33.06439208984375,404.0
9,Temperature,2021-08-19 17:49:43,1629391783000,33.10711669921875,406.0
9,Temperature,2021-08-19 17:49:46,1629391786000,33.08041381835937,409.0
9,Temperature,2021-08-19 17:49:49,1629391789000,33.08041381835937,412.0
9,Temperature,2021-08-19 17:49:52,1629391792000,33.093765258789055,415.0
9,Temperature,2021-08-19 17:49:55,1629391795000,33.08041381835937,418.0
9,Temperature,2021-08-19 17:49:58,1629391798000,33.093765258789055,421.0
9,Temperature,2021-08-19 17:50:00,1629391800000,33.093765258789055,423.0
9,Temperature,2021-08-19 17:50:03,1629391803000,33.093765258789055,426.0
9,Temperature,2021-08-19 17:50:06,1629391806000,33.08041381835937,429.0
