nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 20,2021-08-19 17:42:58,1629391378000,0.0,1.0
11,Bin 20,2021-08-19 17:43:01,1629391381000,0.0,4.0
11,Bin 20,2021-08-19 17:43:03,1629391383000,0.0,6.0
11,Bin 20,2021-08-19 17:43:06,1629391386000,0.0,9.0
11,Bin 20,2021-08-19 17:43:08,1629391388000,0.0,11.0
11,Bin 20,2021-08-19 17:43:11,1629391391000,0.0,14.0
11,Bin 20,2021-08-19 17:43:13,1629391393000,0.0,16.0
11,Bin 20,2021-08-19 17:43:16,1629391396000,0.0,19.0
11,Bin 20,2021-08-19 17:43:19,1629391399000,0.0,22.0
11,Bin 20,2021-08-19 17:43:22,1629391402000,0.0,25.0
11,Bin 20,2021-08-19 17:43:24,1629391404000,0.0,27.0
11,Bin 20,2021-08-19 17:43:27,1629391407000,0.0,30.000000000000004
11,Bin 20,2021-08-19 17:43:29,1629391409000,0.0,32.0
11,Bin 20,2021-08-19 17:43:32,1629391412000,0.0,35.0
11,Bin 20,2021-08-19 17:43:35,1629391415000,0.0,38.0
11,Bin 20,2021-08-19 17:43:37,1629391417000,0.0,40.0
11,Bin 20,2021-08-19 17:43:40,1629391420000,0.0,43.0
11,Bin 20,2021-08-19 17:43:42,1629391422000,0.0,45.0
11,Bin 20,2021-08-19 17:43:45,1629391425000,0.0,48.0
11,Bin 20,2021-08-19 17:43:47,1629391427000,0.0,50.0
11,Bin 20,2021-08-19 17:43:50,1629391430000,0.0,53.0
11,Bin 20,2021-08-19 17:43:52,1629391432000,0.0,55.0
11,Bin 20,2021-08-19 17:43:55,1629391435000,0.0,58.00000000000001
11,Bin 20,2021-08-19 17:43:57,1629391437000,0.0,60.00000000000001
11,Bin 20,2021-08-19 17:44:00,1629391440000,0.0,63.00000000000001
11,Bin 20,2021-08-19 17:44:03,1629391443000,0.0,66.0
11,Bin 20,2021-08-19 17:44:06,1629391446000,0.0,69.0
11,Bin 20,2021-08-19 17:44:08,1629391448000,0.0,71.0
11,Bin 20,2021-08-19 17:44:11,1629391451000,0.0,74.0
11,Bin 20,2021-08-19 17:44:14,1629391454000,0.0,77.0
11,Bin 20,2021-08-19 17:44:16,1629391456000,0.0,79.0
11,Bin 20,2021-08-19 17:44:18,1629391458000,0.0,81.0
11,Bin 20,2021-08-19 17:44:21,1629391461000,0.0,84.0
11,Bin 20,2021-08-19 17:44:24,1629391464000,0.0,87.0
11,Bin 20,2021-08-19 17:44:26,1629391466000,0.0,89.0
11,Bin 20,2021-08-19 17:44:29,1629391469000,0.0,92.0
11,Bin 20,2021-08-19 17:44:31,1629391471000,0.0,94.0
11,Bin 20,2021-08-19 17:44:34,1629391474000,0.0,97.0
11,Bin 20,2021-08-19 17:44:36,1629391476000,0.0,99.0
11,Bin 20,2021-08-19 17:44:39,1629391479000,0.0,102.0
11,Bin 20,2021-08-19 17:44:41,1629391481000,0.0,104.0
11,Bin 20,2021-08-19 17:44:44,1629391484000,0.0,107.0
11,Bin 20,2021-08-19 17:44:47,1629391487000,0.0,110.0
11,Bin 20,2021-08-19 17:44:50,1629391490000,0.0,113.0
