nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 21,2021-08-19 17:42:58,1629391378000,0.0,0.0
15,Bin 21,2021-08-19 17:43:00,1629391380000,0.0,2.0
15,Bin 21,2021-08-19 17:43:02,1629391382000,0.0,4.0
15,Bin 21,2021-08-19 17:43:05,1629391385000,0.0,7.0
15,Bin 21,2021-08-19 17:43:07,1629391387000,0.0,9.0
15,Bin 21,2021-08-19 17:43:10,1629391390000,0.0,12.0
15,Bin 21,2021-08-19 17:43:12,1629391392000,0.0,14.0
15,Bin 21,2021-08-19 17:43:15,1629391395000,0.0,17.0
15,Bin 21,2021-08-19 17:43:18,1629391398000,0.0,20.0
15,Bin 21,2021-08-19 17:43:20,1629391400000,0.0,22.0
15,Bin 21,2021-08-19 17:43:22,1629391402000,0.0,24.0
15,Bin 21,2021-08-19 17:43:25,1629391405000,0.0,27.0
15,Bin 21,2021-08-19 17:43:27,1629391407000,0.0,29.000000000000004
15,Bin 21,2021-08-19 17:43:30,1629391410000,0.0,32.0
15,Bin 21,2021-08-19 17:43:32,1629391412000,0.0,34.0
15,Bin 21,2021-08-19 17:43:35,1629391415000,0.0,37.0
15,Bin 21,2021-08-19 17:43:37,1629391417000,0.0,39.0
15,Bin 21,2021-08-19 17:43:40,1629391420000,0.0,42.0
15,Bin 21,2021-08-19 17:43:42,1629391422000,0.0,44.0
15,Bin 21,2021-08-19 17:43:44,1629391424000,0.0,46.0
15,Bin 21,2021-08-19 17:43:47,1629391427000,0.0,49.0
15,Bin 21,2021-08-19 17:43:49,1629391429000,0.0,51.0
15,Bin 21,2021-08-19 17:43:52,1629391432000,0.0,54.0
15,Bin 21,2021-08-19 17:43:54,1629391434000,0.0,56.0
15,Bin 21,2021-08-19 17:43:57,1629391437000,0.0,59.00000000000001
15,Bin 21,2021-08-19 17:43:59,1629391439000,0.0,61.00000000000001
15,Bin 21,2021-08-19 17:44:02,1629391442000,0.0,64.0
15,Bin 21,2021-08-19 17:44:04,1629391444000,0.0,66.0
15,Bin 21,2021-08-19 17:44:07,1629391447000,0.0,69.0
15,Bin 21,2021-08-19 17:44:09,1629391449000,0.0,71.0
15,Bin 21,2021-08-19 17:44:12,1629391452000,0.0,74.0
