nodeid,sensorname,timestamp,timestampint,reading,time_s
11,PM2.5,2021-08-19 17:17:31,1629389851000,0.2617274224758148,0.0
11,PM2.5,2021-08-19 17:17:34,1629389854000,0.20469243824481964,3.0
11,PM2.5,2021-08-19 17:17:37,1629389857000,0.8778615593910217,6.0
11,PM2.5,2021-08-19 17:17:40,1629389860000,0.2419743686914444,9.0
11,PM2.5,2021-08-19 17:17:42,1629389862000,0.3041229546070099,11.0
11,PM2.5,2021-08-19 17:17:45,1629389865000,0.1831655651330948,14.0
11,PM2.5,2021-08-19 17:17:47,1629389867000,0.7575791478157043,16.0
11,PM2.5,2021-08-19 17:17:50,1629389870000,0.3598288595676422,19.0
11,PM2.5,2021-08-19 17:17:52,1629389872000,0.22458882629871368,21.0
11,PM2.5,2021-08-19 17:17:55,1629389875000,0.234542578458786,24.0
11,PM2.5,2021-08-19 17:17:57,1629389877000,1.465341567993164,26.0
11,PM2.5,2021-08-19 17:18:00,1629389880000,0.5613648891448975,29.000000000000004
11,PM2.5,2021-08-19 17:18:03,1629389883000,0.4450947046279907,32.0
11,PM2.5,2021-08-19 17:18:05,1629389885000,2.6629035472869877,34.0
11,PM2.5,2021-08-19 17:18:08,1629389888000,5.142064094543457,37.0
11,PM2.5,2021-08-19 17:18:11,1629389891000,15.256561279296875,40.0
11,PM2.5,2021-08-19 17:18:14,1629389894000,18.71199607849121,43.0
11,PM2.5,2021-08-19 17:18:16,1629389896000,16.82225227355957,45.0
11,PM2.5,2021-08-19 17:18:19,1629389899000,4.723905563354492,48.0
11,PM2.5,2021-08-19 17:18:22,1629389902000,5.173101425170898,51.0
11,PM2.5,2021-08-19 17:18:25,1629389905000,16.229753494262695,54.0
11,PM2.5,2021-08-19 17:18:28,1629389908000,8.315674781799316,57.0
11,PM2.5,2021-08-19 17:18:30,1629389910000,9.293027877807617,59.00000000000001
11,PM2.5,2021-08-19 17:18:33,1629389913000,1.746178388595581,62.00000000000001
11,PM2.5,2021-08-19 17:18:35,1629389915000,19.62478256225586,64.0
11,PM2.5,2021-08-19 17:18:38,1629389918000,13.890905380249025,67.0
11,PM2.5,2021-08-19 17:18:40,1629389920000,5.978999137878418,69.0
11,PM2.5,2021-08-19 17:18:43,1629389923000,2.844027042388916,72.0
11,PM2.5,2021-08-19 17:18:46,1629389926000,5.0792083740234375,75.0
11,PM2.5,2021-08-19 17:18:48,1629389928000,1.9547390937805176,77.0
11,PM2.5,2021-08-19 17:18:51,1629389931000,15.255892753601074,80.0
11,PM2.5,2021-08-19 17:18:53,1629389933000,23.065465927124023,82.0
11,PM2.5,2021-08-19 17:18:56,1629389936000,22.54316520690918,85.0
11,PM2.5,2021-08-19 17:18:58,1629389938000,15.02157497406006,87.0
11,PM2.5,2021-08-19 17:19:01,1629389941000,9.4213285446167,90.0
11,PM2.5,2021-08-19 17:19:04,1629389944000,9.581027030944824,93.0
11,PM2.5,2021-08-19 17:19:07,1629389947000,20.42545318603516,96.0
11,PM2.5,2021-08-19 17:19:10,1629389950000,17.592182159423828,99.0
11,PM2.5,2021-08-19 17:19:13,1629389953000,23.781042098999023,102.0
11,PM2.5,2021-08-19 17:19:16,1629389956000,35.75799560546875,105.0
11,PM2.5,2021-08-19 17:19:18,1629389958000,39.82487487792969,107.0
11,PM2.5,2021-08-19 17:19:21,1629389961000,23.55828285217285,110.0
11,PM2.5,2021-08-19 17:19:25,1629389965000,18.03323745727539,114.0
11,PM2.5,2021-08-19 17:19:27,1629389967000,27.56776237487793,116.00000000000001
11,PM2.5,2021-08-19 17:19:30,1629389970000,25.5488224029541,119.00000000000001
11,PM2.5,2021-08-19 17:19:33,1629389973000,23.92522430419922,122.00000000000001
11,PM2.5,2021-08-19 17:19:36,1629389976000,28.580907821655273,125.00000000000001
11,PM2.5,2021-08-19 17:19:38,1629389978000,24.03852462768555,127.00000000000001
11,PM2.5,2021-08-19 17:19:41,1629389981000,19.299898147583008,130.0
11,PM2.5,2021-08-19 17:19:44,1629389984000,14.623997688293455,133.0
11,PM2.5,2021-08-19 17:19:46,1629389986000,30.498760223388672,135.0
11,PM2.5,2021-08-19 17:19:49,1629389989000,11.330036163330078,138.0
11,PM2.5,2021-08-19 17:19:52,1629389992000,21.140609741210934,141.0
11,PM2.5,2021-08-19 17:19:55,1629389995000,35.2386589050293,144.0
11,PM2.5,2021-08-19 17:19:58,1629389998000,32.228843688964844,147.0
11,PM2.5,2021-08-19 17:20:00,1629390000000,34.02598190307617,149.0
11,PM2.5,2021-08-19 17:20:03,1629390003000,36.76662826538086,152.0
11,PM2.5,2021-08-19 17:20:06,1629390006000,33.46450042724609,155.0
11,PM2.5,2021-08-19 17:20:09,1629390009000,33.169586181640625,158.0
11,PM2.5,2021-08-19 17:20:12,1629390012000,36.15457153320313,161.0
11,PM2.5,2021-08-19 17:20:15,1629390015000,34.94714736938477,164.0
11,PM2.5,2021-08-19 17:20:17,1629390017000,30.76593971252441,166.0
11,PM2.5,2021-08-19 17:20:20,1629390020000,13.419740676879885,169.0
11,PM2.5,2021-08-19 17:20:22,1629390022000,29.98110389709473,171.0
11,PM2.5,2021-08-19 17:20:25,1629390025000,33.013561248779304,174.0
11,PM2.5,2021-08-19 17:20:27,1629390027000,26.86145782470703,176.0
11,PM2.5,2021-08-19 17:20:30,1629390030000,28.98476791381836,179.0
11,PM2.5,2021-08-19 17:20:32,1629390032000,29.20035743713379,181.0
11,PM2.5,2021-08-19 17:20:35,1629390035000,24.80681800842285,184.0
11,PM2.5,2021-08-19 17:20:38,1629390038000,24.08598327636719,187.0
