nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 1,2021-08-19 17:42:59,1629391379000,0.5866823196411133,2.0
17,Bin 1,2021-08-19 17:43:02,1629391382000,1.131861925125122,5.0
17,Bin 1,2021-08-19 17:43:05,1629391385000,0.8958566784858704,8.0
17,Bin 1,2021-08-19 17:43:08,1629391388000,1.686909556388855,11.0
17,Bin 1,2021-08-19 17:43:12,1629391392000,1.6412814855575562,15.000000000000002
17,Bin 1,2021-08-19 17:43:15,1629391395000,0.42800891399383545,18.0
17,Bin 1,2021-08-19 17:43:19,1629391399000,1.6282565593719482,22.0
17,Bin 1,2021-08-19 17:43:23,1629391403000,1.6300643682479858,26.0
17,Bin 1,2021-08-19 17:43:25,1629391405000,0.0,28.0
17,Bin 1,2021-08-19 17:43:29,1629391409000,0.5837200284004211,32.0
17,Bin 1,2021-08-19 17:43:32,1629391412000,1.3195875883102417,35.0
17,Bin 1,2021-08-19 17:43:35,1629391415000,1.2817226648330688,38.0
17,Bin 1,2021-08-19 17:43:38,1629391418000,1.0505305528640747,41.0
17,Bin 1,2021-08-19 17:43:40,1629391420000,0.700476348400116,43.0
17,Bin 1,2021-08-19 17:43:44,1629391424000,0.9566326737403871,47.0
17,Bin 1,2021-08-19 17:43:47,1629391427000,1.265262246131897,50.0
17,Bin 1,2021-08-19 17:43:50,1629391430000,0.5589194297790527,53.0
17,Bin 1,2021-08-19 17:43:53,1629391433000,1.090478539466858,56.0
17,Bin 1,2021-08-19 17:43:57,1629391437000,1.2860082387924194,60.00000000000001
17,Bin 1,2021-08-19 17:44:00,1629391440000,1.2395925521850586,63.00000000000001
17,Bin 1,2021-08-19 17:44:03,1629391443000,0.3875743746757507,66.0
17,Bin 1,2021-08-19 17:44:06,1629391446000,1.7701621055603027,69.0
17,Bin 1,2021-08-19 17:44:10,1629391450000,1.6773176193237305,73.0
17,Bin 1,2021-08-19 17:44:12,1629391452000,0.7519739270210266,75.0
17,Bin 1,2021-08-19 17:44:15,1629391455000,2.51305890083313,78.0
17,Bin 1,2021-08-19 17:44:18,1629391458000,1.2729123830795288,81.0
17,Bin 1,2021-08-19 17:44:22,1629391462000,2.6709401607513428,85.0
17,Bin 1,2021-08-19 17:44:24,1629391464000,0.923233151435852,87.0
17,Bin 1,2021-08-19 17:44:28,1629391468000,0.8920924663543701,91.0
17,Bin 1,2021-08-19 17:44:31,1629391471000,1.0691375732421875,94.0
17,Bin 1,2021-08-19 17:44:34,1629391474000,1.3531275987625122,97.0
17,Bin 1,2021-08-19 17:44:37,1629391477000,0.745156466960907,100.0
17,Bin 1,2021-08-19 17:44:40,1629391480000,1.9963701963424685,103.0
17,Bin 1,2021-08-19 17:44:43,1629391483000,1.0541183948516846,106.0
17,Bin 1,2021-08-19 17:44:46,1629391486000,0.8698678016662598,109.0
17,Bin 1,2021-08-19 17:44:49,1629391489000,1.7217631340026855,112.0
17,Bin 1,2021-08-19 17:44:53,1629391493000,1.4781966209411619,116.00000000000001
17,Bin 1,2021-08-19 17:44:56,1629391496000,2.047631025314331,119.00000000000001
17,Bin 1,2021-08-19 17:44:59,1629391499000,3.2021176815032963,122.00000000000001
17,Bin 1,2021-08-19 17:45:02,1629391502000,2.678298234939575,125.00000000000001
17,Bin 1,2021-08-19 17:45:05,1629391505000,2.712741613388061,128.0
17,Bin 1,2021-08-19 17:45:07,1629391507000,2.305327892303467,130.0
17,Bin 1,2021-08-19 17:45:10,1629391510000,2.6099438667297363,133.0
17,Bin 1,2021-08-19 17:45:13,1629391513000,3.006011962890625,136.0
17,Bin 1,2021-08-19 17:45:15,1629391515000,3.136157512664795,138.0
17,Bin 1,2021-08-19 17:45:18,1629391518000,3.7620036602020255,141.0
17,Bin 1,2021-08-19 17:45:21,1629391521000,3.638075590133667,144.0
17,Bin 1,2021-08-19 17:45:24,1629391524000,2.845759868621826,147.0
17,Bin 1,2021-08-19 17:45:27,1629391527000,3.790339946746826,150.0
17,Bin 1,2021-08-19 17:45:32,1629391532000,3.85787582397461,155.0
17,Bin 1,2021-08-19 17:45:35,1629391535000,5.194305419921875,158.0
17,Bin 1,2021-08-19 17:45:38,1629391538000,4.3550214767456055,161.0
17,Bin 1,2021-08-19 17:45:41,1629391541000,7.30026912689209,164.0
17,Bin 1,2021-08-19 17:45:44,1629391544000,5.897756576538086,167.0
17,Bin 1,2021-08-19 17:45:47,1629391547000,6.2393646240234375,170.0
17,Bin 1,2021-08-19 17:45:49,1629391549000,6.548629760742188,172.0
17,Bin 1,2021-08-19 17:45:52,1629391552000,4.6914095878601065,175.0
17,Bin 1,2021-08-19 17:45:55,1629391555000,4.301075458526611,178.0
17,Bin 1,2021-08-19 17:45:58,1629391558000,3.353886604309082,181.0
17,Bin 1,2021-08-19 17:46:01,1629391561000,8.697128295898438,184.0
17,Bin 1,2021-08-19 17:46:04,1629391564000,7.822039127349853,187.0
17,Bin 1,2021-08-19 17:46:07,1629391567000,4.006053447723389,190.0
17,Bin 1,2021-08-19 17:46:09,1629391569000,7.126948833465576,192.0
17,Bin 1,2021-08-19 17:46:12,1629391572000,7.733311176300049,195.0
17,Bin 1,2021-08-19 17:46:15,1629391575000,7.738402366638184,198.0
17,Bin 1,2021-08-19 17:46:18,1629391578000,5.935976028442383,201.0
17,Bin 1,2021-08-19 17:46:21,1629391581000,4.820438861846924,204.0
17,Bin 1,2021-08-19 17:46:23,1629391583000,5.95919132232666,206.0
17,Bin 1,2021-08-19 17:46:27,1629391587000,8.283832550048826,210.0
17,Bin 1,2021-08-19 17:46:30,1629391590000,5.784445285797119,213.0
17,Bin 1,2021-08-19 17:46:33,1629391593000,7.300570011138916,216.0
17,Bin 1,2021-08-19 17:46:37,1629391597000,6.306834697723389,220.0
17,Bin 1,2021-08-19 17:46:41,1629391601000,7.297181129455566,224.0
17,Bin 1,2021-08-19 17:46:43,1629391603000,8.811519622802734,226.0
17,Bin 1,2021-08-19 17:46:46,1629391606000,4.778792381286621,229.00000000000003
17,Bin 1,2021-08-19 17:46:49,1629391609000,6.563525676727295,232.00000000000003
17,Bin 1,2021-08-19 17:46:52,1629391612000,7.27232027053833,235.00000000000003
17,Bin 1,2021-08-19 17:46:57,1629391617000,7.287549495697021,240.00000000000003
17,Bin 1,2021-08-19 17:47:00,1629391620000,5.7816834449768075,243.00000000000003
17,Bin 1,2021-08-19 17:47:03,1629391623000,8.162205696105957,246.00000000000003
17,Bin 1,2021-08-19 17:47:07,1629391627000,10.416666984558104,250.00000000000003
17,Bin 1,2021-08-19 17:47:10,1629391630000,8.23798656463623,253.00000000000003
17,Bin 1,2021-08-19 17:47:13,1629391633000,5.66190767288208,256.0
17,Bin 1,2021-08-19 17:47:18,1629391638000,6.615866184234619,261.0
17,Bin 1,2021-08-19 17:47:21,1629391641000,8.700797080993652,264.0
17,Bin 1,2021-08-19 17:47:24,1629391644000,9.930134773254396,267.0
17,Bin 1,2021-08-19 17:47:27,1629391647000,5.587792873382568,270.0
17,Bin 1,2021-08-19 17:47:30,1629391650000,5.23656177520752,273.0
17,Bin 1,2021-08-19 17:47:33,1629391653000,7.15256404876709,276.0
17,Bin 1,2021-08-19 17:47:36,1629391656000,6.691146373748778,279.0
17,Bin 1,2021-08-19 17:47:40,1629391660000,6.2137532234191895,283.0
17,Bin 1,2021-08-19 17:47:43,1629391663000,9.27960968017578,286.0
17,Bin 1,2021-08-19 17:47:45,1629391665000,6.031083106994629,288.0
17,Bin 1,2021-08-19 17:47:50,1629391670000,9.949995040893556,293.0
17,Bin 1,2021-08-19 17:47:52,1629391672000,7.029478549957275,295.0
17,Bin 1,2021-08-19 17:47:55,1629391675000,5.3191490173339835,298.0
17,Bin 1,2021-08-19 17:47:58,1629391678000,8.789868354797362,301.0
17,Bin 1,2021-08-19 17:48:01,1629391681000,7.953867435455322,304.0
17,Bin 1,2021-08-19 17:48:04,1629391684000,7.576975345611572,307.0
17,Bin 1,2021-08-19 17:48:07,1629391687000,6.472043037414551,310.0
17,Bin 1,2021-08-19 17:48:10,1629391690000,11.467889785766602,313.0
17,Bin 1,2021-08-19 17:48:13,1629391693000,7.5628662109375,316.0
17,Bin 1,2021-08-19 17:48:17,1629391697000,6.280799865722656,320.0
17,Bin 1,2021-08-19 17:48:21,1629391701000,6.216328144073486,324.0
17,Bin 1,2021-08-19 17:48:24,1629391704000,8.226201057434082,327.0
17,Bin 1,2021-08-19 17:48:27,1629391707000,8.766945838928223,330.0
17,Bin 1,2021-08-19 17:48:31,1629391711000,6.20039701461792,334.0
17,Bin 1,2021-08-19 17:48:34,1629391714000,6.472169876098633,337.0
17,Bin 1,2021-08-19 17:48:37,1629391717000,4.516711711883545,340.0
17,Bin 1,2021-08-19 17:48:41,1629391721000,6.453061103820801,344.0
17,Bin 1,2021-08-19 17:48:44,1629391724000,6.150986194610597,347.0
