nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Bin 7,2021-08-19 18:18:52,1629393532000,0.0,0.0
9,Bin 7,2021-08-19 18:18:55,1629393535000,0.0,3.0
9,Bin 7,2021-08-19 18:18:58,1629393538000,0.0,6.0
9,Bin 7,2021-08-19 18:19:02,1629393542000,0.0,10.0
9,Bin 7,2021-08-19 18:19:05,1629393545000,0.0,13.0
9,Bin 7,2021-08-19 18:19:08,1629393548000,0.6726457476615906,16.0
9,Bin 7,2021-08-19 18:19:11,1629393551000,0.2175426334142685,19.0
9,Bin 7,2021-08-19 18:19:14,1629393554000,1.1520737409591677,22.0
9,Bin 7,2021-08-19 18:19:17,1629393557000,1.2183235883712769,25.0
9,Bin 7,2021-08-19 18:19:20,1629393560000,1.3562387228012085,28.0
9,Bin 7,2021-08-19 18:19:23,1629393563000,3.018503427505493,31.000000000000004
9,Bin 7,2021-08-19 18:19:26,1629393566000,2.1102612018585205,34.0
9,Bin 7,2021-08-19 18:19:29,1629393569000,1.914567708969116,37.0
9,Bin 7,2021-08-19 18:19:32,1629393572000,0.8479067087173462,40.0
9,Bin 7,2021-08-19 18:19:34,1629393574000,1.4550957679748535,42.0
9,Bin 7,2021-08-19 18:19:37,1629393577000,2.623983144760132,45.0
9,Bin 7,2021-08-19 18:19:40,1629393580000,10.674015998840332,48.0
9,Bin 7,2021-08-19 18:19:43,1629393583000,8.825493812561035,51.0
9,Bin 7,2021-08-19 18:19:46,1629393586000,8.192784309387207,54.0
9,Bin 7,2021-08-19 18:19:49,1629393589000,11.454025268554688,57.0
9,Bin 7,2021-08-19 18:19:52,1629393592000,24.71311378479004,60.00000000000001
9,Bin 7,2021-08-19 18:19:55,1629393595000,5.317263603210449,63.00000000000001
9,Bin 7,2021-08-19 18:19:58,1629393598000,7.733952045440674,66.0
9,Bin 7,2021-08-19 18:20:01,1629393601000,7.370658874511719,69.0
9,Bin 7,2021-08-19 18:20:05,1629393605000,6.174487590789795,73.0
9,Bin 7,2021-08-19 18:20:08,1629393608000,12.520237922668455,76.0
9,Bin 7,2021-08-19 18:20:10,1629393610000,12.630581855773926,78.0
9,Bin 7,2021-08-19 18:20:14,1629393614000,8.62447452545166,82.0
9,Bin 7,2021-08-19 18:20:17,1629393617000,5.955653190612793,85.0
9,Bin 7,2021-08-19 18:20:20,1629393620000,7.263922691345215,88.0
9,Bin 7,2021-08-19 18:20:23,1629393623000,3.5905652046203613,91.0
9,Bin 7,2021-08-19 18:20:25,1629393625000,3.4433286190032963,93.0
9,Bin 7,2021-08-19 18:20:28,1629393628000,3.456221103668213,96.0
9,Bin 7,2021-08-19 18:20:30,1629393630000,5.090497970581055,98.0
9,Bin 7,2021-08-19 18:20:33,1629393633000,8.847031593322754,101.0
9,Bin 7,2021-08-19 18:20:35,1629393635000,6.63972282409668,103.0
9,Bin 7,2021-08-19 18:20:38,1629393638000,13.114248275756836,106.0
9,Bin 7,2021-08-19 18:20:41,1629393641000,18.176176071166992,109.0
9,Bin 7,2021-08-19 18:20:44,1629393644000,16.43226432800293,112.0
9,Bin 7,2021-08-19 18:20:47,1629393647000,11.263426780700685,115.00000000000001
9,Bin 7,2021-08-19 18:20:49,1629393649000,8.527168273925781,117.00000000000001
9,Bin 7,2021-08-19 18:20:53,1629393653000,7.3538641929626465,121.00000000000001
9,Bin 7,2021-08-19 18:20:55,1629393655000,8.14881420135498,123.00000000000001
9,Bin 7,2021-08-19 18:20:59,1629393659000,6.380510330200195,127.00000000000001
9,Bin 7,2021-08-19 18:21:02,1629393662000,9.653356552124023,130.0
9,Bin 7,2021-08-19 18:21:05,1629393665000,6.023938655853272,133.0
9,Bin 7,2021-08-19 18:21:07,1629393667000,4.656306266784668,135.0
9,Bin 7,2021-08-19 18:21:10,1629393670000,4.273047924041748,138.0
9,Bin 7,2021-08-19 18:21:13,1629393673000,7.053181171417236,141.0
9,Bin 7,2021-08-19 18:21:16,1629393676000,6.642830848693848,144.0
9,Bin 7,2021-08-19 18:21:20,1629393680000,5.989144802093506,148.0
9,Bin 7,2021-08-19 18:21:23,1629393683000,7.220921039581299,151.0
