nodeid,sensorname,timestamp,timestampint,reading,time_s
14,PM10,2021-08-19 17:42:58,1629391378000,2.0693190097808842,0.0
14,PM10,2021-08-19 17:43:00,1629391380000,69.62137603759766,2.0
14,PM10,2021-08-19 17:43:03,1629391383000,0.41940319538116455,5.0
14,PM10,2021-08-19 17:43:05,1629391385000,0.5077364444732666,7.0
14,PM10,2021-08-19 17:43:08,1629391388000,290.3866882324219,10.0
14,PM10,2021-08-19 17:43:10,1629391390000,985.0758056640624,12.0
14,PM10,2021-08-19 17:43:13,1629391393000,965.6021728515624,15.000000000000002
14,PM10,2021-08-19 17:43:15,1629391395000,617.0879516601562,17.0
14,PM10,2021-08-19 17:43:18,1629391398000,383.6322937011719,20.0
14,PM10,2021-08-19 17:43:21,1629391401000,86.687744140625,23.0
14,PM10,2021-08-19 17:43:24,1629391404000,136.07110595703122,26.0
14,PM10,2021-08-19 17:43:26,1629391406000,888.716064453125,28.0
14,PM10,2021-08-19 17:43:29,1629391409000,414.8084411621094,31.000000000000004
14,PM10,2021-08-19 17:43:32,1629391412000,687.6093139648438,34.0
14,PM10,2021-08-19 17:43:34,1629391414000,321.2711181640625,36.0
14,PM10,2021-08-19 17:43:37,1629391417000,393.1597595214844,39.0
14,PM10,2021-08-19 17:43:39,1629391419000,635.4008178710938,41.0
14,PM10,2021-08-19 17:43:42,1629391422000,553.9056396484375,44.0
14,PM10,2021-08-19 17:43:44,1629391424000,292.39263916015625,46.0
14,PM10,2021-08-19 17:43:47,1629391427000,122.99492645263672,49.0
14,PM10,2021-08-19 17:43:49,1629391429000,181.4259185791016,51.0
14,PM10,2021-08-19 17:43:52,1629391432000,191.7385711669922,54.0
14,PM10,2021-08-19 17:43:54,1629391434000,194.9490509033203,56.0
14,PM10,2021-08-19 17:43:57,1629391437000,168.54554748535156,59.00000000000001
14,PM10,2021-08-19 17:43:59,1629391439000,124.41056060791016,61.00000000000001
14,PM10,2021-08-19 17:44:02,1629391442000,452.6200256347656,64.0
14,PM10,2021-08-19 17:44:04,1629391444000,457.09417724609375,66.0
14,PM10,2021-08-19 17:44:07,1629391447000,757.6964111328125,69.0
14,PM10,2021-08-19 17:44:09,1629391449000,420.3450927734375,71.0
14,PM10,2021-08-19 17:44:12,1629391452000,863.6897583007812,74.0
14,PM10,2021-08-19 17:44:14,1629391454000,1601.3037109375,76.0
14,PM10,2021-08-19 17:44:17,1629391457000,867.1173095703125,79.0
14,PM10,2021-08-19 17:44:19,1629391459000,1063.608154296875,81.0
14,PM10,2021-08-19 17:44:22,1629391462000,737.1068115234375,84.0
14,PM10,2021-08-19 17:44:24,1629391464000,608.7081909179688,86.0
14,PM10,2021-08-19 17:44:27,1629391467000,531.7133178710939,89.0
14,PM10,2021-08-19 17:44:29,1629391469000,226.2949066162109,91.0
14,PM10,2021-08-19 17:44:32,1629391472000,534.2683715820311,94.0
14,PM10,2021-08-19 17:44:34,1629391474000,1218.8165283203125,96.0
14,PM10,2021-08-19 17:44:36,1629391476000,1107.6400146484377,98.0
14,PM10,2021-08-19 17:44:39,1629391479000,1336.7943115234375,101.0
14,PM10,2021-08-19 17:44:41,1629391481000,1118.4412841796877,103.0
14,PM10,2021-08-19 17:44:44,1629391484000,1045.2938232421877,106.0
14,PM10,2021-08-19 17:44:47,1629391487000,725.4968872070312,109.0
14,PM10,2021-08-19 17:44:49,1629391489000,1562.7288818359375,111.0
14,PM10,2021-08-19 17:44:52,1629391492000,2532.11865234375,114.0
14,PM10,2021-08-19 17:44:55,1629391495000,1743.2567138671875,117.00000000000001
14,PM10,2021-08-19 17:44:58,1629391498000,1915.9427490234373,120.00000000000001
14,PM10,2021-08-19 17:45:00,1629391500000,1897.7574462890625,122.00000000000001
14,PM10,2021-08-19 17:45:03,1629391503000,1697.6776123046875,125.00000000000001
14,PM10,2021-08-19 17:45:06,1629391506000,1160.6971435546875,128.0
14,PM10,2021-08-19 17:45:08,1629391508000,1666.269287109375,130.0
14,PM10,2021-08-19 17:45:11,1629391511000,1381.83740234375,133.0
14,PM10,2021-08-19 17:45:14,1629391514000,882.2643432617188,136.0
14,PM10,2021-08-19 17:45:17,1629391517000,698.883544921875,139.0
14,PM10,2021-08-19 17:45:19,1629391519000,588.4613037109375,141.0
14,PM10,2021-08-19 17:45:22,1629391522000,438.8610229492188,144.0
14,PM10,2021-08-19 17:45:24,1629391524000,505.49908447265625,146.0
14,PM10,2021-08-19 17:45:27,1629391527000,700.4490966796875,149.0
14,PM10,2021-08-19 17:45:29,1629391529000,512.3331298828125,151.0
14,PM10,2021-08-19 17:45:32,1629391532000,399.4232482910156,154.0
14,PM10,2021-08-19 17:45:34,1629391534000,333.822265625,156.0
14,PM10,2021-08-19 17:45:37,1629391537000,263.70608520507807,159.0
14,PM10,2021-08-19 17:45:40,1629391540000,460.30950927734375,162.0
14,PM10,2021-08-19 17:45:43,1629391543000,333.1761779785156,165.0
14,PM10,2021-08-19 17:45:46,1629391546000,404.0959777832031,168.0
14,PM10,2021-08-19 17:45:48,1629391548000,218.43218994140625,170.0
14,PM10,2021-08-19 17:45:51,1629391551000,271.99981689453125,173.0
14,PM10,2021-08-19 17:45:54,1629391554000,270.5072021484375,176.0
14,PM10,2021-08-19 17:45:57,1629391557000,165.8319091796875,179.0
14,PM10,2021-08-19 17:46:00,1629391560000,341.1491394042969,182.0
14,PM10,2021-08-19 17:46:02,1629391562000,364.5607299804688,184.0
14,PM10,2021-08-19 17:46:05,1629391565000,250.30075073242188,187.0
14,PM10,2021-08-19 17:46:07,1629391567000,194.88771057128903,189.0
14,PM10,2021-08-19 17:46:10,1629391570000,95.09878540039062,192.0
14,PM10,2021-08-19 17:46:13,1629391573000,254.1237030029297,195.0
14,PM10,2021-08-19 17:46:16,1629391576000,289.4476623535156,198.0
14,PM10,2021-08-19 17:46:19,1629391579000,151.97593688964844,201.0
14,PM10,2021-08-19 17:46:22,1629391582000,199.2765350341797,204.0
14,PM10,2021-08-19 17:46:25,1629391585000,111.73451232910156,207.0
14,PM10,2021-08-19 17:46:27,1629391587000,173.3347625732422,209.0
14,PM10,2021-08-19 17:46:29,1629391589000,249.16177368164062,211.0
14,PM10,2021-08-19 17:46:32,1629391592000,220.8174591064453,214.0
14,PM10,2021-08-19 17:46:34,1629391594000,240.62933349609372,216.0
14,PM10,2021-08-19 17:46:37,1629391597000,182.01870727539062,219.0
14,PM10,2021-08-19 17:46:39,1629391599000,181.81759643554688,221.0
14,PM10,2021-08-19 17:46:42,1629391602000,182.3906097412109,224.0
14,PM10,2021-08-19 17:46:44,1629391604000,209.9986724853516,226.0
14,PM10,2021-08-19 17:46:47,1629391607000,150.3479461669922,229.00000000000003
14,PM10,2021-08-19 17:46:50,1629391610000,202.49595642089844,232.00000000000003
14,PM10,2021-08-19 17:46:52,1629391612000,170.54238891601562,234.00000000000003
14,PM10,2021-08-19 17:46:55,1629391615000,176.46957397460938,237.00000000000003
14,PM10,2021-08-19 17:46:57,1629391617000,127.31119537353516,239.00000000000003
14,PM10,2021-08-19 17:47:00,1629391620000,103.59044647216795,242.00000000000003
14,PM10,2021-08-19 17:47:02,1629391622000,129.31912231445312,244.00000000000003
14,PM10,2021-08-19 17:47:05,1629391625000,134.45718383789062,247.00000000000003
14,PM10,2021-08-19 17:47:07,1629391627000,186.78587341308597,249.00000000000003
14,PM10,2021-08-19 17:47:10,1629391630000,144.04603576660156,252.00000000000003
14,PM10,2021-08-19 17:47:12,1629391632000,117.62879943847656,254.00000000000003
14,PM10,2021-08-19 17:47:15,1629391635000,181.2826385498047,257.0
14,PM10,2021-08-19 17:47:17,1629391637000,260.44345092773443,259.0
14,PM10,2021-08-19 17:47:20,1629391640000,77.17388153076172,262.0
14,PM10,2021-08-19 17:47:23,1629391643000,139.81843566894528,265.0
14,PM10,2021-08-19 17:47:26,1629391646000,98.55177307128906,268.0
