nodeid,sensorname,timestamp,timestampint,reading,time_s
11,PM1,2021-08-19 17:17:31,1629389851000,0.2286735773086548,0.0
11,PM1,2021-08-19 17:17:34,1629389854000,0.1736210733652115,3.0
11,PM1,2021-08-19 17:17:37,1629389857000,0.4328145384788513,6.0
11,PM1,2021-08-19 17:17:40,1629389860000,0.22914527356624606,9.0
11,PM1,2021-08-19 17:17:42,1629389862000,0.2691527307033539,11.0
11,PM1,2021-08-19 17:17:45,1629389865000,0.15183714032173154,14.0
11,PM1,2021-08-19 17:17:47,1629389867000,0.3274535834789276,16.0
11,PM1,2021-08-19 17:17:50,1629389870000,0.29320937395095825,19.0
11,PM1,2021-08-19 17:17:52,1629389872000,0.18985691666603088,21.0
11,PM1,2021-08-19 17:17:55,1629389875000,0.2279659807682037,24.0
11,PM1,2021-08-19 17:17:57,1629389877000,0.2821452617645264,26.0
11,PM1,2021-08-19 17:18:00,1629389880000,0.09107208997011183,29.000000000000004
11,PM1,2021-08-19 17:18:03,1629389883000,0.2925580441951752,32.0
11,PM1,2021-08-19 17:18:05,1629389885000,0.3782273232936859,34.0
11,PM1,2021-08-19 17:18:08,1629389888000,1.1745126247406006,37.0
11,PM1,2021-08-19 17:18:11,1629389891000,1.5962663888931274,40.0
11,PM1,2021-08-19 17:18:14,1629389894000,2.6678214073181152,43.0
11,PM1,2021-08-19 17:18:16,1629389896000,2.219845533370972,45.0
11,PM1,2021-08-19 17:18:19,1629389899000,0.41949793696403503,48.0
11,PM1,2021-08-19 17:18:22,1629389902000,0.6730387210845947,51.0
11,PM1,2021-08-19 17:18:25,1629389905000,2.347039222717285,54.0
11,PM1,2021-08-19 17:18:28,1629389908000,1.102788329124451,57.0
11,PM1,2021-08-19 17:18:30,1629389910000,1.1696423292160034,59.00000000000001
11,PM1,2021-08-19 17:18:33,1629389913000,0.3105091154575348,62.00000000000001
11,PM1,2021-08-19 17:18:35,1629389915000,1.9285739660263064,64.0
11,PM1,2021-08-19 17:18:38,1629389918000,1.3023964166641235,67.0
11,PM1,2021-08-19 17:18:40,1629389920000,0.8470330238342285,69.0
11,PM1,2021-08-19 17:18:43,1629389923000,0.7012799382209778,72.0
11,PM1,2021-08-19 17:18:46,1629389926000,1.0095680952072144,75.0
11,PM1,2021-08-19 17:18:48,1629389928000,0.4837301969528198,77.0
11,PM1,2021-08-19 17:18:51,1629389931000,1.81282651424408,80.0
11,PM1,2021-08-19 17:18:53,1629389933000,2.6409311294555664,82.0
11,PM1,2021-08-19 17:18:56,1629389936000,2.0539407730102544,85.0
11,PM1,2021-08-19 17:18:58,1629389938000,2.138763904571533,87.0
11,PM1,2021-08-19 17:19:01,1629389941000,1.5576521158218384,90.0
11,PM1,2021-08-19 17:19:04,1629389944000,1.6270931959152222,93.0
11,PM1,2021-08-19 17:19:07,1629389947000,2.402966260910034,96.0
11,PM1,2021-08-19 17:19:10,1629389950000,2.8606295585632324,99.0
11,PM1,2021-08-19 17:19:13,1629389953000,3.258551359176636,102.0
11,PM1,2021-08-19 17:19:16,1629389956000,4.56329345703125,105.0
11,PM1,2021-08-19 17:19:18,1629389958000,4.991589069366455,107.0
11,PM1,2021-08-19 17:19:21,1629389961000,3.007193326950073,110.0
11,PM1,2021-08-19 17:19:25,1629389965000,2.9105923175811768,114.0
11,PM1,2021-08-19 17:19:27,1629389967000,3.6842799186706543,116.00000000000001
11,PM1,2021-08-19 17:19:30,1629389970000,2.8529481887817383,119.00000000000001
11,PM1,2021-08-19 17:19:33,1629389973000,3.4570720195770264,122.00000000000001
11,PM1,2021-08-19 17:19:36,1629389976000,3.2149171829223637,125.00000000000001
11,PM1,2021-08-19 17:19:38,1629389978000,4.024718284606934,127.00000000000001
11,PM1,2021-08-19 17:19:41,1629389981000,3.353132486343384,130.0
11,PM1,2021-08-19 17:19:44,1629389984000,2.8306767940521236,133.0
11,PM1,2021-08-19 17:19:46,1629389986000,4.062673091888429,135.0
11,PM1,2021-08-19 17:19:49,1629389989000,1.7138668298721311,138.0
11,PM1,2021-08-19 17:19:52,1629389992000,3.153592348098755,141.0
11,PM1,2021-08-19 17:19:55,1629389995000,3.813196420669556,144.0
11,PM1,2021-08-19 17:19:58,1629389998000,3.663302183151245,147.0
11,PM1,2021-08-19 17:20:00,1629390000000,5.153217315673828,149.0
11,PM1,2021-08-19 17:20:03,1629390003000,5.038467884063722,152.0
11,PM1,2021-08-19 17:20:06,1629390006000,5.500956058502197,155.0
11,PM1,2021-08-19 17:20:09,1629390009000,4.562541484832764,158.0
11,PM1,2021-08-19 17:20:12,1629390012000,5.781259536743164,161.0
11,PM1,2021-08-19 17:20:15,1629390015000,4.3677849769592285,164.0
11,PM1,2021-08-19 17:20:17,1629390017000,4.877370834350586,166.0
11,PM1,2021-08-19 17:20:20,1629390020000,3.0635461807250977,169.0
11,PM1,2021-08-19 17:20:22,1629390022000,4.519703388214111,171.0
11,PM1,2021-08-19 17:20:25,1629390025000,4.609576225280762,174.0
11,PM1,2021-08-19 17:20:27,1629390027000,3.9378466606140137,176.0
11,PM1,2021-08-19 17:20:30,1629390030000,4.620302200317383,179.0
11,PM1,2021-08-19 17:20:32,1629390032000,3.5837554931640625,181.0
11,PM1,2021-08-19 17:20:35,1629390035000,4.871542453765869,184.0
11,PM1,2021-08-19 17:20:38,1629390038000,3.8079349994659424,187.0
11,PM1,2021-08-19 17:20:40,1629390040000,3.084235429763794,189.0
11,PM1,2021-08-19 17:20:43,1629390043000,4.710371017456055,192.0
11,PM1,2021-08-19 17:20:46,1629390046000,4.279658794403076,195.0
11,PM1,2021-08-19 17:20:49,1629390049000,3.5542261600494385,198.0
11,PM1,2021-08-19 17:20:52,1629390052000,4.660829544067383,201.0
11,PM1,2021-08-19 17:20:54,1629390054000,4.618553161621094,203.0
11,PM1,2021-08-19 17:20:57,1629390057000,4.405266761779785,206.0
11,PM1,2021-08-19 17:21:00,1629390060000,3.8689479827880864,209.0
11,PM1,2021-08-19 17:21:02,1629390062000,4.145056247711182,211.0
11,PM1,2021-08-19 17:21:05,1629390065000,4.038191795349121,214.0
11,PM1,2021-08-19 17:21:08,1629390068000,4.6750450134277335,217.0
11,PM1,2021-08-19 17:21:11,1629390071000,2.5547335147857666,220.0
11,PM1,2021-08-19 17:21:14,1629390074000,4.222104072570802,223.0
11,PM1,2021-08-19 17:21:17,1629390077000,3.7744641304016113,226.0
11,PM1,2021-08-19 17:21:19,1629390079000,3.805104970932007,228.0
11,PM1,2021-08-19 17:21:22,1629390082000,3.9645490646362314,231.00000000000003
11,PM1,2021-08-19 17:21:24,1629390084000,4.0686774253845215,233.00000000000003
