nodeid,sensorname,timestamp,timestampint,reading,time_s
7,PM2.5,2021-08-19 17:43:00,1629391380000,0.5622580051422119,3.0
7,PM2.5,2021-08-19 17:43:02,1629391382000,0.5822631120681763,5.0
7,PM2.5,2021-08-19 17:43:05,1629391385000,1.0646823644638062,8.0
7,PM2.5,2021-08-19 17:43:08,1629391388000,0.7310115098953247,11.0
7,PM2.5,2021-08-19 17:43:11,1629391391000,0.9186320304870604,14.0
7,PM2.5,2021-08-19 17:43:13,1629391393000,0.6178926229476929,16.0
7,PM2.5,2021-08-19 17:43:16,1629391396000,0.8942516446113586,19.0
7,PM2.5,2021-08-19 17:43:19,1629391399000,0.5352217555046082,22.0
7,PM2.5,2021-08-19 17:43:22,1629391402000,1.0629044771194458,25.0
7,PM2.5,2021-08-19 17:43:24,1629391404000,1.1086806058883667,27.0
7,PM2.5,2021-08-19 17:43:27,1629391407000,3.222818613052368,30.000000000000004
7,PM2.5,2021-08-19 17:43:30,1629391410000,11.57534885406494,33.0
7,PM2.5,2021-08-19 17:43:32,1629391412000,21.089845657348636,35.0
7,PM2.5,2021-08-19 17:43:35,1629391415000,8.423933029174805,38.0
7,PM2.5,2021-08-19 17:43:38,1629391418000,19.407672882080078,41.0
7,PM2.5,2021-08-19 17:43:42,1629391422000,18.448448181152344,45.0
7,PM2.5,2021-08-19 17:43:44,1629391424000,6.69370174407959,47.0
7,PM2.5,2021-08-19 17:43:47,1629391427000,11.760515213012695,50.0
7,PM2.5,2021-08-19 17:43:50,1629391430000,24.04574966430664,53.0
7,PM2.5,2021-08-19 17:43:53,1629391433000,13.751818656921387,56.0
7,PM2.5,2021-08-19 17:43:55,1629391435000,28.28734397888184,58.00000000000001
7,PM2.5,2021-08-19 17:43:57,1629391437000,33.99797821044922,60.00000000000001
7,PM2.5,2021-08-19 17:44:00,1629391440000,36.88107299804688,63.00000000000001
7,PM2.5,2021-08-19 17:44:03,1629391443000,33.132369995117195,66.0
7,PM2.5,2021-08-19 17:44:06,1629391446000,28.19896697998047,69.0
7,PM2.5,2021-08-19 17:44:09,1629391449000,22.394989013671875,72.0
