nodeid,sensorname,timestamp,timestampint,reading,time_s
4,PM10,2021-08-19 17:17:33,1629389853000,0.7266786694526672,3.0
4,PM10,2021-08-19 17:17:35,1629389855000,0.13273945450782776,5.0
4,PM10,2021-08-19 17:17:38,1629389858000,0.24968600273132324,8.0
4,PM10,2021-08-19 17:17:40,1629389860000,0.11014794558286667,10.0
4,PM10,2021-08-19 17:17:43,1629389863000,0.1802456229925156,13.0
4,PM10,2021-08-19 17:17:45,1629389865000,0.16122393310070038,15.000000000000002
4,PM10,2021-08-19 17:17:48,1629389868000,0.4896940290927887,18.0
4,PM10,2021-08-19 17:17:50,1629389870000,0.14504246413707733,20.0
4,PM10,2021-08-19 17:17:53,1629389873000,0.13068905472755432,23.0
4,PM10,2021-08-19 17:17:56,1629389876000,0.10245352238416673,26.0
4,PM10,2021-08-19 17:17:58,1629389878000,0.14986169338226318,28.0
4,PM10,2021-08-19 17:18:01,1629389881000,0.12555614113807678,31.000000000000004
4,PM10,2021-08-19 17:18:03,1629389883000,0.14412733912467954,33.0
4,PM10,2021-08-19 17:18:06,1629389886000,1.3123321533203125,36.0
4,PM10,2021-08-19 17:18:09,1629389889000,0.7476955056190491,39.0
4,PM10,2021-08-19 17:18:11,1629389891000,0.3246460556983948,41.0
4,PM10,2021-08-19 17:18:14,1629389894000,16.297719955444336,44.0
4,PM10,2021-08-19 17:18:17,1629389897000,0.4782083332538605,47.0
4,PM10,2021-08-19 17:18:20,1629389900000,34.2802734375,50.0
4,PM10,2021-08-19 17:18:22,1629389902000,0.483785331249237,52.0
4,PM10,2021-08-19 17:18:25,1629389905000,15.25102424621582,55.0
4,PM10,2021-08-19 17:18:28,1629389908000,15.903741836547852,58.00000000000001
4,PM10,2021-08-19 17:18:30,1629389910000,7.70041036605835,60.00000000000001
4,PM10,2021-08-19 17:18:33,1629389913000,0.8398208618164062,63.00000000000001
4,PM10,2021-08-19 17:18:35,1629389915000,2.353450059890747,65.0
4,PM10,2021-08-19 17:18:38,1629389918000,12.145228385925293,68.0
4,PM10,2021-08-19 17:18:40,1629389920000,4.003370761871338,70.0
4,PM10,2021-08-19 17:18:43,1629389923000,5.730449676513673,73.0
4,PM10,2021-08-19 17:18:46,1629389926000,91.92578125,76.0
4,PM10,2021-08-19 17:18:48,1629389928000,29.67654800415039,78.0
4,PM10,2021-08-19 17:18:51,1629389931000,8.980594635009766,81.0
4,PM10,2021-08-19 17:18:53,1629389933000,4.74526834487915,83.0
4,PM10,2021-08-19 17:18:56,1629389936000,39.1459846496582,86.0
4,PM10,2021-08-19 17:18:58,1629389938000,23.994121551513672,88.0
4,PM10,2021-08-19 17:19:01,1629389941000,17.40121078491211,91.0
4,PM10,2021-08-19 17:19:03,1629389943000,36.73178482055664,93.0
4,PM10,2021-08-19 17:19:06,1629389946000,13.673383712768555,96.0
4,PM10,2021-08-19 17:19:08,1629389948000,9.224842071533203,98.0
4,PM10,2021-08-19 17:19:11,1629389951000,20.15791893005371,101.0
4,PM10,2021-08-19 17:19:14,1629389954000,13.474235534667967,104.0
4,PM10,2021-08-19 17:19:16,1629389956000,30.368854522705078,106.0
4,PM10,2021-08-19 17:19:19,1629389959000,17.318702697753903,109.0
4,PM10,2021-08-19 17:19:22,1629389962000,87.97936248779297,112.0
4,PM10,2021-08-19 17:19:24,1629389964000,43.03461456298828,114.0
4,PM10,2021-08-19 17:19:27,1629389967000,154.18482971191406,117.00000000000001
4,PM10,2021-08-19 17:19:29,1629389969000,39.33451461791992,119.00000000000001
4,PM10,2021-08-19 17:19:32,1629389972000,32.630409240722656,122.00000000000001
4,PM10,2021-08-19 17:19:34,1629389974000,69.84028625488281,124.00000000000001
4,PM10,2021-08-19 17:19:37,1629389977000,141.68728637695312,127.00000000000001
4,PM10,2021-08-19 17:19:39,1629389979000,77.0823974609375,129.0
4,PM10,2021-08-19 17:19:42,1629389982000,79.61681365966797,132.0
4,PM10,2021-08-19 17:19:45,1629389985000,64.259033203125,135.0
4,PM10,2021-08-19 17:19:47,1629389987000,51.70158386230469,137.0
4,PM10,2021-08-19 17:19:50,1629389990000,126.09103393554688,140.0
4,PM10,2021-08-19 17:19:52,1629389992000,78.01731872558594,142.0
4,PM10,2021-08-19 17:19:55,1629389995000,114.68938446044922,145.0
4,PM10,2021-08-19 17:19:58,1629389998000,96.1411590576172,148.0
4,PM10,2021-08-19 17:20:01,1629390001000,79.00273895263672,151.0
4,PM10,2021-08-19 17:20:04,1629390004000,116.68775177001952,154.0
4,PM10,2021-08-19 17:20:06,1629390006000,34.021739959716804,156.0
4,PM10,2021-08-19 17:20:09,1629390009000,149.0848388671875,159.0
4,PM10,2021-08-19 17:20:12,1629390012000,105.84252166748048,162.0
4,PM10,2021-08-19 17:20:15,1629390015000,130.53561401367188,165.0
4,PM10,2021-08-19 17:20:18,1629390018000,107.57192993164062,168.0
4,PM10,2021-08-19 17:20:21,1629390021000,144.15567016601562,171.0
4,PM10,2021-08-19 17:20:23,1629390023000,128.14669799804688,173.0
