nodeid,sensorname,timestamp,timestampint,reading,time_s
6,PM1,2021-08-19 17:17:32,1629389852000,0.1205950602889061,0.0
6,PM1,2021-08-19 17:17:35,1629389855000,0.11818351596593855,3.0
6,PM1,2021-08-19 17:17:38,1629389858000,0.13236410915851593,6.0
6,PM1,2021-08-19 17:17:40,1629389860000,0.1251746118068695,8.0
6,PM1,2021-08-19 17:17:43,1629389863000,0.14239944517612454,11.0
6,PM1,2021-08-19 17:17:46,1629389866000,0.20733101665973666,14.0
6,PM1,2021-08-19 17:17:49,1629389869000,0.2529574632644653,17.0
6,PM1,2021-08-19 17:17:52,1629389872000,0.3189675509929657,20.0
6,PM1,2021-08-19 17:17:54,1629389874000,0.3525351881980896,22.0
6,PM1,2021-08-19 17:17:57,1629389877000,0.30703508853912354,25.0
6,PM1,2021-08-19 17:18:00,1629389880000,0.30089017748832697,28.0
6,PM1,2021-08-19 17:18:03,1629389883000,0.3699053227901459,31.000000000000004
6,PM1,2021-08-19 17:18:07,1629389887000,0.2825618386268616,35.0
6,PM1,2021-08-19 17:18:09,1629389889000,0.11472009867429732,37.0
6,PM1,2021-08-19 17:18:12,1629389892000,0.5511576533317566,40.0
6,PM1,2021-08-19 17:18:15,1629389895000,0.5143142342567444,43.0
6,PM1,2021-08-19 17:18:18,1629389898000,0.7220542430877686,46.0
6,PM1,2021-08-19 17:18:20,1629389900000,0.6219168901443481,48.0
6,PM1,2021-08-19 17:18:23,1629389903000,0.4221605956554413,51.0
6,PM1,2021-08-19 17:18:26,1629389906000,0.9236435294151306,54.0
6,PM1,2021-08-19 17:18:29,1629389909000,0.7966572046279907,57.0
6,PM1,2021-08-19 17:18:32,1629389912000,1.1506037712097168,60.00000000000001
6,PM1,2021-08-19 17:18:36,1629389916000,1.4942412376403809,64.0
6,PM1,2021-08-19 17:18:39,1629389919000,3.729302406311035,67.0
6,PM1,2021-08-19 17:18:42,1629389922000,4.811407089233398,70.0
6,PM1,2021-08-19 17:18:45,1629389925000,4.545307159423828,73.0
6,PM1,2021-08-19 17:18:48,1629389928000,4.648492813110352,76.0
6,PM1,2021-08-19 17:18:51,1629389931000,3.1817536354064937,79.0
6,PM1,2021-08-19 17:18:54,1629389934000,3.5634689331054688,82.0
6,PM1,2021-08-19 17:18:56,1629389936000,2.4374709129333496,84.0
6,PM1,2021-08-19 17:18:59,1629389939000,2.5684568881988525,87.0
6,PM1,2021-08-19 17:19:02,1629389942000,4.184895515441895,90.0
6,PM1,2021-08-19 17:19:05,1629389945000,4.1562585830688485,93.0
6,PM1,2021-08-19 17:19:08,1629389948000,3.996511220932007,96.0
6,PM1,2021-08-19 17:19:11,1629389951000,3.2327117919921875,99.0
6,PM1,2021-08-19 17:19:14,1629389954000,5.752056121826173,102.0
6,PM1,2021-08-19 17:19:17,1629389957000,2.829094409942627,105.0
6,PM1,2021-08-19 17:19:20,1629389960000,4.332643508911134,108.0
6,PM1,2021-08-19 17:19:23,1629389963000,3.3144867420196533,111.0
6,PM1,2021-08-19 17:19:26,1629389966000,4.443355083465576,114.0
6,PM1,2021-08-19 17:19:29,1629389969000,2.5277020931243896,117.00000000000001
