nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Bin 1,2021-08-19 17:17:32,1629389852000,0.0,2.0
14,Bin 1,2021-08-19 17:17:35,1629389855000,0.43312543630599976,5.0
14,Bin 1,2021-08-19 17:17:37,1629389857000,0.229821652173996,7.0
14,Bin 1,2021-08-19 17:17:40,1629389860000,0.43275994062423706,10.0
14,Bin 1,2021-08-19 17:17:42,1629389862000,0.2245374470949173,12.0
14,Bin 1,2021-08-19 17:17:45,1629389865000,0.0,15.000000000000002
14,Bin 1,2021-08-19 17:17:47,1629389867000,1.155001163482666,17.0
14,Bin 1,2021-08-19 17:17:49,1629389869000,1.5673980712890625,19.0
14,Bin 1,2021-08-19 17:17:52,1629389872000,3.70396089553833,22.0
14,Bin 1,2021-08-19 17:17:54,1629389874000,19.013988494873047,24.0
14,Bin 1,2021-08-19 17:17:57,1629389877000,7.549611568450928,27.0
14,Bin 1,2021-08-19 17:17:59,1629389879000,3.1269543170928955,29.000000000000004
14,Bin 1,2021-08-19 17:18:02,1629389882000,3.3725614547729488,32.0
14,Bin 1,2021-08-19 17:18:04,1629389884000,3.66810941696167,34.0
14,Bin 1,2021-08-19 17:18:07,1629389887000,8.525876045227049,37.0
14,Bin 1,2021-08-19 17:18:09,1629389889000,8.8447847366333,39.0
14,Bin 1,2021-08-19 17:18:12,1629389892000,5.929556846618652,42.0
14,Bin 1,2021-08-19 17:18:14,1629389894000,9.14808464050293,44.0
14,Bin 1,2021-08-19 17:18:17,1629389897000,6.545684337615968,47.0
14,Bin 1,2021-08-19 17:18:19,1629389899000,5.140542507171631,49.0
14,Bin 1,2021-08-19 17:18:22,1629389902000,4.193223953247069,52.0
14,Bin 1,2021-08-19 17:18:25,1629389905000,1.891193389892578,55.0
14,Bin 1,2021-08-19 17:18:27,1629389907000,2.7685492038726807,57.0
14,Bin 1,2021-08-19 17:18:30,1629389910000,1.349254488945007,60.00000000000001
14,Bin 1,2021-08-19 17:18:32,1629389912000,2.8449501991271973,62.00000000000001
14,Bin 1,2021-08-19 17:18:35,1629389915000,3.742690086364746,65.0
14,Bin 1,2021-08-19 17:18:37,1629389917000,9.093240737915039,67.0
14,Bin 1,2021-08-19 17:18:40,1629389920000,7.913897037506103,70.0
14,Bin 1,2021-08-19 17:18:42,1629389922000,4.866179943084717,72.0
14,Bin 1,2021-08-19 17:18:44,1629389924000,5.6565260887146,74.0
14,Bin 1,2021-08-19 17:18:47,1629389927000,3.0436410903930664,77.0
14,Bin 1,2021-08-19 17:18:49,1629389929000,4.5283379554748535,79.0
14,Bin 1,2021-08-19 17:18:52,1629389932000,4.68050479888916,82.0
14,Bin 1,2021-08-19 17:18:54,1629389934000,4.961255073547363,84.0
14,Bin 1,2021-08-19 17:18:57,1629389937000,4.255319118499757,87.0
14,Bin 1,2021-08-19 17:18:59,1629389939000,3.501833200454712,89.0
14,Bin 1,2021-08-19 17:19:02,1629389942000,3.465003490447998,92.0
14,Bin 1,2021-08-19 17:19:04,1629389944000,4.924631595611572,94.0
14,Bin 1,2021-08-19 17:19:07,1629389947000,5.799595832824707,97.0
14,Bin 1,2021-08-19 17:19:10,1629389950000,15.89301300048828,100.0
14,Bin 1,2021-08-19 17:19:12,1629389952000,25.891437530517575,102.0
14,Bin 1,2021-08-19 17:19:14,1629389954000,24.91849136352539,104.0
14,Bin 1,2021-08-19 17:19:17,1629389957000,21.35054588317871,107.0
14,Bin 1,2021-08-19 17:19:19,1629389959000,21.74886512756348,109.0
14,Bin 1,2021-08-19 17:19:22,1629389962000,35.5267219543457,112.0
14,Bin 1,2021-08-19 17:19:24,1629389964000,20.00956916809082,114.0
14,Bin 1,2021-08-19 17:19:27,1629389967000,8.394243240356445,117.00000000000001
14,Bin 1,2021-08-19 17:19:29,1629389969000,11.7205810546875,119.00000000000001
14,Bin 1,2021-08-19 17:19:32,1629389972000,14.24562931060791,122.00000000000001
14,Bin 1,2021-08-19 17:19:35,1629389975000,16.346195220947266,125.00000000000001
14,Bin 1,2021-08-19 17:19:37,1629389977000,8.330129623413086,127.00000000000001
