nodeid,sensorname,timestamp,timestampint,reading,time_s
7,PM1,2021-08-19 17:43:00,1629391380000,0.2904057204723358,0.0
7,PM1,2021-08-19 17:43:02,1629391382000,0.2524857223033905,2.0
7,PM1,2021-08-19 17:43:05,1629391385000,0.3420368134975433,5.0
7,PM1,2021-08-19 17:43:08,1629391388000,0.3496648669242859,8.0
7,PM1,2021-08-19 17:43:11,1629391391000,0.28728821873664856,11.0
7,PM1,2021-08-19 17:43:13,1629391393000,0.3129054605960846,13.0
7,PM1,2021-08-19 17:43:16,1629391396000,0.2625585496425629,16.0
7,PM1,2021-08-19 17:43:19,1629391399000,0.2687442600727081,19.0
7,PM1,2021-08-19 17:43:22,1629391402000,0.4619053900241852,22.0
7,PM1,2021-08-19 17:43:24,1629391404000,0.4584254622459412,24.0
7,PM1,2021-08-19 17:43:27,1629391407000,0.7237846255302429,27.0
7,PM1,2021-08-19 17:43:30,1629391410000,1.5817500352859497,30.000000000000004
7,PM1,2021-08-19 17:43:32,1629391412000,2.828770399093628,32.0
7,PM1,2021-08-19 17:43:35,1629391415000,1.8200193643569944,35.0
7,PM1,2021-08-19 17:43:38,1629391418000,2.7516791820526123,38.0
7,PM1,2021-08-19 17:43:42,1629391422000,2.56101655960083,42.0
7,PM1,2021-08-19 17:43:44,1629391424000,1.7026947736740112,44.0
7,PM1,2021-08-19 17:43:47,1629391427000,2.0454967021942143,47.0
7,PM1,2021-08-19 17:43:50,1629391430000,2.605679035186768,50.0
7,PM1,2021-08-19 17:43:53,1629391433000,2.642521619796753,53.0
7,PM1,2021-08-19 17:43:55,1629391435000,3.280603647232056,55.0
7,PM1,2021-08-19 17:43:57,1629391437000,4.193803787231444,57.0
7,PM1,2021-08-19 17:44:00,1629391440000,4.168578624725342,60.00000000000001
7,PM1,2021-08-19 17:44:03,1629391443000,4.55807638168335,63.00000000000001
7,PM1,2021-08-19 17:44:06,1629391446000,3.6936185359954834,66.0
7,PM1,2021-08-19 17:44:09,1629391449000,4.4607887268066415,69.0
7,PM1,2021-08-19 17:44:11,1629391451000,3.8851726055145264,71.0
