nodeid,sensorname,timestamp,timestampint,reading,time_s
6,PM2.5,2021-08-19 17:17:30,1629389850000,0.2284127473831177,0.0
6,PM2.5,2021-08-19 17:17:32,1629389852000,0.12407410144805907,2.0
6,PM2.5,2021-08-19 17:17:35,1629389855000,0.1212792620062828,5.0
6,PM2.5,2021-08-19 17:17:38,1629389858000,0.28164252638816833,8.0
6,PM2.5,2021-08-19 17:17:40,1629389860000,0.12878577411174774,10.0
6,PM2.5,2021-08-19 17:17:43,1629389863000,0.1461295187473297,13.0
6,PM2.5,2021-08-19 17:17:46,1629389866000,0.2342689335346222,16.0
6,PM2.5,2021-08-19 17:17:49,1629389869000,0.29253336787223816,19.0
6,PM2.5,2021-08-19 17:17:52,1629389872000,0.7822242379188538,22.0
6,PM2.5,2021-08-19 17:17:54,1629389874000,0.5379272103309631,24.0
6,PM2.5,2021-08-19 17:17:57,1629389877000,0.37763363122940063,27.0
6,PM2.5,2021-08-19 17:18:00,1629389880000,1.103121042251587,30.000000000000004
6,PM2.5,2021-08-19 17:18:03,1629389883000,0.7438678741455078,33.0
6,PM2.5,2021-08-19 17:18:07,1629389887000,0.398211807012558,37.0
6,PM2.5,2021-08-19 17:18:09,1629389889000,0.1180296540260315,39.0
6,PM2.5,2021-08-19 17:18:12,1629389892000,0.7583370804786682,42.0
6,PM2.5,2021-08-19 17:18:15,1629389895000,3.98061466217041,45.0
6,PM2.5,2021-08-19 17:18:18,1629389898000,2.8102002143859863,48.0
6,PM2.5,2021-08-19 17:18:20,1629389900000,2.04016661643982,50.0
6,PM2.5,2021-08-19 17:18:23,1629389903000,0.5950486660003662,53.0
6,PM2.5,2021-08-19 17:18:26,1629389906000,2.1297414302825928,56.0
6,PM2.5,2021-08-19 17:18:29,1629389909000,2.8066892623901367,59.00000000000001
6,PM2.5,2021-08-19 17:18:32,1629389912000,3.977139949798584,62.00000000000001
6,PM2.5,2021-08-19 17:18:36,1629389916000,7.605289936065674,66.0
6,PM2.5,2021-08-19 17:18:39,1629389919000,30.972774505615234,69.0
6,PM2.5,2021-08-19 17:18:42,1629389922000,37.1523666381836,72.0
6,PM2.5,2021-08-19 17:18:45,1629389925000,32.25226211547852,75.0
6,PM2.5,2021-08-19 17:18:48,1629389928000,24.221172332763672,78.0
6,PM2.5,2021-08-19 17:18:51,1629389931000,15.96499252319336,81.0
6,PM2.5,2021-08-19 17:18:54,1629389934000,15.4445219039917,84.0
6,PM2.5,2021-08-19 17:18:56,1629389936000,22.2127742767334,86.0
6,PM2.5,2021-08-19 17:18:59,1629389939000,14.579628944396973,89.0
6,PM2.5,2021-08-19 17:19:02,1629389942000,30.180620193481445,92.0
6,PM2.5,2021-08-19 17:19:05,1629389945000,24.616878509521484,95.0
6,PM2.5,2021-08-19 17:19:08,1629389948000,29.21063232421875,98.0
6,PM2.5,2021-08-19 17:19:11,1629389951000,21.000822067260746,101.0
6,PM2.5,2021-08-19 17:19:14,1629389954000,37.190338134765625,104.0
6,PM2.5,2021-08-19 17:19:17,1629389957000,12.237208366394045,107.0
6,PM2.5,2021-08-19 17:19:20,1629389960000,24.415924072265625,110.0
6,PM2.5,2021-08-19 17:19:23,1629389963000,21.18943977355957,113.0
6,PM2.5,2021-08-19 17:19:26,1629389966000,27.99031066894531,116.00000000000001
6,PM2.5,2021-08-19 17:19:29,1629389969000,13.527127265930176,119.00000000000001
6,PM2.5,2021-08-19 17:19:32,1629389972000,21.358510971069336,122.00000000000001
6,PM2.5,2021-08-19 17:19:36,1629389976000,19.8857364654541,126.00000000000001
6,PM2.5,2021-08-19 17:19:39,1629389979000,33.535823822021484,129.0
6,PM2.5,2021-08-19 17:19:42,1629389982000,20.224002838134766,132.0
