nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 4,2021-08-19 17:17:33,1629389853000,0.0,3.0
8,Bin 4,2021-08-19 17:17:35,1629389855000,0.0,5.0
8,Bin 4,2021-08-19 17:17:38,1629389858000,0.0,8.0
8,Bin 4,2021-08-19 17:17:41,1629389861000,0.0,11.0
8,Bin 4,2021-08-19 17:17:44,1629389864000,0.0,14.0
8,Bin 4,2021-08-19 17:17:46,1629389866000,0.3872516751289368,16.0
8,Bin 4,2021-08-19 17:17:49,1629389869000,0.6032818555831909,19.0
8,Bin 4,2021-08-19 17:17:52,1629389872000,0.0,22.0
8,Bin 4,2021-08-19 17:17:54,1629389874000,0.0,24.0
8,Bin 4,2021-08-19 17:17:58,1629389878000,0.17988847196102142,28.0
8,Bin 4,2021-08-19 17:18:00,1629389880000,0.2065688967704773,30.000000000000004
8,Bin 4,2021-08-19 17:18:03,1629389883000,0.18315018713474274,33.0
8,Bin 4,2021-08-19 17:18:07,1629389887000,0.15564201772212982,37.0
8,Bin 4,2021-08-19 17:18:09,1629389889000,0.4614248871803284,39.0
8,Bin 4,2021-08-19 17:18:13,1629389893000,0.3518710732460022,43.0
8,Bin 4,2021-08-19 17:18:15,1629389895000,0.2352941185235977,45.0
8,Bin 4,2021-08-19 17:18:18,1629389898000,0.24144674837589264,48.0
8,Bin 4,2021-08-19 17:18:21,1629389901000,0.0,51.0
8,Bin 4,2021-08-19 17:18:23,1629389903000,1.0080848932266235,53.0
8,Bin 4,2021-08-19 17:18:26,1629389906000,0.23953242599964145,56.0
8,Bin 4,2021-08-19 17:18:29,1629389909000,0.466984212398529,59.00000000000001
8,Bin 4,2021-08-19 17:18:32,1629389912000,1.1016653776168823,62.00000000000001
8,Bin 4,2021-08-19 17:18:35,1629389915000,1.1428571939468384,65.0
8,Bin 4,2021-08-19 17:18:38,1629389918000,0.8998875021934509,68.0
8,Bin 4,2021-08-19 17:18:41,1629389921000,1.5154958963394165,71.0
8,Bin 4,2021-08-19 17:18:44,1629389924000,0.9288285374641418,74.0
8,Bin 4,2021-08-19 17:18:46,1629389926000,2.0576131343841557,76.0
8,Bin 4,2021-08-19 17:18:49,1629389929000,0.0,79.0
8,Bin 4,2021-08-19 17:18:52,1629389932000,0.22694262862205505,82.0
8,Bin 4,2021-08-19 17:18:54,1629389934000,0.5285272598266602,84.0
8,Bin 4,2021-08-19 17:18:57,1629389937000,0.9481818675994872,87.0
8,Bin 4,2021-08-19 17:19:00,1629389940000,1.0527423620224001,90.0
