nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Bin 8,2021-08-19 18:18:54,1629393534000,0.0,2.0
14,Bin 8,2021-08-19 18:18:57,1629393537000,0.0,5.0
14,Bin 8,2021-08-19 18:18:59,1629393539000,1.015620231628418,7.0
14,Bin 8,2021-08-19 18:19:02,1629393542000,2.5542783737182617,10.0
14,Bin 8,2021-08-19 18:19:05,1629393545000,2.026155948638916,13.0
14,Bin 8,2021-08-19 18:19:08,1629393548000,1.2616249322891235,16.0
14,Bin 8,2021-08-19 18:19:10,1629393550000,9.516888618469238,18.0
14,Bin 8,2021-08-19 18:19:13,1629393553000,9.883112907409668,21.0
14,Bin 8,2021-08-19 18:19:16,1629393556000,12.51475429534912,24.0
14,Bin 8,2021-08-19 18:19:19,1629393559000,6.309020042419434,27.0
14,Bin 8,2021-08-19 18:19:22,1629393562000,34.279335021972656,30.000000000000004
14,Bin 8,2021-08-19 18:19:25,1629393565000,17.258991241455078,33.0
14,Bin 8,2021-08-19 18:19:27,1629393567000,11.475409507751465,35.0
14,Bin 8,2021-08-19 18:19:30,1629393570000,33.615901947021484,38.0
14,Bin 8,2021-08-19 18:19:33,1629393573000,17.863203048706055,41.0
14,Bin 8,2021-08-19 18:19:36,1629393576000,5.500550270080566,44.0
14,Bin 8,2021-08-19 18:19:39,1629393579000,3.1394274234771733,47.0
14,Bin 8,2021-08-19 18:19:42,1629393582000,4.9256591796875,50.0
14,Bin 8,2021-08-19 18:19:44,1629393584000,9.84306812286377,52.0
14,Bin 8,2021-08-19 18:19:47,1629393587000,8.059316635131836,55.0
14,Bin 8,2021-08-19 18:19:50,1629393590000,10.917421340942383,58.00000000000001
14,Bin 8,2021-08-19 18:19:53,1629393593000,7.982796192169189,61.00000000000001
14,Bin 8,2021-08-19 18:19:55,1629393595000,20.125741958618164,63.00000000000001
14,Bin 8,2021-08-19 18:19:58,1629393598000,14.087301254272461,66.0
14,Bin 8,2021-08-19 18:20:00,1629393600000,9.232094764709473,68.0
14,Bin 8,2021-08-19 18:20:03,1629393603000,6.277056217193604,71.0
14,Bin 8,2021-08-19 18:20:05,1629393605000,3.33392596244812,73.0
14,Bin 8,2021-08-19 18:20:08,1629393608000,3.142113208770752,76.0
14,Bin 8,2021-08-19 18:20:10,1629393610000,4.7513461112976065,78.0
14,Bin 8,2021-08-19 18:20:13,1629393613000,7.6394195556640625,81.0
14,Bin 8,2021-08-19 18:20:15,1629393615000,12.326534271240234,83.0
14,Bin 8,2021-08-19 18:20:18,1629393618000,13.828763961791992,86.0
14,Bin 8,2021-08-19 18:20:20,1629393620000,11.292074203491213,88.0
14,Bin 8,2021-08-19 18:20:23,1629393623000,7.353525638580322,91.0
14,Bin 8,2021-08-19 18:20:25,1629393625000,12.086052894592285,93.0
14,Bin 8,2021-08-19 18:20:28,1629393628000,3.9964475631713863,96.0
14,Bin 8,2021-08-19 18:20:30,1629393630000,2.2374367713928223,98.0
14,Bin 8,2021-08-19 18:20:33,1629393633000,6.764423370361327,101.0
14,Bin 8,2021-08-19 18:20:35,1629393635000,11.33105182647705,103.0
14,Bin 8,2021-08-19 18:20:37,1629393637000,25.11048698425293,105.0
14,Bin 8,2021-08-19 18:20:40,1629393640000,6.672554016113281,108.0
