nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 14,2021-08-19 18:18:54,1629393534000,0.0,0.0
10,Bin 14,2021-08-19 18:18:57,1629393537000,0.0,3.0
10,Bin 14,2021-08-19 18:19:00,1629393540000,0.0,6.0
10,Bin 14,2021-08-19 18:19:03,1629393543000,0.0,9.0
10,Bin 14,2021-08-19 18:19:06,1629393546000,0.0,12.0
10,Bin 14,2021-08-19 18:19:09,1629393549000,0.0,15.000000000000002
10,Bin 14,2021-08-19 18:19:11,1629393551000,0.0,17.0
10,Bin 14,2021-08-19 18:19:14,1629393554000,0.0,20.0
10,Bin 14,2021-08-19 18:19:17,1629393557000,0.0,23.0
10,Bin 14,2021-08-19 18:19:20,1629393560000,0.0,26.0
10,Bin 14,2021-08-19 18:19:22,1629393562000,0.0,28.0
10,Bin 14,2021-08-19 18:19:25,1629393565000,0.0,31.000000000000004
10,Bin 14,2021-08-19 18:19:28,1629393568000,0.0,34.0
10,Bin 14,2021-08-19 18:19:31,1629393571000,0.0,37.0
10,Bin 14,2021-08-19 18:19:33,1629393573000,0.0,39.0
10,Bin 14,2021-08-19 18:19:36,1629393576000,0.0,42.0
10,Bin 14,2021-08-19 18:19:39,1629393579000,0.0,45.0
10,Bin 14,2021-08-19 18:19:42,1629393582000,0.0,48.0
10,Bin 14,2021-08-19 18:19:45,1629393585000,0.0,51.0
10,Bin 14,2021-08-19 18:19:48,1629393588000,0.0,54.0
10,Bin 14,2021-08-19 18:19:51,1629393591000,0.0,57.0
10,Bin 14,2021-08-19 18:19:53,1629393593000,0.0,59.00000000000001
10,Bin 14,2021-08-19 18:19:56,1629393596000,0.0,62.00000000000001
10,Bin 14,2021-08-19 18:19:58,1629393598000,0.0,64.0
10,Bin 14,2021-08-19 18:20:01,1629393601000,0.0,67.0
10,Bin 14,2021-08-19 18:20:04,1629393604000,0.0,70.0
10,Bin 14,2021-08-19 18:20:06,1629393606000,0.0,72.0
10,Bin 14,2021-08-19 18:20:09,1629393609000,0.0,75.0
10,Bin 14,2021-08-19 18:20:12,1629393612000,0.0,78.0
10,Bin 14,2021-08-19 18:20:15,1629393615000,0.4524886906147003,81.0
10,Bin 14,2021-08-19 18:20:17,1629393617000,0.0,83.0
10,Bin 14,2021-08-19 18:20:20,1629393620000,0.0,86.0
10,Bin 14,2021-08-19 18:20:23,1629393623000,0.0,89.0
10,Bin 14,2021-08-19 18:20:26,1629393626000,0.0,92.0
10,Bin 14,2021-08-19 18:20:28,1629393628000,0.2381859719753265,94.0
10,Bin 14,2021-08-19 18:20:31,1629393631000,0.0,97.0
10,Bin 14,2021-08-19 18:20:34,1629393634000,0.0,100.0
10,Bin 14,2021-08-19 18:20:37,1629393637000,0.0,103.0
10,Bin 14,2021-08-19 18:20:40,1629393640000,0.0,106.0
10,Bin 14,2021-08-19 18:20:43,1629393643000,0.0,109.0
10,Bin 14,2021-08-19 18:20:46,1629393646000,0.0,112.0
10,Bin 14,2021-08-19 18:20:48,1629393648000,0.0,114.0
10,Bin 14,2021-08-19 18:20:51,1629393651000,0.0,117.00000000000001
10,Bin 14,2021-08-19 18:20:53,1629393653000,0.0,119.00000000000001
10,Bin 14,2021-08-19 18:20:56,1629393656000,0.0,122.00000000000001
10,Bin 14,2021-08-19 18:20:59,1629393659000,0.0,125.00000000000001
10,Bin 14,2021-08-19 18:21:02,1629393662000,0.0,128.0
10,Bin 14,2021-08-19 18:21:05,1629393665000,0.0,131.0
10,Bin 14,2021-08-19 18:21:08,1629393668000,0.0,134.0
10,Bin 14,2021-08-19 18:21:10,1629393670000,0.0,136.0
10,Bin 14,2021-08-19 18:21:13,1629393673000,0.0,139.0
10,Bin 14,2021-08-19 18:21:17,1629393677000,0.0,143.0
10,Bin 14,2021-08-19 18:21:20,1629393680000,0.0,146.0
10,Bin 14,2021-08-19 18:21:23,1629393683000,0.0,149.0
10,Bin 14,2021-08-19 18:21:26,1629393686000,0.0,152.0
10,Bin 14,2021-08-19 18:21:29,1629393689000,0.0,155.0
10,Bin 14,2021-08-19 18:21:32,1629393692000,0.0,158.0
10,Bin 14,2021-08-19 18:21:35,1629393695000,0.0,161.0
10,Bin 14,2021-08-19 18:21:38,1629393698000,0.0,164.0
10,Bin 14,2021-08-19 18:21:40,1629393700000,0.0,166.0
10,Bin 14,2021-08-19 18:21:43,1629393703000,0.0,169.0
10,Bin 14,2021-08-19 18:21:45,1629393705000,0.0,171.0
10,Bin 14,2021-08-19 18:21:48,1629393708000,0.0,174.0
10,Bin 14,2021-08-19 18:21:50,1629393710000,0.0,176.0
10,Bin 14,2021-08-19 18:21:53,1629393713000,0.0,179.0
10,Bin 14,2021-08-19 18:21:55,1629393715000,0.0,181.0
10,Bin 14,2021-08-19 18:21:58,1629393718000,0.0,184.0
10,Bin 14,2021-08-19 18:22:01,1629393721000,0.0,187.0
10,Bin 14,2021-08-19 18:22:04,1629393724000,0.0,190.0
