nodeid,sensorname,timestamp,timestampint,reading,time_s
3,PM10,2021-08-19 17:17:33,1629389853000,0.8578506708145142,3.0
3,PM10,2021-08-19 17:17:35,1629389855000,0.1936293989419937,5.0
3,PM10,2021-08-19 17:17:37,1629389857000,0.5272177457809448,7.0
3,PM10,2021-08-19 17:17:40,1629389860000,0.12717236578464508,10.0
3,PM10,2021-08-19 17:17:42,1629389862000,0.4628181159496307,12.0
3,PM10,2021-08-19 17:17:45,1629389865000,0.1876179426908493,15.000000000000002
3,PM10,2021-08-19 17:17:47,1629389867000,0.3558507561683655,17.0
3,PM10,2021-08-19 17:17:50,1629389870000,0.22821670770645144,20.0
3,PM10,2021-08-19 17:17:52,1629389872000,0.2391714304685593,22.0
3,PM10,2021-08-19 17:17:54,1629389874000,76.28926849365234,24.0
3,PM10,2021-08-19 17:17:57,1629389877000,0.4350128769874573,27.0
3,PM10,2021-08-19 17:18:00,1629389880000,0.13318593800067902,30.000000000000004
3,PM10,2021-08-19 17:18:02,1629389882000,0.2629574239253998,32.0
3,PM10,2021-08-19 17:18:05,1629389885000,0.15377171337604525,35.0
3,PM10,2021-08-19 17:18:08,1629389888000,0.9658700227737428,38.0
3,PM10,2021-08-19 17:18:10,1629389890000,2.019712209701538,40.0
3,PM10,2021-08-19 17:18:13,1629389893000,0.5939543843269348,43.0
3,PM10,2021-08-19 17:18:15,1629389895000,0.7493839859962463,45.0
3,PM10,2021-08-19 17:18:18,1629389898000,2.5335252285003658,48.0
3,PM10,2021-08-19 17:18:20,1629389900000,27.41626739501953,50.0
3,PM10,2021-08-19 17:18:23,1629389903000,7.7171387672424325,53.0
3,PM10,2021-08-19 17:18:25,1629389905000,10.518783569335938,55.0
3,PM10,2021-08-19 17:18:28,1629389908000,9.414636611938477,58.00000000000001
3,PM10,2021-08-19 17:18:30,1629389910000,15.678783416748047,60.00000000000001
3,PM10,2021-08-19 17:18:33,1629389913000,35.25468826293945,63.00000000000001
3,PM10,2021-08-19 17:18:35,1629389915000,10.975339889526367,65.0
3,PM10,2021-08-19 17:18:37,1629389917000,34.830162048339844,67.0
3,PM10,2021-08-19 17:18:40,1629389920000,3.0096497535705566,70.0
3,PM10,2021-08-19 17:18:42,1629389922000,3.826292991638184,72.0
3,PM10,2021-08-19 17:18:45,1629389925000,7.18498420715332,75.0
3,PM10,2021-08-19 17:18:48,1629389928000,13.89145278930664,78.0
3,PM10,2021-08-19 17:18:50,1629389930000,58.73815536499024,80.0
3,PM10,2021-08-19 17:18:53,1629389933000,3.813954114913941,83.0
3,PM10,2021-08-19 17:18:55,1629389935000,5.1549949645996085,85.0
3,PM10,2021-08-19 17:18:58,1629389938000,42.444969177246094,88.0
3,PM10,2021-08-19 17:19:00,1629389940000,2.9666435718536377,90.0
3,PM10,2021-08-19 17:19:03,1629389943000,9.812032699584961,93.0
3,PM10,2021-08-19 17:19:05,1629389945000,12.419017791748047,95.0
3,PM10,2021-08-19 17:19:08,1629389948000,31.175426483154297,98.0
3,PM10,2021-08-19 17:19:10,1629389950000,18.14126968383789,100.0
3,PM10,2021-08-19 17:19:13,1629389953000,37.86327362060547,103.0
3,PM10,2021-08-19 17:19:15,1629389955000,24.287206649780273,105.0
3,PM10,2021-08-19 17:19:18,1629389958000,96.20044708251952,108.0
3,PM10,2021-08-19 17:19:20,1629389960000,69.28877258300781,110.0
3,PM10,2021-08-19 17:19:22,1629389962000,29.211536407470703,112.0
3,PM10,2021-08-19 17:19:25,1629389965000,24.37324333190918,115.00000000000001
3,PM10,2021-08-19 17:19:28,1629389968000,57.53065490722656,118.00000000000001
3,PM10,2021-08-19 17:19:30,1629389970000,23.50872230529785,120.00000000000001
3,PM10,2021-08-19 17:19:33,1629389973000,13.059697151184082,123.00000000000001
3,PM10,2021-08-19 17:19:35,1629389975000,33.707504272460945,125.00000000000001
3,PM10,2021-08-19 17:19:38,1629389978000,61.16201400756836,128.0
3,PM10,2021-08-19 17:19:40,1629389980000,61.48495483398438,130.0
3,PM10,2021-08-19 17:19:43,1629389983000,32.14092254638672,133.0
3,PM10,2021-08-19 17:19:46,1629389986000,36.53242111206055,136.0
3,PM10,2021-08-19 17:19:48,1629389988000,115.76055145263672,138.0
3,PM10,2021-08-19 17:19:51,1629389991000,116.22206115722656,141.0
3,PM10,2021-08-19 17:19:53,1629389993000,47.12388610839844,143.0
3,PM10,2021-08-19 17:19:56,1629389996000,62.3819351196289,146.0
3,PM10,2021-08-19 17:19:58,1629389998000,96.71135711669922,148.0
3,PM10,2021-08-19 17:20:01,1629390001000,86.56388854980469,151.0
3,PM10,2021-08-19 17:20:03,1629390003000,87.39877319335938,153.0
3,PM10,2021-08-19 17:20:06,1629390006000,43.51183319091797,156.0
3,PM10,2021-08-19 17:20:09,1629390009000,67.43714904785156,159.0
