nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 0,2021-08-19 18:18:55,1629393535000,2.8894834518432617,0.0
8,Bin 0,2021-08-19 18:18:58,1629393538000,2.8293211460113525,3.0
8,Bin 0,2021-08-19 18:19:01,1629393541000,2.4045817852020264,6.0
8,Bin 0,2021-08-19 18:19:04,1629393544000,4.053177833557129,9.0
8,Bin 0,2021-08-19 18:19:06,1629393546000,1.8748534917831419,11.0
8,Bin 0,2021-08-19 18:19:09,1629393549000,1.5807420015335083,14.0
8,Bin 0,2021-08-19 18:19:11,1629393551000,1.4940239191055298,16.0
8,Bin 0,2021-08-19 18:19:14,1629393554000,3.0369291305541988,19.0
8,Bin 0,2021-08-19 18:19:17,1629393557000,3.4804909229278564,22.0
8,Bin 0,2021-08-19 18:19:20,1629393560000,2.1533160209655757,25.0
8,Bin 0,2021-08-19 18:19:23,1629393563000,1.3653119802474976,28.0
8,Bin 0,2021-08-19 18:19:26,1629393566000,2.2353179454803467,31.000000000000004
8,Bin 0,2021-08-19 18:19:28,1629393568000,1.420569896697998,33.0
8,Bin 0,2021-08-19 18:19:31,1629393571000,2.7313075065612797,36.0
8,Bin 0,2021-08-19 18:19:36,1629393576000,3.070215940475464,41.0
8,Bin 0,2021-08-19 18:19:39,1629393579000,2.189381599426269,44.0
8,Bin 0,2021-08-19 18:19:42,1629393582000,2.7605245113372803,47.0
8,Bin 0,2021-08-19 18:19:45,1629393585000,2.875112295150757,50.0
8,Bin 0,2021-08-19 18:19:48,1629393588000,2.528690814971924,53.0
8,Bin 0,2021-08-19 18:19:51,1629393591000,2.5781502723693848,56.0
8,Bin 0,2021-08-19 18:19:54,1629393594000,3.670200109481812,59.00000000000001
8,Bin 0,2021-08-19 18:19:57,1629393597000,2.7739250659942627,62.00000000000001
8,Bin 0,2021-08-19 18:20:00,1629393600000,4.76926326751709,65.0
8,Bin 0,2021-08-19 18:20:02,1629393602000,2.7525460720062256,67.0
8,Bin 0,2021-08-19 18:20:05,1629393605000,2.7978649139404297,70.0
8,Bin 0,2021-08-19 18:20:08,1629393608000,3.1397173404693604,73.0
8,Bin 0,2021-08-19 18:20:10,1629393610000,6.037837028503418,75.0
