nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 3,2021-08-19 18:18:54,1629393534000,0.2152203917503357,0.0
7,Bin 3,2021-08-19 18:18:57,1629393537000,0.4655493497848511,3.0
7,Bin 3,2021-08-19 18:19:00,1629393540000,0.0,6.0
7,Bin 3,2021-08-19 18:19:03,1629393543000,0.0,9.0
7,Bin 3,2021-08-19 18:19:06,1629393546000,0.0,12.0
7,Bin 3,2021-08-19 18:19:09,1629393549000,0.0,15.000000000000002
7,Bin 3,2021-08-19 18:19:11,1629393551000,0.0,17.0
7,Bin 3,2021-08-19 18:19:15,1629393555000,0.1534895896911621,21.0
7,Bin 3,2021-08-19 18:19:17,1629393557000,0.0,23.0
7,Bin 3,2021-08-19 18:19:20,1629393560000,0.0,26.0
7,Bin 3,2021-08-19 18:19:23,1629393563000,0.23396191000938416,29.000000000000004
7,Bin 3,2021-08-19 18:19:26,1629393566000,0.21775107085704806,32.0
7,Bin 3,2021-08-19 18:19:29,1629393569000,1.7892580032348633,35.0
7,Bin 3,2021-08-19 18:19:31,1629393571000,2.0720021724700928,37.0
7,Bin 3,2021-08-19 18:19:34,1629393574000,1.5901139974594116,40.0
7,Bin 3,2021-08-19 18:19:37,1629393577000,1.5716598033905032,43.0
7,Bin 3,2021-08-19 18:19:40,1629393580000,1.0375596284866333,46.0
7,Bin 3,2021-08-19 18:19:43,1629393583000,1.6983696222305298,49.0
7,Bin 3,2021-08-19 18:19:46,1629393586000,1.9593756198883057,52.0
7,Bin 3,2021-08-19 18:19:49,1629393589000,2.253775119781494,55.0
7,Bin 3,2021-08-19 18:19:52,1629393592000,3.893449306488037,58.00000000000001
7,Bin 3,2021-08-19 18:19:55,1629393595000,2.28381609916687,61.00000000000001
7,Bin 3,2021-08-19 18:19:58,1629393598000,3.86847186088562,64.0
7,Bin 3,2021-08-19 18:20:00,1629393600000,2.8572788238525386,66.0
7,Bin 3,2021-08-19 18:20:03,1629393603000,3.8709053993225098,69.0
7,Bin 3,2021-08-19 18:20:06,1629393606000,6.718346118927003,72.0
7,Bin 3,2021-08-19 18:20:09,1629393609000,7.109720706939697,75.0
7,Bin 3,2021-08-19 18:20:12,1629393612000,5.730093002319336,78.0
7,Bin 3,2021-08-19 18:20:15,1629393615000,4.473072052001953,81.0
7,Bin 3,2021-08-19 18:20:18,1629393618000,5.6144447326660165,84.0
7,Bin 3,2021-08-19 18:20:20,1629393620000,4.897639274597168,86.0
7,Bin 3,2021-08-19 18:20:23,1629393623000,5.836925506591798,89.0
7,Bin 3,2021-08-19 18:20:25,1629393625000,4.5283379554748535,91.0
7,Bin 3,2021-08-19 18:20:28,1629393628000,2.8903019428253174,94.0
7,Bin 3,2021-08-19 18:20:30,1629393630000,5.2534146308898935,96.0
7,Bin 3,2021-08-19 18:20:33,1629393633000,6.956867218017577,99.0
7,Bin 3,2021-08-19 18:20:35,1629393635000,6.8723464012146,101.0
7,Bin 3,2021-08-19 18:20:39,1629393639000,5.5851240158081055,105.0
7,Bin 3,2021-08-19 18:20:42,1629393642000,5.6489195823669425,108.0
7,Bin 3,2021-08-19 18:20:44,1629393644000,5.609619140625,110.0
7,Bin 3,2021-08-19 18:20:47,1629393647000,5.204021453857422,113.0
7,Bin 3,2021-08-19 18:20:49,1629393649000,6.382978916168213,115.00000000000001
7,Bin 3,2021-08-19 18:20:52,1629393652000,7.168458938598633,118.00000000000001
