nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 21,2021-08-19 17:17:32,1629389852000,0.0,2.0
6,Bin 21,2021-08-19 17:17:35,1629389855000,0.0,5.0
6,Bin 21,2021-08-19 17:17:38,1629389858000,0.0,8.0
6,Bin 21,2021-08-19 17:17:40,1629389860000,0.0,10.0
6,Bin 21,2021-08-19 17:17:43,1629389863000,0.0,13.0
6,Bin 21,2021-08-19 17:17:46,1629389866000,0.0,16.0
6,Bin 21,2021-08-19 17:17:49,1629389869000,0.0,19.0
6,Bin 21,2021-08-19 17:17:52,1629389872000,0.0,22.0
6,Bin 21,2021-08-19 17:17:54,1629389874000,0.0,24.0
6,Bin 21,2021-08-19 17:17:57,1629389877000,0.0,27.0
6,Bin 21,2021-08-19 17:18:00,1629389880000,0.0,30.000000000000004
6,Bin 21,2021-08-19 17:18:03,1629389883000,0.0,33.0
6,Bin 21,2021-08-19 17:18:07,1629389887000,0.0,37.0
6,Bin 21,2021-08-19 17:18:09,1629389889000,0.0,39.0
6,Bin 21,2021-08-19 17:18:12,1629389892000,0.0,42.0
6,Bin 21,2021-08-19 17:18:15,1629389895000,0.0,45.0
6,Bin 21,2021-08-19 17:18:18,1629389898000,0.0,48.0
6,Bin 21,2021-08-19 17:18:20,1629389900000,0.0,50.0
6,Bin 21,2021-08-19 17:18:23,1629389903000,0.0,53.0
6,Bin 21,2021-08-19 17:18:26,1629389906000,0.0,56.0
6,Bin 21,2021-08-19 17:18:29,1629389909000,0.0,59.00000000000001
6,Bin 21,2021-08-19 17:18:32,1629389912000,0.0,62.00000000000001
6,Bin 21,2021-08-19 17:18:36,1629389916000,0.0,66.0
6,Bin 21,2021-08-19 17:18:39,1629389919000,0.0,69.0
6,Bin 21,2021-08-19 17:18:42,1629389922000,0.0,72.0
6,Bin 21,2021-08-19 17:18:45,1629389925000,0.0,75.0
6,Bin 21,2021-08-19 17:18:48,1629389928000,0.0,78.0
6,Bin 21,2021-08-19 17:18:51,1629389931000,0.0,81.0
6,Bin 21,2021-08-19 17:18:54,1629389934000,0.0,84.0
6,Bin 21,2021-08-19 17:18:56,1629389936000,0.0,86.0
6,Bin 21,2021-08-19 17:18:59,1629389939000,0.0,89.0
6,Bin 21,2021-08-19 17:19:02,1629389942000,0.0,92.0
6,Bin 21,2021-08-19 17:19:05,1629389945000,0.0,95.0
6,Bin 21,2021-08-19 17:19:08,1629389948000,0.0,98.0
6,Bin 21,2021-08-19 17:19:11,1629389951000,0.0,101.0
6,Bin 21,2021-08-19 17:19:14,1629389954000,0.0,104.0
6,Bin 21,2021-08-19 17:19:17,1629389957000,0.0,107.0
6,Bin 21,2021-08-19 17:19:20,1629389960000,0.0,110.0
6,Bin 21,2021-08-19 17:19:23,1629389963000,0.0,113.0
6,Bin 21,2021-08-19 17:19:26,1629389966000,0.0,116.00000000000001
6,Bin 21,2021-08-19 17:19:29,1629389969000,0.0,119.00000000000001
6,Bin 21,2021-08-19 17:19:32,1629389972000,0.0,122.00000000000001
6,Bin 21,2021-08-19 17:19:36,1629389976000,0.0,126.00000000000001
6,Bin 21,2021-08-19 17:19:39,1629389979000,0.0,129.0
6,Bin 21,2021-08-19 17:19:42,1629389982000,0.0,132.0
6,Bin 21,2021-08-19 17:19:45,1629389985000,0.0,135.0
6,Bin 21,2021-08-19 17:19:48,1629389988000,0.0,138.0
6,Bin 21,2021-08-19 17:19:50,1629389990000,0.0,140.0
6,Bin 21,2021-08-19 17:19:53,1629389993000,0.0,143.0
