nodeid,sensorname,timestamp,timestampint,reading,time_s
8,PM1,2021-08-19 17:42:58,1629391378000,0.3612605035305023,0.0
8,PM1,2021-08-19 17:43:01,1629391381000,0.462178647518158,3.0
8,PM1,2021-08-19 17:43:03,1629391383000,0.3532729148864746,5.0
8,PM1,2021-08-19 17:43:06,1629391386000,0.3718145787715912,8.0
8,PM1,2021-08-19 17:43:08,1629391388000,0.3804861307144165,10.0
8,PM1,2021-08-19 17:43:11,1629391391000,0.3893698453903198,13.0
8,PM1,2021-08-19 17:43:14,1629391394000,0.4701383411884308,16.0
8,PM1,2021-08-19 17:43:17,1629391397000,0.4894419610500336,19.0
8,PM1,2021-08-19 17:43:20,1629391400000,0.4557140469551086,22.0
8,PM1,2021-08-19 17:43:22,1629391402000,0.21595285832881927,24.0
8,PM1,2021-08-19 17:43:25,1629391405000,0.6628798246383667,27.0
8,PM1,2021-08-19 17:43:28,1629391408000,0.7260681390762329,30.000000000000004
8,PM1,2021-08-19 17:43:30,1629391410000,0.94253671169281,32.0
8,PM1,2021-08-19 17:43:33,1629391413000,0.7721468806266785,35.0
8,PM1,2021-08-19 17:43:35,1629391415000,0.6036592125892639,37.0
8,PM1,2021-08-19 17:43:38,1629391418000,0.6452969312667847,40.0
8,PM1,2021-08-19 17:43:40,1629391420000,0.8495544791221619,42.0
8,PM1,2021-08-19 17:43:43,1629391423000,0.8882361054420471,45.0
8,PM1,2021-08-19 17:43:45,1629391425000,1.3945636749267578,47.0
8,PM1,2021-08-19 17:43:48,1629391428000,2.5819110870361333,50.0
8,PM1,2021-08-19 17:43:51,1629391431000,3.3917765617370605,53.0
8,PM1,2021-08-19 17:43:54,1629391434000,3.208664894104004,56.0
8,PM1,2021-08-19 17:43:56,1629391436000,2.466458320617676,58.00000000000001
8,PM1,2021-08-19 17:43:59,1629391439000,3.7981772422790527,61.00000000000001
8,PM1,2021-08-19 17:44:02,1629391442000,3.7718503475189213,64.0
8,PM1,2021-08-19 17:44:05,1629391445000,4.0916709899902335,67.0
8,PM1,2021-08-19 17:44:07,1629391447000,3.8176894187927246,69.0
8,PM1,2021-08-19 17:44:10,1629391450000,3.4716169834136963,72.0
8,PM1,2021-08-19 17:44:12,1629391452000,4.276947021484375,74.0
