nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 17,2021-08-19 18:18:53,1629393533000,0.0,0.0
2,Bin 17,2021-08-19 18:18:56,1629393536000,0.0,3.0
2,Bin 17,2021-08-19 18:18:58,1629393538000,0.0,5.0
2,Bin 17,2021-08-19 18:19:00,1629393540000,0.0,7.0
2,Bin 17,2021-08-19 18:19:03,1629393543000,0.0,10.0
2,Bin 17,2021-08-19 18:19:05,1629393545000,0.0,12.0
2,Bin 17,2021-08-19 18:19:08,1629393548000,0.0,15.000000000000002
2,Bin 17,2021-08-19 18:19:11,1629393551000,0.0,18.0
2,Bin 17,2021-08-19 18:19:13,1629393553000,0.0,20.0
2,Bin 17,2021-08-19 18:19:16,1629393556000,0.0,23.0
2,Bin 17,2021-08-19 18:19:19,1629393559000,0.0,26.0
2,Bin 17,2021-08-19 18:19:22,1629393562000,0.0,29.000000000000004
2,Bin 17,2021-08-19 18:19:24,1629393564000,0.0,31.000000000000004
2,Bin 17,2021-08-19 18:19:28,1629393568000,0.0,35.0
2,Bin 17,2021-08-19 18:19:30,1629393570000,0.0,37.0
2,Bin 17,2021-08-19 18:19:33,1629393573000,0.0,40.0
2,Bin 17,2021-08-19 18:19:36,1629393576000,0.0,43.0
2,Bin 17,2021-08-19 18:19:39,1629393579000,0.0,46.0
2,Bin 17,2021-08-19 18:19:41,1629393581000,0.0,48.0
2,Bin 17,2021-08-19 18:19:44,1629393584000,0.0,51.0
2,Bin 17,2021-08-19 18:19:46,1629393586000,0.0,53.0
2,Bin 17,2021-08-19 18:19:49,1629393589000,0.0,56.0
2,Bin 17,2021-08-19 18:19:51,1629393591000,0.0,58.00000000000001
2,Bin 17,2021-08-19 18:19:54,1629393594000,0.0,61.00000000000001
2,Bin 17,2021-08-19 18:19:56,1629393596000,0.0,63.00000000000001
2,Bin 17,2021-08-19 18:19:58,1629393598000,0.0,65.0
2,Bin 17,2021-08-19 18:20:01,1629393601000,0.0,68.0
2,Bin 17,2021-08-19 18:20:03,1629393603000,0.0,70.0
2,Bin 17,2021-08-19 18:20:06,1629393606000,0.0,73.0
2,Bin 17,2021-08-19 18:20:08,1629393608000,0.0,75.0
2,Bin 17,2021-08-19 18:20:11,1629393611000,0.0,78.0
2,Bin 17,2021-08-19 18:20:13,1629393613000,0.0,80.0
2,Bin 17,2021-08-19 18:20:16,1629393616000,0.0,83.0
2,Bin 17,2021-08-19 18:20:18,1629393618000,0.0,85.0
2,Bin 17,2021-08-19 18:20:20,1629393620000,0.0,87.0
2,Bin 17,2021-08-19 18:20:23,1629393623000,0.0,90.0
2,Bin 17,2021-08-19 18:20:25,1629393625000,0.0,92.0
2,Bin 17,2021-08-19 18:20:28,1629393628000,0.0,95.0
2,Bin 17,2021-08-19 18:20:30,1629393630000,0.0,97.0
2,Bin 17,2021-08-19 18:20:33,1629393633000,0.0,100.0
2,Bin 17,2021-08-19 18:20:35,1629393635000,0.0,102.0
2,Bin 17,2021-08-19 18:20:38,1629393638000,0.0,105.0
2,Bin 17,2021-08-19 18:20:40,1629393640000,0.0,107.0
2,Bin 17,2021-08-19 18:20:43,1629393643000,0.0,110.0
2,Bin 17,2021-08-19 18:20:45,1629393645000,0.0,112.0
2,Bin 17,2021-08-19 18:20:48,1629393648000,0.0,115.00000000000001
2,Bin 17,2021-08-19 18:20:50,1629393650000,0.0,117.00000000000001
2,Bin 17,2021-08-19 18:20:52,1629393652000,0.0,119.00000000000001
2,Bin 17,2021-08-19 18:20:55,1629393655000,0.0,122.00000000000001
2,Bin 17,2021-08-19 18:20:57,1629393657000,0.0,124.00000000000001
2,Bin 17,2021-08-19 18:21:00,1629393660000,0.0,127.00000000000001
2,Bin 17,2021-08-19 18:21:02,1629393662000,0.0,129.0
2,Bin 17,2021-08-19 18:21:05,1629393665000,0.0,132.0
2,Bin 17,2021-08-19 18:21:07,1629393667000,0.0,134.0
2,Bin 17,2021-08-19 18:21:10,1629393670000,0.0,137.0
2,Bin 17,2021-08-19 18:21:12,1629393672000,0.0,139.0
2,Bin 17,2021-08-19 18:21:14,1629393674000,0.0,141.0
2,Bin 17,2021-08-19 18:21:17,1629393677000,0.0,144.0
2,Bin 17,2021-08-19 18:21:20,1629393680000,0.0,147.0
2,Bin 17,2021-08-19 18:21:23,1629393683000,0.0,150.0
2,Bin 17,2021-08-19 18:21:25,1629393685000,0.0,152.0
2,Bin 17,2021-08-19 18:21:28,1629393688000,0.0,155.0
2,Bin 17,2021-08-19 18:21:31,1629393691000,0.0,158.0
2,Bin 17,2021-08-19 18:21:34,1629393694000,0.0,161.0
2,Bin 17,2021-08-19 18:21:36,1629393696000,0.0,163.0
2,Bin 17,2021-08-19 18:21:39,1629393699000,0.0,166.0
2,Bin 17,2021-08-19 18:21:42,1629393702000,0.0,169.0
2,Bin 17,2021-08-19 18:21:44,1629393704000,0.0,171.0
2,Bin 17,2021-08-19 18:21:47,1629393707000,0.0,174.0
2,Bin 17,2021-08-19 18:21:49,1629393709000,0.0,176.0
2,Bin 17,2021-08-19 18:21:52,1629393712000,0.0,179.0
2,Bin 17,2021-08-19 18:21:54,1629393714000,0.0,181.0
2,Bin 17,2021-08-19 18:21:57,1629393717000,0.0,184.0
2,Bin 17,2021-08-19 18:21:59,1629393719000,0.0,186.0
2,Bin 17,2021-08-19 18:22:02,1629393722000,0.0,189.0
2,Bin 17,2021-08-19 18:22:04,1629393724000,0.0,191.0
2,Bin 17,2021-08-19 18:22:07,1629393727000,0.0,194.0
2,Bin 17,2021-08-19 18:22:09,1629393729000,0.0,196.0
2,Bin 17,2021-08-19 18:22:12,1629393732000,0.0,199.0
2,Bin 17,2021-08-19 18:22:14,1629393734000,0.0,201.0
2,Bin 17,2021-08-19 18:22:17,1629393737000,0.0,204.0
2,Bin 17,2021-08-19 18:22:19,1629393739000,0.0,206.0
2,Bin 17,2021-08-19 18:22:22,1629393742000,0.0,209.0
2,Bin 17,2021-08-19 18:22:24,1629393744000,0.0,211.0
2,Bin 17,2021-08-19 18:22:28,1629393748000,0.0,215.0
2,Bin 17,2021-08-19 18:22:30,1629393750000,0.0,217.0
2,Bin 17,2021-08-19 18:22:33,1629393753000,0.0,220.0
2,Bin 17,2021-08-19 18:22:36,1629393756000,0.0,223.0
2,Bin 17,2021-08-19 18:22:38,1629393758000,0.0,225.0
2,Bin 17,2021-08-19 18:22:41,1629393761000,0.0,228.0
2,Bin 17,2021-08-19 18:22:44,1629393764000,0.0,231.00000000000003
2,Bin 17,2021-08-19 18:22:47,1629393767000,0.0,234.00000000000003
2,Bin 17,2021-08-19 18:22:49,1629393769000,0.0,236.00000000000003
2,Bin 17,2021-08-19 18:22:51,1629393771000,0.0,238.00000000000003
2,Bin 17,2021-08-19 18:22:54,1629393774000,0.0,241.00000000000003
2,Bin 17,2021-08-19 18:22:56,1629393776000,0.0,243.00000000000003
2,Bin 17,2021-08-19 18:22:59,1629393779000,0.0,246.00000000000003
2,Bin 17,2021-08-19 18:23:01,1629393781000,0.0,248.00000000000003
2,Bin 17,2021-08-19 18:23:04,1629393784000,0.0,251.00000000000003
2,Bin 17,2021-08-19 18:23:07,1629393787000,0.0,254.00000000000003
2,Bin 17,2021-08-19 18:23:10,1629393790000,0.0,257.0
2,Bin 17,2021-08-19 18:23:12,1629393792000,0.0,259.0
2,Bin 17,2021-08-19 18:23:15,1629393795000,0.0,262.0
2,Bin 17,2021-08-19 18:23:18,1629393798000,0.0,265.0
2,Bin 17,2021-08-19 18:23:20,1629393800000,0.0,267.0
2,Bin 17,2021-08-19 18:23:23,1629393803000,0.0,270.0
2,Bin 17,2021-08-19 18:23:26,1629393806000,0.0,273.0
2,Bin 17,2021-08-19 18:23:28,1629393808000,0.0,275.0
2,Bin 17,2021-08-19 18:23:31,1629393811000,0.0,278.0
2,Bin 17,2021-08-19 18:23:34,1629393814000,0.0,281.0
2,Bin 17,2021-08-19 18:23:36,1629393816000,0.0,283.0
2,Bin 17,2021-08-19 18:23:39,1629393819000,0.0,286.0
2,Bin 17,2021-08-19 18:23:42,1629393822000,0.0,289.0
2,Bin 17,2021-08-19 18:23:44,1629393824000,0.0,291.0
2,Bin 17,2021-08-19 18:23:47,1629393827000,0.0,294.0
2,Bin 17,2021-08-19 18:23:49,1629393829000,0.0,296.0
2,Bin 17,2021-08-19 18:23:52,1629393832000,0.0,299.0
2,Bin 17,2021-08-19 18:23:54,1629393834000,0.0,301.0
2,Bin 17,2021-08-19 18:23:57,1629393837000,0.0,304.0
2,Bin 17,2021-08-19 18:23:59,1629393839000,0.0,306.0
2,Bin 17,2021-08-19 18:24:02,1629393842000,0.0,309.0
2,Bin 17,2021-08-19 18:24:04,1629393844000,0.0,311.0
2,Bin 17,2021-08-19 18:24:07,1629393847000,0.0,314.0
2,Bin 17,2021-08-19 18:24:09,1629393849000,0.0,316.0
2,Bin 17,2021-08-19 18:24:12,1629393852000,0.0,319.0
2,Bin 17,2021-08-19 18:24:14,1629393854000,0.0,321.0
2,Bin 17,2021-08-19 18:24:17,1629393857000,0.0,324.0
2,Bin 17,2021-08-19 18:24:19,1629393859000,0.0,326.0
2,Bin 17,2021-08-19 18:24:22,1629393862000,0.0,329.0
2,Bin 17,2021-08-19 18:24:24,1629393864000,0.0,331.0
2,Bin 17,2021-08-19 18:24:27,1629393867000,0.0,334.0
2,Bin 17,2021-08-19 18:24:30,1629393870000,0.0,337.0
2,Bin 17,2021-08-19 18:24:32,1629393872000,0.0,339.0
2,Bin 17,2021-08-19 18:24:35,1629393875000,0.0,342.0
2,Bin 17,2021-08-19 18:24:37,1629393877000,0.0,344.0
2,Bin 17,2021-08-19 18:24:40,1629393880000,0.0,347.0
2,Bin 17,2021-08-19 18:24:42,1629393882000,0.0,349.0
2,Bin 17,2021-08-19 18:24:44,1629393884000,0.0,351.0
2,Bin 17,2021-08-19 18:24:47,1629393887000,0.0,354.0
2,Bin 17,2021-08-19 18:24:49,1629393889000,0.0,356.0
2,Bin 17,2021-08-19 18:24:52,1629393892000,0.0,359.0
2,Bin 17,2021-08-19 18:24:55,1629393895000,0.0,362.0
2,Bin 17,2021-08-19 18:24:58,1629393898000,0.0,365.0
2,Bin 17,2021-08-19 18:25:00,1629393900000,0.0,367.0
2,Bin 17,2021-08-19 18:25:03,1629393903000,0.0,370.0
2,Bin 17,2021-08-19 18:25:05,1629393905000,0.0,372.0
2,Bin 17,2021-08-19 18:25:08,1629393908000,0.0,375.0
2,Bin 17,2021-08-19 18:25:11,1629393911000,0.0,378.0
2,Bin 17,2021-08-19 18:25:14,1629393914000,0.0,381.0
2,Bin 17,2021-08-19 18:25:16,1629393916000,0.0,383.0
2,Bin 17,2021-08-19 18:25:18,1629393918000,0.0,385.0
2,Bin 17,2021-08-19 18:25:21,1629393921000,0.0,388.0
2,Bin 17,2021-08-19 18:25:23,1629393923000,0.0,390.0
2,Bin 17,2021-08-19 18:25:26,1629393926000,0.0,393.0
2,Bin 17,2021-08-19 18:25:28,1629393928000,0.0,395.0
2,Bin 17,2021-08-19 18:25:31,1629393931000,0.0,398.0
2,Bin 17,2021-08-19 18:25:33,1629393933000,0.0,400.0
2,Bin 17,2021-08-19 18:25:36,1629393936000,0.0,403.0
2,Bin 17,2021-08-19 18:25:38,1629393938000,0.0,405.0
2,Bin 17,2021-08-19 18:25:41,1629393941000,0.0,408.0
2,Bin 17,2021-08-19 18:25:43,1629393943000,0.0,410.0
2,Bin 17,2021-08-19 18:25:46,1629393946000,0.0,413.0
2,Bin 17,2021-08-19 18:25:48,1629393948000,0.0,415.0
2,Bin 17,2021-08-19 18:25:50,1629393950000,0.0,417.0
2,Bin 17,2021-08-19 18:25:53,1629393953000,0.0,420.0
2,Bin 17,2021-08-19 18:25:55,1629393955000,0.0,422.0
2,Bin 17,2021-08-19 18:25:58,1629393958000,0.0,425.0
2,Bin 17,2021-08-19 18:26:00,1629393960000,0.0,427.0
2,Bin 17,2021-08-19 18:26:03,1629393963000,0.0,430.0
2,Bin 17,2021-08-19 18:26:05,1629393965000,0.0,432.0
2,Bin 17,2021-08-19 18:26:08,1629393968000,0.0,435.0
2,Bin 17,2021-08-19 18:26:10,1629393970000,0.0,437.0
2,Bin 17,2021-08-19 18:26:13,1629393973000,0.0,440.0
2,Bin 17,2021-08-19 18:26:16,1629393976000,0.0,443.0
2,Bin 17,2021-08-19 18:26:18,1629393978000,0.0,445.0
2,Bin 17,2021-08-19 18:26:21,1629393981000,0.0,448.0
2,Bin 17,2021-08-19 18:26:23,1629393983000,0.0,450.0
2,Bin 17,2021-08-19 18:26:26,1629393986000,0.0,453.0
2,Bin 17,2021-08-19 18:26:28,1629393988000,0.0,455.0
2,Bin 17,2021-08-19 18:26:31,1629393991000,0.0,458.00000000000006
2,Bin 17,2021-08-19 18:26:33,1629393993000,0.0,460.00000000000006
2,Bin 17,2021-08-19 18:26:35,1629393995000,0.0,462.00000000000006
2,Bin 17,2021-08-19 18:26:38,1629393998000,0.0,465.00000000000006
2,Bin 17,2021-08-19 18:26:41,1629394001000,0.0,468.00000000000006
2,Bin 17,2021-08-19 18:26:43,1629394003000,0.0,470.00000000000006
2,Bin 17,2021-08-19 18:26:45,1629394005000,0.0,472.00000000000006
2,Bin 17,2021-08-19 18:26:48,1629394008000,0.0,475.00000000000006
2,Bin 17,2021-08-19 18:26:51,1629394011000,0.0,478.00000000000006
2,Bin 17,2021-08-19 18:26:53,1629394013000,0.0,480.00000000000006
2,Bin 17,2021-08-19 18:26:56,1629394016000,0.0,483.00000000000006
2,Bin 17,2021-08-19 18:26:58,1629394018000,0.0,485.00000000000006
2,Bin 17,2021-08-19 18:27:01,1629394021000,0.0,488.00000000000006
2,Bin 17,2021-08-19 18:27:04,1629394024000,0.0,491.00000000000006
2,Bin 17,2021-08-19 18:27:06,1629394026000,0.0,493.00000000000006
2,Bin 17,2021-08-19 18:27:09,1629394029000,0.0,496.00000000000006
2,Bin 17,2021-08-19 18:27:11,1629394031000,0.0,498.00000000000006
2,Bin 17,2021-08-19 18:27:14,1629394034000,0.0,501.00000000000006
2,Bin 17,2021-08-19 18:27:16,1629394036000,0.0,503.00000000000006
