nodeid,sensorname,timestamp,timestampint,reading,time_s
8,PM2.5,2021-08-19 17:17:33,1629389853000,0.3583927154541016,3.0
8,PM2.5,2021-08-19 17:17:35,1629389855000,0.4691904783248901,5.0
8,PM2.5,2021-08-19 17:17:38,1629389858000,0.29212191700935364,8.0
8,PM2.5,2021-08-19 17:17:41,1629389861000,0.2409432679414749,11.0
8,PM2.5,2021-08-19 17:17:44,1629389864000,0.243140310049057,14.0
8,PM2.5,2021-08-19 17:17:46,1629389866000,2.834436178207397,16.0
8,PM2.5,2021-08-19 17:17:49,1629389869000,5.273456573486328,19.0
8,PM2.5,2021-08-19 17:17:52,1629389872000,0.21315686404705048,22.0
8,PM2.5,2021-08-19 17:17:54,1629389874000,0.18239012360572812,24.0
8,PM2.5,2021-08-19 17:17:58,1629389878000,1.4520224332809448,28.0
8,PM2.5,2021-08-19 17:18:00,1629389880000,3.77228593826294,30.000000000000004
8,PM2.5,2021-08-19 17:18:03,1629389883000,2.376673936843872,33.0
8,PM2.5,2021-08-19 17:18:07,1629389887000,1.0345947742462158,37.0
8,PM2.5,2021-08-19 17:18:09,1629389889000,1.9167351722717283,39.0
8,PM2.5,2021-08-19 17:18:13,1629389893000,3.2900972366333012,43.0
8,PM2.5,2021-08-19 17:18:15,1629389895000,5.025842189788818,45.0
8,PM2.5,2021-08-19 17:18:18,1629389898000,4.374506950378418,48.0
8,PM2.5,2021-08-19 17:18:21,1629389901000,4.860311031341553,51.0
8,PM2.5,2021-08-19 17:18:23,1629389903000,17.620546340942386,53.0
8,PM2.5,2021-08-19 17:18:26,1629389906000,3.0748505592346187,56.0
8,PM2.5,2021-08-19 17:18:29,1629389909000,8.690420150756836,59.00000000000001
8,PM2.5,2021-08-19 17:18:32,1629389912000,10.888540267944336,62.00000000000001
8,PM2.5,2021-08-19 17:18:35,1629389915000,8.984129905700684,65.0
8,PM2.5,2021-08-19 17:18:38,1629389918000,12.205026626586914,68.0
8,PM2.5,2021-08-19 17:18:41,1629389921000,24.190948486328125,71.0
8,PM2.5,2021-08-19 17:18:44,1629389924000,7.75713300704956,74.0
8,PM2.5,2021-08-19 17:18:46,1629389926000,16.26107406616211,76.0
8,PM2.5,2021-08-19 17:18:49,1629389929000,7.7603697776794425,79.0
8,PM2.5,2021-08-19 17:18:52,1629389932000,10.507044792175293,82.0
8,PM2.5,2021-08-19 17:18:54,1629389934000,11.456912994384766,84.0
8,PM2.5,2021-08-19 17:18:57,1629389937000,15.80526638031006,87.0
8,PM2.5,2021-08-19 17:19:00,1629389940000,13.54654026031494,90.0
8,PM2.5,2021-08-19 17:19:04,1629389944000,13.341195106506348,94.0
8,PM2.5,2021-08-19 17:19:07,1629389947000,16.006731033325195,97.0
8,PM2.5,2021-08-19 17:19:09,1629389949000,26.55822563171387,99.0
