nodeid,sensorname,timestamp,timestampint,reading,time_s
3,Bin 0,2021-08-19 18:18:54,1629393534000,2.2275023460388184,2.0
3,Bin 0,2021-08-19 18:18:57,1629393537000,1.967944383621216,5.0
3,Bin 0,2021-08-19 18:19:00,1629393540000,2.51411771774292,8.0
3,Bin 0,2021-08-19 18:19:02,1629393542000,2.664890050888061,10.0
3,Bin 0,2021-08-19 18:19:05,1629393545000,1.024800181388855,13.0
3,Bin 0,2021-08-19 18:19:08,1629393548000,1.6080617904663086,16.0
3,Bin 0,2021-08-19 18:19:10,1629393550000,0.9440730810165404,18.0
3,Bin 0,2021-08-19 18:19:13,1629393553000,2.64550256729126,21.0
3,Bin 0,2021-08-19 18:19:16,1629393556000,2.7494683265686035,24.0
3,Bin 0,2021-08-19 18:19:18,1629393558000,2.8565988540649414,26.0
3,Bin 0,2021-08-19 18:19:21,1629393561000,2.829654693603516,29.000000000000004
3,Bin 0,2021-08-19 18:19:24,1629393564000,2.205679655075073,32.0
3,Bin 0,2021-08-19 18:19:26,1629393566000,1.4293881654739382,34.0
3,Bin 0,2021-08-19 18:19:29,1629393569000,1.87038254737854,37.0
3,Bin 0,2021-08-19 18:19:31,1629393571000,3.0337681770324707,39.0
3,Bin 0,2021-08-19 18:19:34,1629393574000,2.3984649181365967,42.0
3,Bin 0,2021-08-19 18:19:37,1629393577000,3.8850038051605225,45.0
3,Bin 0,2021-08-19 18:19:39,1629393579000,2.123863697052002,47.0
3,Bin 0,2021-08-19 18:19:42,1629393582000,4.145773410797118,50.0
3,Bin 0,2021-08-19 18:19:45,1629393585000,1.8278862237930296,53.0
3,Bin 0,2021-08-19 18:19:47,1629393587000,4.160253047943115,55.0
3,Bin 0,2021-08-19 18:19:50,1629393590000,4.380749702453613,58.00000000000001
3,Bin 0,2021-08-19 18:19:53,1629393593000,3.9730713367462163,61.00000000000001
3,Bin 0,2021-08-19 18:19:55,1629393595000,5.688799858093263,63.00000000000001
3,Bin 0,2021-08-19 18:19:58,1629393598000,3.742164850234986,66.0
3,Bin 0,2021-08-19 18:20:00,1629393600000,6.117143154144287,68.0
3,Bin 0,2021-08-19 18:20:03,1629393603000,8.596129417419434,71.0
3,Bin 0,2021-08-19 18:20:05,1629393605000,2.6308865547180176,73.0
3,Bin 0,2021-08-19 18:20:08,1629393608000,14.429661750793455,76.0
3,Bin 0,2021-08-19 18:20:10,1629393610000,13.772749900817873,78.0
3,Bin 0,2021-08-19 18:20:13,1629393613000,21.22347068786621,81.0
3,Bin 0,2021-08-19 18:20:15,1629393615000,20.144838333129886,83.0
