nodeid,sensorname,timestamp,timestampint,reading,time_s
7,PM10,2021-08-19 18:18:54,1629393534000,0.3662678003311157,0.0
7,PM10,2021-08-19 18:18:57,1629393537000,0.7550733685493469,3.0
7,PM10,2021-08-19 18:19:00,1629393540000,0.4937220215797424,6.0
7,PM10,2021-08-19 18:19:03,1629393543000,1.9910126924514768,9.0
7,PM10,2021-08-19 18:19:06,1629393546000,0.19046102464199066,12.0
7,PM10,2021-08-19 18:19:09,1629393549000,0.1630958765745163,15.000000000000002
7,PM10,2021-08-19 18:19:11,1629393551000,5.400925159454347,17.0
7,PM10,2021-08-19 18:19:15,1629393555000,0.3474856019020081,21.0
7,PM10,2021-08-19 18:19:17,1629393557000,0.20237502455711365,23.0
7,PM10,2021-08-19 18:19:20,1629393560000,68.13637542724611,26.0
7,PM10,2021-08-19 18:19:23,1629393563000,5.4645094871521,29.000000000000004
7,PM10,2021-08-19 18:19:26,1629393566000,1.8622753620147705,32.0
7,PM10,2021-08-19 18:19:29,1629393569000,84.8996353149414,35.0
7,PM10,2021-08-19 18:19:31,1629393571000,87.51005554199219,37.0
7,PM10,2021-08-19 18:19:34,1629393574000,87.27855682373047,40.0
7,PM10,2021-08-19 18:19:37,1629393577000,105.29810333251952,43.0
7,PM10,2021-08-19 18:19:40,1629393580000,140.56010437011722,46.0
7,PM10,2021-08-19 18:19:43,1629393583000,67.11531066894531,49.0
7,PM10,2021-08-19 18:19:46,1629393586000,86.19310760498047,52.0
7,PM10,2021-08-19 18:19:49,1629393589000,91.00536346435548,55.0
7,PM10,2021-08-19 18:19:52,1629393592000,163.98060607910156,58.00000000000001
7,PM10,2021-08-19 18:19:55,1629393595000,140.50173950195312,61.00000000000001
7,PM10,2021-08-19 18:19:58,1629393598000,197.7328338623047,64.0
7,PM10,2021-08-19 18:20:00,1629393600000,88.6922607421875,66.0
7,PM10,2021-08-19 18:20:03,1629393603000,223.46771240234372,69.0
7,PM10,2021-08-19 18:20:06,1629393606000,151.10865783691406,72.0
7,PM10,2021-08-19 18:20:09,1629393609000,368.6804504394531,75.0
7,PM10,2021-08-19 18:20:12,1629393612000,321.8884582519531,78.0
7,PM10,2021-08-19 18:20:15,1629393615000,176.0352325439453,81.0
7,PM10,2021-08-19 18:20:18,1629393618000,289.79803466796875,84.0
7,PM10,2021-08-19 18:20:20,1629393620000,305.4620666503906,86.0
7,PM10,2021-08-19 18:20:23,1629393623000,301.653076171875,89.0
7,PM10,2021-08-19 18:20:25,1629393625000,236.3388977050781,91.0
7,PM10,2021-08-19 18:20:28,1629393628000,220.73318481445312,94.0
7,PM10,2021-08-19 18:20:30,1629393630000,220.4319305419922,96.0
7,PM10,2021-08-19 18:20:33,1629393633000,314.67266845703125,99.0
7,PM10,2021-08-19 18:20:35,1629393635000,233.63595581054688,101.0
7,PM10,2021-08-19 18:20:39,1629393639000,498.8169555664063,105.0
7,PM10,2021-08-19 18:20:42,1629393642000,301.18682861328125,108.0
7,PM10,2021-08-19 18:20:44,1629393644000,365.2412414550781,110.0
7,PM10,2021-08-19 18:20:47,1629393647000,248.25460815429688,113.0
7,PM10,2021-08-19 18:20:49,1629393649000,242.63168334960938,115.00000000000001
7,PM10,2021-08-19 18:20:52,1629393652000,310.21484375,118.00000000000001
7,PM10,2021-08-19 18:20:55,1629393655000,320.5314636230469,121.00000000000001
7,PM10,2021-08-19 18:20:57,1629393657000,407.07806396484375,123.00000000000001
7,PM10,2021-08-19 18:21:00,1629393660000,614.1590576171875,126.00000000000001
7,PM10,2021-08-19 18:21:02,1629393662000,699.4093627929688,128.0
7,PM10,2021-08-19 18:21:05,1629393665000,369.2683410644531,131.0
7,PM10,2021-08-19 18:21:07,1629393667000,414.65802001953125,133.0
7,PM10,2021-08-19 18:21:10,1629393670000,367.0127868652344,136.0
7,PM10,2021-08-19 18:21:13,1629393673000,455.8140869140625,139.0
7,PM10,2021-08-19 18:21:15,1629393675000,584.1481323242188,141.0
7,PM10,2021-08-19 18:21:18,1629393678000,473.5683288574219,144.0
7,PM10,2021-08-19 18:21:20,1629393680000,533.9273071289061,146.0
7,PM10,2021-08-19 18:21:23,1629393683000,570.3528442382812,149.0
7,PM10,2021-08-19 18:21:26,1629393686000,513.0038452148439,152.0
7,PM10,2021-08-19 18:21:30,1629393690000,403.5757446289063,156.0
7,PM10,2021-08-19 18:21:32,1629393692000,278.99484252929693,158.0
7,PM10,2021-08-19 18:21:35,1629393695000,588.93408203125,161.0
7,PM10,2021-08-19 18:21:38,1629393698000,597.6815795898438,164.0
7,PM10,2021-08-19 18:21:41,1629393701000,511.1763610839844,167.0
7,PM10,2021-08-19 18:21:43,1629393703000,457.3461608886719,169.0
7,PM10,2021-08-19 18:21:46,1629393706000,480.2004699707031,172.0
7,PM10,2021-08-19 18:21:49,1629393709000,349.8898620605469,175.0
7,PM10,2021-08-19 18:21:52,1629393712000,461.8159790039063,178.0
7,PM10,2021-08-19 18:21:55,1629393715000,384.1235046386719,181.0
7,PM10,2021-08-19 18:21:58,1629393718000,378.7244873046875,184.0
7,PM10,2021-08-19 18:22:00,1629393720000,343.9646301269531,186.0
7,PM10,2021-08-19 18:22:03,1629393723000,414.90850830078125,189.0
7,PM10,2021-08-19 18:22:06,1629393726000,334.99444580078125,192.0
7,PM10,2021-08-19 18:22:09,1629393729000,407.2333679199219,195.0
7,PM10,2021-08-19 18:22:12,1629393732000,211.523681640625,198.0
7,PM10,2021-08-19 18:22:15,1629393735000,336.9349365234375,201.0
7,PM10,2021-08-19 18:22:17,1629393737000,390.06182861328125,203.0
7,PM10,2021-08-19 18:22:20,1629393740000,341.8148498535156,206.0
7,PM10,2021-08-19 18:22:24,1629393744000,299.0080871582031,210.0
7,PM10,2021-08-19 18:22:27,1629393747000,365.538818359375,213.0
7,PM10,2021-08-19 18:22:29,1629393749000,283.77740478515625,215.0
7,PM10,2021-08-19 18:22:32,1629393752000,369.0757141113281,218.0
7,PM10,2021-08-19 18:22:34,1629393754000,240.26974487304688,220.0
7,PM10,2021-08-19 18:22:37,1629393757000,356.0583190917969,223.0
7,PM10,2021-08-19 18:22:40,1629393760000,371.1207580566406,226.0
7,PM10,2021-08-19 18:22:42,1629393762000,251.08729553222656,228.0
7,PM10,2021-08-19 18:22:45,1629393765000,263.63046264648443,231.00000000000003
7,PM10,2021-08-19 18:22:48,1629393768000,352.83148193359375,234.00000000000003
7,PM10,2021-08-19 18:22:50,1629393770000,290.1123046875,236.00000000000003
7,PM10,2021-08-19 18:22:53,1629393773000,239.63180541992188,239.00000000000003
7,PM10,2021-08-19 18:22:56,1629393776000,233.46478271484372,242.00000000000003
7,PM10,2021-08-19 18:22:58,1629393778000,230.5572967529297,244.00000000000003
7,PM10,2021-08-19 18:23:01,1629393781000,284.089111328125,247.00000000000003
7,PM10,2021-08-19 18:23:03,1629393783000,345.4984130859375,249.00000000000003
7,PM10,2021-08-19 18:23:06,1629393786000,363.6192626953125,252.00000000000003
7,PM10,2021-08-19 18:23:09,1629393789000,308.086181640625,255.00000000000003
7,PM10,2021-08-19 18:23:12,1629393792000,440.2921142578125,258.0
