nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 0,2021-08-19 17:17:31,1629389851000,0.804553747177124,1.0
2,Bin 0,2021-08-19 17:17:34,1629389854000,1.0851479768753052,4.0
2,Bin 0,2021-08-19 17:17:36,1629389856000,0.854613184928894,6.0
2,Bin 0,2021-08-19 17:17:39,1629389859000,1.6117984056472778,9.0
2,Bin 0,2021-08-19 17:17:42,1629389862000,0.6193484663963318,12.0
2,Bin 0,2021-08-19 17:17:44,1629389864000,0.85528564453125,14.0
2,Bin 0,2021-08-19 17:17:47,1629389867000,1.5159389972686768,17.0
2,Bin 0,2021-08-19 17:17:49,1629389869000,1.3118194341659546,19.0
2,Bin 0,2021-08-19 17:17:51,1629389871000,0.8905512690544128,21.0
2,Bin 0,2021-08-19 17:17:54,1629389874000,0.4338583052158356,24.0
2,Bin 0,2021-08-19 17:17:56,1629389876000,1.1223344802856443,26.0
2,Bin 0,2021-08-19 17:17:59,1629389879000,0.6688963174819946,29.000000000000004
2,Bin 0,2021-08-19 17:18:01,1629389881000,0.6688963174819946,31.000000000000004
2,Bin 0,2021-08-19 17:18:04,1629389884000,0.8672462701797485,34.0
2,Bin 0,2021-08-19 17:18:06,1629389886000,0.6350281238555908,36.0
2,Bin 0,2021-08-19 17:18:09,1629389889000,1.3201900720596311,39.0
2,Bin 0,2021-08-19 17:18:11,1629389891000,0.8016674518585205,41.0
2,Bin 0,2021-08-19 17:18:14,1629389894000,0.8285690546035767,44.0
2,Bin 0,2021-08-19 17:18:16,1629389896000,0.5992329716682434,46.0
2,Bin 0,2021-08-19 17:18:19,1629389899000,1.33307945728302,49.0
2,Bin 0,2021-08-19 17:18:22,1629389902000,1.262170910835266,52.0
2,Bin 0,2021-08-19 17:18:24,1629389904000,1.5065913200378418,54.0
2,Bin 0,2021-08-19 17:18:28,1629389908000,2.2495291233062744,58.00000000000001
2,Bin 0,2021-08-19 17:18:30,1629389910000,2.0382280349731445,60.00000000000001
2,Bin 0,2021-08-19 17:18:33,1629389913000,2.407492160797119,63.00000000000001
2,Bin 0,2021-08-19 17:18:35,1629389915000,0.9185267090797424,65.0
2,Bin 0,2021-08-19 17:18:37,1629389917000,2.1201412677764893,67.0
2,Bin 0,2021-08-19 17:18:40,1629389920000,2.519526243209839,70.0
2,Bin 0,2021-08-19 17:18:42,1629389922000,1.8779342174530032,72.0
2,Bin 0,2021-08-19 17:18:45,1629389925000,1.925545573234558,75.0
2,Bin 0,2021-08-19 17:18:48,1629389928000,2.105907917022705,78.0
2,Bin 0,2021-08-19 17:18:50,1629389930000,1.7361111640930176,80.0
2,Bin 0,2021-08-19 17:18:53,1629389933000,2.8114187717437744,83.0
2,Bin 0,2021-08-19 17:18:55,1629389935000,1.8575851917266848,85.0
2,Bin 0,2021-08-19 17:18:58,1629389938000,3.0918726921081543,88.0
2,Bin 0,2021-08-19 17:19:00,1629389940000,2.66169810295105,90.0
2,Bin 0,2021-08-19 17:19:03,1629389943000,1.2726963758468628,93.0
2,Bin 0,2021-08-19 17:19:05,1629389945000,0.948316752910614,95.0
2,Bin 0,2021-08-19 17:19:08,1629389948000,1.7026348114013672,98.0
2,Bin 0,2021-08-19 17:19:10,1629389950000,2.771914005279541,100.0
