nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 7,2021-08-19 18:18:54,1629393534000,0.0,2.0
17,Bin 7,2021-08-19 18:18:56,1629393536000,0.0,4.0
17,Bin 7,2021-08-19 18:18:59,1629393539000,0.0,7.0
17,Bin 7,2021-08-19 18:19:02,1629393542000,0.0,10.0
17,Bin 7,2021-08-19 18:19:06,1629393546000,0.0,14.0
17,Bin 7,2021-08-19 18:19:09,1629393549000,0.0,17.0
17,Bin 7,2021-08-19 18:19:12,1629393552000,0.0,20.0
17,Bin 7,2021-08-19 18:19:14,1629393554000,0.0,22.0
17,Bin 7,2021-08-19 18:19:17,1629393557000,0.0,25.0
17,Bin 7,2021-08-19 18:19:22,1629393562000,0.0,30.000000000000004
17,Bin 7,2021-08-19 18:19:26,1629393566000,0.0,34.0
17,Bin 7,2021-08-19 18:19:29,1629393569000,0.0,37.0
17,Bin 7,2021-08-19 18:19:31,1629393571000,0.0,39.0
17,Bin 7,2021-08-19 18:19:34,1629393574000,0.1857079118490219,42.0
17,Bin 7,2021-08-19 18:19:37,1629393577000,0.0,45.0
17,Bin 7,2021-08-19 18:19:40,1629393580000,0.0,48.0
17,Bin 7,2021-08-19 18:19:43,1629393583000,0.0,51.0
17,Bin 7,2021-08-19 18:19:46,1629393586000,0.0,54.0
17,Bin 7,2021-08-19 18:19:49,1629393589000,0.3645776510238648,57.0
17,Bin 7,2021-08-19 18:19:52,1629393592000,0.5384159684181213,60.00000000000001
17,Bin 7,2021-08-19 18:19:55,1629393595000,1.0570824146270752,63.00000000000001
17,Bin 7,2021-08-19 18:19:58,1629393598000,0.8321371078491211,66.0
17,Bin 7,2021-08-19 18:20:01,1629393601000,0.0,69.0
17,Bin 7,2021-08-19 18:20:03,1629393603000,0.0,71.0
17,Bin 7,2021-08-19 18:20:06,1629393606000,0.25771868228912354,74.0
17,Bin 7,2021-08-19 18:20:09,1629393609000,0.380879819393158,77.0
17,Bin 7,2021-08-19 18:20:12,1629393612000,0.4153686463832855,80.0
17,Bin 7,2021-08-19 18:20:15,1629393615000,0.21929824352264404,83.0
17,Bin 7,2021-08-19 18:20:18,1629393618000,0.8572285771369934,86.0
17,Bin 7,2021-08-19 18:20:21,1629393621000,0.223015159368515,89.0
17,Bin 7,2021-08-19 18:20:24,1629393624000,0.7742035388946533,92.0
17,Bin 7,2021-08-19 18:20:27,1629393627000,0.8689041137695312,95.0
17,Bin 7,2021-08-19 18:20:30,1629393630000,0.4231192469596863,98.0
17,Bin 7,2021-08-19 18:20:33,1629393633000,1.2712942361831665,101.0
17,Bin 7,2021-08-19 18:20:36,1629393636000,1.2247697114944458,104.0
17,Bin 7,2021-08-19 18:20:38,1629393638000,0.4993383884429932,106.0
17,Bin 7,2021-08-19 18:20:41,1629393641000,0.6844627261161804,109.0
17,Bin 7,2021-08-19 18:20:44,1629393644000,0.8492568731307983,112.0
17,Bin 7,2021-08-19 18:20:48,1629393648000,0.5341024398803711,116.00000000000001
17,Bin 7,2021-08-19 18:20:50,1629393650000,1.4631291627883911,118.00000000000001
17,Bin 7,2021-08-19 18:20:53,1629393653000,1.980590224266052,121.00000000000001
17,Bin 7,2021-08-19 18:20:56,1629393656000,0.5122688412666321,124.00000000000001
