nodeid,sensorname,timestamp,timestampint,reading,time_s
1,PM1,2021-08-19 17:42:58,1629391378000,0.4456495940685272,0.0
1,PM1,2021-08-19 17:43:01,1629391381000,0.33885324001312256,3.0
1,PM1,2021-08-19 17:43:03,1629391383000,0.387468546628952,5.0
1,PM1,2021-08-19 17:43:06,1629391386000,0.4974664151668549,8.0
1,PM1,2021-08-19 17:43:08,1629391388000,0.4851616024971008,10.0
1,PM1,2021-08-19 17:43:11,1629391391000,0.470064789056778,13.0
1,PM1,2021-08-19 17:43:14,1629391394000,0.4911035299301148,16.0
1,PM1,2021-08-19 17:43:16,1629391396000,0.4294635057449341,18.0
1,PM1,2021-08-19 17:43:19,1629391399000,0.5055958032608032,21.0
1,PM1,2021-08-19 17:43:22,1629391402000,0.6305825114250183,24.0
1,PM1,2021-08-19 17:43:25,1629391405000,0.6979028582572937,27.0
1,PM1,2021-08-19 17:43:29,1629391409000,0.5247480273246765,31.000000000000004
1,PM1,2021-08-19 17:43:32,1629391412000,0.4830374717712402,34.0
1,PM1,2021-08-19 17:43:34,1629391414000,0.4903160631656647,36.0
1,PM1,2021-08-19 17:43:37,1629391417000,0.6056704521179199,39.0
1,PM1,2021-08-19 17:43:40,1629391420000,0.8469996452331543,42.0
1,PM1,2021-08-19 17:43:43,1629391423000,0.4567303657531738,45.0
1,PM1,2021-08-19 17:43:45,1629391425000,0.7458778023719788,47.0
1,PM1,2021-08-19 17:43:48,1629391428000,1.1392965316772459,50.0
1,PM1,2021-08-19 17:43:50,1629391430000,0.4656768441200256,52.0
1,PM1,2021-08-19 17:43:53,1629391433000,1.363591194152832,55.0
1,PM1,2021-08-19 17:43:56,1629391436000,1.663888931274414,58.00000000000001
1,PM1,2021-08-19 17:43:59,1629391439000,2.2607293128967285,61.00000000000001
1,PM1,2021-08-19 17:44:01,1629391441000,1.5048474073410034,63.00000000000001
1,PM1,2021-08-19 17:44:04,1629391444000,2.0122315883636475,66.0
1,PM1,2021-08-19 17:44:07,1629391447000,2.6376845836639404,69.0
1,PM1,2021-08-19 17:44:10,1629391450000,3.415215492248535,72.0
1,PM1,2021-08-19 17:44:13,1629391453000,4.3051347732543945,75.0
1,PM1,2021-08-19 17:44:16,1629391456000,3.1147065162658687,78.0
1,PM1,2021-08-19 17:44:19,1629391459000,3.0274262428283687,81.0
1,PM1,2021-08-19 17:44:21,1629391461000,2.60668683052063,83.0
1,PM1,2021-08-19 17:44:24,1629391464000,2.8011579513549805,86.0
1,PM1,2021-08-19 17:44:28,1629391468000,3.0047974586486816,90.0
1,PM1,2021-08-19 17:44:31,1629391471000,3.049485683441162,93.0
1,PM1,2021-08-19 17:44:33,1629391473000,2.94107437133789,95.0
1,PM1,2021-08-19 17:44:36,1629391476000,3.2572536468505864,98.0
1,PM1,2021-08-19 17:44:38,1629391478000,3.666821002960205,100.0
1,PM1,2021-08-19 17:44:41,1629391481000,3.5752577781677246,103.0
1,PM1,2021-08-19 17:44:43,1629391483000,3.2762115001678467,105.0
1,PM1,2021-08-19 17:44:46,1629391486000,2.8438544273376465,108.0
1,PM1,2021-08-19 17:44:48,1629391488000,5.712251663208008,110.0
1,PM1,2021-08-19 17:44:51,1629391491000,3.9398696422576895,113.0
1,PM1,2021-08-19 17:44:54,1629391494000,3.9297261238098153,116.00000000000001
1,PM1,2021-08-19 17:44:56,1629391496000,4.333078384399413,118.00000000000001
1,PM1,2021-08-19 17:44:59,1629391499000,3.627552270889282,121.00000000000001
1,PM1,2021-08-19 17:45:01,1629391501000,3.9576048851013184,123.00000000000001
1,PM1,2021-08-19 17:45:04,1629391504000,4.397297859191895,126.00000000000001
1,PM1,2021-08-19 17:45:07,1629391507000,6.338284015655518,129.0
1,PM1,2021-08-19 17:45:10,1629391510000,4.75373649597168,132.0
1,PM1,2021-08-19 17:45:13,1629391513000,6.296182155609131,135.0
1,PM1,2021-08-19 17:45:15,1629391515000,4.562693595886231,137.0
1,PM1,2021-08-19 17:45:18,1629391518000,7.000478744506836,140.0
1,PM1,2021-08-19 17:45:21,1629391521000,5.557180404663086,143.0
1,PM1,2021-08-19 17:45:24,1629391524000,5.594334602355957,146.0
1,PM1,2021-08-19 17:45:27,1629391527000,5.4915547370910645,149.0
1,PM1,2021-08-19 17:45:30,1629391530000,5.801087856292725,152.0
